#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-static-32-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.273823 seconds
Distributing the actor graph took: 41.0744 seconds
Added actors in: 0.131199 seconds.
Initialized connections of actors in: 0.0525116 seconds.
No Migration
Output number: 1, Rank-12: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.70078 | (6) 81.734 | (7) 0.000207147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53506, 53506) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.53919
Output number: 1, Rank-606: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 170.603 | (6) 4.37452 | (7) 0.000217042 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52175, 52175) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 752.04
Output number: 1, Rank-732: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.56829 | (6) 82.1128 | (7) 0.000165755 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51623, 51623) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.85639
Output number: 1, Rank-892: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.59236 | (6) 82.9916 | (7) 0.000209485 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52781, 52781) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.85589
Output number: 1, Rank-573: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 30.2885 | (6) 68.2611 | (7) 0.00017541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52358, 52358) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 266.954
Output number: 1, Rank-450: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 1.70753 | (6) 85.487 | (7) 0.000257341 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54164, 54164) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.34304
Output number: 1, Rank-525: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 122.187 | (6) 27.0824 | (7) 0.000251107 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 82.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50803, 50803) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 780.268
Output number: 1, Rank-682: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.61833 | (6) 83.0767 | (7) 6.6497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51717, 51717) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.96844
Output number: 1, Rank-502: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.48284 | (6) 84.7451 | (7) 0.000196421 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51695, 51695) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.60883
Output number: 1, Rank-341: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.6869 | (6) 82.6439 | (7) 0.000105098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53363, 53363) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.07161
Output number: 1, Rank-364: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.60392 | (6) 86.7855 | (7) 0.000240426 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53053, 53053) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.37012
Output number: 1, Rank-234: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.6458 | (6) 84.4154 | (7) 0.000172972 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52922, 52922) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.04644
Output number: 1, Rank-548: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.55816 | (6) 82.8634 | (7) 0.000250502 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51382, 51382) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.9321
Output number: 1, Rank-38: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.66103 | (6) 81.9212 | (7) 0.000172773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53630, 53630) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.67507
Output number: 1, Rank-412: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.76448 | (6) 83.9321 | (7) 0.000222617 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53029, 53029) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.84559
Output number: 1, Rank-301: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.63423 | (6) 82.1778 | (7) 0.000159017 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53125, 53125) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.92816
Output number: 1, Rank-867: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.55689 | (6) 86.7298 | (7) 0.000227084 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52241, 52241) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.21458
Output number: 1, Rank-105: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.63812 | (6) 82.168 | (7) 0.000157651 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52933, 52933) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.94979
Output number: 1, Rank-194: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.57961 | (6) 85.1934 | (7) 0.000195998 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52791, 52791) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.10621
Output number: 1, Rank-256: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 170.937 | (6) 4.28547 | (7) 0.000168656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52278, 52278) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 752.196
Output number: 1, Rank-778: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 142.386 | (6) 17.4839 | (7) 0.000209273 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51048, 51048) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 754.26
Output number: 1, Rank-138: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 1.66919 | (6) 83.9528 | (7) 0.000236061 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55256, 55256) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.14729
Output number: 1, Rank-335: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 1.70386 | (6) 83.6846 | (7) 0.000226457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55138, 55138) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.50987
Output number: 1, Rank-63: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 179.512 | (6) 0.385102 | (7) 0.000211371 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54894, 54894) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 785.195
Output number: 1, Rank-724: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 2.3607 | (6) 78.4126 | (7) 0.000221537 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54501, 54501) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.75321
Output number: 1, Rank-818: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.57397 | (6) 84.8456 | (7) 0.000189519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52550, 52550) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.93649
Output number: 1, Rank-788: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 61.7253 | (6) 54.634 | (7) 0.000212129 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 64.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52480, 52480) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 521.321
Output number: 1, Rank-158: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.64329 | (6) 82.6048 | (7) 0.000258287 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53627, 53627) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.1531
Output number: 1, Rank-620: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.63326 | (6) 82.8871 | (7) 0.000253048 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52376, 52376) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.25769
Output number: 1, Rank-588: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 83.8741 | (6) 44.251 | (7) 0.000231036 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 71.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52377, 52377) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 626.016
Output number: 1, Rank-733: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.53597 | (6) 84.2645 | (7) 0.000152897 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51532, 51532) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.62259
Output number: 1, Rank-893: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.5837 | (6) 84.1835 | (7) 0.000161584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52648, 52648) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.06664
Output number: 1, Rank-574: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.77978 | (6) 88.7994 | (7) 0.000153832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52435, 52435) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.62745
Output number: 1, Rank-451: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.66188 | (6) 83.164 | (7) 0.000203309 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51921, 51921) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.2331
Output number: 1, Rank-524: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 173.474 | (6) 3.17971 | (7) 0.000220137 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53026, 53026) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 785.272
Output number: 1, Rank-683: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.61082 | (6) 83.6555 | (7) 0.000138752 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51760, 51760) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.04718
Output number: 1, Rank-503: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.63031 | (6) 86.1445 | (7) 0.00016963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51738, 51738) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.08854
Output number: 1, Rank-343: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.5241 | (6) 86.8052 | (7) 0.000142215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53564, 53564) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.29704
Output number: 1, Rank-366: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.5811 | (6) 83.2403 | (7) 0.0002385 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53134, 53134) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.60257
Output number: 1, Rank-209: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 58.3904 | (6) 56.3546 | (7) 0.000226701 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 63.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52676, 52676) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 530.28
Output number: 1, Rank-429: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 77.2013 | (6) 47.1827 | (7) 0.000113157 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 68.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52414, 52414) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 622.506
Output number: 1, Rank-658: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.57515 | (6) 84.3555 | (7) 0.000138022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51578, 51578) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.65066
Output number: 1, Rank-106: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.57468 | (6) 82.0629 | (7) 0.000167949 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52868, 52868) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.62624
Output number: 1, Rank-195: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.57964 | (6) 82.7689 | (7) 0.000210474 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52835, 52835) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.46473
Output number: 1, Rank-264: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 156.842 | (6) 11.1273 | (7) 0.000156199 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52407, 52407) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 751.619
Output number: 1, Rank-780: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 179.728 | (6) 0.190447 | (7) 0.000112761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 99.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50910, 50910) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 814.352
Output number: 1, Rank-139: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.60349 | (6) 83.3255 | (7) 0.000164888 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52860, 52860) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.73657
Output number: 1, Rank-308: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 1.64768 | (6) 83.9598 | (7) 0.000257341 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54767, 54767) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.13451
Output number: 1, Rank-64: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 107.661 | (6) 32.8417 | (7) 0.00020682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 77.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52688, 52688) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 653.14
Output number: 1, Rank-725: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 2.37211 | (6) 78.3324 | (7) 0.000146527 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52261, 52261) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.6764
Output number: 1, Rank-819: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.63816 | (6) 84.4144 | (7) 0.000184146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52562, 52562) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.15407
Output number: 1, Rank-791: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 160.918 | (6) 8.94115 | (7) 0.000201116 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52411, 52411) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 755.488
Output number: 1, Rank-159: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.72513 | (6) 84.9834 | (7) 0.000231615 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53544, 53544) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.89093
Output number: 1, Rank-617: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 1.70717 | (6) 81.6215 | (7) 0.000132027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54775, 54775) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.62538
Output number: 1, Rank-608: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 164.184 | (6) 7.25371 | (7) 0.000230593 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52248, 52248) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 762.805
Output number: 1, Rank-734: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.48393 | (6) 83.8895 | (7) 0.000142836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51572, 51572) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.81472
Output number: 1, Rank-894: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.53647 | (6) 82.6322 | (7) 0.000251853 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52846, 52846) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.73979
Output number: 1, Rank-575: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.84316 | (6) 85.3701 | (7) 0.000249775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52545, 52545) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.21909
Output number: 1, Rank-452: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.6242 | (6) 82.8808 | (7) 0.000152059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52062, 52062) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.98589
Output number: 1, Rank-520: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 137.079 | (6) 19.9781 | (7) 0.000166607 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 87.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50964, 50964) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 694.251
Output number: 1, Rank-684: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 1.67134 | (6) 83.4516 | (7) 8.5993e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54131, 54131) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.55223
Output number: 1, Rank-476: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.60275 | (6) 82.5686 | (7) 0.000167471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52177, 52177) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.88288
Output number: 1, Rank-345: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 1.75156 | (6) 84.2684 | (7) 3.684e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (55890, 55890) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.01072
Output number: 1, Rank-365: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.65298 | (6) 83.5221 | (7) 0.000161798 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53065, 53065) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.18675
Output number: 1, Rank-198: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 92.0341 | (6) 41.3543 | (7) 0.000182249 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 73.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54894, 54894) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 558.898
Output number: 1, Rank-428: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 167.945 | (6) 5.59736 | (7) 0.00018292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54634, 54634) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 785.655
Output number: 1, Rank-659: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.57991 | (6) 83.8654 | (7) 0.00013427 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51714, 51714) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.00281
Output number: 1, Rank-235: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 1.85597 | (6) 83.2712 | (7) 0.000175736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52797, 52797) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.68648
