#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00337352 seconds
Distributing the actor graph took: 2.28643 seconds
Added actors in: 0.0627428 seconds.
Initialized connections of actors in: 0.0112695 seconds.
Async Migration only
Output number: 1, Rank-16: (1) 22 | (2) 284 | (3)7.74648/100 | (4) 22, 22 | (5) 178.066 | (6) 1.23014 | (7) 3.2342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 99.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (51858, 51858) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 750.467
Output number: 1, Rank-146: (1) 31 | (2) 505 | (3)6.13861/100 | (4) 23, 23 | (5) 173.795 | (6) 3.17444 | (7) 0.000102137 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.02 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52121, 52121) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 766.864
Output number: 1, Rank-75: (1) 13 | (2) 239 | (3)5.43933/100 | (4) 24, 24 | (5) 177.629 | (6) 1.35892 | (7) 6.9836e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.02 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53839, 53839) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 791.464
Output number: 1, Rank-131: (1) 20 | (2) 463 | (3)4.31965/100 | (4) 23, 23 | (5) 174.282 | (6) 2.90016 | (7) 0.000104446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.021 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52230, 52230) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 766.447
Output number: 1, Rank-154: (1) 61 | (2) 662 | (3)9.2145/100 | (4) 23, 23 | (5) 171.91 | (6) 4.24376 | (7) 6.2343e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.021 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51933, 51933) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 766.649
Output number: 1, Rank-23: (1) 27 | (2) 687 | (3)3.93013/100 | (4) 23, 23 | (5) 173.268 | (6) 3.44426 | (7) 0.000109143 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.022 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51927, 51927) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 767.212
Output number: 1, Rank-49: (1) 14 | (2) 275 | (3)5.09091/100 | (4) 24, 24 | (5) 177.869 | (6) 1.26784 | (7) 4.5116e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.022 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53981, 53981) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 790.496
Output number: 1, Rank-101: (1) 16 | (2) 343 | (3)4.66472/100 | (4) 23, 23 | (5) 176.733 | (6) 1.79535 | (7) 0.000152706 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.022 | (14) 98.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52006, 52006) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 780.71
Output number: 1, Rank-221: (1) 19 | (2) 449 | (3)4.23163/100 | (4) 23, 23 | (5) 174.384 | (6) 2.85523 | (7) 0.000110192 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.022 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52339, 52339) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 768.265
Output number: 1, Rank-214: (1) 17 | (2) 355 | (3)4.78873/100 | (4) 23, 23 | (5) 176.535 | (6) 1.85026 | (7) 6.0892e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.022 | (14) 98.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52086, 52086) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 780.64
Output number: 1, Rank-81: (1) 13 | (2) 423 | (3)3.07329/100 | (4) 22, 22 | (5) 176.1 | (6) 2.07582 | (7) 2.615e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.023 | (14) 98.8889/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49784, 49784) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 777.633
Output number: 1, Rank-28: (1) 32 | (2) 625 | (3)5.12/100 | (4) 23, 23 | (5) 172.898 | (6) 3.66717 | (7) 0.000100105 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.023 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51761, 51761) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 769.206
Output number: 1, Rank-25: (1) 30 | (2) 415 | (3)7.22892/100 | (4) 24, 24 | (5) 176.559 | (6) 1.92416 | (7) 9.9725e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.023 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53832, 53832) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 785.307
Output number: 1, Rank-48: (1) 40 | (2) 554 | (3)7.22022/100 | (4) 23, 23 | (5) 173.54 | (6) 3.39831 | (7) 0.000142196 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.024 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52372, 52372) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 760.766
Output number: 1, Rank-17: (1) 17 | (2) 394 | (3)4.31472/100 | (4) 23, 23 | (5) 174.568 | (6) 2.73652 | (7) 0.000114571 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.024 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52397, 52397) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 766.827
Output number: 1, Rank-88: (1) 49 | (2) 648 | (3)7.56173/100 | (4) 23, 23 | (5) 172.177 | (6) 4.08063 | (7) 7.6547e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.024 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51106, 51106) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 774.106
Output number: 1, Rank-181: (1) 19 | (2) 270 | (3)7.03704/100 | (4) 24, 24 | (5) 177.806 | (6) 1.37413 | (7) 8.3819e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.025 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54193, 54193) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 792.698
Output number: 1, Rank-180: (1) 41 | (2) 658 | (3)6.231/100 | (4) 23, 23 | (5) 172.464 | (6) 3.89766 | (7) 0.000134028 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.025 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51754, 51754) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 765.288
Output number: 1, Rank-219: (1) 19 | (2) 340 | (3)5.58824/100 | (4) 23, 23 | (5) 176.277 | (6) 1.92837 | (7) 0.000103613 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.025 | (14) 98.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52057, 52057) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 777.217
Output number: 1, Rank-118: (1) 9 | (2) 256 | (3)3.51562/100 | (4) 24, 24 | (5) 178.041 | (6) 1.13806 | (7) 7.9363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.026 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54143, 54143) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 785.234
Output number: 1, Rank-194: (1) 19 | (2) 489 | (3)3.88548/100 | (4) 23, 23 | (5) 174.537 | (6) 2.83614 | (7) 7.773e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.026 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52653, 52653) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 761.763
Output number: 1, Rank-30: (1) 19 | (2) 539 | (3)3.52505/100 | (4) 23, 23 | (5) 173.914 | (6) 3.05166 | (7) 0.000120945 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.027 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52247, 52247) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 765.611
Output number: 1, Rank-106: (1) 8 | (2) 280 | (3)2.85714/100 | (4) 24, 24 | (5) 177.894 | (6) 1.21699 | (7) 0.000121779 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.027 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53925, 53925) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 791.064
Output number: 1, Rank-108: (1) 24 | (2) 550 | (3)4.36364/100 | (4) 23, 23 | (5) 173.994 | (6) 3.14817 | (7) 4.2379e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52191, 52191) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 767.534
Output number: 1, Rank-166: (1) 73 | (2) 578 | (3)12.6298/100 | (4) 21, 21 | (5) 170.795 | (6) 4.82273 | (7) 7.0745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 97.2222/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (51920, 51920) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 689.636
Output number: 1, Rank-191: (1) 21 | (2) 450 | (3)4.66667/100 | (4) 22, 22 | (5) 175.297 | (6) 2.44953 | (7) 7.4349e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 98.3333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49643, 49643) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 777.213
Output number: 1, Rank-151: (1) 26 | (2) 311 | (3)8.36013/100 | (4) 24, 24 | (5) 176.923 | (6) 1.81122 | (7) 9.9911e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.029 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53709, 53709) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 790.942
Output number: 1, Rank-40: (1) 33 | (2) 535 | (3)6.16822/100 | (4) 24, 24 | (5) 175.003 | (6) 2.7367 | (7) 3.9272e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.029 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52921, 52921) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 792.996
Output number: 1, Rank-199: (1) 14 | (2) 499 | (3)2.80561/100 | (4) 24, 24 | (5) 175.78 | (6) 2.24237 | (7) 3.2823e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.03 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53205, 53205) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 792.46
Output number: 1, Rank-84: (1) 72 | (2) 826 | (3)8.71671/100 | (4) 23, 23 | (5) 169.238 | (6) 5.60831 | (7) 1.9072e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.032 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51144, 51144) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 760.542
Output number: 1, Rank-209: (1) 5 | (2) 292 | (3)1.71233/100 | (4) 23, 23 | (5) 177.22 | (6) 1.37296 | (7) 2.7585e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.032 | (14) 98.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52208, 52208) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 783.861
Output number: 1, Rank-82: (1) 21 | (2) 380 | (3)5.52632/100 | (4) 24, 24 | (5) 177.028 | (6) 1.68488 | (7) 5.2428e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.033 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54073, 54073) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 783.839
Output number: 1, Rank-42: (1) 32 | (2) 454 | (3)7.04846/100 | (4) 24, 24 | (5) 175.68 | (6) 2.43414 | (7) 0.000106588 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.034 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53318, 53318) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 791.651
Output number: 1, Rank-121: (1) 17 | (2) 473 | (3)3.59408/100 | (4) 24, 24 | (5) 176.294 | (6) 2.01468 | (7) 4.227e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.034 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53428, 53428) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 791.454
Output number: 1, Rank-0: (1) 116 | (2) 946 | (3)12.2622/100 | (4) 23, 23 | (5) 167.112 | (6) 6.57863 | (7) 2.5044e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.035 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49289, 49289) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 826.032
Output number: 1, Rank-142: (1) 30 | (2) 287 | (3)10.453/100 | (4) 24, 24 | (5) 176.199 | (6) 2.16442 | (7) 0.000138995 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.035 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53556, 53556) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 787.599
Output number: 1, Rank-216: (1) 38 | (2) 632 | (3)6.01266/100 | (4) 23, 23 | (5) 173.722 | (6) 3.388 | (7) 0.000151101 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.035 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52480, 52480) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 758.967
Output number: 1, Rank-18: (1) 15 | (2) 407 | (3)3.6855/100 | (4) 24, 24 | (5) 177.211 | (6) 1.55779 | (7) 9.4955e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.037 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53776, 53776) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 786.827
Output number: 1, Rank-116: (1) 30 | (2) 509 | (3)5.89391/100 | (4) 23, 23 | (5) 173.973 | (6) 3.10892 | (7) 6.528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.037 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52242, 52242) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 767.95
Output number: 1, Rank-128: (1) 31 | (2) 633 | (3)4.89731/100 | (4) 24, 24 | (5) 174.545 | (6) 2.92865 | (7) 2.8815e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.039 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52954, 52954) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 790.893
Output number: 1, Rank-11: (1) 43 | (2) 758 | (3)5.67282/100 | (4) 22, 22 | (5) 173.327 | (6) 3.60564 | (7) 5.0687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.039 | (14) 97.7778/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48832, 48832) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 779.78
Output number: 1, Rank-124: (1) 21 | (2) 460 | (3)4.56522/100 | (4) 24, 24 | (5) 175.928 | (6) 2.23953 | (7) 4.7482e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.039 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53389, 53389) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 791.137
Output number: 1, Rank-67: (1) 19 | (2) 308 | (3)6.16883/100 | (4) 22, 22 | (5) 177.614 | (6) 1.4806 | (7) 1.8646e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.04 | (14) 99.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (54021, 54021) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 722.722
Output number: 1, Rank-198: (1) 13 | (2) 248 | (3)5.24194/100 | (4) 24, 24 | (5) 178.011 | (6) 1.17429 | (7) 9.0089e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.04 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54062, 54062) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 789.976
Output number: 1, Rank-1: (1) 19 | (2) 477 | (3)3.98323/100 | (4) 23, 23 | (5) 173.916 | (6) 3.17017 | (7) 6.4274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.042 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52342, 52342) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 768.172
Output number: 1, Rank-150: (1) 34 | (2) 475 | (3)7.15789/100 | (4) 24, 24 | (5) 174.752 | (6) 2.89894 | (7) 0.000140373 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.042 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53035, 53035) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 790.764
Output number: 1, Rank-5: (1) 14 | (2) 188 | (3)7.44681/100 | (4) 24, 24 | (5) 177.981 | (6) 1.17869 | (7) 3.8337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.043 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54018, 54018) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 790.936
Output number: 1, Rank-31: (1) 39 | (2) 528 | (3)7.38636/100 | (4) 23, 23 | (5) 174.128 | (6) 3.20044 | (7) 0.000149837 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.044 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50950, 50950) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 785.48
Output number: 1, Rank-103: (1) 16 | (2) 326 | (3)4.90798/100 | (4) 24, 24 | (5) 177.517 | (6) 1.5023 | (7) 8.5745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.047 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53770, 53770) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 791.388
Output number: 1, Rank-33: (1) 42 | (2) 546 | (3)7.69231/100 | (4) 24, 24 | (5) 173.854 | (6) 3.351 | (7) 8.1254e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.047 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52604, 52604) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 792.936
Output number: 1, Rank-85: (1) 30 | (2) 435 | (3)6.89655/100 | (4) 24, 24 | (5) 176.044 | (6) 2.26242 | (7) 0.000110524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.052 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53304, 53304) | (20) 1 | (21) 1 | (22) 0 | (23) 15 | (24) 791.802
Output number: 1, Rank-41: (1) 30 | (2) 616 | (3)4.87013/100 | (4) 24, 24 | (5) 174.502 | (6) 2.91461 | (7) 7.7828e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.053 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52791, 52791) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 792.426
Output number: 1, Rank-86: (1) 17 | (2) 473 | (3)3.59408/100 | (4) 24, 24 | (5) 176.292 | (6) 2.16447 | (7) 0.000132996 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.054 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53516, 53516) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 790.874
Output number: 1, Rank-183: (1) 48 | (2) 661 | (3)7.26172/100 | (4) 23, 23 | (5) 171.964 | (6) 4.23533 | (7) 5.24e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.054 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52015, 52015) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 760.614
Output number: 1, Rank-170: (1) 25 | (2) 466 | (3)5.36481/100 | (4) 24, 24 | (5) 176.539 | (6) 1.94326 | (7) 6.9398e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.056 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53627, 53627) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 789.751
Output number: 1, Rank-92: (1) 40 | (2) 922 | (3)4.33839/100 | (4) 24, 24 | (5) 173.175 | (6) 3.64296 | (7) 0.000117783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.057 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52747, 52747) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 804.47
Output number: 1, Rank-47: (1) 22 | (2) 540 | (3)4.07407/100 | (4) 23, 23 | (5) 174.285 | (6) 2.95093 | (7) 6.146e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.061 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52512, 52512) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 781.703
Output number: 1, Rank-143: (1) 27 | (2) 310 | (3)8.70968/100 | (4) 24, 24 | (5) 176.572 | (6) 2.0109 | (7) 0.00013179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.062 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53534, 53534) | (20) 1 | (21) 1 | (22) 0 | (23) 22 | (24) 790.753
Output number: 1, Rank-44: (1) 51 | (2) 695 | (3)7.33813/100 | (4) 24, 24 | (5) 171.423 | (6) 4.46398 | (7) 4.1331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.063 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51835, 51835) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 794.12
Output number: 1, Rank-97: (1) 19 | (2) 275 | (3)6.90909/100 | (4) 24, 24 | (5) 177.464 | (6) 1.5388 | (7) 0.000149842 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.064 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53804, 53804) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 792.237
Output number: 1, Rank-36: (1) 29 | (2) 627 | (3)4.6252/100 | (4) 24, 24 | (5) 173.991 | (6) 3.24709 | (7) 9.5571e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.064 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52635, 52635) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 793.627
Output number: 1, Rank-134: (1) 12 | (2) 263 | (3)4.56274/100 | (4) 24, 24 | (5) 177.94 | (6) 1.27173 | (7) 0.000102446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.064 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53966, 53966) | (20) 1 | (21) 1 | (22) 0 | (23) 24 | (24) 792.533
Output number: 1, Rank-7: (1) 64 | (2) 683 | (3)9.37042/100 | (4) 24, 24 | (5) 170.124 | (6) 5.23548 | (7) 4.481e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.065 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51488, 51488) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 792.764
Output number: 1, Rank-122: (1) 20 | (2) 459 | (3)4.3573/100 | (4) 24, 24 | (5) 176.044 | (6) 2.16154 | (7) 0.000130749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.065 | (14) 98.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53344, 53344) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 787.749
Output number: 1, Rank-54: (1) 14 | (2) 302 | (3)4.63576/100 | (4) 24, 24 | (5) 177.73 | (6) 1.33965 | (7) 0.000136651 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.066 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53945, 53945) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 789.517
Output number: 1, Rank-158: (1) 36 | (2) 517 | (3)6.96325/100 | (4) 24, 24 | (5) 173.709 | (6) 3.38116 | (7) 0.000144954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.067 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52473, 52473) | (20) 1 | (21) 0 | (22) 0 | (23) 30 | (24) 793.633
