#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00108969 seconds
Distributing the actor graph took: 2.0702 seconds
Added actors in: 0.231332 seconds.
Initialized connections of actors in: 0.0113862 seconds.
Async Migration only
Output number: 1, Rank-53: (1) 47 | (2) 146 | (3)32.1918/100 | (4) 90, 90 | (5) 176.969 | (6) 1.60618 | (7) 1.1306e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (53084, 53084) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2996.41
Output number: 3, Rank-33: (1) 33 | (2) 146 | (3)22.6027/100 | (4) 94, 94 | (5) 537.18 | (6) 2.01728 | (7) 5.5652e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.039 | (14) 99.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (162707, 54290) | (20) 1 | (21) 0 | (22) 0 | (23) 56 | (24) 3086.54
Output number: 3, Rank-48: (1) 37 | (2) 164 | (3)22.561/100 | (4) 95, 95 | (5) 537.332 | (6) 1.87632 | (7) 2.8009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.043 | (14) 99.8148/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (163115, 54256) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 3127.68
Output number: 3, Rank-17: (1) 22 | (2) 159 | (3)13.8365/100 | (4) 94, 94 | (5) 537.684 | (6) 1.63068 | (7) 2.4563e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.045 | (14) 99.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (163291, 54352) | (20) 1 | (21) 0 | (22) 0 | (23) 72 | (24) 3094.25
Output number: 3, Rank-28: (1) 52 | (2) 265 | (3)19.6226/100 | (4) 94, 94 | (5) 535.923 | (6) 2.58235 | (7) 2.0551e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.045 | (14) 99.6296/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (162377, 54123) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 3100.26
Output number: 3, Rank-50: (1) 109 | (2) 438 | (3)24.8858/100 | (4) 92, 92 | (5) 533.135 | (6) 3.93693 | (7) 0.000106151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.046 | (14) 99.4444/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (157766, 52364) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 3103.2
Output number: 3, Rank-7: (1) 41 | (2) 180 | (3)22.7778/100 | (4) 88, 88 | (5) 536.535 | (6) 2.25191 | (7) 4.5549e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.048 | (14) 99.6296/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (162229, 54042) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 2909.64
Output number: 3, Rank-51: (1) 31 | (2) 143 | (3)21.6783/100 | (4) 92, 92 | (5) 537.386 | (6) 1.97026 | (7) 4.6411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.05 | (14) 99.8148/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158677, 52654) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3118.74
Output number: 3, Rank-4: (1) 113 | (2) 433 | (3)26.097/100 | (4) 94, 94 | (5) 530.308 | (6) 5.20647 | (7) 5.6808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.054 | (14) 99.0741/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160476, 53601) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3096.75
Output number: 3, Rank-43: (1) 41 | (2) 183 | (3)22.4044/100 | (4) 93, 93 | (5) 536.395 | (6) 2.12252 | (7) 3.0866e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.06 | (14) 99.6296/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160976, 53595) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 3099.34
Output number: 3, Rank-39: (1) 88 | (2) 389 | (3)22.6221/100 | (4) 93, 93 | (5) 532.608 | (6) 4.01273 | (7) 6.5298e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.065 | (14) 99.2593/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160906, 53286) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3078.53
Output number: 3, Rank-41: (1) 38 | (2) 175 | (3)21.7143/100 | (4) 95, 95 | (5) 537.112 | (6) 2.09894 | (7) 7.6448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.067 | (14) 99.8148/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (163586, 54437) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 3117.22
Output number: 3, Rank-8: (1) 78 | (2) 304 | (3)25.6579/100 | (4) 93, 93 | (5) 533.784 | (6) 3.54372 | (7) 3.1094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.07 | (14) 99.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159938, 52330) | (20) 1 | (21) 0 | (22) 0 | (23) 37 | (24) 3121.76
Output number: 3, Rank-35: (1) 36 | (2) 158 | (3)22.7848/100 | (4) 94, 94 | (5) 537.098 | (6) 2.0663 | (7) 2.3549e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.081 | (14) 99.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (162551, 54127) | (20) 1 | (21) 0 | (22) 0 | (23) 63 | (24) 3104.2
Output number: 3, Rank-37: (1) 31 | (2) 150 | (3)20.6667/100 | (4) 93, 93 | (5) 537.595 | (6) 1.8348 | (7) 1.1363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.092 | (14) 99.8148/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (161523, 53799) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 3092.67
Output number: 3, Rank-1: (1) 89 | (2) 363 | (3)24.5179/100 | (4) 94, 94 | (5) 533.717 | (6) 3.62681 | (7) 2.6819e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.093 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160127, 53377) | (20) 1 | (21) 0 | (22) 0 | (23) 56 | (24) 3132.92
Output number: 3, Rank-52: (1) 39 | (2) 221 | (3)17.6471/100 | (4) 91, 91 | (5) 536.214 | (6) 2.48927 | (7) 1.6911e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.101 | (14) 99.6296/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (157117, 52380) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3107.86
Output number: 3, Rank-2: (1) 38 | (2) 167 | (3)22.7545/100 | (4) 94, 94 | (5) 537.409 | (6) 1.98343 | (7) 7.4295e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.11 | (14) 99.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (161741, 54064) | (20) 1 | (21) 0 | (22) 0 | (23) 40 | (24) 3103.49
Output number: 3, Rank-14: (1) 79 | (2) 284 | (3)27.8169/100 | (4) 88, 88 | (5) 536.277 | (6) 2.81825 | (7) 7.9319e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.114 | (14) 99.8148/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (151725, 50516) | (20) 1 | (21) 0 | (22) 0 | (23) 68 | (24) 3106.65
Output number: 3, Rank-22: (1) 111 | (2) 461 | (3)24.0781/100 | (4) 93, 93 | (5) 531.516 | (6) 4.63581 | (7) 2.6526e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.117 | (14) 99.2593/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159363, 53538) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 3110.69
Output number: 3, Rank-30: (1) 33 | (2) 169 | (3)19.5266/100 | (4) 95, 95 | (5) 537.323 | (6) 2.03319 | (7) 3.9108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.12 | (14) 99.8148/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (163264, 54315) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 3125.22
Output number: 3, Rank-6: (1) 42 | (2) 212 | (3)19.8113/100 | (4) 94, 94 | (5) 536.91 | (6) 2.26024 | (7) 0.000107751 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.13 | (14) 99.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (162701, 54238) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 3097.82
Output number: 3, Rank-10: (1) 76 | (2) 271 | (3)28.0443/100 | (4) 94, 94 | (5) 536.316 | (6) 2.73004 | (7) 8.3038e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.133 | (14) 99.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160965, 53592) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 3132.13
Output number: 3, Rank-46: (1) 95 | (2) 385 | (3)24.6753/100 | (4) 95, 95 | (5) 534.22 | (6) 3.55783 | (7) 5.6268e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.137 | (14) 99.4444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (162153, 53831) | (20) 1 | (21) 0 | (22) 0 | (23) 50 | (24) 3128.3
Output number: 3, Rank-18: (1) 72 | (2) 289 | (3)24.9135/100 | (4) 93, 93 | (5) 535.734 | (6) 2.91654 | (7) 7.5311e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.146 | (14) 99.6296/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160622, 53443) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 3098.9
Output number: 3, Rank-9: (1) 35 | (2) 134 | (3)26.1194/100 | (4) 93, 93 | (5) 537.493 | (6) 1.98101 | (7) 0.00011391 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.15 | (14) 99.8148/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (161580, 53779) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3091.54
Output number: 3, Rank-32: (1) 87 | (2) 368 | (3)23.6413/100 | (4) 94, 94 | (5) 534.086 | (6) 3.64081 | (7) 8.7505e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.156 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (161570, 53740) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 3102.25
Output number: 3, Rank-20: (1) 59 | (2) 228 | (3)25.8772/100 | (4) 93, 93 | (5) 536.11 | (6) 2.89885 | (7) 4.1437e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.158 | (14) 99.8148/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (162651, 54281) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 3060.04
Output number: 3, Rank-3: (1) 117 | (2) 463 | (3)25.27/100 | (4) 95, 95 | (5) 533.118 | (6) 4.05499 | (7) 3.5552e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.168 | (14) 99.4444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (161534, 53792) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 3125.49
Output number: 3, Rank-5: (1) 105 | (2) 435 | (3)24.1379/100 | (4) 95, 95 | (5) 533.556 | (6) 3.88717 | (7) 5.5962e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.19 | (14) 99.4444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (161692, 53636) | (20) 1 | (21) 0 | (22) 0 | (23) 40 | (24) 3130.67
Output number: 3, Rank-12: (1) 104 | (2) 397 | (3)26.1965/100 | (4) 93, 93 | (5) 533.383 | (6) 3.94451 | (7) 3.0674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.191 | (14) 99.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159941, 53346) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 3130.01
Output number: 3, Rank-36: (1) 214 | (2) 790 | (3)27.0886/100 | (4) 93, 93 | (5) 522.467 | (6) 8.76329 | (7) 6.3312e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.204 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (156107, 52297) | (20) 1 | (21) 0 | (22) 0 | (23) 64 | (24) 3098.95
Output number: 3, Rank-34: (1) 100 | (2) 382 | (3)26.178/100 | (4) 94, 94 | (5) 534.353 | (6) 3.56284 | (7) 7.2946e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.211 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160154, 53277) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 3132.29
Output number: 3, Rank-15: (1) 92 | (2) 386 | (3)23.8342/100 | (4) 90, 90 | (5) 533.985 | (6) 3.71901 | (7) 6.3871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.22 | (14) 99.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (155594, 51879) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 3089.64
Output number: 3, Rank-42: (1) 78 | (2) 294 | (3)26.5306/100 | (4) 88, 88 | (5) 535.689 | (6) 2.84816 | (7) 0.000103899 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.223 | (14) 99.6296/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (151810, 50489) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 3102.53
Output number: 3, Rank-21: (1) 28 | (2) 159 | (3)17.6101/100 | (4) 93, 93 | (5) 537.513 | (6) 1.90329 | (7) 3.2786e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.246 | (14) 99.8148/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (161950, 53800) | (20) 1 | (21) 0 | (22) 0 | (23) 64 | (24) 3093.76
Output number: 3, Rank-45: (1) 33 | (2) 164 | (3)20.122/100 | (4) 94, 94 | (5) 537.449 | (6) 1.90376 | (7) 5.051e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.25 | (14) 99.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (162917, 54358) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 3097.11
Output number: 3, Rank-27: (1) 99 | (2) 370 | (3)26.7568/100 | (4) 94, 94 | (5) 534.982 | (6) 3.31527 | (7) 2.6664e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.251 | (14) 99.6296/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (162007, 53855) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 3104.62
Output number: 3, Rank-53: (1) 116 | (2) 438 | (3)26.484/100 | (4) 94, 94 | (5) 531.296 | (6) 4.8612 | (7) 1.1306e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.267 | (14) 99.2593/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159360, 53161) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 3129.81
Output number: 3, Rank-40: (1) 34 | (2) 121 | (3)28.0992/100 | (4) 94, 94 | (5) 537.968 | (6) 1.6896 | (7) 1.4188e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.279 | (14) 99.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (161814, 53865) | (20) 1 | (21) 0 | (22) 0 | (23) 69 | (24) 3123.58
Output number: 4, Rank-12: (1) 209 | (2) 686 | (3)30.4665/100 | (4) 91, 91 | (5) 708.316 | (6) 6.47675 | (7) 3.0674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 99.1667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (212124, 52183) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3034.64
Output number: 4, Rank-50: (1) 151 | (2) 615 | (3)24.5528/100 | (4) 86, 86 | (5) 710.458 | (6) 5.49489 | (7) 0.000106151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 99.3056/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (210178, 52412) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 2901.31
Output number: 4, Rank-42: (1) 116 | (2) 435 | (3)26.6667/100 | (4) 84, 84 | (5) 712.682 | (6) 4.43903 | (7) 0.000103899 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 99.5833/100 | (15) 0 | (17) (84, 84) | (18) X | (19) (201904, 50094) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2963.62
Output number: 4, Rank-14: (1) 126 | (2) 443 | (3)28.4424/100 | (4) 88, 88 | (5) 712.976 | (6) 4.6069 | (7) 7.9319e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.009 | (14) 99.5833/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (201653, 49928) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3106.29
Output number: 4, Rank-27: (1) 140 | (2) 498 | (3)28.1124/100 | (4) 93, 93 | (5) 712.589 | (6) 4.74286 | (7) 2.6664e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.011 | (14) 99.5833/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (215638, 53631) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3070.88
Output number: 4, Rank-11: (1) 57 | (2) 295 | (3)19.322/100 | (4) 94, 94 | (5) 715.261 | (6) 3.12469 | (7) 0.000110848 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.016 | (14) 99.7222/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (218800, 54581) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3072.02
Output number: 4, Rank-5: (1) 156 | (2) 591 | (3)26.3959/100 | (4) 90, 90 | (5) 710.707 | (6) 5.54219 | (7) 5.5962e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.018 | (14) 99.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (215331, 53639) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 2968.11
Output number: 4, Rank-24: (1) 190 | (2) 567 | (3)33.5097/100 | (4) 92, 92 | (5) 708.837 | (6) 6.2094 | (7) 0.00010124 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.02 | (14) 99.3056/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (212449, 52524) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3070.09
Output number: 4, Rank-19: (1) 109 | (2) 404 | (3)26.9802/100 | (4) 92, 92 | (5) 712.827 | (6) 4.58428 | (7) 2.7343e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.023 | (14) 99.5833/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (215690, 53891) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3038.6
Output number: 4, Rank-33: (1) 49 | (2) 199 | (3)24.6231/100 | (4) 95, 95 | (5) 716 | (6) 2.9171 | (7) 5.5652e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.023 | (14) 99.7222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (216869, 54162) | (20) 1 | (21) 0 | (22) 0 | (23) 60 | (24) 3145.25
Output number: 4, Rank-36: (1) 343 | (2) 1128 | (3)30.4078/100 | (4) 92, 92 | (5) 694.935 | (6) 12.408 | (7) 6.3312e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.028 | (14) 98.1944/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (207378, 51271) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3065.37
Output number: 4, Rank-28: (1) 70 | (2) 338 | (3)20.7101/100 | (4) 94, 94 | (5) 714.49 | (6) 3.5995 | (7) 2.0551e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.037 | (14) 99.7222/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (216433, 54056) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3101.65
Output number: 4, Rank-41: (1) 64 | (2) 234 | (3)27.3504/100 | (4) 94, 94 | (5) 715.695 | (6) 3.16191 | (7) 7.6448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.043 | (14) 99.7222/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (217928, 54342) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3087.07
Output number: 4, Rank-32: (1) 129 | (2) 496 | (3)26.0081/100 | (4) 93, 93 | (5) 711.469 | (6) 5.16153 | (7) 8.7505e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.043 | (14) 99.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (215225, 53655) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3069.1
Output number: 4, Rank-22: (1) 155 | (2) 616 | (3)25.1623/100 | (4) 92, 92 | (5) 709.136 | (6) 6.08981 | (7) 2.6526e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.044 | (14) 99.3056/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (212470, 53107) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3071.89
Output number: 4, Rank-47: (1) 139 | (2) 611 | (3)22.7496/100 | (4) 91, 91 | (5) 710.784 | (6) 5.65831 | (7) 8.2683e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.044 | (14) 99.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (206458, 51468) | (20) 1 | (21) 0 | (22) 0 | (23) 51 | (24) 3132.21
Output number: 4, Rank-46: (1) 141 | (2) 515 | (3)27.3786/100 | (4) 94, 94 | (5) 711.532 | (6) 5.16214 | (7) 5.6268e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.051 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (215923, 53770) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3093.51
Output number: 4, Rank-10: (1) 98 | (2) 340 | (3)28.8235/100 | (4) 92, 92 | (5) 714.574 | (6) 3.89696 | (7) 8.3038e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.052 | (14) 99.7222/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (214396, 53431) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3064.56
Output number: 4, Rank-4: (1) 141 | (2) 521 | (3)27.0633/100 | (4) 93, 93 | (5) 708.581 | (6) 6.4754 | (7) 5.6808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.055 | (14) 99.3056/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (214390, 53914) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3068.46
Output number: 4, Rank-37: (1) 42 | (2) 194 | (3)21.6495/100 | (4) 93, 93 | (5) 716.571 | (6) 2.58291 | (7) 1.1363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.056 | (14) 99.8611/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (215248, 53725) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 3091.43
Output number: 4, Rank-49: (1) 157 | (2) 633 | (3)24.8025/100 | (4) 95, 95 | (5) 707.215 | (6) 6.83169 | (7) 4.5585e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.064 | (14) 99.1667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (214015, 53656) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 3136.49
Output number: 4, Rank-34: (1) 140 | (2) 504 | (3)27.7778/100 | (4) 94, 94 | (5) 711.779 | (6) 5.08532 | (7) 7.2946e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.065 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (213278, 53124) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 3134.14
Output number: 4, Rank-6: (1) 57 | (2) 292 | (3)19.5205/100 | (4) 92, 92 | (5) 715.268 | (6) 3.27037 | (7) 0.000107751 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.065 | (14) 99.7222/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (216708, 54007) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3035.04
Output number: 4, Rank-48: (1) 107 | (2) 343 | (3)31.1953/100 | (4) 93, 93 | (5) 712.677 | (6) 4.24222 | (7) 2.8009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.067 | (14) 99.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (215971, 52856) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3071.3
Output number: 4, Rank-55: (1) 166 | (2) 594 | (3)27.9461/100 | (4) 96, 96 | (5) 705.814 | (6) 7.39337 | (7) 9.7272e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.068 | (14) 99.0278/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (214657, 54010) | (20) 1 | (21) 0 | (22) 0 | (23) 96 | (24) 3151.76
Output number: 4, Rank-53: (1) 158 | (2) 559 | (3)28.2648/100 | (4) 91, 91 | (5) 708.604 | (6) 6.40246 | (7) 1.1306e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.074 | (14) 99.3056/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (212493, 53133) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3029.76
