#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00127309 seconds
Distributing the actor graph took: 2.13489 seconds
Added actors in: 0.236423 seconds.
Initialized connections of actors in: 0.011958 seconds.
Async Migration only
Output number: 1, Rank-38: (1) 3 | (2) 1112 | (3)0.269784/100 | (4) 91, 91 | (5) 174.464 | (6) 2.14368 | (7) 0.000108366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (53032, 53032) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2986.7
Output number: 3, Rank-7: (1) 0 | (2) 3559 | (3)0/100 | (4) 92, 92 | (5) 525.998 | (6) 5.47423 | (7) 4.8798e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 98.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (160146, 52807) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3020.56
Output number: 3, Rank-53: (1) 1 | (2) 2618 | (3)0.0381971/100 | (4) 88, 88 | (5) 533.021 | (6) 2.99785 | (7) 1.3583e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.006 | (14) 99.2593/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (151169, 49237) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3102.17
Output number: 3, Rank-5: (1) 5 | (2) 4470 | (3)0.111857/100 | (4) 95, 95 | (5) 529.939 | (6) 3.48536 | (7) 5.4947e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.008 | (14) 98.7037/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (160288, 53614) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3130.51
Output number: 3, Rank-10: (1) 3 | (2) 3944 | (3)0.0760649/100 | (4) 94, 94 | (5) 528.472 | (6) 4.38003 | (7) 8.3182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.009 | (14) 98.5185/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160604, 54506) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 3090.04
Output number: 3, Rank-26: (1) 1 | (2) 4356 | (3)0.0229568/100 | (4) 89, 89 | (5) 512.048 | (6) 11.0601 | (7) 9.9302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.01 | (14) 96.8519/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (155731, 50382) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 2917.39
Output number: 3, Rank-22: (1) 2 | (2) 4194 | (3)0.0476872/100 | (4) 92, 92 | (5) 527.475 | (6) 4.62872 | (7) 9.2294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.01 | (14) 98.5185/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (160446, 52818) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3014.18
Output number: 3, Rank-2: (1) 0 | (2) 2859 | (3)0/100 | (4) 91, 91 | (5) 532.691 | (6) 2.9303 | (7) 0.000127357 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.01 | (14) 99.0741/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (161831, 52771) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 2992.81
Output number: 3, Rank-29: (1) 0 | (2) 3923 | (3)0/100 | (4) 95, 95 | (5) 532.426 | (6) 2.45758 | (7) 2.6663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.011 | (14) 98.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (162084, 53873) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3116.74
Output number: 3, Rank-18: (1) 1 | (2) 3858 | (3)0.0259202/100 | (4) 90, 90 | (5) 518.686 | (6) 8.44156 | (7) 9.6338e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.012 | (14) 97.5926/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (157458, 52718) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 2962.94
Output number: 3, Rank-19: (1) 5 | (2) 3998 | (3)0.125063/100 | (4) 92, 92 | (5) 524.391 | (6) 6.06171 | (7) 5.9361e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.013 | (14) 98.1481/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (159090, 52991) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3030.88
Output number: 3, Rank-14: (1) 5 | (2) 3614 | (3)0.138351/100 | (4) 95, 95 | (5) 529.51 | (6) 4.19582 | (7) 0.000105647 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.015 | (14) 98.7037/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (162167, 54332) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3094.63
Output number: 3, Rank-24: (1) 0 | (2) 3686 | (3)0/100 | (4) 92, 92 | (5) 520.93 | (6) 7.54352 | (7) 0.000123399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.016 | (14) 97.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158237, 51513) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3022.47
Output number: 3, Rank-40: (1) 4 | (2) 3981 | (3)0.100477/100 | (4) 94, 94 | (5) 512.99 | (6) 10.3418 | (7) 8.0539e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.016 | (14) 96.8519/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (155832, 51873) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3091.1
Output number: 3, Rank-28: (1) 2 | (2) 3985 | (3)0.0501882/100 | (4) 94, 94 | (5) 523.19 | (6) 5.98992 | (7) 9.6373e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.016 | (14) 97.963/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159011, 52701) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3089.24
Output number: 3, Rank-45: (1) 7 | (2) 3739 | (3)0.187216/100 | (4) 93, 93 | (5) 515.995 | (6) 9.62909 | (7) 1.0751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.017 | (14) 97.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (155495, 52091) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 3088.3
Output number: 3, Rank-1: (1) 1 | (2) 4058 | (3)0.0246427/100 | (4) 92, 92 | (5) 519.594 | (6) 7.75521 | (7) 4.6867e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.017 | (14) 97.5926/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158521, 52014) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 2999.65
Output number: 3, Rank-31: (1) 5 | (2) 4750 | (3)0.105263/100 | (4) 94, 94 | (5) 526.401 | (6) 4.48117 | (7) 3.2307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.017 | (14) 98.1481/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (158059, 52843) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3122.88
Output number: 3, Rank-3: (1) 2 | (2) 4796 | (3)0.0417014/100 | (4) 92, 92 | (5) 518.885 | (6) 7.24274 | (7) 0.000136028 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.017 | (14) 97.4074/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (157919, 51468) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3022.92
Output number: 3, Rank-9: (1) 0 | (2) 4046 | (3)0/100 | (4) 92, 92 | (5) 531.288 | (6) 3.21254 | (7) 4.2977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.02 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (161458, 53191) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3023
Output number: 3, Rank-50: (1) 5 | (2) 3058 | (3)0.163506/100 | (4) 93, 93 | (5) 529.489 | (6) 4.27248 | (7) 0.000122297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.024 | (14) 98.7037/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159161, 52662) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3087.78
Output number: 3, Rank-44: (1) 4 | (2) 3751 | (3)0.106638/100 | (4) 90, 90 | (5) 514.745 | (6) 10.2935 | (7) 0.000106546 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.025 | (14) 97.2222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (154782, 50745) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 3085.66
Output number: 3, Rank-55: (1) 1 | (2) 2886 | (3)0.03465/100 | (4) 94, 94 | (5) 525.337 | (6) 6.00801 | (7) 6.2899e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.026 | (14) 98.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159933, 53064) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 3082.78
Output number: 3, Rank-51: (1) 1 | (2) 3547 | (3)0.0281928/100 | (4) 95, 95 | (5) 532.273 | (6) 3.07919 | (7) 0.000101427 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.027 | (14) 99.0741/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (161804, 53866) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 3122.01
Output number: 3, Rank-0: (1) 1 | (2) 3486 | (3)0.0286862/100 | (4) 92, 92 | (5) 530.493 | (6) 3.77635 | (7) 0.000139668 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.03 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (160462, 52604) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 3048.99
Output number: 3, Rank-13: (1) 1 | (2) 4357 | (3)0.0229516/100 | (4) 95, 95 | (5) 526.594 | (6) 4.6749 | (7) 4.8207e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.032 | (14) 98.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (160336, 53892) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3124.34
Output number: 3, Rank-21: (1) 2 | (2) 3684 | (3)0.0542888/100 | (4) 94, 94 | (5) 529.159 | (6) 4.30702 | (7) 7.1655e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.032 | (14) 98.7037/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160867, 54326) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3084.75
Output number: 3, Rank-52: (1) 1 | (2) 2453 | (3)0.0407664/100 | (4) 93, 93 | (5) 516.617 | (6) 9.22874 | (7) 0.000105031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.04 | (14) 97.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (156804, 52163) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3080.57
Output number: 3, Rank-48: (1) 2 | (2) 3295 | (3)0.060698/100 | (4) 91, 91 | (5) 510.98 | (6) 11.5011 | (7) 9.5283e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.047 | (14) 96.6667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (154205, 50512) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3012.43
Output number: 3, Rank-46: (1) 3 | (2) 3914 | (3)0.0766479/100 | (4) 87, 87 | (5) 516.122 | (6) 9.5565 | (7) 0.000115549 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.052 | (14) 97.2222/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (146232, 48604) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 3062.02
Output number: 3, Rank-16: (1) 4 | (2) 3575 | (3)0.111888/100 | (4) 93, 93 | (5) 529.952 | (6) 4.18115 | (7) 0.000116113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.052 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159634, 53597) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 3084.86
Output number: 3, Rank-54: (1) 6 | (2) 3137 | (3)0.191266/100 | (4) 94, 94 | (5) 520.442 | (6) 7.72088 | (7) 0.000109946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.053 | (14) 97.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (158277, 52980) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 3079.73
Output number: 3, Rank-36: (1) 7 | (2) 3533 | (3)0.198132/100 | (4) 94, 94 | (5) 519.453 | (6) 7.98251 | (7) 0.000107041 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.058 | (14) 97.5926/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (157650, 52599) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 3090.44
Output number: 3, Rank-37: (1) 3 | (2) 3853 | (3)0.0778614/100 | (4) 90, 90 | (5) 506.124 | (6) 13.4063 | (7) 7.602e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.067 | (14) 96.1111/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (153425, 50411) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 2966.5
Output number: 3, Rank-15: (1) 3 | (2) 4269 | (3)0.0702741/100 | (4) 93, 93 | (5) 520.571 | (6) 7.40934 | (7) 4.8868e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.08 | (14) 97.5926/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159089, 53287) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 3029.66
Output number: 3, Rank-8: (1) 0 | (2) 3220 | (3)0/100 | (4) 93, 93 | (5) 535.013 | (6) 1.98874 | (7) 0.000112138 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.086 | (14) 99.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160945, 53344) | (20) 1 | (21) 1 | (22) 0 | (23) 39 | (24) 3087.87
Output number: 3, Rank-23: (1) 4 | (2) 3644 | (3)0.109769/100 | (4) 93, 93 | (5) 530.476 | (6) 3.93586 | (7) 4.9567e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.086 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160288, 53193) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3076.72
Output number: 3, Rank-47: (1) 4 | (2) 3730 | (3)0.107239/100 | (4) 95, 95 | (5) 518.39 | (6) 8.5205 | (7) 6.8583e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.11 | (14) 97.4074/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (157246, 52981) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 3125.34
Output number: 3, Rank-35: (1) 3 | (2) 2959 | (3)0.101386/100 | (4) 96, 96 | (5) 535.015 | (6) 2.02286 | (7) 8.8871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.18 | (14) 99.4444/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (162596, 54531) | (20) 1 | (21) 1 | (22) 0 | (23) 20 | (24) 3154.44
Output number: 3, Rank-43: (1) 2 | (2) 2291 | (3)0.0872981/100 | (4) 94, 94 | (5) 530.346 | (6) 4.06972 | (7) 3.3603e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.218 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (161507, 53634) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 3079.7
Output number: 4, Rank-18: (1) 2 | (2) 5436 | (3)0.0367918/100 | (4) 91, 91 | (5) 689.458 | (6) 11.9375 | (7) 9.6338e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.3611/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (209344, 51886) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2993.01
Output number: 4, Rank-48: (1) 3 | (2) 4603 | (3)0.0651749/100 | (4) 91, 91 | (5) 686.009 | (6) 13.4244 | (7) 9.5283e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.0833/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (207031, 52826) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3010.64
Output number: 4, Rank-22: (1) 3 | (2) 5808 | (3)0.0516529/100 | (4) 93, 93 | (5) 701.369 | (6) 6.81094 | (7) 9.2294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213452, 53006) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3046.09
Output number: 4, Rank-0: (1) 2 | (2) 5092 | (3)0.0392773/100 | (4) 93, 93 | (5) 704.113 | (6) 6.05234 | (7) 0.000139668 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (212877, 52415) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3078.48
Output number: 4, Rank-53: (1) 1 | (2) 4201 | (3)0.0238039/100 | (4) 86, 86 | (5) 709.277 | (6) 4.42798 | (7) 1.3583e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.0278/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (201181, 50012) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3028.75
Output number: 4, Rank-9: (1) 0 | (2) 5694 | (3)0/100 | (4) 92, 92 | (5) 703.737 | (6) 5.87144 | (7) 4.2977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 98.4722/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (213910, 52452) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3021.21
Output number: 4, Rank-6: (1) 0 | (2) 5270 | (3)0/100 | (4) 92, 92 | (5) 700.967 | (6) 7.13951 | (7) 9.9098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 98.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (210889, 52222) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3057.76
Output number: 4, Rank-12: (1) 4 | (2) 6258 | (3)0.0639182/100 | (4) 93, 93 | (5) 686.936 | (6) 12.1915 | (7) 9.0037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.005 | (14) 97.0833/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (208918, 52430) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3052.83
Output number: 4, Rank-8: (1) 0 | (2) 4708 | (3)0/100 | (4) 93, 93 | (5) 713.163 | (6) 2.57567 | (7) 0.000112138 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.005 | (14) 99.3056/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (214558, 53613) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3087.41
Output number: 4, Rank-5: (1) 5 | (2) 5951 | (3)0.0840195/100 | (4) 95, 95 | (5) 708.575 | (6) 4.0046 | (7) 5.4947e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.006 | (14) 98.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (214263, 53975) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3148.78
Output number: 4, Rank-19: (1) 5 | (2) 5599 | (3)0.0893017/100 | (4) 92, 92 | (5) 698.987 | (6) 7.99571 | (7) 5.9361e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.008 | (14) 98.0556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (212052, 52962) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 3030.31
Output number: 4, Rank-13: (1) 1 | (2) 5754 | (3)0.0173792/100 | (4) 95, 95 | (5) 705.021 | (6) 5.25604 | (7) 4.8207e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.008 | (14) 98.6111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (214543, 54207) | (20) 1 | (21) 1 | (22) 0 | (23) 48 | (24) 3120.52
Output number: 4, Rank-44: (1) 6 | (2) 4991 | (3)0.120216/100 | (4) 91, 91 | (5) 686.496 | (6) 13.6826 | (7) 0.000106546 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.008 | (14) 97.2222/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (206224, 51442) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3021.34
Output number: 4, Rank-30: (1) 3 | (2) 6040 | (3)0.0496689/100 | (4) 94, 94 | (5) 703.266 | (6) 5.81777 | (7) 1.9135e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.009 | (14) 98.4722/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (213668, 53183) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3089.37
Output number: 4, Rank-37: (1) 3 | (2) 5115 | (3)0.058651/100 | (4) 90, 90 | (5) 677.297 | (6) 16.8674 | (7) 7.602e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.01 | (14) 96.3889/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (205278, 51853) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 2965.44
Output number: 4, Rank-1: (1) 1 | (2) 5676 | (3)0.017618/100 | (4) 92, 92 | (5) 692 | (6) 10.5323 | (7) 4.6867e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.011 | (14) 97.5/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (211307, 52786) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3019.5
Output number: 4, Rank-3: (1) 2 | (2) 6456 | (3)0.0309789/100 | (4) 92, 92 | (5) 691.968 | (6) 9.60118 | (7) 0.000136028 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.011 | (14) 97.3611/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (210788, 52869) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3010.75
Output number: 4, Rank-11: (1) 3 | (2) 5717 | (3)0.0524751/100 | (4) 93, 93 | (5) 694.868 | (6) 8.99463 | (7) 4.4501e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.011 | (14) 97.6389/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (211254, 53123) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3052.33
Output number: 4, Rank-2: (1) 0 | (2) 4482 | (3)0/100 | (4) 91, 91 | (5) 704.797 | (6) 5.82154 | (7) 0.000127357 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.011 | (14) 98.6111/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (213981, 52150) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 2989.77
Output number: 4, Rank-7: (1) 0 | (2) 5200 | (3)0/100 | (4) 92, 92 | (5) 697.667 | (6) 8.45195 | (7) 4.8798e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.012 | (14) 98.0556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (212595, 52449) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3021.63
Output number: 4, Rank-28: (1) 2 | (2) 5664 | (3)0.0353107/100 | (4) 94, 94 | (5) 699.297 | (6) 7.05699 | (7) 9.6373e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.012 | (14) 98.0556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (212551, 53540) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3089.65
Output number: 4, Rank-10: (1) 3 | (2) 5484 | (3)0.0547046/100 | (4) 94, 94 | (5) 705.994 | (6) 5.25931 | (7) 8.3182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.012 | (14) 98.75/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (214557, 53953) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3087.97
Output number: 4, Rank-24: (1) 0 | (2) 5141 | (3)0/100 | (4) 92, 92 | (5) 695.377 | (6) 9.65876 | (7) 0.000123399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.013 | (14) 97.9167/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (211209, 52972) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3025.28
Output number: 4, Rank-39: (1) 2 | (2) 5511 | (3)0.0362911/100 | (4) 91, 91 | (5) 685.439 | (6) 13.273 | (7) 4.9283e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.014 | (14) 96.9444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (205864, 51952) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 3024.09
Output number: 4, Rank-17: (1) 1 | (2) 5747 | (3)0.0174004/100 | (4) 93, 93 | (5) 696.218 | (6) 8.93807 | (7) 5.0174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.015 | (14) 97.9167/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (212139, 53192) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3054.64
Output number: 4, Rank-27: (1) 1 | (2) 5767 | (3)0.01734/100 | (4) 92, 92 | (5) 695.745 | (6) 8.89355 | (7) 4.0094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.016 | (14) 97.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (211416, 52919) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3023.98
