#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-local-random-1-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000991211 seconds
Distributing the actor graph took: 40.7662 seconds
Added actors in: 1.7479 seconds.
Initialized connections of actors in: 0.0487583 seconds.
Async Migration only
Output number: 1, Rank-11: (1) 95 | (2) 1734 | (3)5.47866/100 | (4) 829, 829 | (5) 41.6438 | (6) 36.1834 | (7) 0.000467166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 42.7778/100 | (15) 0 | (17) (829, 829) | (18) X | (19) (266273, 266273) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1446.38
Output number: 16, Rank-3: (1) 352 | (2) 21660 | (3)1.62512/100 | (4) 971, 971 | (5) 2482.09 | (6) 125.946 | (7) 0.000466742 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.04 | (14) 90.5556/100 | (15) 0 | (17) (971, 971) | (18) X | (19) (6439026, 310531) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 5534.9
Output number: 16, Rank-1: (1) 389 | (2) 22894 | (3)1.69914/100 | (4) 848, 848 | (5) 2498 | (6) 119.287 | (7) 3.443e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.05 | (14) 90.8681/100 | (15) 0 | (17) (848, 848) | (18) X | (19) (5432039, 268816) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 5257.75
Output number: 16, Rank-27: (1) 285 | (2) 23402 | (3)1.21784/100 | (4) 978, 978 | (5) 2435.78 | (6) 111.6 | (7) 2.1245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.06 | (14) 88.4375/100 | (15) 0 | (17) (978, 978) | (18) X | (19) (6418096, 311705) | (20) 1 | (21) 1 | (22) 0 | (23) 90 | (24) 5335.01
Output number: 16, Rank-10: (1) 17 | (2) 18786 | (3)0.0904929/100 | (4) 376, 376 | (5) 2728.82 | (6) 54.0249 | (7) 0.000466294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.07 | (14) 96.5972/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (2675489, 119474) | (20) 1 | (21) 1 | (22) 0 | (23) 56 | (24) 5481.91
Output number: 16, Rank-17: (1) 383 | (2) 21729 | (3)1.76262/100 | (4) 1036, 1036 | (5) 2461.95 | (6) 132.438 | (7) 0.000625992 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.07 | (14) 90.0694/100 | (15) 0 | (17) (1036, 1036) | (18) X | (19) (6802756, 330671) | (20) 1 | (21) 1 | (22) 0 | (23) 146 | (24) 5472.41
Output number: 16, Rank-21: (1) 402 | (2) 22401 | (3)1.79456/100 | (4) 1117, 1117 | (5) 2359.86 | (6) 165.734 | (7) 0.000631711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.07 | (14) 87.6736/100 | (15) 0 | (17) (1117, 1117) | (18) X | (19) (7145714, 356032) | (20) 1 | (21) 1 | (22) 0 | (23) 40 | (24) 5427.39
Output number: 16, Rank-8: (1) 266 | (2) 14971 | (3)1.77677/100 | (4) 607, 607 | (5) 2643.06 | (6) 86.1084 | (7) 0.000116142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.07 | (14) 94.7569/100 | (15) 0 | (17) (607, 607) | (18) X | (19) (4783704, 193688) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 5422.85
Output number: 16, Rank-11: (1) 427 | (2) 22350 | (3)1.91051/100 | (4) 1147, 1147 | (5) 2422.87 | (6) 130.787 | (7) 0.000467166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.07 | (14) 88.6458/100 | (15) 0 | (17) (1147, 1147) | (18) X | (19) (7207655, 365750) | (20) 1 | (21) 1 | (22) 0 | (23) 62 | (24) 5286.83
Output number: 16, Rank-14: (1) 348 | (2) 22077 | (3)1.5763/100 | (4) 825, 825 | (5) 2518.85 | (6) 115.463 | (7) 0.000418577 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.1 | (14) 91.4583/100 | (15) 0 | (17) (825, 825) | (18) X | (19) (5493319, 262546) | (20) 1 | (21) 1 | (22) 0 | (23) 80 | (24) 5360.68
Output number: 16, Rank-26: (1) 414 | (2) 19031 | (3)2.1754/100 | (4) 1021, 1021 | (5) 2389.09 | (6) 165.796 | (7) 5.459e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.16 | (14) 88.6806/100 | (15) 0 | (17) (1021, 1021) | (18) X | (19) (7092550, 326381) | (20) 1 | (21) 1 | (22) 0 | (23) 144 | (24) 5421.39
Output number: 16, Rank-13: (1) 270 | (2) 11271 | (3)2.39553/100 | (4) 641, 641 | (5) 2536.66 | (6) 116.678 | (7) 8.6731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.27 | (14) 92.1181/100 | (15) 0 | (17) (641, 641) | (18) X | (19) (5601054, 205671) | (20) 1 | (21) 1 | (22) 0 | (23) 473 | (24) 5605.05
Output number: 16, Rank-0: (1) 95 | (2) 18472 | (3)0.514292/100 | (4) 292, 292 | (5) 2752.15 | (6) 48.5233 | (7) 0.000211067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.28 | (14) 97.2222/100 | (15) 0 | (17) (292, 292) | (18) X | (19) (2252717, 93235) | (20) 1 | (21) 1 | (22) 0 | (23) 111 | (24) 5555.67
Output number: 16, Rank-24: (1) 325 | (2) 16464 | (3)1.974/100 | (4) 929, 929 | (5) 2495.31 | (6) 109.516 | (7) 0.000154761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.32 | (14) 90.4167/100 | (15) 0 | (17) (929, 929) | (18) X | (19) (6772169, 299894) | (20) 1 | (21) 1 | (22) 0 | (23) 281 | (24) 5567.15
Output number: 16, Rank-19: (1) 181 | (2) 15674 | (3)1.15478/100 | (4) 575, 575 | (5) 2595.54 | (6) 94.163 | (7) 4.8011e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.53 | (14) 93.3681/100 | (15) 0 | (17) (575, 575) | (18) X | (19) (4852513, 186106) | (20) 1 | (21) 1 | (22) 0 | (23) 461 | (24) 5699.03
Output number: 17, Rank-11: (1) 432 | (2) 23658 | (3)1.82602/100 | (4) 1152, 1152 | (5) 2589.73 | (6) 134.885 | (7) 0.000467166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 89.0196/100 | (15) 0 | (17) (1152, 1152) | (18) X | (19) (7557837, 350182) | (20) 1 | (21) 1 | (22) 0 | (23) 39 | (24) 5583.93
Output number: 17, Rank-18: (1) 423 | (2) 23769 | (3)1.77963/100 | (4) 1139, 1139 | (5) 2561.92 | (6) 146.349 | (7) 6.0527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 88.4967/100 | (15) 0 | (17) (1139, 1139) | (18) X | (19) (7598542, 346157) | (20) 1 | (21) 1 | (22) 0 | (23) 103 | (24) 5533.61
Output number: 17, Rank-22: (1) 329 | (2) 21760 | (3)1.51195/100 | (4) 964, 964 | (5) 2705.82 | (6) 104.497 | (7) 0.000108461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.01 | (14) 91.8301/100 | (15) 0 | (17) (964, 964) | (18) X | (19) (6800002, 293569) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 5395.7
Output number: 17, Rank-14: (1) 349 | (2) 23449 | (3)1.48834/100 | (4) 826, 826 | (5) 2687.21 | (6) 119.402 | (7) 0.000418577 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.02 | (14) 91.6993/100 | (15) 0 | (17) (826, 826) | (18) X | (19) (5745968, 252649) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 5557.04
Output number: 17, Rank-3: (1) 355 | (2) 23002 | (3)1.54334/100 | (4) 974, 974 | (5) 2650.54 | (6) 129.625 | (7) 0.000466742 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.02 | (14) 90.8497/100 | (15) 0 | (17) (974, 974) | (18) X | (19) (6735212, 296186) | (20) 1 | (21) 0 | (22) 0 | (23) 71 | (24) 5723.14
Output number: 17, Rank-15: (1) 256 | (2) 23982 | (3)1.06747/100 | (4) 404, 404 | (5) 2815.28 | (6) 84.3656 | (7) 0.000461029 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.02 | (14) 94.7386/100 | (15) 0 | (17) (404, 404) | (18) X | (19) (2156109, 122183) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 5500.58
Output number: 17, Rank-9: (1) 158 | (2) 23758 | (3)0.665039/100 | (4) 317, 317 | (5) 2829.8 | (6) 75.6142 | (7) 0.000431233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.03 | (14) 94.9346/100 | (15) 0 | (17) (317, 317) | (18) X | (19) (1711535, 95803) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 5526.19
Output number: 17, Rank-26: (1) 414 | (2) 19764 | (3)2.09472/100 | (4) 1011, 1011 | (5) 2563.1 | (6) 169.261 | (7) 5.459e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.03 | (14) 89.281/100 | (15) 0 | (17) (1011, 1011) | (18) X | (19) (7401577, 309027) | (20) 1 | (21) 1 | (22) 0 | (23) 330 | (24) 5749.15
Output number: 17, Rank-6: (1) 102 | (2) 22032 | (3)0.462963/100 | (4) 388, 388 | (5) 2814 | (6) 84.9677 | (7) 0.000546522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.03 | (14) 94.7059/100 | (15) 0 | (17) (388, 388) | (18) X | (19) (2496732, 119052) | (20) 1 | (21) 1 | (22) 0 | (23) 17 | (24) 5563.52
Output number: 17, Rank-25: (1) 94 | (2) 23660 | (3)0.397295/100 | (4) 325, 325 | (5) 2802.74 | (6) 84.2466 | (7) 1.5918e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.03 | (14) 94.3137/100 | (15) 0 | (17) (325, 325) | (18) X | (19) (1981511, 100102) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 5552.72
Output number: 17, Rank-12: (1) 529 | (2) 23375 | (3)2.2631/100 | (4) 1218, 1218 | (5) 2442.13 | (6) 211.014 | (7) 0.000110741 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.03 | (14) 86.6993/100 | (15) 0 | (17) (1218, 1218) | (18) X | (19) (8044639, 372557) | (20) 1 | (21) 0 | (22) 0 | (23) 74 | (24) 5521.12
Output number: 17, Rank-1: (1) 400 | (2) 24340 | (3)1.64339/100 | (4) 859, 859 | (5) 2662.62 | (6) 124.155 | (7) 3.443e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.04 | (14) 91.0458/100 | (15) 0 | (17) (859, 859) | (18) X | (19) (5693749, 261710) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 5449.39
Output number: 17, Rank-4: (1) 368 | (2) 22683 | (3)1.62236/100 | (4) 1032, 1032 | (5) 2651.19 | (6) 122.236 | (7) 0.000105022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.06 | (14) 90.6209/100 | (15) 0 | (17) (1032, 1032) | (18) X | (19) (7006248, 314187) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 5518.44
Output number: 17, Rank-23: (1) 123 | (2) 21312 | (3)0.57714/100 | (4) 303, 303 | (5) 2899.03 | (6) 57.8385 | (7) 0.000321625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.06 | (14) 96.6013/100 | (15) 0 | (17) (303, 303) | (18) X | (19) (2405228, 92550) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 5607.93
Output number: 17, Rank-20: (1) 134 | (2) 24627 | (3)0.544118/100 | (4) 476, 476 | (5) 2785.08 | (6) 88.7973 | (7) 0.000217403 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.06 | (14) 93.8889/100 | (15) 0 | (17) (476, 476) | (18) X | (19) (2983498, 143480) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 5518.17
Output number: 17, Rank-8: (1) 266 | (2) 16324 | (3)1.6295/100 | (4) 607, 607 | (5) 2813.45 | (6) 89.3201 | (7) 0.000116142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.08 | (14) 94.8366/100 | (15) 0 | (17) (607, 607) | (18) X | (19) (4969752, 186048) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 5670.24
Output number: 17, Rank-27: (1) 290 | (2) 24750 | (3)1.17172/100 | (4) 983, 983 | (5) 2603.73 | (6) 114.666 | (7) 2.1245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.09 | (14) 88.8235/100 | (15) 0 | (17) (983, 983) | (18) X | (19) (6717082, 298986) | (20) 1 | (21) 1 | (22) 0 | (23) 63 | (24) 5504.53
Output number: 17, Rank-10: (1) 17 | (2) 19956 | (3)0.0851874/100 | (4) 376, 376 | (5) 2899.87 | (6) 56.9733 | (7) 0.000466294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.1 | (14) 96.6013/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (2790570, 115081) | (20) 1 | (21) 1 | (22) 0 | (23) 46 | (24) 5641.2
Output number: 17, Rank-2: (1) 397 | (2) 23613 | (3)1.68128/100 | (4) 1095, 1095 | (5) 2570.34 | (6) 153.129 | (7) 0.000527588 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.14 | (14) 88.9869/100 | (15) 0 | (17) (1095, 1095) | (18) X | (19) (7408318, 334827) | (20) 1 | (21) 1 | (22) 0 | (23) 153 | (24) 5689.4
Output number: 17, Rank-0: (1) 95 | (2) 19490 | (3)0.487429/100 | (4) 292, 292 | (5) 2928.69 | (6) 49.9909 | (7) 0.000211067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.14 | (14) 97.3203/100 | (15) 0 | (17) (292, 292) | (18) X | (19) (2341529, 88812) | (20) 1 | (21) 1 | (22) 0 | (23) 83 | (24) 5942.37
Output number: 17, Rank-24: (1) 325 | (2) 16811 | (3)1.93326/100 | (4) 924, 924 | (5) 2672.36 | (6) 111.337 | (7) 0.000154761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.17 | (14) 90.9477/100 | (15) 0 | (17) (924, 924) | (18) X | (19) (7060075, 287906) | (20) 1 | (21) 1 | (22) 0 | (23) 178 | (24) 5900.55
Output number: 17, Rank-7: (1) 328 | (2) 21571 | (3)1.52056/100 | (4) 749, 749 | (5) 2699.86 | (6) 112.553 | (7) 2.0867e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.18 | (14) 91.8954/100 | (15) 0 | (17) (749, 749) | (18) X | (19) (5632682, 231666) | (20) 1 | (21) 1 | (22) 0 | (23) 521 | (24) 5763.76
Output number: 17, Rank-16: (1) 182 | (2) 18354 | (3)0.991609/100 | (4) 282, 282 | (5) 2845.27 | (6) 77.9665 | (7) 0.000208031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.23 | (14) 95.5229/100 | (15) 0 | (17) (282, 282) | (18) X | (19) (2665135, 86637) | (20) 1 | (21) 1 | (22) 0 | (23) 108 | (24) 5884.19
Output number: 17, Rank-19: (1) 182 | (2) 15979 | (3)1.13899/100 | (4) 562, 562 | (5) 2772.55 | (6) 96.1646 | (7) 4.8011e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.24 | (14) 93.7255/100 | (15) 0 | (17) (562, 562) | (18) X | (19) (5025031, 172518) | (20) 1 | (21) 1 | (22) 0 | (23) 406 | (24) 5844.59
Output number: 17, Rank-17: (1) 384 | (2) 22841 | (3)1.68119/100 | (4) 1035, 1035 | (5) 2634.54 | (6) 135.756 | (7) 0.000625992 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.26 | (14) 90.5229/100 | (15) 0 | (17) (1035, 1035) | (18) X | (19) (7118609, 315853) | (20) 1 | (21) 1 | (22) 0 | (23) 324 | (24) 5781.18
Output number: 17, Rank-21: (1) 402 | (2) 23528 | (3)1.7086/100 | (4) 1116, 1116 | (5) 2532.81 | (6) 168.915 | (7) 0.000631711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.27 | (14) 88.268/100 | (15) 0 | (17) (1116, 1116) | (18) X | (19) (7487433, 341719) | (20) 1 | (21) 1 | (22) 0 | (23) 146 | (24) 5752.04
Output number: 17, Rank-5: (1) 343 | (2) 13236 | (3)2.59142/100 | (4) 697, 697 | (5) 2704.09 | (6) 117.197 | (7) 4.188e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.3 | (14) 92.1895/100 | (15) 0 | (17) (697, 697) | (18) X | (19) (6206248, 215642) | (20) 1 | (21) 1 | (22) 0 | (23) 211 | (24) 5860.55
Output number: 17, Rank-13: (1) 270 | (2) 11595 | (3)2.32859/100 | (4) 630, 630 | (5) 2713.82 | (6) 118.795 | (7) 8.6731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.33 | (14) 92.549/100 | (15) 0 | (17) (630, 630) | (18) X | (19) (5795879, 194825) | (20) 1 | (21) 1 | (22) 0 | (23) 386 | (24) 5895.05
Output number: 18, Rank-22: (1) 342 | (2) 23169 | (3)1.47611/100 | (4) 977, 977 | (5) 2871.55 | (6) 108.096 | (7) 0.000108461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 91.9444/100 | (15) 0 | (17) (977, 977) | (18) X | (19) (7090694, 290692) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 5554.68
Output number: 18, Rank-9: (1) 169 | (2) 25246 | (3)0.669413/100 | (4) 328, 328 | (5) 2995.33 | (6) 80.0718 | (7) 0.000431233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 94.9074/100 | (15) 0 | (17) (328, 328) | (18) X | (19) (1807374, 95839) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5564.99
Output number: 18, Rank-11: (1) 438 | (2) 24946 | (3)1.75579/100 | (4) 1158, 1158 | (5) 2758.34 | (6) 138.698 | (7) 0.000467166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 89.4136/100 | (15) 0 | (17) (1158, 1158) | (18) X | (19) (7902767, 344930) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 5625.02
Output number: 18, Rank-21: (1) 402 | (2) 24324 | (3)1.65269/100 | (4) 1114, 1114 | (5) 2706.56 | (6) 171.901 | (7) 0.000631711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 88.8272/100 | (15) 0 | (17) (1114, 1114) | (18) X | (19) (7819720, 332287) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 5780.25
Output number: 18, Rank-4: (1) 372 | (2) 24001 | (3)1.54994/100 | (4) 1033, 1033 | (5) 2819.22 | (6) 125.682 | (7) 0.000105022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 90.8642/100 | (15) 0 | (17) (1033, 1033) | (18) X | (19) (7313395, 307147) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 5559.67
Output number: 18, Rank-3: (1) 358 | (2) 24274 | (3)1.47483/100 | (4) 977, 977 | (5) 2820.61 | (6) 133.038 | (7) 0.000466742 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.01 | (14) 91.142/100 | (15) 0 | (17) (977, 977) | (18) X | (19) (7027158, 291946) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 5698.77
Output number: 18, Rank-15: (1) 263 | (2) 25427 | (3)1.03433/100 | (4) 411, 411 | (5) 2983.62 | (6) 88.3207 | (7) 0.000461029 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.01 | (14) 94.784/100 | (15) 0 | (17) (411, 411) | (18) X | (19) (2277941, 121832) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 5732.41
Output number: 18, Rank-2: (1) 397 | (2) 24831 | (3)1.59881/100 | (4) 1094, 1094 | (5) 2742.05 | (6) 156.428 | (7) 0.000527588 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.01 | (14) 89.4444/100 | (15) 0 | (17) (1094, 1094) | (18) X | (19) (7735879, 327561) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 5716.73
Output number: 18, Rank-6: (1) 104 | (2) 23194 | (3)0.448392/100 | (4) 390, 390 | (5) 2984.02 | (6) 88.4875 | (7) 0.000546522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.01 | (14) 94.8148/100 | (15) 0 | (17) (390, 390) | (18) X | (19) (2612239, 115507) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 5730.89
Output number: 18, Rank-17: (1) 385 | (2) 23669 | (3)1.6266/100 | (4) 1028, 1028 | (5) 2808.26 | (6) 138.851 | (7) 0.000625992 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.01 | (14) 90.9568/100 | (15) 0 | (17) (1028, 1028) | (18) X | (19) (7425358, 306749) | (20) 1 | (21) 1 | (22) 0 | (23) 76 | (24) 5820.79
Output number: 18, Rank-23: (1) 123 | (2) 22695 | (3)0.54197/100 | (4) 303, 303 | (5) 3070.12 | (6) 60.5942 | (7) 0.000321625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.02 | (14) 96.6049/100 | (15) 0 | (17) (303, 303) | (18) X | (19) (2495875, 90647) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5798.95
Output number: 18, Rank-27: (1) 300 | (2) 26078 | (3)1.15039/100 | (4) 993, 993 | (5) 2769.97 | (6) 118.002 | (7) 2.1245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.02 | (14) 89.1049/100 | (15) 0 | (17) (993, 993) | (18) X | (19) (7009947, 292865) | (20) 1 | (21) 1 | (22) 0 | (23) 68 | (24) 5689.9
Output number: 18, Rank-12: (1) 532 | (2) 24635 | (3)2.15953/100 | (4) 1221, 1221 | (5) 2610.83 | (6) 215.357 | (7) 0.000110741 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.02 | (14) 87.2222/100 | (15) 0 | (17) (1221, 1221) | (18) X | (19) (8407327, 362688) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 5685.53
Output number: 18, Rank-16: (1) 183 | (2) 19175 | (3)0.954368/100 | (4) 280, 280 | (5) 3021.35 | (6) 79.6701 | (7) 0.000208031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.02 | (14) 95.7099/100 | (15) 0 | (17) (280, 280) | (18) X | (19) (2748703, 83568) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 5822.2
Output number: 18, Rank-18: (1) 425 | (2) 25091 | (3)1.69383/100 | (4) 1141, 1141 | (5) 2729.08 | (6) 150.409 | (7) 6.0527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.02 | (14) 88.858/100 | (15) 0 | (17) (1141, 1141) | (18) X | (19) (7938586, 340044) | (20) 1 | (21) 1 | (22) 0 | (23) 49 | (24) 5589.34
Output number: 18, Rank-14: (1) 354 | (2) 24815 | (3)1.42656/100 | (4) 831, 831 | (5) 2855.47 | (6) 123.346 | (7) 0.000418577 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.03 | (14) 91.9136/100 | (15) 0 | (17) (831, 831) | (18) X | (19) (5992911, 246943) | (20) 1 | (21) 1 | (22) 0 | (23) 22 | (24) 5655.18
Output number: 18, Rank-1: (1) 414 | (2) 25780 | (3)1.6059/100 | (4) 873, 873 | (5) 2828.03 | (6) 128.814 | (7) 3.443e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.03 | (14) 91.2346/100 | (15) 0 | (17) (873, 873) | (18) X | (19) (5951283, 257534) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 5586.36
Output number: 18, Rank-25: (1) 95 | (2) 25032 | (3)0.379514/100 | (4) 326, 326 | (5) 2970.82 | (6) 88.0789 | (7) 1.5918e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.03 | (14) 94.3827/100 | (15) 0 | (17) (326, 326) | (18) X | (19) (2077994, 96483) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 5716.68
Output number: 18, Rank-10: (1) 20 | (2) 21104 | (3)0.0947688/100 | (4) 379, 379 | (5) 3069.25 | (6) 60.4337 | (7) 0.000466294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.05 | (14) 96.5741/100 | (15) 0 | (17) (379, 379) | (18) X | (19) (2902458, 111888) | (20) 1 | (21) 1 | (22) 0 | (23) 24 | (24) 5805.59
Output number: 18, Rank-20: (1) 137 | (2) 25999 | (3)0.526943/100 | (4) 479, 479 | (5) 2951.32 | (6) 93.2572 | (7) 0.000217403 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.06 | (14) 93.9506/100 | (15) 0 | (17) (479, 479) | (18) X | (19) (3125323, 141825) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 5632.56
Output number: 18, Rank-8: (1) 266 | (2) 17552 | (3)1.5155/100 | (4) 606, 606 | (5) 2987.33 | (6) 91.8579 | (7) 0.000116142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.08 | (14) 95.0309/100 | (15) 0 | (17) (606, 606) | (18) X | (19) (5150654, 180902) | (20) 1 | (21) 1 | (22) 0 | (23) 64 | (24) 5902.64
Output number: 18, Rank-0: (1) 95 | (2) 19947 | (3)0.476262/100 | (4) 291, 291 | (5) 3106.6 | (6) 51.3112 | (7) 0.000211067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.08 | (14) 97.4383/100 | (15) 0 | (17) (291, 291) | (18) X | (19) (2428469, 86940) | (20) 1 | (21) 1 | (22) 0 | (23) 74 | (24) 6040.89
