#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-busy-8-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00344768 seconds
Distributing the actor graph took: 41.8451 seconds
Added actors in: 0.240509 seconds.
Initialized connections of actors in: 0.049257 seconds.
Async Migration only
Output number: 1, Rank-20: (1) 9 | (2) 519 | (3)1.7341/100 | (4) 19, 19 | (5) 173.147 | (6) 4.06379 | (7) 0.000134262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.3333/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (57360, 57360) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 432.983
Output number: 1, Rank-181: (1) 32 | (2) 1279 | (3)2.50195/100 | (4) 79, 79 | (5) 109.543 | (6) 30.4138 | (7) 7.407e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.016 | (14) 77.2222/100 | (15) 0 | (17) (79, 79) | (18) X | (19) (273293, 273293) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 430.814
Output number: 1, Rank-117: (1) 33 | (2) 1181 | (3)2.79424/100 | (4) 69, 69 | (5) 137.576 | (6) 19.1645 | (7) 4.8884e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.016 | (14) 86.6667/100 | (15) 0 | (17) (69, 69) | (18) X | (19) (244714, 244714) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 457.333
Output number: 1, Rank-163: (1) 36 | (2) 1284 | (3)2.80374/100 | (4) 118, 118 | (5) 111.846 | (6) 28.177 | (7) 6.9441e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.016 | (14) 77.7778/100 | (15) 0 | (17) (118, 118) | (18) X | (19) (334138, 334138) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 442.414
Output number: 1, Rank-174: (1) 32 | (2) 1467 | (3)2.18132/100 | (4) 110, 110 | (5) 88.031 | (6) 38.5486 | (7) 9.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.017 | (14) 70/100 | (15) 0 | (17) (110, 110) | (18) X | (19) (310635, 310635) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 436.594
Output number: 1, Rank-170: (1) 34 | (2) 1638 | (3)2.0757/100 | (4) 118, 118 | (5) 85.5985 | (6) 39.7901 | (7) 0.000172305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.017 | (14) 69.4444/100 | (15) 0 | (17) (118, 118) | (18) X | (19) (306040, 306040) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 445.947
Output number: 1, Rank-135: (1) 36 | (2) 1754 | (3)2.05245/100 | (4) 128, 128 | (5) 58.3249 | (6) 50.8496 | (7) 6.4854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.018 | (14) 60.5556/100 | (15) 0 | (17) (128, 128) | (18) X | (19) (304759, 304759) | (20) 1 | (21) 1 | (22) 0 | (23) 17 | (24) 430.838
Output number: 1, Rank-120: (1) 38 | (2) 1297 | (3)2.92984/100 | (4) 103, 103 | (5) 132.416 | (6) 21.0209 | (7) 0.000113082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.018 | (14) 85/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (308318, 308318) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 436.54
Output number: 1, Rank-205: (1) 41 | (2) 1016 | (3)4.03543/100 | (4) 71, 71 | (5) 133.951 | (6) 20.8431 | (7) 0.000110928 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.018 | (14) 85.5556/100 | (15) 0 | (17) (71, 71) | (18) X | (19) (235841, 235841) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 457.402
Output number: 1, Rank-125: (1) 20 | (2) 852 | (3)2.34742/100 | (4) 18, 18 | (5) 170.921 | (6) 5.58969 | (7) 9.6959e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.018 | (14) 97.7778/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (65957, 65957) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 431.741
Output number: 1, Rank-154: (1) 33 | (2) 1262 | (3)2.6149/100 | (4) 106, 106 | (5) 111.703 | (6) 29.1964 | (7) 0.000120591 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.02 | (14) 77.7778/100 | (15) 0 | (17) (106, 106) | (18) X | (19) (309190, 309190) | (20) 1 | (21) 1 | (22) 0 | (23) 20 | (24) 443.678
Output number: 1, Rank-121: (1) 39 | (2) 1416 | (3)2.75424/100 | (4) 127, 127 | (5) 92.1528 | (6) 37.3889 | (7) 4.6005e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.021 | (14) 71.6667/100 | (15) 0 | (17) (127, 127) | (18) X | (19) (329715, 329715) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 447.37
Output number: 1, Rank-89: (1) 20 | (2) 914 | (3)2.18818/100 | (4) 19, 19 | (5) 168.907 | (6) 6.2533 | (7) 0.0001149 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.021 | (14) 97.2222/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (114105, 114105) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 465.78
Output number: 1, Rank-156: (1) 27 | (2) 1055 | (3)2.55924/100 | (4) 33, 33 | (5) 141.738 | (6) 17.4649 | (7) 0.000108618 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.021 | (14) 88.3333/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (161617, 161617) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 470.568
Output number: 1, Rank-195: (1) 8 | (2) 767 | (3)1.04302/100 | (4) 16, 16 | (5) 172.921 | (6) 4.48132 | (7) 0.00014013 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.021 | (14) 98.3333/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (56999, 56999) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 468.537
Output number: 1, Rank-201: (1) 25 | (2) 1502 | (3)1.66445/100 | (4) 57, 57 | (5) 98.5813 | (6) 34.6119 | (7) 0.00016702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.021 | (14) 73.8889/100 | (15) 0 | (17) (57, 57) | (18) X | (19) (251620, 251620) | (20) 1 | (21) 1 | (22) 0 | (23) 35 | (24) 449.571
Output number: 1, Rank-150: (1) 33 | (2) 1391 | (3)2.37239/100 | (4) 96, 96 | (5) 120.602 | (6) 26.6902 | (7) 0.000100993 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.022 | (14) 81.6667/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (303498, 303498) | (20) 1 | (21) 1 | (22) 0 | (23) 65 | (24) 465.393
Output number: 1, Rank-93: (1) 14 | (2) 534 | (3)2.62172/100 | (4) 18, 18 | (5) 172.526 | (6) 4.45835 | (7) 0.000126836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.022 | (14) 97.7778/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (61908, 61908) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 462.49
Output number: 1, Rank-53: (1) 39 | (2) 1682 | (3)2.31867/100 | (4) 119, 119 | (5) 49.2145 | (6) 53.234 | (7) 8.0581e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.022 | (14) 56.6667/100 | (15) 0 | (17) (119, 119) | (18) X | (19) (304808, 304808) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 476.312
Output number: 1, Rank-148: (1) 35 | (2) 1338 | (3)2.61584/100 | (4) 106, 106 | (5) 112.309 | (6) 28.9661 | (7) 0.000191734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.023 | (14) 78.3333/100 | (15) 0 | (17) (106, 106) | (18) X | (19) (330362, 330362) | (20) 1 | (21) 0 | (22) 0 | (23) 57 | (24) 471.867
Output number: 1, Rank-146: (1) 29 | (2) 1656 | (3)1.75121/100 | (4) 119, 119 | (5) 64.5211 | (6) 48.5343 | (7) 0.000129449 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.023 | (14) 62.7778/100 | (15) 0 | (17) (119, 119) | (18) X | (19) (310418, 310418) | (20) 1 | (21) 0 | (22) 0 | (23) 81 | (24) 473.37
Output number: 1, Rank-155: (1) 9 | (2) 498 | (3)1.80723/100 | (4) 18, 18 | (5) 172.951 | (6) 4.16966 | (7) 7.7291e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.025 | (14) 98.3333/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (60088, 60088) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 433.474
Output number: 1, Rank-79: (1) 30 | (2) 1612 | (3)1.86104/100 | (4) 121, 121 | (5) 61.5379 | (6) 49.4339 | (7) 8.2739e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.025 | (14) 61.1111/100 | (15) 0 | (17) (121, 121) | (18) X | (19) (303919, 303919) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 480.402
Output number: 1, Rank-90: (1) 31 | (2) 886 | (3)3.49887/100 | (4) 38, 38 | (5) 159.418 | (6) 10.2054 | (7) 0.000131259 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.025 | (14) 93.8889/100 | (15) 0 | (17) (38, 38) | (18) X | (19) (164121, 164121) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 456.86
Output number: 1, Rank-176: (1) 37 | (2) 971 | (3)3.8105/100 | (4) 63, 63 | (5) 139.927 | (6) 18.0511 | (7) 9.0094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.027 | (14) 87.2222/100 | (15) 0 | (17) (63, 63) | (18) X | (19) (233601, 233601) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 457.07
Output number: 1, Rank-67: (1) 27 | (2) 1365 | (3)1.97802/100 | (4) 115, 115 | (5) 94.1712 | (6) 35.25 | (7) 0.000129413 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 71.6667/100 | (15) 0 | (17) (115, 115) | (18) X | (19) (313450, 313450) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 471.759
Output number: 1, Rank-70: (1) 27 | (2) 1552 | (3)1.73969/100 | (4) 96, 96 | (5) 121.261 | (6) 25.2238 | (7) 0.000102822 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 81.1111/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (292683, 292683) | (20) 1 | (21) 1 | (22) 0 | (23) 72 | (24) 470.945
Output number: 1, Rank-192: (1) 4 | (2) 905 | (3)0.441989/100 | (4) 15, 15 | (5) 172.446 | (6) 4.88591 | (7) 9.076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 98.3333/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (53153, 53153) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 462.121
Output number: 1, Rank-197: (1) 35 | (2) 1370 | (3)2.55474/100 | (4) 115, 115 | (5) 107.314 | (6) 30.1903 | (7) 8.4034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.028 | (14) 76.1111/100 | (15) 0 | (17) (115, 115) | (18) X | (19) (325307, 325307) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 442.727
Output number: 1, Rank-61: (1) 28 | (2) 1686 | (3)1.66074/100 | (4) 114, 114 | (5) 59.7876 | (6) 48.8321 | (7) 0.000105573 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.031 | (14) 60/100 | (15) 0 | (17) (114, 114) | (18) X | (19) (306152, 306152) | (20) 1 | (21) 0 | (22) 0 | (23) 65 | (24) 474.384
Output number: 1, Rank-137: (1) 34 | (2) 963 | (3)3.53063/100 | (4) 96, 96 | (5) 134.36 | (6) 19.6071 | (7) 0.000110849 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.032 | (14) 85/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (306378, 306378) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 466.65
Output number: 1, Rank-131: (1) 28 | (2) 1594 | (3)1.75659/100 | (4) 116, 116 | (5) 56.7241 | (6) 51.2563 | (7) 4.7677e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.033 | (14) 59.4444/100 | (15) 0 | (17) (116, 116) | (18) X | (19) (302304, 302304) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 468.578
Output number: 1, Rank-50: (1) 33 | (2) 1660 | (3)1.98795/100 | (4) 114, 114 | (5) 84.4569 | (6) 41.0904 | (7) 0.000113666 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.035 | (14) 69.4444/100 | (15) 0 | (17) (114, 114) | (18) X | (19) (314101, 314101) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 474.554
Output number: 1, Rank-88: (1) 50 | (2) 1290 | (3)3.87597/100 | (4) 103, 103 | (5) 123.242 | (6) 24.8791 | (7) 0.000193671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.036 | (14) 82.2222/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (305115, 305115) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 481.266
Output number: 1, Rank-35: (1) 33 | (2) 1435 | (3)2.29965/100 | (4) 96, 96 | (5) 96.1224 | (6) 34.6004 | (7) 0.000120907 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.037 | (14) 72.2222/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (315457, 315457) | (20) 1 | (21) 1 | (22) 0 | (23) 91 | (24) 472.358
Output number: 1, Rank-165: (1) 32 | (2) 1381 | (3)2.31716/100 | (4) 100, 100 | (5) 93.5988 | (6) 35.6923 | (7) 0.000111553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.044 | (14) 71.6667/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (309249, 309249) | (20) 1 | (21) 0 | (22) 0 | (23) 40 | (24) 472.922
Output number: 1, Rank-58: (1) 31 | (2) 1112 | (3)2.78777/100 | (4) 89, 89 | (5) 120.287 | (6) 25.2501 | (7) 0.000114668 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.044 | (14) 80.5556/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (310994, 310994) | (20) 1 | (21) 0 | (22) 0 | (23) 83 | (24) 466.607
Output number: 1, Rank-130: (1) 44 | (2) 1646 | (3)2.67315/100 | (4) 88, 88 | (5) 92.2005 | (6) 38.1927 | (7) 0.000141554 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.046 | (14) 72.2222/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (304075, 304075) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 465.524
Output number: 1, Rank-54: (1) 34 | (2) 1481 | (3)2.29575/100 | (4) 98, 98 | (5) 103.491 | (6) 33.304 | (7) 6.9956e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.047 | (14) 75.5556/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (293476, 293476) | (20) 1 | (21) 1 | (22) 0 | (23) 87 | (24) 471.042
Output number: 2, Rank-17: (1) 37 | (2) 1466 | (3)2.52387/100 | (4) 34, 34 | (5) 334.522 | (6) 13.9731 | (7) 5.6813e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (164772, 75549) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 636.885
Output number: 2, Rank-179: (1) 69 | (2) 2390 | (3)2.88703/100 | (4) 71, 71 | (5) 316.451 | (6) 22.9648 | (7) 0.000134466 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 94.1667/100 | (15) 0 | (17) (71, 71) | (18) X | (19) (446358, 205683) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 620.219
Output number: 2, Rank-88: (1) 64 | (2) 2501 | (3)2.55898/100 | (4) 94, 94 | (5) 289.078 | (6) 33.2088 | (7) 0.000193671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 89.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (616899, 311784) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 635.67
Output number: 2, Rank-54: (1) 50 | (2) 2312 | (3)2.16263/100 | (4) 85, 85 | (5) 270.665 | (6) 40.9545 | (7) 6.9956e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.3889/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (562256, 268780) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 627.788
Output number: 2, Rank-198: (1) 38 | (2) 1747 | (3)2.17516/100 | (4) 33, 33 | (5) 319.764 | (6) 20.0669 | (7) 0.000108873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 94.1667/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (337435, 122291) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 629.643
Output number: 2, Rank-83: (1) 26 | (2) 1738 | (3)1.49597/100 | (4) 24, 24 | (5) 330.131 | (6) 15.4637 | (7) 0.000175104 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.8333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (250566, 85177) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 630.157
Output number: 2, Rank-91: (1) 45 | (2) 2130 | (3)2.11268/100 | (4) 33, 33 | (5) 238.307 | (6) 51.5975 | (7) 2.7106e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 80.2778/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (453670, 148925) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 635.131
Output number: 2, Rank-138: (1) 58 | (2) 2345 | (3)2.47335/100 | (4) 97, 97 | (5) 280.035 | (6) 37.8973 | (7) 5.1544e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 88.0556/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (542905, 267166) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 627.977
Output number: 2, Rank-34: (1) 39 | (2) 2715 | (3)1.43646/100 | (4) 86, 86 | (5) 263.806 | (6) 42.8294 | (7) 7.8746e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (632916, 331518) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 630.158
Output number: 2, Rank-196: (1) 44 | (2) 2842 | (3)1.54821/100 | (4) 123, 123 | (5) 240.897 | (6) 51.096 | (7) 3.9656e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 80.8333/100 | (15) 0 | (17) (123, 123) | (18) X | (19) (671436, 360959) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 613.557
Output number: 2, Rank-79: (1) 55 | (2) 2754 | (3)1.9971/100 | (4) 125, 125 | (5) 225.055 | (6) 58.5576 | (7) 8.2739e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 78.6111/100 | (15) 0 | (17) (125, 125) | (18) X | (19) (675779, 371860) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 615.325
Output number: 2, Rank-99: (1) 72 | (2) 3234 | (3)2.22635/100 | (4) 152, 152 | (5) 163.426 | (6) 81.3165 | (7) 4.7074e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (152, 152) | (18) X | (19) (713652, 423860) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 599.034
Output number: 2, Rank-117: (1) 47 | (2) 2442 | (3)1.92465/100 | (4) 71, 71 | (5) 304.579 | (6) 27.6653 | (7) 4.8884e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 92.2222/100 | (15) 0 | (17) (71, 71) | (18) X | (19) (458700, 213986) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 622.922
Output number: 2, Rank-156: (1) 42 | (2) 1951 | (3)2.15274/100 | (4) 30, 30 | (5) 310.08 | (6) 24.4611 | (7) 0.000108618 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 92.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (244099, 82482) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 631.349
Output number: 2, Rank-222: (1) 52 | (2) 2242 | (3)2.31936/100 | (4) 77, 77 | (5) 315.76 | (6) 22.9491 | (7) 0.00018468 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 93.8889/100 | (15) 0 | (17) (77, 77) | (18) X | (19) (432401, 213251) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 619.292
Output number: 2, Rank-67: (1) 36 | (2) 2730 | (3)1.31868/100 | (4) 113, 113 | (5) 259.618 | (6) 43.7019 | (7) 0.000129413 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 84.1667/100 | (15) 0 | (17) (113, 113) | (18) X | (19) (666248, 352798) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 636.456
Output number: 2, Rank-101: (1) 56 | (2) 2727 | (3)2.05354/100 | (4) 135, 135 | (5) 244.451 | (6) 49.8019 | (7) 9.0185e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.6667/100 | (15) 0 | (17) (135, 135) | (18) X | (19) (693009, 385899) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 613.773
Output number: 2, Rank-140: (1) 59 | (2) 3117 | (3)1.89285/100 | (4) 123, 123 | (5) 217.684 | (6) 62.1633 | (7) 0.000109656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 77.5/100 | (15) 0 | (17) (123, 123) | (18) X | (19) (654546, 355418) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 582.57
Output number: 2, Rank-216: (1) 54 | (2) 3074 | (3)1.75667/100 | (4) 124, 124 | (5) 225.41 | (6) 59.1634 | (7) 8.0018e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 78.8889/100 | (15) 0 | (17) (124, 124) | (18) X | (19) (711221, 399291) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 609.473
Output number: 2, Rank-102: (1) 75 | (2) 3187 | (3)2.35331/100 | (4) 137, 137 | (5) 217.036 | (6) 63.4503 | (7) 0.000176861 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 77.7778/100 | (15) 0 | (17) (137, 137) | (18) X | (19) (715079, 415523) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 616.571
Output number: 2, Rank-190: (1) 39 | (2) 2249 | (3)1.7341/100 | (4) 74, 74 | (5) 303.833 | (6) 26.0727 | (7) 0.000146284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 91.3889/100 | (15) 0 | (17) (74, 74) | (18) X | (19) (636478, 321907) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 619.55
Output number: 2, Rank-145: (1) 42 | (2) 2619 | (3)1.60367/100 | (4) 96, 96 | (5) 246.038 | (6) 49.5909 | (7) 0.000185331 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 81.9444/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (628277, 319116) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 629.472
Output number: 2, Rank-174: (1) 68 | (2) 2703 | (3)2.51572/100 | (4) 133, 133 | (5) 250.555 | (6) 48.1729 | (7) 9.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 82.7778/100 | (15) 0 | (17) (133, 133) | (18) X | (19) (687217, 376582) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 611.061
Output number: 2, Rank-204: (1) 61 | (2) 2856 | (3)2.13585/100 | (4) 96, 96 | (5) 285.711 | (6) 35.2405 | (7) 7.6074e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 88.8889/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (559322, 281793) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 603.381
Output number: 2, Rank-211: (1) 80 | (2) 3012 | (3)2.65604/100 | (4) 153, 153 | (5) 203.548 | (6) 66.2763 | (7) 0.000125938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 74.7222/100 | (15) 0 | (17) (153, 153) | (18) X | (19) (737655, 432528) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 588.461
Output number: 2, Rank-221: (1) 54 | (2) 2528 | (3)2.13608/100 | (4) 128, 128 | (5) 243.305 | (6) 50.058 | (7) 7.751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 81.3889/100 | (15) 0 | (17) (128, 128) | (18) X | (19) (714982, 395829) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 608.768
Output number: 2, Rank-114: (1) 73 | (2) 3069 | (3)2.37862/100 | (4) 134, 134 | (5) 254.416 | (6) 48.232 | (7) 0.000177782 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 83.8889/100 | (15) 0 | (17) (134, 134) | (18) X | (19) (765809, 426481) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 612.217
