#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-random-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00381504 seconds
Distributing the actor graph took: 2.255 seconds
Added actors in: 0.0627514 seconds.
Initialized connections of actors in: 0.0115575 seconds.
Async Migration only
Output number: 1, Rank-17: (1) 0 | (2) 1609 | (3)0/100 | (4) 23, 23 | (5) 90.0425 | (6) 11.4447 | (7) 9.8357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 56.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (26856, 26856) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 931.325
Output number: 2, Rank-143: (1) 0 | (2) 3456 | (3)0/100 | (4) 23, 23 | (5) 149.871 | (6) 92.4054 | (7) 0.000108884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 67.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45544, 18313) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 759.53
Output number: 2, Rank-102: (1) 1 | (2) 3448 | (3)0.0290023/100 | (4) 24, 24 | (5) 152.64 | (6) 92.2998 | (7) 6.3807e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (46495, 18896) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 786.331
Output number: 2, Rank-38: (1) 1 | (2) 3461 | (3)0.0288934/100 | (4) 24, 24 | (5) 149.294 | (6) 93.2283 | (7) 3.2511e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (45489, 18305) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 784.765
Output number: 2, Rank-191: (1) 1 | (2) 3452 | (3)0.0289687/100 | (4) 24, 24 | (5) 153.717 | (6) 89.9442 | (7) 5.3144e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (46444, 19446) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 791.444
Output number: 2, Rank-77: (1) 5 | (2) 3342 | (3)0.149611/100 | (4) 29, 29 | (5) 164.478 | (6) 85.912 | (7) 3.5412e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 69.4444/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (49312, 20781) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 963.606
Output number: 2, Rank-132: (1) 1 | (2) 3466 | (3)0.0288517/100 | (4) 24, 24 | (5) 150.618 | (6) 89.7628 | (7) 8.0653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 66.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (45554, 18234) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 792.685
Output number: 2, Rank-204: (1) 0 | (2) 3475 | (3)0/100 | (4) 23, 23 | (5) 149.218 | (6) 92.1492 | (7) 0.000151621 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45360, 18015) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 757.05
Output number: 2, Rank-146: (1) 2 | (2) 3476 | (3)0.0575374/100 | (4) 20, 20 | (5) 129.682 | (6) 104.633 | (7) 0.00016781 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 65/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (39576, 15971) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 650.084
Output number: 2, Rank-100: (1) 1 | (2) 3437 | (3)0.0290951/100 | (4) 24, 24 | (5) 154.356 | (6) 91.3668 | (7) 7.7002e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 68.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (46855, 18914) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 789.249
Output number: 2, Rank-34: (1) 2 | (2) 3466 | (3)0.0577034/100 | (4) 24, 24 | (5) 149.26 | (6) 90.886 | (7) 0.000149186 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 66.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (45033, 18057) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 793.614
Output number: 2, Rank-194: (1) 3 | (2) 3472 | (3)0.0864055/100 | (4) 26, 26 | (5) 155.351 | (6) 90.9188 | (7) 0.000129085 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (47234, 19898) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 853.624
Output number: 2, Rank-37: (1) 1 | (2) 3459 | (3)0.0289101/100 | (4) 24, 24 | (5) 147.85 | (6) 91.3777 | (7) 3.6776e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 66.3889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (45014, 18086) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 785.18
Output number: 2, Rank-176: (1) 2 | (2) 3454 | (3)0.0579039/100 | (4) 23, 23 | (5) 143.574 | (6) 96.3185 | (7) 5.9068e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 66.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (43271, 18573) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 761.077
Output number: 2, Rank-73: (1) 2 | (2) 3422 | (3)0.0584454/100 | (4) 25, 25 | (5) 152.63 | (6) 92.7565 | (7) 1.6917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.0556/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (46336, 18851) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 820.714
Output number: 2, Rank-131: (1) 3 | (2) 3445 | (3)0.0870827/100 | (4) 26, 26 | (5) 157.488 | (6) 89.1401 | (7) 6.5294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 68.3333/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (47939, 19463) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 851.301
Output number: 2, Rank-205: (1) 2 | (2) 3474 | (3)0.0575705/100 | (4) 25, 25 | (5) 160.092 | (6) 87.0567 | (7) 0.000107738 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (48701, 19591) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 821.375
Output number: 2, Rank-144: (1) 0 | (2) 3465 | (3)0/100 | (4) 20, 20 | (5) 137.911 | (6) 98.6165 | (7) 0.000158395 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 65.5556/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (41376, 15797) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 663.759
Output number: 2, Rank-103: (1) 1 | (2) 3431 | (3)0.029146/100 | (4) 24, 24 | (5) 153.013 | (6) 89.4697 | (7) 0.000136705 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (45998, 18806) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 796.493
Output number: 2, Rank-21: (1) 10 | (2) 2826 | (3)0.353857/100 | (4) 21, 21 | (5) 148.774 | (6) 14.04 | (7) 8.4311e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (43247, 16337) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 876.636
Output number: 2, Rank-72: (1) 2 | (2) 3465 | (3)0.0577201/100 | (4) 25, 25 | (5) 148.286 | (6) 92.4386 | (7) 0.000122178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 66.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (45195, 18471) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 827.356
Output number: 2, Rank-116: (1) 4 | (2) 3417 | (3)0.117062/100 | (4) 27, 27 | (5) 162.047 | (6) 87.3928 | (7) 0.000103924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 69.1667/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (48952, 20403) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 885.348
Output number: 2, Rank-219: (1) 0 | (2) 3434 | (3)0/100 | (4) 23, 23 | (5) 149.324 | (6) 93.6039 | (7) 0.000118433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45463, 17928) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 752.173
Output number: 2, Rank-141: (1) 4 | (2) 3465 | (3)0.11544/100 | (4) 25, 25 | (5) 153.016 | (6) 90.4208 | (7) 0.000137466 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 67.5/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (46625, 19206) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 820.16
Output number: 2, Rank-97: (1) 0 | (2) 3449 | (3)0/100 | (4) 23, 23 | (5) 150.721 | (6) 93.0432 | (7) 0.000114031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.5/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45262, 17999) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 763.974
Output number: 2, Rank-41: (1) 3 | (2) 3373 | (3)0.0889416/100 | (4) 26, 26 | (5) 163.746 | (6) 85.1328 | (7) 0.00014308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 68.8889/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (49850, 20308) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 851.666
Output number: 2, Rank-182: (1) 8 | (2) 3451 | (3)0.231817/100 | (4) 25, 25 | (5) 145.218 | (6) 97.024 | (7) 0.000151492 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.2222/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (44240, 20343) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 818.57
Output number: 2, Rank-64: (1) 2 | (2) 3454 | (3)0.0579039/100 | (4) 25, 25 | (5) 157.707 | (6) 90.611 | (7) 2.7211e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.8889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (47956, 19477) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 819.602
Output number: 2, Rank-123: (1) 1 | (2) 3460 | (3)0.0289017/100 | (4) 23, 23 | (5) 148.257 | (6) 94.5727 | (7) 0.000162055 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 67.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45108, 17845) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 753.568
Output number: 2, Rank-201: (1) 1 | (2) 3460 | (3)0.0289017/100 | (4) 24, 24 | (5) 153.037 | (6) 90.7761 | (7) 0.000113433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.5/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (46488, 18732) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 787.365
Output number: 2, Rank-161: (1) 12 | (2) 3463 | (3)0.34652/100 | (4) 27, 27 | (5) 142.933 | (6) 95.1355 | (7) 6.9015e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 66.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (43209, 19178) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 890.624
Output number: 2, Rank-85: (1) 1 | (2) 3409 | (3)0.0293341/100 | (4) 25, 25 | (5) 157.943 | (6) 88.1053 | (7) 5.4655e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 68.3333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (48448, 19690) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 812.885
Output number: 2, Rank-39: (1) 9 | (2) 3409 | (3)0.264007/100 | (4) 27, 27 | (5) 159.045 | (6) 88.4624 | (7) 0.000105443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 68.6111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (47824, 20238) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 894.319
Output number: 2, Rank-169: (1) 1 | (2) 3417 | (3)0.0292654/100 | (4) 24, 24 | (5) 155.192 | (6) 90.556 | (7) 4.6642e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 68.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (46867, 19389) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 793.424
Output number: 2, Rank-7: (1) 14 | (2) 1953 | (3)0.716846/100 | (4) 18, 18 | (5) 158.073 | (6) 5.56649 | (7) 8.9989e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.2778/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (45456, 16217) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 759.946
Output number: 2, Rank-62: (1) 1 | (2) 3410 | (3)0.0293255/100 | (4) 24, 24 | (5) 151.537 | (6) 91.0237 | (7) 7.1564e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 67.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (45632, 18215) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 795.939
Output number: 2, Rank-119: (1) 1 | (2) 3479 | (3)0.0287439/100 | (4) 24, 24 | (5) 152.307 | (6) 89.7511 | (7) 0.000136749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 67.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (45865, 18611) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 795.049
Output number: 2, Rank-217: (1) 0 | (2) 3432 | (3)0/100 | (4) 23, 23 | (5) 149.565 | (6) 94.7469 | (7) 8.4795e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45536, 18012) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 752.948
Output number: 2, Rank-167: (1) 1 | (2) 3456 | (3)0.0289352/100 | (4) 18, 18 | (5) 126.662 | (6) 103.712 | (7) 8.6093e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 63.8889/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (38289, 14142) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 594.346
Output number: 2, Rank-89: (1) 1 | (2) 3459 | (3)0.0289101/100 | (4) 23, 23 | (5) 148.635 | (6) 92.5829 | (7) 0.000128941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 66.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45321, 18121) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 751.931
Output number: 2, Rank-49: (1) 1 | (2) 3461 | (3)0.0288934/100 | (4) 24, 24 | (5) 152.314 | (6) 90.2128 | (7) 0.000144922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 67.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (45891, 18697) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 794.84
Output number: 2, Rank-168: (1) 0 | (2) 3450 | (3)0/100 | (4) 23, 23 | (5) 151.138 | (6) 91.5425 | (7) 7.2938e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 67.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45991, 18613) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.278
Output number: 2, Rank-151: (1) 1 | (2) 3455 | (3)0.0289436/100 | (4) 22, 22 | (5) 145.708 | (6) 96.2055 | (7) 0.000113813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 66.9444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (44595, 17212) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 715.529
Output number: 2, Rank-84: (1) 0 | (2) 3457 | (3)0/100 | (4) 23, 23 | (5) 148.75 | (6) 93.7305 | (7) 0.000127685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 67.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45252, 18125) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 753.784
Output number: 2, Rank-46: (1) 0 | (2) 3461 | (3)0/100 | (4) 23, 23 | (5) 148.549 | (6) 91.6749 | (7) 0.000128924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 66.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (44825, 17908) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 760.105
Output number: 2, Rank-189: (1) 3 | (2) 3445 | (3)0.0870827/100 | (4) 26, 26 | (5) 162.922 | (6) 88.4903 | (7) 6.1273e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 69.7222/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (49042, 20228) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 861.827
Output number: 2, Rank-139: (1) 3 | (2) 3459 | (3)0.0867303/100 | (4) 26, 26 | (5) 151.918 | (6) 89.5174 | (7) 9.7066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 66.9444/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (46235, 19119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 854.48
Output number: 2, Rank-212: (1) 4 | (2) 3417 | (3)0.117062/100 | (4) 27, 27 | (5) 160.785 | (6) 87.8148 | (7) 0.000147378 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 68.8889/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (48440, 20530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 892.115
Output number: 2, Rank-6: (1) 14 | (2) 2604 | (3)0.537634/100 | (4) 20, 20 | (5) 148.28 | (6) 14.3777 | (7) 0.000136158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 45/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (42815, 16260) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 842.796
Output number: 2, Rank-17: (1) 10 | (2) 3049 | (3)0.327976/100 | (4) 18, 18 | (5) 145.794 | (6) 19.7116 | (7) 9.8357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 45.8333/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (42853, 15997) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 730.531
Output number: 2, Rank-138: (1) 1 | (2) 3435 | (3)0.0291121/100 | (4) 25, 25 | (5) 158.903 | (6) 89.5175 | (7) 4.885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.8889/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (48239, 19462) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 822.19
Output number: 2, Rank-208: (1) 3 | (2) 3196 | (3)0.0938673/100 | (4) 27, 27 | (5) 175.237 | (6) 81.1362 | (7) 0.00013538 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 71.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (48734, 20224) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 962.827
Output number: 2, Rank-142: (1) 1 | (2) 3483 | (3)0.0287109/100 | (4) 20, 20 | (5) 132.985 | (6) 101.219 | (7) 0.000124697 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 65/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (40033, 15981) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 662.915
Output number: 2, Rank-90: (1) 6 | (2) 3323 | (3)0.18056/100 | (4) 27, 27 | (5) 167.258 | (6) 85.9735 | (7) 0.000112297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 70.2778/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (50330, 20747) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 895.685
Output number: 2, Rank-31: (1) 9 | (2) 2651 | (3)0.339495/100 | (4) 20, 20 | (5) 155.881 | (6) 10.5427 | (7) 3.7221e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 46.1111/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (45873, 17188) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 800.392
Output number: 2, Rank-187: (1) 5 | (2) 3462 | (3)0.144425/100 | (4) 25, 25 | (5) 147.336 | (6) 94.4544 | (7) 0.000109644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 66.9444/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (44474, 19425) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 820.536
Output number: 2, Rank-63: (1) 1 | (2) 3451 | (3)0.0289771/100 | (4) 24, 24 | (5) 152.173 | (6) 92.7046 | (7) 0.000104495 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 67.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (46049, 18657) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 798.663
Output number: 2, Rank-202: (1) 0 | (2) 3436 | (3)0/100 | (4) 23, 23 | (5) 161.346 | (6) 88.3993 | (7) 0.000120792 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 69.1667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (45254, 17935) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 817.8
Output number: 2, Rank-14: (1) 13 | (2) 2907 | (3)0.447196/100 | (4) 19, 19 | (5) 149.822 | (6) 16.1005 | (7) 6.6456e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 45.8333/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (43978, 16065) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 783.201
Output number: 2, Rank-16: (1) 16 | (2) 2756 | (3)0.580552/100 | (4) 19, 19 | (5) 153.268 | (6) 12.586 | (7) 6.9239e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 45.8333/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (44832, 16549) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 801.765
Output number: 2, Rank-23: (1) 19 | (2) 2618 | (3)0.725745/100 | (4) 19, 19 | (5) 154.477 | (6) 9.32598 | (7) 0.000139888 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 45.2778/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (44587, 16503) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 797.032
Output number: 3, Rank-10: (1) 4 | (2) 4710 | (3)0.0849257/100 | (4) 17, 17 | (5) 255.57 | (6) 48.2434 | (7) 7.6796e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 56.1111/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (75329, 33054) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 560.703
Output number: 3, Rank-1: (1) 10 | (2) 4785 | (3)0.208986/100 | (4) 21, 21 | (5) 277.259 | (6) 41.7797 | (7) 0.000104695 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 59.0741/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (81564, 40001) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 700.445
Output number: 3, Rank-13: (1) 8 | (2) 4716 | (3)0.169635/100 | (4) 21, 21 | (5) 279.782 | (6) 37.141 | (7) 8.7299e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 58.5185/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (82722, 40236) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 696.471
Output number: 3, Rank-19: (1) 6 | (2) 4742 | (3)0.126529/100 | (4) 17, 17 | (5) 255.027 | (6) 52.4604 | (7) 0.000115938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 56.8519/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (75670, 33253) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 560.765
Output number: 3, Rank-25: (1) 25 | (2) 4545 | (3)0.550055/100 | (4) 25, 25 | (5) 312.889 | (6) 21.3352 | (7) 9.6727e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 61.8519/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (93373, 49072) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 823.693
