#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-busy-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0084694 seconds
Distributing the actor graph took: 2.35176 seconds
Added actors in: 0.0586148 seconds.
Initialized connections of actors in: 0.0129974 seconds.
Async Migration only
Output number: 1, Rank-1: (1) 36 | (2) 1477 | (3)2.43737/100 | (4) 4, 4 | (5) 90.0535 | (6) 10.1232 | (7) 6.3314e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (26740, 26740) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 164.26
Output number: 1, Rank-296: (1) 33 | (2) 1604 | (3)2.05736/100 | (4) 13, 13 | (5) 146.274 | (6) 15.7502 | (7) 0.000141955 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 90/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (44227, 44227) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 430.079
Output number: 1, Rank-440: (1) 36 | (2) 1601 | (3)2.24859/100 | (4) 12, 12 | (5) 145.659 | (6) 15.7902 | (7) 0.000151832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 89.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44060, 44060) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 398.727
Output number: 1, Rank-319: (1) 45 | (2) 1571 | (3)2.86442/100 | (4) 13, 13 | (5) 148.12 | (6) 14.8227 | (7) 6.8707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 90/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (44227, 44227) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 434.788
Output number: 1, Rank-139: (1) 27 | (2) 1637 | (3)1.64936/100 | (4) 13, 13 | (5) 136.847 | (6) 19.7374 | (7) 6.2551e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 86.6667/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (41012, 41012) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 432.536
Output number: 1, Rank-248: (1) 34 | (2) 1608 | (3)2.11443/100 | (4) 13, 13 | (5) 139.351 | (6) 18.6938 | (7) 0.00011929 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.7778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (42273, 42273) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 427.862
Output number: 1, Rank-164: (1) 46 | (2) 1590 | (3)2.89308/100 | (4) 15, 15 | (5) 149.208 | (6) 14.1683 | (7) 4.2648e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 90.5556/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (45102, 45102) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 494.195
Output number: 1, Rank-211: (1) 22 | (2) 1639 | (3)1.34228/100 | (4) 13, 13 | (5) 134.536 | (6) 20.7918 | (7) 0.000113916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 86.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (40662, 40662) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 431.303
Output number: 1, Rank-190: (1) 28 | (2) 1625 | (3)1.72308/100 | (4) 13, 13 | (5) 139.032 | (6) 18.8359 | (7) 8.3773e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 87.2222/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (42238, 42238) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 427.669
Output number: 1, Rank-81: (1) 31 | (2) 1611 | (3)1.92427/100 | (4) 13, 13 | (5) 141.676 | (6) 17.8238 | (7) 3.4095e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (42896, 42896) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 428.729
Output number: 1, Rank-11: (1) 34 | (2) 1495 | (3)2.27425/100 | (4) 4, 4 | (5) 88.1223 | (6) 11.3797 | (7) 7.4447e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (26026, 26026) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 169.578
Output number: 1, Rank-48: (1) 37 | (2) 1490 | (3)2.48322/100 | (4) 4, 4 | (5) 90.8739 | (6) 11.1721 | (7) 0.000116789 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 56.6667/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (26949, 26949) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 166.048
Output number: 1, Rank-355: (1) 21 | (2) 1612 | (3)1.30273/100 | (4) 12, 12 | (5) 144.864 | (6) 16.5178 | (7) 0.000128037 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 89.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (43319, 43319) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 400.653
Output number: 1, Rank-381: (1) 35 | (2) 1603 | (3)2.18341/100 | (4) 14, 14 | (5) 143.463 | (6) 16.811 | (7) 5.8966e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (43813, 43813) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 458.505
Output number: 1, Rank-393: (1) 35 | (2) 1586 | (3)2.20681/100 | (4) 13, 13 | (5) 143.301 | (6) 17.4444 | (7) 5.9663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (40413, 40413) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 458.622
Output number: 1, Rank-102: (1) 31 | (2) 1629 | (3)1.90301/100 | (4) 14, 14 | (5) 142.71 | (6) 17.5152 | (7) 6.7761e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 88.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (43241, 43241) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 461.234
Output number: 1, Rank-252: (1) 35 | (2) 1620 | (3)2.16049/100 | (4) 13, 13 | (5) 141.915 | (6) 17.898 | (7) 0.000159851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (42955, 42955) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 429.038
Output number: 1, Rank-306: (1) 46 | (2) 1590 | (3)2.89308/100 | (4) 13, 13 | (5) 146.333 | (6) 15.5606 | (7) 0.000111891 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 89.4444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (44566, 44566) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 425.281
Output number: 1, Rank-422: (1) 36 | (2) 1594 | (3)2.25847/100 | (4) 14, 14 | (5) 147.012 | (6) 15.2895 | (7) 4.3298e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 90/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (44770, 44770) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 460.057
Output number: 1, Rank-330: (1) 26 | (2) 1627 | (3)1.59803/100 | (4) 12, 12 | (5) 138.262 | (6) 19.1567 | (7) 0.000160682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (41279, 41279) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 401.883
Output number: 1, Rank-129: (1) 40 | (2) 1606 | (3)2.49066/100 | (4) 12, 12 | (5) 143.406 | (6) 16.6259 | (7) 8.8608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (43454, 43454) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.78
Output number: 1, Rank-251: (1) 14 | (2) 1667 | (3)0.839832/100 | (4) 14, 14 | (5) 125.332 | (6) 28.7058 | (7) 9.6808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 85.5556/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (37544, 37544) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 467.21
Output number: 1, Rank-163: (1) 51 | (2) 1582 | (3)3.22377/100 | (4) 12, 12 | (5) 146.281 | (6) 15.6244 | (7) 0.000132289 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 89.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (43713, 43713) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 401.108
Output number: 1, Rank-213: (1) 34 | (2) 1609 | (3)2.11311/100 | (4) 13, 13 | (5) 143.364 | (6) 16.7564 | (7) 8.0488e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 88.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (43022, 43022) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 431.757
Output number: 1, Rank-181: (1) 37 | (2) 1603 | (3)2.30817/100 | (4) 14, 14 | (5) 146.505 | (6) 15.3455 | (7) 5.3091e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 89.4444/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (43919, 43919) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 467.646
Output number: 1, Rank-61: (1) 37 | (2) 1471 | (3)2.5153/100 | (4) 4, 4 | (5) 90.9633 | (6) 10.1285 | (7) 9.9251e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 56.1111/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (26894, 26894) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 167.528
Output number: 1, Rank-3: (1) 46 | (2) 1481 | (3)3.10601/100 | (4) 4, 4 | (5) 90.9883 | (6) 9.89526 | (7) 5.2622e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55.5556/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (26573, 26573) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 166.8
Output number: 1, Rank-425: (1) 48 | (2) 1574 | (3)3.04956/100 | (4) 13, 13 | (5) 147.711 | (6) 14.9753 | (7) 5.1265e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 90/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (44630, 44630) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 429.867
Output number: 1, Rank-316: (1) 56 | (2) 1565 | (3)3.57827/100 | (4) 13, 13 | (5) 146.677 | (6) 15.4139 | (7) 0.000112514 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 90/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (44551, 44551) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 426.813
Output number: 1, Rank-112: (1) 17 | (2) 1656 | (3)1.02657/100 | (4) 11, 11 | (5) 130.734 | (6) 23.0216 | (7) 0.000111394 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 85/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (39348, 39348) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 364.242
Output number: 1, Rank-230: (1) 33 | (2) 1615 | (3)2.04334/100 | (4) 14, 14 | (5) 142.361 | (6) 17.3995 | (7) 5.3809e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.3333/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (43119, 43119) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 461.869
Output number: 1, Rank-156: (1) 35 | (2) 1617 | (3)2.1645/100 | (4) 14, 14 | (5) 139.827 | (6) 18.3781 | (7) 8.5039e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 87.7778/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (41918, 41918) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 461.164
Output number: 1, Rank-196: (1) 34 | (2) 1598 | (3)2.12766/100 | (4) 13, 13 | (5) 145.939 | (6) 15.9055 | (7) 0.000131305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 89.4444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (43634, 43634) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 434.067
Output number: 1, Rank-187: (1) 30 | (2) 1608 | (3)1.86567/100 | (4) 14, 14 | (5) 143.498 | (6) 16.8177 | (7) 0.000118315 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 88.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (42896, 42896) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 469.291
Output number: 1, Rank-82: (1) 43 | (2) 1616 | (3)2.66089/100 | (4) 12, 12 | (5) 139.032 | (6) 18.5927 | (7) 8.1845e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (42037, 42037) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 396.002
Output number: 1, Rank-41: (1) 44 | (2) 1461 | (3)3.01164/100 | (4) 4, 4 | (5) 91.4774 | (6) 9.80825 | (7) 7.4279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 56.1111/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (27069, 27069) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 169.347
Output number: 1, Rank-363: (1) 35 | (2) 1586 | (3)2.20681/100 | (4) 14, 14 | (5) 147.08 | (6) 15.1994 | (7) 8.8171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 90/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (44000, 44000) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 468.429
Output number: 1, Rank-377: (1) 45 | (2) 1595 | (3)2.82132/100 | (4) 14, 14 | (5) 146.578 | (6) 15.6359 | (7) 0.000151689 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 90/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (44287, 44287) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 463.308
Output number: 1, Rank-402: (1) 33 | (2) 1595 | (3)2.06897/100 | (4) 13, 13 | (5) 144.77 | (6) 16.1334 | (7) 8.9916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (43693, 43693) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 430.038
Output number: 1, Rank-93: (1) 41 | (2) 1605 | (3)2.55452/100 | (4) 13, 13 | (5) 142.812 | (6) 17.1573 | (7) 3.7846e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 88.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (43389, 43389) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 428.362
Output number: 1, Rank-258: (1) 39 | (2) 1573 | (3)2.47934/100 | (4) 13, 13 | (5) 152.706 | (6) 12.6794 | (7) 0.000154019 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 91.6667/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (45784, 45784) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 432.935
Output number: 1, Rank-305: (1) 38 | (2) 1603 | (3)2.37056/100 | (4) 13, 13 | (5) 146.697 | (6) 15.4524 | (7) 6.7345e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 90/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (44276, 44276) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 430.596
Output number: 1, Rank-33: (1) 38 | (2) 1476 | (3)2.57453/100 | (4) 4, 4 | (5) 89.8861 | (6) 10.7394 | (7) 2.4582e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55.5556/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (26650, 26650) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 164.389
Output number: 1, Rank-343: (1) 31 | (2) 1611 | (3)1.92427/100 | (4) 12, 12 | (5) 143.604 | (6) 16.5349 | (7) 4.3589e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (43669, 43669) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.967
Output number: 1, Rank-368: (1) 27 | (2) 1618 | (3)1.66873/100 | (4) 10, 10 | (5) 136.106 | (6) 20.191 | (7) 6.2589e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 86.6667/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (40017, 40017) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 335.167
Output number: 1, Rank-419: (1) 28 | (2) 1606 | (3)1.74346/100 | (4) 10, 10 | (5) 137.651 | (6) 19.5472 | (7) 7.9692e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.2222/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (41813, 41813) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 331.275
Output number: 1, Rank-104: (1) 32 | (2) 1619 | (3)1.97653/100 | (4) 13, 13 | (5) 143.077 | (6) 17.5047 | (7) 9.4258e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.8889/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (42869, 42869) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 434.676
Output number: 1, Rank-267: (1) 36 | (2) 1609 | (3)2.23741/100 | (4) 14, 14 | (5) 145.847 | (6) 15.7305 | (7) 0.000101796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 89.4444/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (43651, 43651) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 471.666
Output number: 1, Rank-301: (1) 30 | (2) 1611 | (3)1.8622/100 | (4) 12, 12 | (5) 145.333 | (6) 16.2193 | (7) 0.000117928 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 89.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (43792, 43792) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 397.21
Output number: 1, Rank-429: (1) 32 | (2) 1610 | (3)1.98758/100 | (4) 12, 12 | (5) 147.511 | (6) 14.9685 | (7) 8.6396e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 90/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44605, 44605) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 397.291
Output number: 1, Rank-326: (1) 27 | (2) 1628 | (3)1.65848/100 | (4) 11, 11 | (5) 138.01 | (6) 19.2167 | (7) 6.6751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41426, 41426) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.218
Output number: 1, Rank-118: (1) 28 | (2) 1632 | (3)1.71569/100 | (4) 13, 13 | (5) 141.776 | (6) 17.7112 | (7) 1.8514e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (42913, 42913) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 430.219
Output number: 1, Rank-226: (1) 39 | (2) 1591 | (3)2.45129/100 | (4) 14, 14 | (5) 145.228 | (6) 15.9675 | (7) 0.000105668 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 89.4444/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (43961, 43961) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 462.444
Output number: 1, Rank-146: (1) 22 | (2) 1671 | (3)1.31658/100 | (4) 8, 8 | (5) 107.656 | (6) 32.4408 | (7) 5.7113e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 77.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (32427, 32427) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.739
Output number: 1, Rank-204: (1) 29 | (2) 1614 | (3)1.79678/100 | (4) 13, 13 | (5) 146.072 | (6) 15.7409 | (7) 0.000147064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 89.4444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (44122, 44122) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 432.43
Output number: 1, Rank-175: (1) 28 | (2) 1611 | (3)1.73805/100 | (4) 12, 12 | (5) 144.134 | (6) 16.4511 | (7) 5.7931e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 88.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (43227, 43227) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 401.684
Output number: 1, Rank-64: (1) 39 | (2) 1618 | (3)2.41038/100 | (4) 14, 14 | (5) 141.722 | (6) 17.6038 | (7) 5.5174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.3333/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (42906, 42906) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 462.812
Output number: 1, Rank-27: (1) 40 | (2) 1475 | (3)2.71186/100 | (4) 5, 5 | (5) 90.8076 | (6) 9.96683 | (7) 5.8556e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55.5556/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (26879, 26879) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 211.505
Output number: 1, Rank-36: (1) 45 | (2) 1415 | (3)3.18021/100 | (4) 4, 4 | (5) 91.0758 | (6) 8.83021 | (7) 3.1329e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (26607, 26607) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 173.832
Output number: 1, Rank-358: (1) 30 | (2) 1612 | (3)1.86104/100 | (4) 14, 14 | (5) 144.606 | (6) 16.2394 | (7) 0.000108318 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (43301, 43301) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 469.035
Output number: 1, Rank-375: (1) 42 | (2) 1589 | (3)2.64317/100 | (4) 14, 14 | (5) 147.499 | (6) 15.0222 | (7) 9.0458e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 90/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (44430, 44430) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 464.52
Output number: 1, Rank-408: (1) 39 | (2) 1583 | (3)2.46368/100 | (4) 13, 13 | (5) 149.817 | (6) 14.1815 | (7) 0.000111382 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 90.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (45413, 45413) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 428.662
Output number: 1, Rank-111: (1) 29 | (2) 1625 | (3)1.78462/100 | (4) 13, 13 | (5) 140.071 | (6) 18.27 | (7) 0.000142419 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.7778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (41979, 41979) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 434.151
Output number: 1, Rank-260: (1) 33 | (2) 1620 | (3)2.03704/100 | (4) 14, 14 | (5) 142.668 | (6) 17.4054 | (7) 0.000138967 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 88.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (42795, 42795) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 467.452
Output number: 1, Rank-287: (1) 36 | (2) 1608 | (3)2.23881/100 | (4) 13, 13 | (5) 144.777 | (6) 16.2358 | (7) 3.9248e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 89.4444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (43890, 43890) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 429.209
Output number: 1, Rank-445: (1) 28 | (2) 1602 | (3)1.74782/100 | (4) 13, 13 | (5) 140.167 | (6) 18.5416 | (7) 5.444e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 87.7778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (42313, 42313) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 430.584
