#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-random-8-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00356547 seconds
Distributing the actor graph took: 42.4589 seconds
Added actors in: 0.271268 seconds.
Initialized connections of actors in: 0.0531883 seconds.
Async Migration only
Output number: 1, Rank-24: (1) 0 | (2) 1790 | (3)0/100 | (4) 89, 89 | (5) 2.06938 | (6) 71.7598 | (7) 0.000181868 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 40.5556/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (55383, 55383) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.4547
Output number: 2, Rank-38: (1) 0 | (2) 3588 | (3)0/100 | (4) 93, 93 | (5) 3.94104 | (6) 139.483 | (7) 0.000131207 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.7222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107719, 52545) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.4871
Output number: 2, Rank-64: (1) 0 | (2) 3586 | (3)0/100 | (4) 92, 92 | (5) 4.08031 | (6) 144.121 | (7) 0.000162829 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (111495, 53997) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 165.518
Output number: 2, Rank-109: (1) 0 | (2) 3588 | (3)0/100 | (4) 93, 93 | (5) 4.34207 | (6) 136.414 | (7) 0.000122144 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (115092, 54612) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.3741
Output number: 2, Rank-143: (1) 1 | (2) 3585 | (3)0.027894/100 | (4) 93, 93 | (5) 4.45147 | (6) 136.093 | (7) 0.000121426 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (115933, 54171) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 64.9231
Output number: 2, Rank-187: (1) 0 | (2) 3373 | (3)0/100 | (4) 93, 93 | (5) 212.703 | (6) 57.1123 | (7) 1.0022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 74.7222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (111027, 54670) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2064.56
Output number: 2, Rank-204: (1) 0 | (2) 3589 | (3)0/100 | (4) 89, 89 | (5) 4.09448 | (6) 145.029 | (7) 0.000177977 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (113464, 52332) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.4587
Output number: 2, Rank-114: (1) 0 | (2) 3587 | (3)0/100 | (4) 94, 94 | (5) 4.2139 | (6) 136.776 | (7) 0.000181348 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (117844, 55272) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.2496
Output number: 2, Rank-40: (1) 0 | (2) 3588 | (3)0/100 | (4) 93, 93 | (5) 3.91192 | (6) 139.049 | (7) 0.000143225 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (106806, 52493) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.4108
Output number: 2, Rank-68: (1) 0 | (2) 3587 | (3)0/100 | (4) 94, 94 | (5) 4.17003 | (6) 141.749 | (7) 0.00010957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (114892, 54316) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7052
Output number: 2, Rank-103: (1) 0 | (2) 3587 | (3)0/100 | (4) 94, 94 | (5) 4.27094 | (6) 139.776 | (7) 2.0029e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (117162, 55434) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2398
Output number: 2, Rank-144: (1) 7 | (2) 3581 | (3)0.195476/100 | (4) 97, 97 | (5) 26.9743 | (6) 127.479 | (7) 0.000150099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 42.7778/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (121068, 56989) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.173
Output number: 2, Rank-42: (1) 0 | (2) 3588 | (3)0/100 | (4) 95, 95 | (5) 3.8542 | (6) 140.102 | (7) 0.000117799 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.7222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (109962, 53627) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.8499
Output number: 2, Rank-69: (1) 0 | (2) 3587 | (3)0/100 | (4) 94, 94 | (5) 4.23671 | (6) 138.148 | (7) 0.000110708 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (115683, 53886) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.8938
Output number: 2, Rank-85: (1) 0 | (2) 3588 | (3)0/100 | (4) 93, 93 | (5) 4.17895 | (6) 139.641 | (7) 0.000190062 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.7222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (112980, 54591) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.3287
Output number: 2, Rank-146: (1) 6 | (2) 3582 | (3)0.167504/100 | (4) 101, 101 | (5) 23.6666 | (6) 130.226 | (7) 0.000141598 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 42.5/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (125274, 59339) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.093
Output number: 2, Rank-188: (1) 0 | (2) 3253 | (3)0/100 | (4) 92, 92 | (5) 242.22 | (6) 45.4621 | (7) 0.00012265 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 79.7222/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (110330, 54042) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 2963.7
Output number: 2, Rank-207: (1) 0 | (2) 3588 | (3)0/100 | (4) 93, 93 | (5) 4.37159 | (6) 140.206 | (7) 0.000154361 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (118419, 54684) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.1948
Output number: 2, Rank-115: (1) 0 | (2) 3588 | (3)0/100 | (4) 95, 95 | (5) 4.39119 | (6) 152.882 | (7) 0.000148243 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.6111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (118319, 54063) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.0733
Output number: 2, Rank-208: (1) 0 | (2) 3588 | (3)0/100 | (4) 95, 95 | (5) 4.38256 | (6) 141.146 | (7) 0.00016039 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (122495, 55860) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.9995
Output number: 2, Rank-116: (1) 0 | (2) 3589 | (3)0/100 | (4) 91, 91 | (5) 4.09279 | (6) 138.665 | (7) 0.000172923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (113821, 51492) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.3592
Output number: 2, Rank-44: (1) 0 | (2) 3587 | (3)0/100 | (4) 94, 94 | (5) 4.05686 | (6) 139.616 | (7) 0.000124713 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.7222/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (109377, 53110) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1894
Output number: 2, Rank-57: (1) 0 | (2) 3588 | (3)0/100 | (4) 95, 95 | (5) 4.09261 | (6) 139.305 | (7) 0.000131625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.7222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (115620, 53649) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.061
Output number: 2, Rank-87: (1) 0 | (2) 3589 | (3)0/100 | (4) 91, 91 | (5) 3.96199 | (6) 140.798 | (7) 0.000118255 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (109399, 53435) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.4302
Output number: 2, Rank-147: (1) 0 | (2) 3589 | (3)0/100 | (4) 91, 91 | (5) 4.15601 | (6) 141.447 | (7) 0.000131654 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (112449, 53490) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.2094
Output number: 2, Rank-209: (1) 1 | (2) 3588 | (3)0.0278707/100 | (4) 94, 94 | (5) 4.41419 | (6) 143.569 | (7) 0.000143948 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (119471, 54764) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.4289
Output number: 2, Rank-117: (1) 0 | (2) 3588 | (3)0/100 | (4) 95, 95 | (5) 4.27364 | (6) 134.68 | (7) 0.000170588 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (117579, 53612) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.4666
Output number: 2, Rank-46: (1) 0 | (2) 3587 | (3)0/100 | (4) 94, 94 | (5) 4.05517 | (6) 141.11 | (7) 0.000138101 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (110311, 53110) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.864
Output number: 2, Rank-59: (1) 0 | (2) 3588 | (3)0/100 | (4) 95, 95 | (5) 4.22268 | (6) 142.438 | (7) 0.000138802 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.5556/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (114093, 54836) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.3111
Output number: 2, Rank-88: (1) 0 | (2) 3588 | (3)0/100 | (4) 90, 90 | (5) 3.83548 | (6) 141.142 | (7) 0.000169478 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (108041, 52837) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.5197
Output number: 2, Rank-151: (1) 1 | (2) 3588 | (3)0.0278707/100 | (4) 90, 90 | (5) 6.41265 | (6) 138.192 | (7) 0.000144066 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (111865, 52884) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.7707
Output number: 2, Rank-118: (1) 0 | (2) 3587 | (3)0/100 | (4) 94, 94 | (5) 4.14201 | (6) 141.001 | (7) 0.000186174 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (117051, 53053) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.0258
Output number: 2, Rank-48: (1) 0 | (2) 3588 | (3)0/100 | (4) 93, 93 | (5) 3.94722 | (6) 138.159 | (7) 0.000152682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (109779, 52512) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.033
Output number: 2, Rank-60: (1) 0 | (2) 3588 | (3)0/100 | (4) 93, 93 | (5) 4.09006 | (6) 138.582 | (7) 0.000111605 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (111254, 52696) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6183
Output number: 2, Rank-89: (1) 0 | (2) 3514 | (3)0/100 | (4) 94, 94 | (5) 162.146 | (6) 78.3033 | (7) 0.000135762 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.6667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (111712, 55200) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1667.23
Output number: 2, Rank-152: (1) 1 | (2) 3588 | (3)0.0278707/100 | (4) 96, 96 | (5) 4.23174 | (6) 136.566 | (7) 0.000165339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.8889/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (118414, 55927) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1974
Output number: 2, Rank-155: (1) 0 | (2) 3090 | (3)0/100 | (4) 92, 92 | (5) 343.139 | (6) 6.65556 | (7) 0.000107388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 96.9444/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (109798, 54028) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 2998
Output number: 2, Rank-123: (1) 0 | (2) 3503 | (3)0/100 | (4) 91, 91 | (5) 62.242 | (6) 115.792 | (7) 0.000219574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 49.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (114240, 51335) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 682.746
Output number: 2, Rank-19: (1) 0 | (2) 3514 | (3)0/100 | (4) 87, 87 | (5) 122.204 | (6) 95.027 | (7) 7.9252e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 60.2778/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (107058, 53184) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1450.76
Output number: 2, Rank-90: (1) 0 | (2) 3519 | (3)0/100 | (4) 92, 92 | (5) 52.8033 | (6) 122.5 | (7) 0.000234033 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 48.6111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (109790, 54014) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 748.983
Output number: 2, Rank-30: (1) 0 | (2) 2523 | (3)0/100 | (4) 94, 94 | (5) 314.881 | (6) 18.5344 | (7) 0.000154905 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.011 | (14) 92.5/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (106623, 53069) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 3001.84
Output number: 2, Rank-194: (1) 0 | (2) 2202 | (3)0/100 | (4) 91, 91 | (5) 350.805 | (6) 3.92294 | (7) 0.000136164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 98.3333/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (108310, 53929) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 2936.18
Output number: 2, Rank-189: (1) 0 | (2) 2492 | (3)0/100 | (4) 93, 93 | (5) 221.837 | (6) 55.0544 | (7) 0.000121662 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.016 | (14) 76.6667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (111558, 54656) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 2172.53
Output number: 2, Rank-193: (1) 0 | (2) 3121 | (3)0/100 | (4) 92, 92 | (5) 340.229 | (6) 8.07571 | (7) 0.000114462 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.036 | (14) 96.6667/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (108999, 54051) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 3002.83
Output number: 2, Rank-75: (1) 0 | (2) 3146 | (3)0/100 | (4) 91, 91 | (5) 351.997 | (6) 3.30612 | (7) 0.000226984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.058 | (14) 98.6111/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (113368, 54974) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 2997.37
Output number: 2, Rank-195: (1) 0 | (2) 2125 | (3)0/100 | (4) 90, 90 | (5) 351.982 | (6) 3.44484 | (7) 8.2534e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.06 | (14) 98.6111/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (106859, 52889) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 2963.11
Output number: 2, Rank-93: (1) 0 | (2) 3091 | (3)0/100 | (4) 93, 93 | (5) 294.29 | (6) 26.1621 | (7) 0.000242002 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.084 | (14) 88.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (110791, 55142) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 2832.34
Output number: 2, Rank-202: (1) 1 | (2) 3447 | (3)0.0290107/100 | (4) 95, 95 | (5) 174.323 | (6) 74.3392 | (7) 0.000251396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.105 | (14) 68.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (122962, 55876) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 1706.98
Output number: 2, Rank-76: (1) 0 | (2) 1225 | (3)0/100 | (4) 94, 94 | (5) 359.364 | (6) 0.556248 | (7) 0.000110539 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.152 | (14) 99.7222/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (116687, 56742) | (20) 1 | (21) 1 | (22) 0 | (23) 94 | (24) 3003.51
Output number: 2, Rank-28: (1) 0 | (2) 1127 | (3)0/100 | (4) 90, 90 | (5) 359.539 | (6) 0.439062 | (7) 0.000182923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.182 | (14) 99.7222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (101790, 50850) | (20) 1 | (21) 1 | (22) 0 | (23) 90 | (24) 3182.37
Output number: 2, Rank-20: (1) 0 | (2) 1171 | (3)0/100 | (4) 93, 93 | (5) 359.407 | (6) 0.569531 | (7) 0.000149733 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.191 | (14) 99.7222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (110359, 55181) | (20) 1 | (21) 1 | (22) 0 | (23) 93 | (24) 3026.79
Output number: 3, Rank-21: (1) 0 | (2) 5387 | (3)0/100 | (4) 90, 90 | (5) 5.87369 | (6) 205.72 | (7) 0.000249942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 39.0741/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (161685, 53305) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.0545
Output number: 3, Rank-3: (1) 0 | (2) 5384 | (3)0/100 | (4) 94, 94 | (5) 5.99963 | (6) 209.006 | (7) 0.000172257 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 39.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (165984, 54896) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.202
Output number: 3, Rank-7: (1) 0 | (2) 5383 | (3)0/100 | (4) 92, 92 | (5) 6.07257 | (6) 201.216 | (7) 0.00014546 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 38.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (166279, 54349) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9505
Output number: 3, Rank-0: (1) 0 | (2) 5384 | (3)0/100 | (4) 95, 95 | (5) 6.06232 | (6) 208.249 | (7) 0.000232893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 39.6296/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (166227, 55530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.0798
Output number: 3, Rank-10: (1) 0 | (2) 5383 | (3)0/100 | (4) 92, 92 | (5) 5.87834 | (6) 204.085 | (7) 0.000169262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 38.7037/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (163923, 53762) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.7141
Output number: 3, Rank-11: (1) 0 | (2) 5383 | (3)0/100 | (4) 92, 92 | (5) 5.89422 | (6) 203.585 | (7) 7.9793e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 38.7037/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (163029, 53775) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.0828
Output number: 3, Rank-9: (1) 0 | (2) 5383 | (3)0/100 | (4) 92, 92 | (5) 6.15706 | (6) 197.71 | (7) 0.000233924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 37.5926/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (165114, 53728) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.8805
Output number: 3, Rank-14: (1) 0 | (2) 5383 | (3)0/100 | (4) 92, 92 | (5) 5.97088 | (6) 214.263 | (7) 0.000183476 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 40.7407/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (164654, 54243) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3049
Output number: 3, Rank-12: (1) 0 | (2) 5387 | (3)0/100 | (4) 90, 90 | (5) 5.85869 | (6) 208.43 | (7) 0.000165741 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 39.6296/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (160398, 52587) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.6308
Output number: 3, Rank-15: (1) 0 | (2) 5378 | (3)0/100 | (4) 93, 93 | (5) 37.0723 | (6) 202.569 | (7) 0.000179498 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.2593/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (167178, 56625) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 451.108
Output number: 3, Rank-13: (1) 0 | (2) 5384 | (3)0/100 | (4) 94, 94 | (5) 6.0719 | (6) 214.274 | (7) 0.000115541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 40.7407/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (167165, 54896) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.0447
Output number: 3, Rank-25: (1) 1 | (2) 5384 | (3)0.0185736/100 | (4) 96, 96 | (5) 6.66748 | (6) 206.67 | (7) 0.000138351 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 39.4444/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (168938, 55612) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 67.6908
Output number: 3, Rank-16: (1) 0 | (2) 5384 | (3)0/100 | (4) 94, 94 | (5) 6.17901 | (6) 209.54 | (7) 0.000251989 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 39.8148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (169010, 57084) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.3046
Output number: 3, Rank-22: (1) 0 | (2) 5387 | (3)0/100 | (4) 93, 93 | (5) 6.01564 | (6) 204.202 | (7) 0.000158954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 38.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (167629, 56619) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6817
Output number: 3, Rank-27: (1) 0 | (2) 5384 | (3)0/100 | (4) 95, 95 | (5) 6.23056 | (6) 202.819 | (7) 0.00011021 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 38.7037/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (169830, 55744) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.9886
Output number: 3, Rank-24: (1) 1 | (2) 5385 | (3)0.0185701/100 | (4) 90, 90 | (5) 6.24069 | (6) 213.717 | (7) 0.000181868 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 40.5556/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (158443, 52110) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 64.5639
