#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00403066 seconds
Distributing the actor graph took: 2.28413 seconds
Added actors in: 0.0801689 seconds.
Initialized connections of actors in: 0.0116054 seconds.
Output number: 1, Rank-8: (1) 7 | (2) 7 | (3)100/100 | (4) 20, 20 | (5) 150.51 | (6) 12.9529 | (7) 5.286e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 90.5556/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (45807, 45807) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 655.457
Output number: 1, Rank-97: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 168.383 | (6) 4.8242 | (7) 9.8245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50566, 50566) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 766.639
Output number: 1, Rank-192: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 166.796 | (6) 5.60746 | (7) 3.5362e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50670, 50670) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 756.029
Output number: 1, Rank-146: (1) 4 | (2) 4 | (3)100/100 | (4) 23, 23 | (5) 168.788 | (6) 4.51989 | (7) 6.6239e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51834, 51834) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 746.524
Output number: 1, Rank-121: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 171.694 | (6) 3.29507 | (7) 8.4937e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52324, 52324) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 790.88
Output number: 1, Rank-198: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 167.845 | (6) 4.98135 | (7) 0.000108285 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50489, 50489) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 764.101
Output number: 1, Rank-53: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 173.039 | (6) 2.76459 | (7) 7.6337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52494, 52494) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 789.69
Output number: 1, Rank-74: (1) 1 | (2) 1 | (3)100/100 | (4) 23, 23 | (5) 164.821 | (6) 6.31526 | (7) 6.4042e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50538, 50538) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 748.712
Output number: 1, Rank-111: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 174.589 | (6) 2.10688 | (7) 3.1792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52435, 52435) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 798.107
Output number: 1, Rank-161: (1) 1 | (2) 1 | (3)100/100 | (4) 22, 22 | (5) 161.966 | (6) 7.47897 | (7) 9.438e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.8889/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48639, 48639) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 731.067
Output number: 1, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 172.896 | (6) 2.87358 | (7) 0.000142677 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52513, 52513) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 788.884
Output number: 1, Rank-104: (1) 11 | (2) 11 | (3)100/100 | (4) 21, 21 | (5) 156.127 | (6) 10.0936 | (7) 0.000113233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (47218, 47218) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 695.184
Output number: 1, Rank-147: (1) 2 | (2) 2 | (3)100/100 | (4) 24, 24 | (5) 172.917 | (6) 2.82379 | (7) 7.632e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52335, 52335) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 792.938
Output number: 1, Rank-130: (1) 2 | (2) 2 | (3)100/100 | (4) 23, 23 | (5) 176.523 | (6) 1.32501 | (7) 0.000118179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52209, 52209) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 776.705
Output number: 1, Rank-201: (1) 8 | (2) 8 | (3)100/100 | (4) 23, 23 | (5) 167.801 | (6) 5.10944 | (7) 7.256e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51134, 51134) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 754.502
Output number: 1, Rank-46: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 172.86 | (6) 2.93333 | (7) 0.000115939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52525, 52525) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 788.663
Output number: 1, Rank-123: (1) 1 | (2) 1 | (3)100/100 | (4) 24, 24 | (5) 168.311 | (6) 4.78167 | (7) 5.9231e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51069, 51069) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 790.57
Output number: 1, Rank-31: (1) 4 | (2) 4 | (3)100/100 | (4) 22, 22 | (5) 165.184 | (6) 6.23055 | (7) 6.6685e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49644, 49644) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 727.299
Output number: 1, Rank-67: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 172.185 | (6) 3.22911 | (7) 8.8375e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52376, 52376) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 788.752
Output number: 1, Rank-108: (1) 7 | (2) 7 | (3)100/100 | (4) 22, 22 | (5) 163.851 | (6) 6.81585 | (7) 9.4644e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 94.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49553, 49553) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 717.619
Output number: 1, Rank-150: (1) 1 | (2) 1 | (3)100/100 | (4) 23, 23 | (5) 168.616 | (6) 4.75766 | (7) 7.5028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50696, 50696) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 764.223
Output number: 1, Rank-122: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 167.63 | (6) 5.21178 | (7) 0.000126257 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50973, 50973) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 788.412
Output number: 1, Rank-49: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 170.879 | (6) 3.78275 | (7) 4.5842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51398, 51398) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 797.575
Output number: 1, Rank-59: (1) 5 | (2) 5 | (3)100/100 | (4) 19, 19 | (5) 164.599 | (6) 6.61165 | (7) 0.000108924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (49405, 49405) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 631.339
Output number: 1, Rank-95: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 167.759 | (6) 5.07804 | (7) 7.5151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50519, 50519) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 763.211
Output number: 1, Rank-167: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 173.112 | (6) 2.66833 | (7) 2.424e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52662, 52662) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 788.19
Output number: 1, Rank-51: (1) 1 | (2) 1 | (3)100/100 | (4) 23, 23 | (5) 167.411 | (6) 5.1554 | (7) 0.000141024 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50718, 50718) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 763.678
Output number: 1, Rank-82: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 165.723 | (6) 5.89657 | (7) 0.000147428 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50509, 50509) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 786.711
Output number: 1, Rank-105: (1) 2 | (2) 2 | (3)100/100 | (4) 24, 24 | (5) 168.109 | (6) 4.88434 | (7) 7.1551e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51029, 51029) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 795.307
Output number: 1, Rank-157: (1) 7 | (2) 7 | (3)100/100 | (4) 24, 24 | (5) 172.8 | (6) 2.99379 | (7) 4.9522e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52361, 52361) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 791.652
Output number: 1, Rank-40: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 168.187 | (6) 4.76085 | (7) 4.4183e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51096, 51096) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 787.799
Output number: 1, Rank-109: (1) 1 | (2) 1 | (3)100/100 | (4) 24, 24 | (5) 172.965 | (6) 2.80305 | (7) 0.000131336 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52458, 52458) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 790.57
Output number: 1, Rank-155: (1) 2 | (2) 2 | (3)100/100 | (4) 24, 24 | (5) 167.84 | (6) 4.92336 | (7) 5.6631e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51032, 51032) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 788.821
Output number: 1, Rank-107: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 172.222 | (6) 3.13816 | (7) 2.58e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52174, 52174) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 791.1
Output number: 1, Rank-142: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 173.013 | (6) 2.78801 | (7) 0.000126328 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52673, 52673) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 787.657
Output number: 1, Rank-20: (1) 1 | (2) 1 | (3)100/100 | (4) 23, 23 | (5) 169.483 | (6) 4.35154 | (7) 0.000119798 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51555, 51555) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.969
Output number: 1, Rank-60: (1) 1 | (2) 1 | (3)100/100 | (4) 24, 24 | (5) 169.818 | (6) 4.22269 | (7) 0.000137325 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51750, 51750) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 786.282
Output number: 1, Rank-26: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 175.855 | (6) 1.56722 | (7) 0.000125705 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52934, 52934) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 797.618
Output number: 1, Rank-114: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 171.652 | (6) 3.24642 | (7) 3.6942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52417, 52417) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 785.444
Output number: 1, Rank-33: (1) 1 | (2) 1 | (3)100/100 | (4) 24, 24 | (5) 173.086 | (6) 2.7969 | (7) 6.3768e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52608, 52608) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 789.928
Output number: 1, Rank-177: (1) 1 | (2) 1 | (3)100/100 | (4) 23, 23 | (5) 170.868 | (6) 3.64286 | (7) 7.5026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52068, 52068) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 754.117
Output number: 1, Rank-112: (1) 7 | (2) 7 | (3)100/100 | (4) 23, 23 | (5) 164.063 | (6) 6.60044 | (7) 0.000100986 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49829, 49829) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 755.68
Output number: 1, Rank-156: (1) 5 | (2) 5 | (3)100/100 | (4) 22, 22 | (5) 170.684 | (6) 3.83413 | (7) 8.6604e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.6667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (51593, 51593) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 726.336
Output number: 1, Rank-10: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 173.183 | (6) 2.74529 | (7) 2.5497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52742, 52742) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 784.621
Output number: 1, Rank-132: (1) 4 | (2) 4 | (3)100/100 | (4) 20, 20 | (5) 145.233 | (6) 15.0465 | (7) 2.7288e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 88.8889/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (43351, 43351) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 661.228
Output number: 1, Rank-100: (1) 3 | (2) 3 | (3)100/100 | (4) 22, 22 | (5) 171.472 | (6) 3.55987 | (7) 0.000130035 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 97.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (50055, 50055) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 753.13
Output number: 1, Rank-88: (1) 3 | (2) 3 | (3)100/100 | (4) 23, 23 | (5) 167.351 | (6) 5.32052 | (7) 0.000104635 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50846, 50846) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 756.423
Output number: 1, Rank-189: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 167.347 | (6) 5.12839 | (7) 0.00010704 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50727, 50727) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 758.022
Output number: 1, Rank-113: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 172.496 | (6) 2.9132 | (7) 0.000112248 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51835, 51835) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 797.818
Output number: 1, Rank-153: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 166.802 | (6) 5.48432 | (7) 7.4202e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 95.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (50565, 50565) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 791.348
Output number: 1, Rank-54: (1) 2 | (2) 2 | (3)100/100 | (4) 22, 22 | (5) 166.397 | (6) 5.89078 | (7) 5.7992e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 95.5556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (50484, 50484) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 724.851
Output number: 1, Rank-175: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 167.363 | (6) 5.36883 | (7) 7.8319e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50939, 50939) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 763.233
Output number: 1, Rank-152: (1) 2 | (2) 2 | (3)100/100 | (4) 22, 22 | (5) 165.679 | (6) 5.90731 | (7) 6.2034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 95/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49735, 49735) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 731.63
Output number: 1, Rank-164: (1) 13 | (2) 13 | (3)100/100 | (4) 22, 22 | (5) 159.782 | (6) 8.68867 | (7) 0.000128256 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 93.3333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (47558, 47558) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 743.952
Output number: 1, Rank-11: (1) 1 | (2) 1 | (3)100/100 | (4) 24, 24 | (5) 173.793 | (6) 2.42258 | (7) 3.9557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52801, 52801) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 816.519
Output number: 1, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 170.518 | (6) 3.87389 | (7) 9.1087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51233, 51233) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 797.778
Output number: 1, Rank-180: (1) 1 | (2) 1 | (3)100/100 | (4) 23, 23 | (5) 169.048 | (6) 4.50443 | (7) 4.6897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51260, 51260) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 755.014
Output number: 1, Rank-12: (1) 8 | (2) 8 | (3)100/100 | (4) 21, 21 | (5) 147.499 | (6) 14.3888 | (7) 7.4796e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 89.4444/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (44467, 44467) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 702.195
Output number: 1, Rank-4: (1) 1 | (2) 1 | (3)100/100 | (4) 22, 22 | (5) 165.571 | (6) 6.13755 | (7) 8.2566e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 95/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48282, 48282) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 754.254
Output number: 1, Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 165.082 | (6) 6.29053 | (7) 9.7074e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 95/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50463, 50463) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 751.544
Output number: 1, Rank-79: (1) 4 | (2) 4 | (3)100/100 | (4) 23, 23 | (5) 163.579 | (6) 6.95547 | (7) 7.4542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 94.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49690, 49690) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 756.278
Output number: 1, Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 170.276 | (6) 4.02089 | (7) 0.000139782 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51654, 51654) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 788.739
Output number: 1, Rank-206: (1) 0 | (2) 0 | (3)0/100 | (4) 24, 24 | (5) 173.9 | (6) 2.41995 | (7) 0.000136056 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52772, 52772) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 791.556
Output number: 1, Rank-188: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 168.229 | (6) 4.86096 | (7) 0.000121811 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50598, 50598) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 763.965
Output number: 1, Rank-163: (1) 0 | (2) 0 | (3)0/100 | (4) 23, 23 | (5) 174.112 | (6) 2.28211 | (7) 3.3885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50695, 50695) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 788.761
Output number: 1, Rank-16: (1) 16 | (2) 16 | (3)100/100 | (4) 21, 21 | (5) 148.138 | (6) 13.8121 | (7) 2.226e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 89.4444/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (44304, 44304) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 689.604
Output number: 1, Rank-124: (1) 4 | (2) 4 | (3)100/100 | (4) 23, 23 | (5) 166.349 | (6) 5.67535 | (7) 1.8548e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50445, 50445) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 754.995
