#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-static-16-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00814256 seconds
Distributing the actor graph took: 43.2704 seconds
Added actors in: 0.174518 seconds.
Initialized connections of actors in: 0.0477648 seconds.
No Migration
Output number: 1, Rank-16: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 8.30591 | (6) 83.8227 | (7) 0.000180543 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 51.1111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (54942, 54942) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 245.453
Output number: 2, Rank-290: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 4.00437 | (6) 174.086 | (7) 0.000199471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108036, 51935) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.1036
Output number: 2, Rank-69: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 333.212 | (6) 12.4387 | (7) 0.000191562 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.8333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (102327, 50807) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1500.21
Output number: 2, Rank-337: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.71092 | (6) 169.857 | (7) 0.000171235 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (102688, 49849) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.775
Output number: 2, Rank-50: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.48375 | (6) 174.137 | (7) 0.000238216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.1667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (103455, 49095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.4345
Output number: 2, Rank-179: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.81332 | (6) 171.547 | (7) 0.000168027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105960, 51914) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1605
Output number: 2, Rank-96: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.82635 | (6) 169.275 | (7) 0.000261645 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106456, 51277) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.369
Output number: 2, Rank-312: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.72522 | (6) 178.334 | (7) 0.000150496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 50.5556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107181, 51925) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.576
Output number: 2, Rank-433: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.90274 | (6) 171.732 | (7) 0.000216173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104871, 50861) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 16.7217
Output number: 2, Rank-148: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.75518 | (6) 173.892 | (7) 0.000125511 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.1667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (102088, 49140) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.7515
Output number: 2, Rank-413: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.70087 | (6) 176.812 | (7) 0.000238218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 50/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106469, 51905) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.6754
Output number: 2, Rank-370: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.77582 | (6) 172.888 | (7) 0.000189149 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (100395, 49725) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2644
Output number: 2, Rank-271: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.80367 | (6) 180.269 | (7) 0.000157556 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 51.1111/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (100259, 49680) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4424
Output number: 2, Rank-247: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.80382 | (6) 166.232 | (7) 0.000181218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106589, 51907) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9635
Output number: 2, Rank-125: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 4.04757 | (6) 172.077 | (7) 9.7688e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105761, 50982) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.9892
Output number: 2, Rank-200: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.84737 | (6) 171.423 | (7) 0.000186902 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105401, 51324) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6529
Output number: 2, Rank-292: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.98453 | (6) 175.211 | (7) 0.000155751 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107868, 51935) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5593
Output number: 2, Rank-83: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 4.03183 | (6) 172.878 | (7) 0.000228923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105473, 51240) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.1854
Output number: 2, Rank-338: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.69499 | (6) 168.427 | (7) 0.000178842 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105525, 51746) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.7157
Output number: 2, Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.74074 | (6) 168.168 | (7) 0.000228576 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (103639, 50155) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9778
Output number: 2, Rank-180: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.67754 | (6) 171.397 | (7) 0.00020632 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (103279, 50807) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8968
Output number: 2, Rank-98: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 3.56228 | (6) 170.088 | (7) 0.000183883 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (100143, 48342) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.159
Output number: 2, Rank-314: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.80093 | (6) 178.168 | (7) 0.000182306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 50.2778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106532, 51914) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0688
Output number: 2, Rank-439: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 42.6823 | (6) 151.881 | (7) 0.000202053 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 53.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105308, 52302) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 434.448
Output number: 2, Rank-149: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.84796 | (6) 173.81 | (7) 0.000223966 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (103959, 50232) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6141
Output number: 2, Rank-414: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 3.5878 | (6) 173.88 | (7) 0.000193416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.1667/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (99851, 48615) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.0621
Output number: 2, Rank-373: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.94791 | (6) 170.151 | (7) 0.000137785 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (104351, 51906) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.1567
Output number: 2, Rank-272: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 22.0577 | (6) 163.326 | (7) 0.000139725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 51.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (104313, 51924) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 341.358
Output number: 2, Rank-248: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.63561 | (6) 170.167 | (7) 0.000168956 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104951, 50786) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.2446
Output number: 2, Rank-113: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 4.00935 | (6) 172.555 | (7) 9.7045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105889, 51164) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.8465
Output number: 2, Rank-201: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.80013 | (6) 171.796 | (7) 0.000208027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (101214, 49140) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2094
Output number: 2, Rank-294: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.98242 | (6) 172.994 | (7) 0.000189604 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107652, 51935) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.9458
Output number: 2, Rank-58: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.86111 | (6) 167.358 | (7) 0.000183942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105463, 51917) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4669
Output number: 2, Rank-339: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.81065 | (6) 170.104 | (7) 0.000164945 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107536, 52316) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3388
Output number: 2, Rank-30: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.64737 | (6) 176.019 | (7) 0.00024553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.7222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (103777, 50152) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.6023
Output number: 2, Rank-181: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.78655 | (6) 175.867 | (7) 0.000197772 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105756, 51908) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1089
Output number: 2, Rank-100: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.62383 | (6) 187.457 | (7) 0.000190376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 53.0556/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (102680, 49457) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.4801
Output number: 2, Rank-319: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.81026 | (6) 183.975 | (7) 0.0001493 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 51.9444/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (102954, 49725) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2123
Output number: 2, Rank-441: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.9549 | (6) 168.553 | (7) 0.000209424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105574, 52211) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4566
Output number: 2, Rank-152: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.91219 | (6) 181.585 | (7) 0.000152627 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 51.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106658, 51324) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5318
Output number: 2, Rank-415: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.66291 | (6) 171.135 | (7) 0.000152796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106835, 51925) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.3712
Output number: 2, Rank-374: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 4.0336 | (6) 179.584 | (7) 0.00022769 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 50.8333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (104927, 51908) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.7589
Output number: 2, Rank-273: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.89032 | (6) 173.264 | (7) 0.000150656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (103689, 50830) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6418
Output number: 2, Rank-249: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.78981 | (6) 165.83 | (7) 0.000202926 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.9444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107470, 51922) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8351
Output number: 2, Rank-137: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 169.045 | (6) 91.5863 | (7) 0.000122765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 72.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106777, 52899) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1115.7
Output number: 2, Rank-202: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.88791 | (6) 170.983 | (7) 0.000178834 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105602, 51340) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.7591
Output number: 2, Rank-295: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.95702 | (6) 174.748 | (7) 0.000157915 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.4444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105049, 50830) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6367
Output number: 2, Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.77005 | (6) 173.506 | (7) 0.000248354 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.1667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (101101, 49059) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1351
Output number: 2, Rank-340: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.79606 | (6) 173.083 | (7) 0.00018104 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107259, 51956) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0958
Output number: 2, Rank-31: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.78807 | (6) 170.924 | (7) 0.000236653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106040, 51257) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0286
Output number: 2, Rank-182: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.80235 | (6) 170.855 | (7) 0.000162944 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105977, 51359) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0195
Output number: 2, Rank-101: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.85468 | (6) 168.962 | (7) 0.000187478 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107048, 51316) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1978
Output number: 2, Rank-320: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.72744 | (6) 173.007 | (7) 0.000172922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (102310, 49725) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8355
Output number: 2, Rank-442: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.89592 | (6) 171.073 | (7) 0.000165796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107458, 52392) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.8839
Output number: 2, Rank-153: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.84087 | (6) 175.721 | (7) 0.00022673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.7222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104583, 50232) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3651
Output number: 2, Rank-416: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.81504 | (6) 173.058 | (7) 0.000184415 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106227, 51902) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2312
Output number: 2, Rank-375: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 4.01673 | (6) 171.594 | (7) 0.00023509 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (104657, 51912) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.4991
Output number: 2, Rank-274: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.91999 | (6) 175.863 | (7) 0.000162959 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106232, 51935) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.876
Output number: 2, Rank-250: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.6853 | (6) 167.839 | (7) 0.000105877 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104445, 50791) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.4995
Output number: 2, Rank-130: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 61.1945 | (6) 144.898 | (7) 9.7028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 57.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (104360, 51094) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 562.082
Output number: 2, Rank-203: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.9701 | (6) 171.277 | (7) 0.000234673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105324, 51357) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.056
Output number: 2, Rank-296: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.90108 | (6) 175.411 | (7) 0.000194231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.7222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105283, 50830) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3594
Output number: 2, Rank-70: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.88731 | (6) 169.197 | (7) 0.000149878 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105851, 51257) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.649
Output number: 2, Rank-341: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 3.86514 | (6) 171.954 | (7) 0.000105922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.6111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104569, 50830) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6432
Output number: 2, Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.798 | (6) 168.686 | (7) 0.000169865 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106161, 51322) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3416
Output number: 2, Rank-183: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 3.68477 | (6) 172.689 | (7) 0.000168484 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.8889/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (101952, 49181) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.7718
Output number: 2, Rank-103: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.97871 | (6) 170.201 | (7) 0.000234726 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107576, 51277) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.9337
Output number: 2, Rank-322: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 3.83202 | (6) 174.422 | (7) 0.000217368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 49.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (105862, 51920) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1725
