#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-offload-local-single-24-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0138645 seconds
Distributing the actor graph took: 41.5044 seconds
Added actors in: 0.12285 seconds.
Initialized connections of actors in: 0.0509319 seconds.
Output number: 1, Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 2.04007 | (6) 71.1377 | (7) 0.000194116 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 40.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (54640, 54640) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3755
Output number: 2, Rank-615: (1) 6 | (2) 6 | (3)100/100 | (4) 30, 30 | (5) 3.97278 | (6) 141.142 | (7) 0.000167425 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (104058, 51622) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1317
Output number: 2, Rank-300: (1) 7 | (2) 7 | (3)100/100 | (4) 30, 30 | (5) 3.85678 | (6) 144.613 | (7) 0.000203178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (106521, 52153) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7513
Output number: 2, Rank-239: (1) 4 | (2) 4 | (3)100/100 | (4) 31, 31 | (5) 3.97589 | (6) 146.667 | (7) 0.000181448 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.6667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (110806, 54349) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2568
Output number: 2, Rank-108: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 230.616 | (6) 52.0085 | (7) 0.000194232 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 78.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (107451, 53747) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 975.488
Output number: 2, Rank-665: (1) 7 | (2) 7 | (3)100/100 | (4) 30, 30 | (5) 3.91378 | (6) 145.433 | (7) 0.000198495 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (109598, 53551) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.457
Output number: 2, Rank-71: (1) 7 | (2) 7 | (3)100/100 | (4) 30, 30 | (5) 3.91668 | (6) 148.928 | (7) 0.000196274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 42.2222/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (108922, 52978) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7077
Output number: 2, Rank-153: (1) 4 | (2) 4 | (3)100/100 | (4) 30, 30 | (5) 3.89217 | (6) 143.94 | (7) 0.000169632 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (107302, 53011) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6441
Output number: 2, Rank-622: (1) 6 | (2) 6 | (3)100/100 | (4) 32, 32 | (5) 3.94566 | (6) 144.345 | (7) 0.000260563 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (110924, 55366) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3258
Output number: 2, Rank-445: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 15.565 | (6) 140.724 | (7) 0.000150226 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (102655, 52178) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 208.84
Output number: 2, Rank-308: (1) 16 | (2) 16 | (3)100/100 | (4) 30, 30 | (5) 3.85795 | (6) 148.937 | (7) 0.000216906 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 42.2222/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (106573, 52107) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9373
Output number: 2, Rank-132: (1) 13 | (2) 13 | (3)100/100 | (4) 31, 31 | (5) 3.911 | (6) 149.152 | (7) 0.000208892 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 42.5/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (106878, 53240) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2741
Output number: 2, Rank-460: (1) 4 | (2) 4 | (3)100/100 | (4) 32, 32 | (5) 3.86112 | (6) 146.24 | (7) 0.000150924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.6667/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (110537, 54791) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9351
Output number: 2, Rank-53: (1) 13 | (2) 14 | (3)92.8571/100 | (4) 30, 30 | (5) 3.92205 | (6) 145.264 | (7) 0.000200712 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (107096, 52387) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1186
Output number: 2, Rank-189: (1) 7 | (2) 7 | (3)100/100 | (4) 29, 29 | (5) 3.96949 | (6) 144.349 | (7) 0.000194677 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (103479, 50250) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9599
Output number: 2, Rank-500: (1) 15 | (2) 15 | (3)100/100 | (4) 31, 31 | (5) 3.84567 | (6) 144.545 | (7) 0.000203932 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (106928, 52781) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8925
Output number: 2, Rank-585: (1) 2 | (2) 2 | (3)100/100 | (4) 31, 31 | (5) 3.88107 | (6) 144.529 | (7) 0.000209897 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (109698, 54473) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7248
Output number: 2, Rank-202: (1) 1 | (2) 1 | (3)100/100 | (4) 33, 33 | (5) 3.96808 | (6) 146.876 | (7) 0.000144162 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.6667/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (113814, 57339) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 11.2492
Output number: 2, Rank-399: (1) 3 | (2) 3 | (3)100/100 | (4) 30, 30 | (5) 3.92178 | (6) 143.177 | (7) 0.000185098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (107786, 52440) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7093
Output number: 2, Rank-260: (1) 5 | (2) 5 | (3)100/100 | (4) 30, 30 | (5) 4.0269 | (6) 143.212 | (7) 0.000216327 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (110408, 53957) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.5873
Output number: 2, Rank-544: (1) 3 | (2) 3 | (3)100/100 | (4) 31, 31 | (5) 3.95919 | (6) 143.653 | (7) 0.000242997 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (109311, 53819) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1265
Output number: 2, Rank-523: (1) 6 | (2) 6 | (3)100/100 | (4) 30, 30 | (5) 4.03702 | (6) 147.33 | (7) 0.000182561 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.9444/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (108047, 53522) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9013
Output number: 2, Rank-342: (1) 1 | (2) 1 | (3)100/100 | (4) 31, 31 | (5) 352.191 | (6) 1.04597 | (7) 0.000210652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.0556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (108737, 54484) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 1002.23
Output number: 2, Rank-376: (1) 5 | (2) 5 | (3)100/100 | (4) 32, 32 | (5) 3.9092 | (6) 142.968 | (7) 0.00022844 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.5556/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (110980, 55414) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8296
Output number: 2, Rank-598: (1) 0 | (2) 0 | (3)0/100 | (4) 33, 33 | (5) 7.75782 | (6) 141.623 | (7) 0.000187208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (108142, 54377) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 109.938
Output number: 2, Rank-301: (1) 7 | (2) 7 | (3)100/100 | (4) 30, 30 | (5) 3.9627 | (6) 143.492 | (7) 0.00020612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (107400, 53185) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9099
Output number: 2, Rank-26: (1) 5 | (2) 5 | (3)100/100 | (4) 26, 26 | (5) 308.77 | (6) 18.8443 | (7) 0.000284051 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 90.8333/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (97006, 45379) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 856.495
Output number: 2, Rank-666: (1) 3 | (2) 3 | (3)100/100 | (4) 33, 33 | (5) 3.91678 | (6) 147.324 | (7) 0.000262115 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.9444/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (113702, 56446) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1094
Output number: 2, Rank-72: (1) 13 | (2) 13 | (3)100/100 | (4) 31, 31 | (5) 3.79605 | (6) 142.977 | (7) 0.000249592 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (107991, 53609) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.657
Output number: 2, Rank-154: (1) 2 | (2) 2 | (3)100/100 | (4) 32, 32 | (5) 3.94888 | (6) 148.082 | (7) 0.000227849 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 42.2222/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (111548, 55183) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.0892
Output number: 2, Rank-625: (1) 0 | (2) 0 | (3)0/100 | (4) 33, 33 | (5) 4.74009 | (6) 142.763 | (7) 0.000204286 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (110379, 55659) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 43.9499
Output number: 2, Rank-446: (1) 4 | (2) 4 | (3)100/100 | (4) 29, 29 | (5) 3.90751 | (6) 143.258 | (7) 0.000157406 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (100215, 49972) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1108
Output number: 2, Rank-310: (1) 16 | (2) 17 | (3)94.1176/100 | (4) 28, 28 | (5) 3.95773 | (6) 146.143 | (7) 0.000259081 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.6667/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (108430, 53687) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.0566
Output number: 2, Rank-133: (1) 6 | (2) 6 | (3)100/100 | (4) 30, 30 | (5) 3.91307 | (6) 144.561 | (7) 0.000164995 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (105370, 51657) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9864
Output number: 2, Rank-459: (1) 5 | (2) 5 | (3)100/100 | (4) 30, 30 | (5) 3.89425 | (6) 142.119 | (7) 0.000239656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.5556/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (105747, 51697) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6822
Output number: 2, Rank-55: (1) 11 | (2) 11 | (3)100/100 | (4) 31, 31 | (5) 3.88745 | (6) 143.473 | (7) 0.00021892 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (108305, 54001) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.088
Output number: 2, Rank-190: (1) 6 | (2) 6 | (3)100/100 | (4) 30, 30 | (5) 3.93202 | (6) 145.431 | (7) 0.000253121 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (102811, 50864) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1969
Output number: 2, Rank-501: (1) 4 | (2) 4 | (3)100/100 | (4) 30, 30 | (5) 3.9508 | (6) 143.814 | (7) 0.0001614 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (107291, 51835) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9677
Output number: 2, Rank-586: (1) 6 | (2) 6 | (3)100/100 | (4) 32, 32 | (5) 3.87783 | (6) 145.724 | (7) 0.000219991 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (111426, 54854) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8495
Output number: 2, Rank-203: (1) 1 | (2) 1 | (3)100/100 | (4) 32, 32 | (5) 4.0859 | (6) 144.312 | (7) 0.000204563 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (110788, 55602) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.8933
Output number: 2, Rank-400: (1) 8 | (2) 8 | (3)100/100 | (4) 31, 31 | (5) 3.86757 | (6) 141.88 | (7) 0.00019889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (108075, 53031) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7117
Output number: 2, Rank-261: (1) 4 | (2) 4 | (3)100/100 | (4) 30, 30 | (5) 4.10097 | (6) 143.158 | (7) 0.000143555 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (106658, 51967) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1523
Output number: 2, Rank-545: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 4.0806 | (6) 143.745 | (7) 0.000255733 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (109716, 53857) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.0748
Output number: 2, Rank-524: (1) 5 | (2) 5 | (3)100/100 | (4) 31, 31 | (5) 3.93915 | (6) 145.038 | (7) 0.000208931 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (107520, 52704) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1519
Output number: 2, Rank-337: (1) 0 | (2) 0 | (3)0/100 | (4) 33, 33 | (5) 171.98 | (6) 75.5325 | (7) 0.000164773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (109291, 54859) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 846.068
Output number: 2, Rank-377: (1) 2 | (2) 2 | (3)100/100 | (4) 31, 31 | (5) 3.93916 | (6) 144.468 | (7) 0.000201972 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (109558, 54747) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8682
Output number: 2, Rank-599: (1) 0 | (2) 0 | (3)0/100 | (4) 32, 32 | (5) 10.1058 | (6) 141.132 | (7) 0.000190984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.9444/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (107755, 53906) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 173.1
Output number: 2, Rank-302: (1) 3 | (2) 3 | (3)100/100 | (4) 29, 29 | (5) 3.86944 | (6) 144.953 | (7) 0.000157695 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (105066, 51470) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.597
Output number: 2, Rank-240: (1) 8 | (2) 8 | (3)100/100 | (4) 32, 32 | (5) 3.94791 | (6) 144.744 | (7) 0.000220522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (110988, 55576) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3118
Output number: 2, Rank-91: (1) 3 | (2) 3 | (3)100/100 | (4) 30, 30 | (5) 3.98015 | (6) 145.772 | (7) 0.000136108 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (103608, 49931) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2001
Output number: 2, Rank-25: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 353.523 | (6) 0.365246 | (7) 0.000216568 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.0556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (108247, 54102) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 1012.67
Output number: 2, Rank-600: (1) 16 | (2) 16 | (3)100/100 | (4) 30, 30 | (5) 3.85704 | (6) 141.629 | (7) 0.000148305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (102388, 51617) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5246
Output number: 2, Rank-303: (1) 5 | (2) 5 | (3)100/100 | (4) 30, 30 | (5) 3.89534 | (6) 144.868 | (7) 0.000229876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (108722, 53414) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.737
Output number: 2, Rank-241: (1) 10 | (2) 10 | (3)100/100 | (4) 32, 32 | (5) 3.86695 | (6) 145.373 | (7) 0.000270887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (108405, 53856) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2164
Output number: 2, Rank-107: (1) 2 | (2) 2 | (3)100/100 | (4) 29, 29 | (5) 351.219 | (6) 1.48598 | (7) 0.000164992 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 97.7778/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (106563, 52993) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 948.447
Output number: 2, Rank-667: (1) 7 | (2) 7 | (3)100/100 | (4) 31, 31 | (5) 3.93705 | (6) 143.273 | (7) 0.000190842 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.8333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (111087, 54668) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8909
Output number: 2, Rank-73: (1) 1 | (2) 1 | (3)100/100 | (4) 32, 32 | (5) 3.93404 | (6) 142.222 | (7) 0.00022435 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.5556/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (110494, 55024) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1046
Output number: 2, Rank-155: (1) 0 | (2) 0 | (3)0/100 | (4) 32, 32 | (5) 3.96169 | (6) 145.346 | (7) 0.000150567 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (111129, 55202) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1773
Output number: 2, Rank-626: (1) 0 | (2) 0 | (3)0/100 | (4) 33, 33 | (5) 15.931 | (6) 139.534 | (7) 0.000269684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.0556/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (112582, 57189) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 239.053
Output number: 2, Rank-420: (1) 15 | (2) 15 | (3)100/100 | (4) 31, 31 | (5) 3.85941 | (6) 149.156 | (7) 0.000221466 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 42.5/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (101866, 51443) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.7828
Output number: 2, Rank-311: (1) 6 | (2) 6 | (3)100/100 | (4) 31, 31 | (5) 3.93982 | (6) 145.1 | (7) 0.000234114 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (108571, 53483) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2263
Output number: 2, Rank-134: (1) 17 | (2) 17 | (3)100/100 | (4) 29, 29 | (5) 3.8161 | (6) 147.746 | (7) 0.000234227 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.9444/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (101955, 50819) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7628
Output number: 2, Rank-462: (1) 8 | (2) 8 | (3)100/100 | (4) 31, 31 | (5) 3.9753 | (6) 151.365 | (7) 0.000213445 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.0556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (110615, 54167) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2766
Output number: 2, Rank-54: (1) 21 | (2) 21 | (3)100/100 | (4) 33, 33 | (5) 3.87761 | (6) 141.771 | (7) 0.000227782 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (116335, 57257) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7785
Output number: 2, Rank-191: (1) 4 | (2) 4 | (3)100/100 | (4) 29, 29 | (5) 3.95392 | (6) 144.993 | (7) 0.000128842 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.1111/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (102120, 50373) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8538
Output number: 2, Rank-502: (1) 2 | (2) 2 | (3)100/100 | (4) 31, 31 | (5) 3.94509 | (6) 142.414 | (7) 0.000108705 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (111468, 54637) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6031
Output number: 2, Rank-567: (1) 10 | (2) 10 | (3)100/100 | (4) 30, 30 | (5) 3.80418 | (6) 141.327 | (7) 0.000155595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.2778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (106137, 52322) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8583
Output number: 2, Rank-204: (1) 8 | (2) 8 | (3)100/100 | (4) 32, 32 | (5) 3.86624 | (6) 142.155 | (7) 0.000183544 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.5556/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (109127, 54644) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.976
