#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-offload-local-single-8-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00393351 seconds
Distributing the actor graph took: 41.7589 seconds
Added actors in: 0.249094 seconds.
Initialized connections of actors in: 0.047592 seconds.
Output number: 1, Rank-3: (1) 0 | (2) 0 | (3)0/100 | (4) 95, 95 | (5) 2.30133 | (6) 66.7022 | (7) 0.000202744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 38.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (63061, 63061) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1392
Output number: 6, Rank-67: (1) 18 | (2) 18 | (3)100/100 | (4) 92, 92 | (5) 13.138 | (6) 402.006 | (7) 0.000143218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.4259/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (362023, 61244) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 31.9785
Output number: 6, Rank-106: (1) 5 | (2) 5 | (3)100/100 | (4) 92, 92 | (5) 13.0684 | (6) 407.767 | (7) 0.00013128 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (356925, 60638) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7035
Output number: 6, Rank-138: (1) 5 | (2) 5 | (3)100/100 | (4) 94, 94 | (5) 13.2434 | (6) 391.112 | (7) 0.00015795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.4074/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (375834, 62650) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5404
Output number: 6, Rank-169: (1) 16 | (2) 16 | (3)100/100 | (4) 90, 90 | (5) 13.0812 | (6) 402.148 | (7) 0.000173795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.4259/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (346813, 59958) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.17
Output number: 6, Rank-82: (1) 12 | (2) 12 | (3)100/100 | (4) 122, 122 | (5) 331.788 | (6) 268.481 | (7) 0.000139255 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 55.5556/100 | (15) 0 | (17) (122, 122) | (18) X | (19) (449443, 83903) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1540.54
Output number: 6, Rank-86: (1) 5 | (2) 5 | (3)100/100 | (4) 93, 93 | (5) 13.224 | (6) 400.656 | (7) 0.000148731 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.2407/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (361569, 62104) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2607
Output number: 6, Rank-134: (1) 0 | (2) 0 | (3)0/100 | (4) 97, 97 | (5) 13.3548 | (6) 402.513 | (7) 0.000126757 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.4259/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (377828, 64990) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.858
Output number: 6, Rank-221: (1) 2 | (2) 2 | (3)100/100 | (4) 93, 93 | (5) 13.0823 | (6) 396.232 | (7) 0.000111727 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.8704/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (363654, 62343) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9101
Output number: 6, Rank-145: (1) 5 | (2) 5 | (3)100/100 | (4) 94, 94 | (5) 13.2029 | (6) 388.415 | (7) 0.000171444 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.1296/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (362707, 63179) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9572
Output number: 6, Rank-33: (1) 101 | (2) 101 | (3)100/100 | (4) 41, 41 | (5) 509 | (6) 225.132 | (7) 0.000103368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 67.963/100 | (15) 0 | (17) (41, 41) | (18) X | (19) (317365, 28708) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1048.36
Output number: 6, Rank-124: (1) 52 | (2) 52 | (3)100/100 | (4) 41, 41 | (5) 599.723 | (6) 199.32 | (7) 0.000136302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 73.9815/100 | (15) 0 | (17) (41, 41) | (18) X | (19) (184802, 27743) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1330
Output number: 6, Rank-210: (1) 5 | (2) 5 | (3)100/100 | (4) 96, 96 | (5) 13.3244 | (6) 390.66 | (7) 0.000186569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.3148/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (367756, 64403) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.4418
Output number: 6, Rank-157: (1) 0 | (2) 0 | (3)0/100 | (4) 107, 107 | (5) 170.805 | (6) 327.688 | (7) 0.000186459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 46.1111/100 | (15) 0 | (17) (107, 107) | (18) X | (19) (399016, 71780) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1064.91
Output number: 6, Rank-42: (1) 12 | (2) 12 | (3)100/100 | (4) 109, 109 | (5) 31.7971 | (6) 396.414 | (7) 0.000136046 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 39.6296/100 | (15) 0 | (17) (109, 109) | (18) X | (19) (384032, 70520) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 325.038
Output number: 6, Rank-173: (1) 8 | (2) 8 | (3)100/100 | (4) 91, 91 | (5) 13.0438 | (6) 396.896 | (7) 0.000162794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.8704/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (356161, 61059) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.114
Output number: 6, Rank-83: (1) 42 | (2) 42 | (3)100/100 | (4) 51, 51 | (5) 511.845 | (6) 213.753 | (7) 0.000119578 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 67.1296/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (342976, 39095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1561.6
Output number: 6, Rank-110: (1) 7 | (2) 7 | (3)100/100 | (4) 93, 93 | (5) 13.0676 | (6) 406.534 | (7) 0.000154594 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.7963/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (364085, 61524) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3173
Output number: 6, Rank-174: (1) 0 | (2) 0 | (3)0/100 | (4) 92, 92 | (5) 13.0085 | (6) 397.567 | (7) 0.000150428 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.963/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (358540, 61727) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9456
Output number: 6, Rank-68: (1) 13 | (2) 13 | (3)100/100 | (4) 92, 92 | (5) 13.1746 | (6) 402.351 | (7) 0.000124916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.4259/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (367881, 61418) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 32.212
Output number: 6, Rank-111: (1) 41 | (2) 41 | (3)100/100 | (4) 91, 91 | (5) 12.9766 | (6) 397.709 | (7) 0.000179526 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.963/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (360312, 60267) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.228
Output number: 6, Rank-126: (1) 6 | (2) 6 | (3)100/100 | (4) 97, 97 | (5) 13.2502 | (6) 387.996 | (7) 0.000185747 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.1296/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (377492, 64990) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5032
Output number: 6, Rank-211: (1) 83 | (2) 83 | (3)100/100 | (4) 28, 28 | (5) 15.6395 | (6) 418.735 | (7) 0.000170156 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 40.1852/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (273433, 18786) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 43.5636
Output number: 6, Rank-158: (1) 7 | (2) 7 | (3)100/100 | (4) 91, 91 | (5) 13.1212 | (6) 392.073 | (7) 0.000132691 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.5/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (355940, 60970) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.1496
Output number: 6, Rank-43: (1) 4 | (2) 4 | (3)100/100 | (4) 105, 105 | (5) 33.069 | (6) 389.939 | (7) 0.000105124 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 39.1667/100 | (15) 0 | (17) (105, 105) | (18) X | (19) (372292, 67209) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 335.014
Output number: 6, Rank-181: (1) 25 | (2) 25 | (3)100/100 | (4) 91, 91 | (5) 13.236 | (6) 402.424 | (7) 0.000161978 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.4259/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (362946, 61604) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.0737
Output number: 6, Rank-71: (1) 0 | (2) 0 | (3)0/100 | (4) 111, 111 | (5) 23.6268 | (6) 384.412 | (7) 0.000102468 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.7778/100 | (15) 0 | (17) (111, 111) | (18) X | (19) (373398, 65643) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 396.508
Output number: 6, Rank-105: (1) 20 | (2) 20 | (3)100/100 | (4) 89, 89 | (5) 12.9894 | (6) 398.766 | (7) 0.000137061 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.0556/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (346409, 58589) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.173
Output number: 6, Rank-129: (1) 13 | (2) 13 | (3)100/100 | (4) 92, 92 | (5) 13.2637 | (6) 384.783 | (7) 0.000187674 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 36.8519/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (355511, 60971) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7125
Output number: 6, Rank-212: (1) 24 | (2) 24 | (3)100/100 | (4) 92, 92 | (5) 12.9324 | (6) 411.717 | (7) 0.000196005 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 39.2593/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (358555, 61319) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.4193
Output number: 6, Rank-161: (1) 2 | (2) 2 | (3)100/100 | (4) 91, 91 | (5) 13.1336 | (6) 385.657 | (7) 8.1213e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 36.8519/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (354947, 61036) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.2615
Output number: 6, Rank-44: (1) 9 | (2) 9 | (3)100/100 | (4) 106, 106 | (5) 32.4037 | (6) 396.692 | (7) 0.00011313 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 39.7222/100 | (15) 0 | (17) (106, 106) | (18) X | (19) (374978, 68459) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.524
Output number: 6, Rank-175: (1) 27 | (2) 27 | (3)100/100 | (4) 88, 88 | (5) 13.2329 | (6) 391.812 | (7) 0.00016852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.5/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (353173, 59199) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.4512
Output number: 6, Rank-77: (1) 11 | (2) 11 | (3)100/100 | (4) 92, 92 | (5) 13.4025 | (6) 403.819 | (7) 0.000103326 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.6111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (361820, 60914) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.8454
Output number: 6, Rank-88: (1) 0 | (2) 0 | (3)0/100 | (4) 106, 106 | (5) 31.6674 | (6) 390.487 | (7) 0.000182724 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 39.0741/100 | (15) 0 | (17) (106, 106) | (18) X | (19) (380033, 69292) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 329.625
Output number: 6, Rank-130: (1) 38 | (2) 38 | (3)100/100 | (4) 94, 94 | (5) 13.0698 | (6) 390.923 | (7) 0.000187355 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.3148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (363084, 62644) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.0089
Output number: 6, Rank-213: (1) 4 | (2) 4 | (3)100/100 | (4) 93, 93 | (5) 13.5603 | (6) 389.391 | (7) 0.000178267 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (365575, 62403) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.0996
Output number: 6, Rank-160: (1) 0 | (2) 0 | (3)0/100 | (4) 94, 94 | (5) 28.0579 | (6) 387.416 | (7) 0.000200222 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.4259/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (365609, 63191) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 355.234
Output number: 6, Rank-45: (1) 7 | (2) 7 | (3)100/100 | (4) 95, 95 | (5) 13.1477 | (6) 401.375 | (7) 7.2154e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (372347, 63447) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5883
Output number: 6, Rank-176: (1) 35 | (2) 35 | (3)100/100 | (4) 91, 91 | (5) 13.1061 | (6) 401.036 | (7) 0.000190835 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.3333/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (355429, 60655) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.5839
Output number: 6, Rank-70: (1) 3 | (2) 3 | (3)100/100 | (4) 103, 103 | (5) 22.0563 | (6) 398.27 | (7) 0.000200772 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.8889/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (361056, 64473) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 358.749
Output number: 6, Rank-95: (1) 1 | (2) 1 | (3)100/100 | (4) 95, 95 | (5) 13.4522 | (6) 398.353 | (7) 0.000136684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.0556/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (369828, 63992) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.846
Output number: 6, Rank-123: (1) 77 | (2) 77 | (3)100/100 | (4) 51, 51 | (5) 561.484 | (6) 188.138 | (7) 0.000139384 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 69.3519/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (363345, 36495) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1300.58
Output number: 6, Rank-214: (1) 3 | (2) 3 | (3)100/100 | (4) 98, 98 | (5) 13.4372 | (6) 397.283 | (7) 9.3758e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.963/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (372255, 65756) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.1236
Output number: 6, Rank-163: (1) 14 | (2) 14 | (3)100/100 | (4) 91, 91 | (5) 13.087 | (6) 386.467 | (7) 0.000151235 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 36.9444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (355531, 61382) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.8637
Output number: 6, Rank-46: (1) 15 | (2) 15 | (3)100/100 | (4) 93, 93 | (5) 13.1279 | (6) 406.921 | (7) 0.000126424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (365958, 62095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.4633
Output number: 6, Rank-178: (1) 17 | (2) 17 | (3)100/100 | (4) 90, 90 | (5) 13.2535 | (6) 398.693 | (7) 0.000194733 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.0556/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (360505, 60246) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.3675
Output number: 6, Rank-57: (1) 11 | (2) 12 | (3)91.6667/100 | (4) 96, 96 | (5) 13.4269 | (6) 401.209 | (7) 0.000123993 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.3333/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (371258, 63128) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3999
Output number: 6, Rank-96: (1) 3 | (2) 3 | (3)100/100 | (4) 94, 94 | (5) 13.2251 | (6) 398.009 | (7) 0.00018646 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.0556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (364521, 62988) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.5106
Output number: 6, Rank-113: (1) 7 | (2) 7 | (3)100/100 | (4) 90, 90 | (5) 13.4204 | (6) 387.26 | (7) 0.000167088 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.037/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (359880, 60301) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.0346
Output number: 6, Rank-216: (1) 7 | (2) 7 | (3)100/100 | (4) 99, 99 | (5) 13.4194 | (6) 397.584 | (7) 0.000108881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.0556/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (378312, 66428) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.6898
Output number: 6, Rank-162: (1) 0 | (2) 0 | (3)0/100 | (4) 96, 96 | (5) 12.9593 | (6) 402.958 | (7) 0.000121662 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.4259/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (374366, 64775) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.2973
Output number: 6, Rank-51: (1) 60 | (2) 60 | (3)100/100 | (4) 92, 92 | (5) 13.0748 | (6) 400.625 | (7) 8.715e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.2407/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (358188, 61327) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.8555
Output number: 6, Rank-179: (1) 18 | (2) 18 | (3)100/100 | (4) 88, 88 | (5) 13.22 | (6) 408.342 | (7) 0.000140062 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.9815/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (353083, 59375) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.1815
Output number: 6, Rank-72: (1) 0 | (2) 0 | (3)0/100 | (4) 108, 108 | (5) 23.8884 | (6) 400.573 | (7) 0.000159136 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 39.2593/100 | (15) 0 | (17) (108, 108) | (18) X | (19) (380405, 66736) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.817
Output number: 6, Rank-97: (1) 32 | (2) 32 | (3)100/100 | (4) 85, 85 | (5) 13.1133 | (6) 402.507 | (7) 0.000137422 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.4259/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (344975, 58613) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.3092
Output number: 6, Rank-125: (1) 48 | (2) 48 | (3)100/100 | (4) 41, 41 | (5) 613.928 | (6) 190.2 | (7) 0.000165202 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 74.4444/100 | (15) 0 | (17) (41, 41) | (18) X | (19) (228810, 28179) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1355.07
Output number: 6, Rank-203: (1) 41 | (2) 41 | (3)100/100 | (4) 92, 92 | (5) 13.4507 | (6) 389.426 | (7) 0.000102215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.2222/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (351263, 61713) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 38.7152
Output number: 6, Rank-143: (1) 18 | (2) 18 | (3)100/100 | (4) 87, 87 | (5) 12.8295 | (6) 391.244 | (7) 9.8839e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.4074/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (356523, 58517) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.1731
Output number: 6, Rank-48: (1) 15 | (2) 15 | (3)100/100 | (4) 95, 95 | (5) 13.0547 | (6) 407.103 | (7) 0.000117141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (372043, 63888) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.1499
Output number: 6, Rank-180: (1) 40 | (2) 40 | (3)100/100 | (4) 90, 90 | (5) 13.2301 | (6) 400.208 | (7) 0.000126887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.2407/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (356539, 59921) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.6527
Output number: 6, Rank-74: (1) 14 | (2) 14 | (3)100/100 | (4) 110, 110 | (5) 367.157 | (6) 256.549 | (7) 0.000138226 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 57.6852/100 | (15) 0 | (17) (110, 110) | (18) X | (19) (444245, 76438) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1515.1
Output number: 6, Rank-98: (1) 21 | (2) 21 | (3)100/100 | (4) 93, 93 | (5) 13.197 | (6) 415.471 | (7) 0.000119057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 39.6296/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (362510, 61667) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1635
Output number: 6, Rank-115: (1) 3 | (2) 3 | (3)100/100 | (4) 93, 93 | (5) 14.0846 | (6) 383.753 | (7) 5.9853e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 36.7593/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (364354, 61754) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 65.8658
Output number: 6, Rank-208: (1) 71 | (2) 71 | (3)100/100 | (4) 96, 96 | (5) 309.587 | (6) 270.497 | (7) 0.00016077 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 53.7037/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (508932, 75122) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1001.62
Output number: 6, Rank-167: (1) 7 | (2) 7 | (3)100/100 | (4) 93, 93 | (5) 14.9539 | (6) 388.21 | (7) 7.7956e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 37.3148/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (345396, 61098) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.334
Output number: 6, Rank-49: (1) 3 | (2) 3 | (3)100/100 | (4) 94, 94 | (5) 13.2361 | (6) 403.122 | (7) 0.000170181 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 38.5185/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (365218, 62099) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7859
Output number: 6, Rank-184: (1) 0 | (2) 0 | (3)0/100 | (4) 101, 101 | (5) 121.526 | (6) 359.603 | (7) 0.000127704 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 44.537/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (384503, 67741) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 877.284
