#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-4-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00170477 seconds
Distributing the actor graph took: 2.23726 seconds
Added actors in: 0.121999 seconds.
Initialized connections of actors in: 0.0117433 seconds.
Async Migration only
Output number: 1, Rank-54: (1) 14 | (2) 99 | (3)14.1414/100 | (4) 34, 34 | (5) 177.47 | (6) 1.23106 | (7) 0.000109876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (54012, 54012) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1116.75
Output number: 2, Rank-67: (1) 10 | (2) 105 | (3)9.52381/100 | (4) 46, 46 | (5) 356.134 | (6) 1.94516 | (7) 0.000118025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 99.4444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (107058, 53485) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1528.76
Output number: 2, Rank-105: (1) 67 | (2) 339 | (3)19.764/100 | (4) 47, 47 | (5) 349.669 | (6) 5.35567 | (7) 7.2405e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.008 | (14) 98.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106316, 53278) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 1549.43
Output number: 2, Rank-76: (1) 95 | (2) 1091 | (3)8.70761/100 | (4) 42, 42 | (5) 340.421 | (6) 9.54056 | (7) 2.4615e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 96.9444/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (99186, 49126) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1437.9
Output number: 2, Rank-91: (1) 6 | (2) 111 | (3)5.40541/100 | (4) 46, 46 | (5) 354.063 | (6) 2.73427 | (7) 5.3853e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 98.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106232, 52893) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1531.34
Output number: 2, Rank-47: (1) 10 | (2) 103 | (3)9.70874/100 | (4) 46, 46 | (5) 355.979 | (6) 2.01739 | (7) 7.2401e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.009 | (14) 99.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (107087, 53699) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 1530.59
Output number: 2, Rank-42: (1) 17 | (2) 233 | (3)7.29614/100 | (4) 47, 47 | (5) 351.839 | (6) 3.72037 | (7) 7.614e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.011 | (14) 98.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107116, 52838) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1542.43
Output number: 2, Rank-58: (1) 5 | (2) 100 | (3)5/100 | (4) 47, 47 | (5) 357.046 | (6) 1.24188 | (7) 3.7609e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.012 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108317, 54034) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1547.26
Output number: 2, Rank-73: (1) 13 | (2) 129 | (3)10.0775/100 | (4) 47, 47 | (5) 356.382 | (6) 1.85391 | (7) 6.0365e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.012 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108304, 54051) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1535.67
Output number: 2, Rank-36: (1) 13 | (2) 159 | (3)8.1761/100 | (4) 46, 46 | (5) 354.865 | (6) 2.42542 | (7) 7.5311e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.012 | (14) 99.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106606, 53192) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1529.7
Output number: 2, Rank-8: (1) 11 | (2) 132 | (3)8.33333/100 | (4) 46, 46 | (5) 356.165 | (6) 1.90063 | (7) 0.000122038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 99.4444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (107033, 53460) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1528.95
Output number: 2, Rank-103: (1) 6 | (2) 80 | (3)7.5/100 | (4) 47, 47 | (5) 357.996 | (6) 1.06532 | (7) 0.00010813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 99.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108568, 54327) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 1547.3
Output number: 2, Rank-108: (1) 6 | (2) 111 | (3)5.40541/100 | (4) 47, 47 | (5) 356.913 | (6) 1.50823 | (7) 0.000104786 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108452, 54133) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1544.91
Output number: 2, Rank-92: (1) 15 | (2) 126 | (3)11.9048/100 | (4) 47, 47 | (5) 355.429 | (6) 2.32105 | (7) 4.7146e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 99.1667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107443, 53587) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1558.29
Output number: 2, Rank-52: (1) 8 | (2) 135 | (3)5.92593/100 | (4) 47, 47 | (5) 353.274 | (6) 2.97934 | (7) 3.1825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 98.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107218, 53174) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1548.13
Output number: 2, Rank-86: (1) 4 | (2) 85 | (3)4.70588/100 | (4) 47, 47 | (5) 357.741 | (6) 1.08487 | (7) 6.2015e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.013 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108650, 54209) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1551.72
Output number: 2, Rank-21: (1) 6 | (2) 103 | (3)5.82524/100 | (4) 47, 47 | (5) 356.854 | (6) 1.48235 | (7) 4.4021e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.014 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108489, 54223) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1534.15
Output number: 2, Rank-16: (1) 8 | (2) 98 | (3)8.16327/100 | (4) 47, 47 | (5) 356.77 | (6) 1.56697 | (7) 0.000112909 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108627, 54229) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1541.11
Output number: 2, Rank-20: (1) 3 | (2) 96 | (3)3.125/100 | (4) 47, 47 | (5) 357.369 | (6) 1.15905 | (7) 0.000110796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108558, 54268) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1545.72
Output number: 2, Rank-35: (1) 7 | (2) 105 | (3)6.66667/100 | (4) 47, 47 | (5) 357.199 | (6) 1.39958 | (7) 9.7539e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108523, 54175) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1544.73
Output number: 2, Rank-63: (1) 4 | (2) 98 | (3)4.08163/100 | (4) 45, 45 | (5) 357.207 | (6) 1.40277 | (7) 2.6223e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 99.4444/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (103937, 51784) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1554.94
Output number: 2, Rank-89: (1) 8 | (2) 166 | (3)4.81928/100 | (4) 47, 47 | (5) 353.809 | (6) 2.85412 | (7) 4.1108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 98.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (106773, 52754) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1551.57
Output number: 2, Rank-97: (1) 9 | (2) 101 | (3)8.91089/100 | (4) 47, 47 | (5) 357.7 | (6) 1.21528 | (7) 7.5742e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.015 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108441, 54225) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1551.84
Output number: 2, Rank-68: (1) 9 | (2) 124 | (3)7.25806/100 | (4) 46, 46 | (5) 355.78 | (6) 2.0279 | (7) 8.4314e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.016 | (14) 99.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106721, 53278) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1530.9
Output number: 2, Rank-87: (1) 9 | (2) 89 | (3)10.1124/100 | (4) 47, 47 | (5) 358.206 | (6) 1.08282 | (7) 0.000132425 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.016 | (14) 99.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108701, 54297) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1547.76
Output number: 2, Rank-1: (1) 8 | (2) 119 | (3)6.72269/100 | (4) 47, 47 | (5) 355.387 | (6) 2.14833 | (7) 4.6087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.016 | (14) 99.1667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108719, 54243) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1533.99
Output number: 2, Rank-107: (1) 50 | (2) 967 | (3)5.17063/100 | (4) 44, 44 | (5) 342.982 | (6) 8.17124 | (7) 0.000113802 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 97.5/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (100944, 50237) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1496.5
Output number: 2, Rank-34: (1) 8 | (2) 111 | (3)7.20721/100 | (4) 47, 47 | (5) 356.725 | (6) 1.54631 | (7) 4.7725e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.017 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108505, 54207) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1543.17
Output number: 2, Rank-3: (1) 4 | (2) 111 | (3)3.6036/100 | (4) 47, 47 | (5) 356.992 | (6) 1.25259 | (7) 0.00010543 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.018 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108440, 54080) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 1547.99
Output number: 2, Rank-2: (1) 15 | (2) 143 | (3)10.4895/100 | (4) 47, 47 | (5) 355.847 | (6) 2.07831 | (7) 0.000114215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.019 | (14) 99.1667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108364, 54148) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1537.85
Output number: 2, Rank-33: (1) 6 | (2) 103 | (3)5.82524/100 | (4) 47, 47 | (5) 356.274 | (6) 1.70602 | (7) 7.9245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.02 | (14) 99.1667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108535, 54141) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1545.75
Output number: 2, Rank-83: (1) 8 | (2) 99 | (3)8.08081/100 | (4) 47, 47 | (5) 356.175 | (6) 1.9145 | (7) 7.1088e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.02 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108195, 53889) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1544.53
Output number: 2, Rank-88: (1) 9 | (2) 147 | (3)6.12245/100 | (4) 47, 47 | (5) 357.204 | (6) 1.36983 | (7) 6.7519e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.022 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108386, 54226) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1546.17
Output number: 2, Rank-56: (1) 36 | (2) 238 | (3)15.1261/100 | (4) 46, 46 | (5) 351.308 | (6) 4.33211 | (7) 7.7459e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.022 | (14) 98.6111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106623, 53255) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1511.74
Output number: 2, Rank-27: (1) 5 | (2) 96 | (3)5.20833/100 | (4) 45, 45 | (5) 357.274 | (6) 1.31767 | (7) 5.3752e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.022 | (14) 99.4444/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (103987, 51926) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1544.95
Output number: 2, Rank-104: (1) 8 | (2) 225 | (3)3.55556/100 | (4) 45, 45 | (5) 354.455 | (6) 2.69431 | (7) 0.000110085 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.023 | (14) 99.1667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (104453, 52203) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1524.35
Output number: 2, Rank-53: (1) 21 | (2) 153 | (3)13.7255/100 | (4) 46, 46 | (5) 353.014 | (6) 3.15948 | (7) 2.8638e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.023 | (14) 98.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105912, 52274) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1533.4
Output number: 2, Rank-49: (1) 5 | (2) 108 | (3)4.62963/100 | (4) 47, 47 | (5) 355.45 | (6) 1.90386 | (7) 2.3065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.023 | (14) 99.1667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108443, 54150) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1535.66
Output number: 2, Rank-71: (1) 7 | (2) 106 | (3)6.60377/100 | (4) 46, 46 | (5) 355.212 | (6) 2.26543 | (7) 0.000110684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.023 | (14) 99.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106724, 53034) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1531.41
Output number: 2, Rank-66: (1) 3 | (2) 92 | (3)3.26087/100 | (4) 47, 47 | (5) 356.533 | (6) 1.54757 | (7) 1.6412e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.024 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108278, 53996) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1550.52
Output number: 2, Rank-77: (1) 11 | (2) 123 | (3)8.94309/100 | (4) 46, 46 | (5) 355.046 | (6) 2.4254 | (7) 5.9871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.024 | (14) 99.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106836, 53390) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1530.33
Output number: 2, Rank-50: (1) 35 | (2) 262 | (3)13.3588/100 | (4) 46, 46 | (5) 351.933 | (6) 4.12494 | (7) 8.8527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.025 | (14) 98.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105760, 52837) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1522.07
Output number: 2, Rank-101: (1) 14 | (2) 120 | (3)11.6667/100 | (4) 47, 47 | (5) 356.849 | (6) 1.66519 | (7) 8.1746e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.025 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108752, 54393) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1549.56
Output number: 2, Rank-64: (1) 16 | (2) 171 | (3)9.35673/100 | (4) 46, 46 | (5) 352.988 | (6) 3.2246 | (7) 9.6749e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.026 | (14) 98.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (105799, 52456) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1531.73
Output number: 2, Rank-62: (1) 16 | (2) 136 | (3)11.7647/100 | (4) 45, 45 | (5) 354.326 | (6) 2.76129 | (7) 8.0244e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.028 | (14) 99.1667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (106339, 52789) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1497.94
Output number: 2, Rank-28: (1) 20 | (2) 173 | (3)11.5607/100 | (4) 46, 46 | (5) 352.106 | (6) 3.8518 | (7) 5.8948e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.028 | (14) 98.6111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106683, 53221) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1516.79
Output number: 2, Rank-22: (1) 16 | (2) 198 | (3)8.08081/100 | (4) 47, 47 | (5) 356.266 | (6) 2.08032 | (7) 9.066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.028 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108161, 54230) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1546.88
Output number: 2, Rank-45: (1) 8 | (2) 96 | (3)8.33333/100 | (4) 46, 46 | (5) 357.423 | (6) 1.31766 | (7) 0.00010307 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.029 | (14) 99.4444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (107362, 53803) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 1530
Output number: 2, Rank-13: (1) 9 | (2) 121 | (3)7.43802/100 | (4) 47, 47 | (5) 357.168 | (6) 1.37666 | (7) 7.5858e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.029 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108548, 54229) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1545.78
Output number: 2, Rank-41: (1) 23 | (2) 430 | (3)5.34884/100 | (4) 45, 45 | (5) 349.327 | (6) 4.94922 | (7) 2.7431e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.029 | (14) 98.3333/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (105228, 51700) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1487.08
Output number: 2, Rank-74: (1) 7 | (2) 116 | (3)6.03448/100 | (4) 46, 46 | (5) 354.572 | (6) 2.47836 | (7) 1.2487e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.031 | (14) 99.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106552, 53056) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1528.76
Output number: 2, Rank-23: (1) 7 | (2) 86 | (3)8.13953/100 | (4) 47, 47 | (5) 357.828 | (6) 1.20336 | (7) 6.7457e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.032 | (14) 99.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108499, 54192) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1551.28
Output number: 2, Rank-37: (1) 6 | (2) 115 | (3)5.21739/100 | (4) 47, 47 | (5) 357.409 | (6) 1.21958 | (7) 6.5157e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.032 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108680, 54250) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 1545.58
Output number: 2, Rank-7: (1) 7 | (2) 112 | (3)6.25/100 | (4) 47, 47 | (5) 357.237 | (6) 1.3822 | (7) 0.000103769 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.034 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108374, 54175) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 1548.84
Output number: 2, Rank-4: (1) 17 | (2) 137 | (3)12.4088/100 | (4) 46, 46 | (5) 354.407 | (6) 2.78239 | (7) 0.000141947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.035 | (14) 99.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106439, 53147) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1530.89
Output number: 2, Rank-110: (1) 8 | (2) 112 | (3)7.14286/100 | (4) 47, 47 | (5) 357.726 | (6) 1.19821 | (7) 8.6214e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.035 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108542, 54164) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1548.53
Output number: 2, Rank-79: (1) 10 | (2) 281 | (3)3.55872/100 | (4) 46, 46 | (5) 353.009 | (6) 3.25433 | (7) 5.3315e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.036 | (14) 98.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106131, 52331) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 1530.64
Output number: 2, Rank-100: (1) 9 | (2) 105 | (3)8.57143/100 | (4) 47, 47 | (5) 357.554 | (6) 1.36638 | (7) 3.6248e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.036 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108376, 54178) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 1548.9
Output number: 2, Rank-85: (1) 9 | (2) 130 | (3)6.92308/100 | (4) 46, 46 | (5) 355.304 | (6) 2.10484 | (7) 0.000100495 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.037 | (14) 99.1667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (106605, 53071) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1532.02
Output number: 2, Rank-32: (1) 32 | (2) 507 | (3)6.31164/100 | (4) 46, 46 | (5) 349.575 | (6) 5.12237 | (7) 1.1368e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.037 | (14) 98.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (104925, 52011) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1534.12
Output number: 2, Rank-19: (1) 8 | (2) 111 | (3)7.20721/100 | (4) 47, 47 | (5) 356.46 | (6) 1.61155 | (7) 9.6145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.038 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108398, 54195) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1544.05
Output number: 2, Rank-54: (1) 28 | (2) 304 | (3)9.21053/100 | (4) 47, 47 | (5) 351.937 | (6) 3.96859 | (7) 0.000109876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.038 | (14) 98.6111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (107079, 53067) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1543.15
Output number: 2, Rank-65: (1) 9 | (2) 114 | (3)7.89474/100 | (4) 47, 47 | (5) 357.093 | (6) 1.58456 | (7) 6.6596e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.039 | (14) 99.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108285, 53940) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1550.53
Output number: 2, Rank-102: (1) 8 | (2) 100 | (3)8/100 | (4) 47, 47 | (5) 357.843 | (6) 1.27994 | (7) 5.0413e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.04 | (14) 99.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108490, 54252) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 1548.36
Output number: 2, Rank-46: (1) 11 | (2) 157 | (3)7.00637/100 | (4) 45, 45 | (5) 354.882 | (6) 2.42988 | (7) 4.5691e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.041 | (14) 99.1667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (104161, 51922) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1529.96
Output number: 2, Rank-38: (1) 2 | (2) 79 | (3)2.53165/100 | (4) 47, 47 | (5) 358.446 | (6) 0.749887 | (7) 1.6894e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.041 | (14) 99.7222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (108512, 54207) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 1550.93
