#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-offload-local-single-16-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00814588 seconds
Distributing the actor graph took: 41.4265 seconds
Added actors in: 0.171251 seconds.
Initialized connections of actors in: 0.0470352 seconds.
Output number: 1, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 44, 44 | (5) 35.6719 | (6) 61.7574 | (7) 0.000174211 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.8889/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (51143, 51143) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 496.492
Output number: 3, Rank-307: (1) 6 | (2) 6 | (3)100/100 | (4) 45, 45 | (5) 5.97817 | (6) 229.525 | (7) 0.000131984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.5185/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (157233, 51165) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6605
Output number: 3, Rank-343: (1) 4 | (2) 4 | (3)100/100 | (4) 47, 47 | (5) 5.87948 | (6) 231.829 | (7) 9.3063e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.8889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160702, 52850) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5713
Output number: 3, Rank-276: (1) 4 | (2) 4 | (3)100/100 | (4) 45, 45 | (5) 5.84553 | (6) 227.721 | (7) 0.000171235 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (159670, 51270) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3083
Output number: 3, Rank-374: (1) 7 | (2) 7 | (3)100/100 | (4) 43, 43 | (5) 5.84384 | (6) 229.381 | (7) 0.000176072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.5185/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (152261, 49296) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.299
Output number: 3, Rank-110: (1) 1 | (2) 1 | (3)100/100 | (4) 48, 48 | (5) 5.84359 | (6) 225.485 | (7) 0.000231342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (166464, 54661) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5315
Output number: 3, Rank-323: (1) 7 | (2) 7 | (3)100/100 | (4) 47, 47 | (5) 5.76661 | (6) 229.208 | (7) 0.000214342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (158645, 52466) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.748
Output number: 3, Rank-430: (1) 4 | (2) 4 | (3)100/100 | (4) 46, 46 | (5) 5.86505 | (6) 225.37 | (7) 0.000198424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (159926, 52348) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5505
Output number: 3, Rank-197: (1) 3 | (2) 3 | (3)100/100 | (4) 46, 46 | (5) 5.84033 | (6) 228.215 | (7) 0.000117488 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (161616, 53017) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4208
Output number: 3, Rank-141: (1) 18 | (2) 18 | (3)100/100 | (4) 46, 46 | (5) 5.69146 | (6) 223.467 | (7) 0.000183813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.4074/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (156354, 52323) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.236
Output number: 3, Rank-231: (1) 5 | (2) 5 | (3)100/100 | (4) 46, 46 | (5) 5.9441 | (6) 231.42 | (7) 0.000198915 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (163347, 52302) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2992
Output number: 3, Rank-73: (1) 5 | (2) 5 | (3)100/100 | (4) 45, 45 | (5) 5.96205 | (6) 226.761 | (7) 0.000207529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (159805, 52172) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4152
Output number: 3, Rank-135: (1) 7 | (2) 7 | (3)100/100 | (4) 46, 46 | (5) 6.05662 | (6) 226.11 | (7) 0.00022075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (161510, 52230) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6741
Output number: 3, Rank-412: (1) 8 | (2) 8 | (3)100/100 | (4) 47, 47 | (5) 5.86259 | (6) 227.368 | (7) 0.0001623 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (163710, 53486) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.8015
Output number: 3, Rank-192: (1) 32 | (2) 33 | (3)96.9697/100 | (4) 47, 47 | (5) 5.71812 | (6) 223.393 | (7) 0.000168332 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.4074/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160700, 53355) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0371
Output number: 3, Rank-48: (1) 28 | (2) 29 | (3)96.5517/100 | (4) 45, 45 | (5) 5.90193 | (6) 224.982 | (7) 1.6643e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.5926/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (162098, 52264) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0202
Output number: 3, Rank-282: (1) 23 | (2) 23 | (3)100/100 | (4) 37, 37 | (5) 361.597 | (6) 73.7044 | (7) 0.000126521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 80.5556/100 | (15) 0 | (17) (37, 37) | (18) X | (19) (177116, 45719) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1203.59
Output number: 3, Rank-344: (1) 9 | (2) 9 | (3)100/100 | (4) 45, 45 | (5) 5.89653 | (6) 227.451 | (7) 0.000122496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (161446, 52064) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0812
Output number: 3, Rank-277: (1) 5 | (2) 5 | (3)100/100 | (4) 45, 45 | (5) 5.77312 | (6) 228.702 | (7) 0.000146848 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (155827, 50693) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6873
Output number: 3, Rank-385: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 243.937 | (6) 123.617 | (7) 0.00021054 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 67.963/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160878, 53474) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1296.54
Output number: 3, Rank-102: (1) 1 | (2) 1 | (3)100/100 | (4) 48, 48 | (5) 5.82929 | (6) 225.681 | (7) 0.000121602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (165098, 54624) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4232
Output number: 3, Rank-325: (1) 27 | (2) 27 | (3)100/100 | (4) 46, 46 | (5) 5.80915 | (6) 227.173 | (7) 0.000145911 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (160261, 51473) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5506
Output number: 3, Rank-431: (1) 13 | (2) 13 | (3)100/100 | (4) 43, 43 | (5) 5.95256 | (6) 227.909 | (7) 0.000164627 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (153398, 48836) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6794
Output number: 3, Rank-205: (1) 9 | (2) 9 | (3)100/100 | (4) 43, 43 | (5) 5.7419 | (6) 224.924 | (7) 9.9605e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.5926/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (153933, 49448) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0681
Output number: 3, Rank-143: (1) 5 | (2) 5 | (3)100/100 | (4) 47, 47 | (5) 5.84714 | (6) 225.164 | (7) 0.000200881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (162603, 53346) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2985
Output number: 3, Rank-234: (1) 8 | (2) 8 | (3)100/100 | (4) 46, 46 | (5) 5.66786 | (6) 226.703 | (7) 0.000162521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (163113, 52167) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.4956
Output number: 3, Rank-74: (1) 13 | (2) 13 | (3)100/100 | (4) 44, 44 | (5) 5.87115 | (6) 224.53 | (7) 0.000200885 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.5926/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (158788, 51135) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9024
Output number: 3, Rank-124: (1) 33 | (2) 33 | (3)100/100 | (4) 42, 42 | (5) 5.8698 | (6) 227.348 | (7) 0.000117068 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (156061, 49837) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.2815
Output number: 3, Rank-413: (1) 23 | (2) 23 | (3)100/100 | (4) 49, 49 | (5) 5.75001 | (6) 232.961 | (7) 0.000165325 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.0741/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (164669, 55675) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5814
Output number: 3, Rank-193: (1) 8 | (2) 8 | (3)100/100 | (4) 47, 47 | (5) 5.95654 | (6) 223.919 | (7) 0.000149621 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.4074/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (163560, 52992) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4372
Output number: 3, Rank-49: (1) 4 | (2) 4 | (3)100/100 | (4) 46, 46 | (5) 5.86134 | (6) 224.534 | (7) 0.000100023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.5926/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (161606, 52577) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.288
Output number: 3, Rank-284: (1) 20 | (2) 20 | (3)100/100 | (4) 37, 37 | (5) 414.534 | (6) 50.6924 | (7) 0.000133022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 86.1111/100 | (15) 0 | (17) (37, 37) | (18) X | (19) (155639, 43523) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1207.43
Output number: 3, Rank-338: (1) 19 | (2) 19 | (3)100/100 | (4) 47, 47 | (5) 5.884 | (6) 224.581 | (7) 8.1602e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.5926/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (165527, 53508) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.454
Output number: 3, Rank-279: (1) 5 | (2) 5 | (3)100/100 | (4) 45, 45 | (5) 5.94155 | (6) 227.587 | (7) 0.000210306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (156887, 51401) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6212
Output number: 3, Rank-375: (1) 4 | (2) 4 | (3)100/100 | (4) 45, 45 | (5) 5.95032 | (6) 228.036 | (7) 0.000209901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (156008, 51190) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.7894
Output number: 3, Rank-103: (1) 8 | (2) 8 | (3)100/100 | (4) 47, 47 | (5) 5.8393 | (6) 228.757 | (7) 0.000110951 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (163167, 53421) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3136
Output number: 3, Rank-326: (1) 7 | (2) 9 | (3)77.7778/100 | (4) 46, 46 | (5) 5.80267 | (6) 226.971 | (7) 0.000172566 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (165275, 54408) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.5711
Output number: 3, Rank-432: (1) 8 | (2) 8 | (3)100/100 | (4) 46, 46 | (5) 5.8685 | (6) 229.821 | (7) 0.000166765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.5185/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (159834, 52338) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.7251
Output number: 3, Rank-209: (1) 0 | (2) 0 | (3)0/100 | (4) 47, 47 | (5) 5.95346 | (6) 234.123 | (7) 0.000105196 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (162109, 53460) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.9298
Output number: 3, Rank-144: (1) 7 | (2) 8 | (3)87.5/100 | (4) 48, 48 | (5) 5.89393 | (6) 225.103 | (7) 0.000156942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.5926/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (167709, 55040) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.141
Output number: 3, Rank-232: (1) 22 | (2) 22 | (3)100/100 | (4) 47, 47 | (5) 5.70484 | (6) 228.797 | (7) 0.000140438 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (162360, 53264) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0507
Output number: 3, Rank-75: (1) 6 | (2) 6 | (3)100/100 | (4) 45, 45 | (5) 5.92434 | (6) 226.917 | (7) 0.000193544 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (156532, 51257) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6039
Output number: 3, Rank-113: (1) 11 | (2) 11 | (3)100/100 | (4) 44, 44 | (5) 6.03971 | (6) 221.047 | (7) 0.00021214 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.037/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (158897, 50164) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3453
Output number: 3, Rank-414: (1) 5 | (2) 5 | (3)100/100 | (4) 47, 47 | (5) 5.74178 | (6) 228.086 | (7) 0.000197884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (162317, 53891) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2547
Output number: 3, Rank-172: (1) 32 | (2) 32 | (3)100/100 | (4) 47, 47 | (5) 5.78642 | (6) 225.687 | (7) 0.000147787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (160749, 53141) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2472
Output number: 3, Rank-50: (1) 12 | (2) 12 | (3)100/100 | (4) 50, 50 | (5) 5.87243 | (6) 226.176 | (7) 3.6895e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (175184, 57255) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0107
Output number: 3, Rank-288: (1) 0 | (2) 0 | (3)0/100 | (4) 54, 54 | (5) 54.112 | (6) 207.481 | (7) 0.000152068 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.3333/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (171206, 60793) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 471.83
Output number: 3, Rank-346: (1) 17 | (2) 17 | (3)100/100 | (4) 48, 48 | (5) 5.83314 | (6) 229.301 | (7) 0.00018595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.5185/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (164938, 54350) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6221
Output number: 3, Rank-254: (1) 3 | (2) 3 | (3)100/100 | (4) 46, 46 | (5) 5.88714 | (6) 223.749 | (7) 0.00018807 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.4074/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (159503, 52335) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5937
Output number: 3, Rank-387: (1) 0 | (2) 0 | (3)0/100 | (4) 45, 45 | (5) 77.4486 | (6) 197.446 | (7) 0.000122471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 50.7407/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (154080, 51200) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.364
Output number: 3, Rank-104: (1) 40 | (2) 40 | (3)100/100 | (4) 48, 48 | (5) 5.72231 | (6) 227.682 | (7) 0.000106276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (161036, 53633) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4882
Output number: 3, Rank-327: (1) 9 | (2) 10 | (3)90/100 | (4) 47, 47 | (5) 5.79364 | (6) 228.357 | (7) 0.000220916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (162311, 53443) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2222
Output number: 3, Rank-433: (1) 7 | (2) 7 | (3)100/100 | (4) 46, 46 | (5) 5.89505 | (6) 228.307 | (7) 0.000184728 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (160424, 52316) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4277
Output number: 3, Rank-198: (1) 10 | (2) 10 | (3)100/100 | (4) 44, 44 | (5) 5.87945 | (6) 226.528 | (7) 0.000105819 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (158533, 51469) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9396
Output number: 3, Rank-142: (1) 10 | (2) 11 | (3)90.9091/100 | (4) 49, 49 | (5) 5.75771 | (6) 222.966 | (7) 0.000219755 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.2222/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (163374, 54235) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5679
Output number: 3, Rank-235: (1) 9 | (2) 10 | (3)90/100 | (4) 46, 46 | (5) 5.76488 | (6) 223.789 | (7) 0.000153959 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.4074/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (159942, 52325) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0195
Output number: 3, Rank-76: (1) 24 | (2) 24 | (3)100/100 | (4) 45, 45 | (5) 5.83596 | (6) 226.909 | (7) 0.00014402 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (156018, 51007) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5604
Output number: 3, Rank-115: (1) 21 | (2) 21 | (3)100/100 | (4) 43, 43 | (5) 5.98542 | (6) 231.575 | (7) 0.000137569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.8889/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (157279, 50417) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2843
Output number: 3, Rank-415: (1) 17 | (2) 17 | (3)100/100 | (4) 49, 49 | (5) 5.76277 | (6) 226.418 | (7) 0.000196177 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.963/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (167335, 55756) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3858
Output number: 3, Rank-168: (1) 55 | (2) 55 | (3)100/100 | (4) 46, 46 | (5) 5.67266 | (6) 226.064 | (7) 0.000169795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (158590, 51799) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.7919
Output number: 3, Rank-51: (1) 19 | (2) 19 | (3)100/100 | (4) 46, 46 | (5) 5.81712 | (6) 233.274 | (7) 7.3294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 44.2593/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (160724, 52113) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0854
Output number: 3, Rank-287: (1) 1 | (2) 1 | (3)100/100 | (4) 46, 46 | (5) 5.83577 | (6) 228.237 | (7) 0.000234936 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (161456, 52302) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9611
Output number: 3, Rank-347: (1) 10 | (2) 10 | (3)100/100 | (4) 45, 45 | (5) 5.89607 | (6) 230.902 | (7) 0.000130217 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.7037/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (155945, 51356) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3857
Output number: 3, Rank-264: (1) 13 | (2) 13 | (3)100/100 | (4) 33, 33 | (5) 379.609 | (6) 64.8356 | (7) 0.000170336 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 82.2222/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (135656, 39265) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1099.11
Output number: 3, Rank-389: (1) 0 | (2) 0 | (3)0/100 | (4) 46, 46 | (5) 5.89542 | (6) 224.893 | (7) 0.000214523 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 42.5926/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (157742, 52343) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.7894
Output number: 3, Rank-105: (1) 5 | (2) 5 | (3)100/100 | (4) 47, 47 | (5) 5.75259 | (6) 227.621 | (7) 0.000158023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.1481/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (162688, 54032) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3296
Output number: 3, Rank-328: (1) 32 | (2) 32 | (3)100/100 | (4) 47, 47 | (5) 5.74032 | (6) 229.151 | (7) 0.000173189 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (158392, 51709) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.565
Output number: 3, Rank-427: (1) 6 | (2) 6 | (3)100/100 | (4) 44, 44 | (5) 5.95068 | (6) 228.392 | (7) 0.000201138 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.3333/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (157247, 51024) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5287
