#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-busy-4-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00158384 seconds
Distributing the actor graph took: 40.9585 seconds
Added actors in: 0.480744 seconds.
Initialized connections of actors in: 0.0494375 seconds.
Async Migration only
Output number: 1, Rank-109: (1) 61 | (2) 1326 | (3)4.6003/100 | (4) 247, 247 | (5) 98.302 | (6) 32.3983 | (7) 0.00025014 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (247, 247) | (18) X | (19) (444896, 444896) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 762.937
Output number: 2, Rank-12: (1) 70 | (2) 1967 | (3)3.55872/100 | (4) 248, 248 | (5) 270.726 | (6) 36.634 | (7) 0.000132934 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.033 | (14) 85.2778/100 | (15) 0 | (17) (248, 248) | (18) X | (19) (915976, 478897) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 990.88
Output number: 2, Rank-0: (1) 100 | (2) 1992 | (3)5.02008/100 | (4) 212, 212 | (5) 269.097 | (6) 38.6231 | (7) 0.000179203 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.034 | (14) 85.2778/100 | (15) 0 | (17) (212, 212) | (18) X | (19) (877767, 457209) | (20) 1 | (21) 0 | (22) 0 | (23) 148 | (24) 1009.53
Output number: 2, Rank-74: (1) 82 | (2) 1616 | (3)5.07426/100 | (4) 172, 172 | (5) 309.531 | (6) 23.8731 | (7) 0.000127748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.034 | (14) 92.5/100 | (15) 0 | (17) (172, 172) | (18) X | (19) (642379, 320986) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 1003.65
Output number: 2, Rank-103: (1) 89 | (2) 2331 | (3)3.8181/100 | (4) 243, 243 | (5) 276.26 | (6) 35.3944 | (7) 0.000127773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.035 | (14) 86.3889/100 | (15) 0 | (17) (243, 243) | (18) X | (19) (886881, 445398) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 991.706
Output number: 2, Rank-78: (1) 58 | (2) 2059 | (3)2.8169/100 | (4) 230, 230 | (5) 295.197 | (6) 27.3704 | (7) 0.000178685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.035 | (14) 89.4444/100 | (15) 0 | (17) (230, 230) | (18) X | (19) (814315, 420857) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 987.343
Output number: 2, Rank-105: (1) 68 | (2) 1608 | (3)4.22886/100 | (4) 134, 134 | (5) 266.093 | (6) 39.5675 | (7) 0.000283403 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.037 | (14) 84.7222/100 | (15) 0 | (17) (134, 134) | (18) X | (19) (765019, 330362) | (20) 1 | (21) 0 | (22) 0 | (23) 102 | (24) 1006.35
Output number: 2, Rank-2: (1) 54 | (2) 1240 | (3)4.35484/100 | (4) 167, 167 | (5) 317.067 | (6) 19.7392 | (7) 0.000150908 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.038 | (14) 93.3333/100 | (15) 0 | (17) (167, 167) | (18) X | (19) (690815, 323623) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 984.745
Output number: 2, Rank-89: (1) 91 | (2) 2073 | (3)4.38977/100 | (4) 232, 232 | (5) 297.476 | (6) 28.2232 | (7) 6.346e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.039 | (14) 90.2778/100 | (15) 0 | (17) (232, 232) | (18) X | (19) (902529, 467404) | (20) 1 | (21) 0 | (22) 0 | (23) 242 | (24) 1028.41
Output number: 2, Rank-42: (1) 81 | (2) 1794 | (3)4.51505/100 | (4) 254, 254 | (5) 281.475 | (6) 32.5141 | (7) 0.000161621 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.041 | (14) 86.9444/100 | (15) 0 | (17) (254, 254) | (18) X | (19) (913897, 475856) | (20) 1 | (21) 0 | (22) 0 | (23) 129 | (24) 1015.56
Output number: 2, Rank-31: (1) 72 | (2) 2300 | (3)3.13043/100 | (4) 229, 229 | (5) 264.965 | (6) 39.6752 | (7) 0.000105153 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.042 | (14) 84.4444/100 | (15) 0 | (17) (229, 229) | (18) X | (19) (904764, 474645) | (20) 1 | (21) 0 | (22) 0 | (23) 189 | (24) 993.861
Output number: 2, Rank-26: (1) 42 | (2) 753 | (3)5.57769/100 | (4) 66, 66 | (5) 328.175 | (6) 14.6249 | (7) 3.9045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.043 | (14) 95/100 | (15) 0 | (17) (66, 66) | (18) X | (19) (441004, 161026) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 981.821
Output number: 2, Rank-38: (1) 81 | (2) 1837 | (3)4.40936/100 | (4) 231, 231 | (5) 284.556 | (6) 32.1698 | (7) 0.000266879 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.049 | (14) 87.7778/100 | (15) 0 | (17) (231, 231) | (18) X | (19) (926082, 481182) | (20) 1 | (21) 0 | (22) 0 | (23) 163 | (24) 1016.38
Output number: 2, Rank-64: (1) 42 | (2) 929 | (3)4.52099/100 | (4) 140, 140 | (5) 316.173 | (6) 18.7624 | (7) 0.000121974 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.049 | (14) 92.7778/100 | (15) 0 | (17) (140, 140) | (18) X | (19) (676951, 307585) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 1005.57
Output number: 2, Rank-96: (1) 53 | (2) 1559 | (3)3.39962/100 | (4) 166, 166 | (5) 301.225 | (6) 25.1279 | (7) 0.00014133 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.053 | (14) 90.5556/100 | (15) 0 | (17) (166, 166) | (18) X | (19) (790585, 378924) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 1028.84
Output number: 2, Rank-47: (1) 69 | (2) 2118 | (3)3.25779/100 | (4) 244, 244 | (5) 293.381 | (6) 28.8495 | (7) 0.000279608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.055 | (14) 89.4444/100 | (15) 0 | (17) (244, 244) | (18) X | (19) (868362, 447801) | (20) 1 | (21) 0 | (22) 0 | (23) 109 | (24) 1028.97
Output number: 2, Rank-91: (1) 113 | (2) 2157 | (3)5.23876/100 | (4) 280, 280 | (5) 253.388 | (6) 44.1854 | (7) 0.000116893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.057 | (14) 82.5/100 | (15) 0 | (17) (280, 280) | (18) X | (19) (988175, 531975) | (20) 1 | (21) 0 | (22) 0 | (23) 191 | (24) 1020.19
Output number: 2, Rank-59: (1) 60 | (2) 1610 | (3)3.72671/100 | (4) 238, 238 | (5) 294.712 | (6) 27.5857 | (7) 0.000164878 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.066 | (14) 89.4444/100 | (15) 0 | (17) (238, 238) | (18) X | (19) (863997, 439759) | (20) 1 | (21) 0 | (22) 0 | (23) 122 | (24) 1013.38
Output number: 2, Rank-43: (1) 66 | (2) 1316 | (3)5.0152/100 | (4) 108, 108 | (5) 314.376 | (6) 21.4068 | (7) 0.000263758 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.077 | (14) 93.0556/100 | (15) 0 | (17) (108, 108) | (18) X | (19) (429202, 186049) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 1022.34
Output number: 2, Rank-17: (1) 86 | (2) 1960 | (3)4.38776/100 | (4) 261, 261 | (5) 270.264 | (6) 36.8473 | (7) 6.7417e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.1 | (14) 85.2778/100 | (15) 0 | (17) (261, 261) | (18) X | (19) (951093, 502277) | (20) 1 | (21) 0 | (22) 0 | (23) 139 | (24) 1029.08
Output number: 3, Rank-20: (1) 444 | (2) 3872 | (3)11.4669/100 | (4) 168, 168 | (5) 426.85 | (6) 51.7134 | (7) 0.000185039 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 88.5185/100 | (15) 0 | (17) (168, 168) | (18) X | (19) (1102221, 289496) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 995.842
Output number: 3, Rank-19: (1) 97 | (2) 1961 | (3)4.94646/100 | (4) 268, 268 | (5) 457.561 | (6) 34.1516 | (7) 0.000189143 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 90.9259/100 | (15) 0 | (17) (268, 268) | (18) X | (19) (1271864, 399522) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 1157.86
Output number: 3, Rank-14: (1) 100 | (2) 2183 | (3)4.58085/100 | (4) 201, 201 | (5) 456.599 | (6) 37.1668 | (7) 9.379e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 91.2963/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (1076610, 308386) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1179.7
Output number: 3, Rank-3: (1) 63 | (2) 1243 | (3)5.06838/100 | (4) 59, 59 | (5) 504.146 | (6) 18.2827 | (7) 0.000177356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 96.6667/100 | (15) 0 | (17) (59, 59) | (18) X | (19) (328517, 87654) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 1212.43
Output number: 3, Rank-37: (1) 72 | (2) 1897 | (3)3.79547/100 | (4) 165, 165 | (5) 477.943 | (6) 29.9571 | (7) 0.00017298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 93.8889/100 | (15) 0 | (17) (165, 165) | (18) X | (19) (872598, 251984) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1144.44
Output number: 3, Rank-102: (1) 82 | (2) 1842 | (3)4.45168/100 | (4) 224, 224 | (5) 481.459 | (6) 26.5484 | (7) 0.000294302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 94.0741/100 | (15) 0 | (17) (224, 224) | (18) X | (19) (1136324, 344692) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1141.63
Output number: 3, Rank-18: (1) 86 | (2) 2192 | (3)3.92336/100 | (4) 253, 253 | (5) 475.263 | (6) 28.6443 | (7) 0.000148532 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 93.1481/100 | (15) 0 | (17) (253, 253) | (18) X | (19) (1259526, 391022) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1151.28
Output number: 3, Rank-30: (1) 48 | (2) 1362 | (3)3.52423/100 | (4) 85, 85 | (5) 483.324 | (6) 26.1964 | (7) 0.000197438 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 94.2593/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (697126, 134465) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1174.01
Output number: 3, Rank-49: (1) 140 | (2) 2750 | (3)5.09091/100 | (4) 234, 234 | (5) 433.508 | (6) 47.2178 | (7) 0.000203856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 88.8889/100 | (15) 0 | (17) (234, 234) | (18) X | (19) (1174772, 355541) | (20) 1 | (21) 0 | (22) 0 | (23) 61 | (24) 1182.77
Output number: 3, Rank-28: (1) 42 | (2) 1144 | (3)3.67133/100 | (4) 61, 61 | (5) 495.371 | (6) 20.9614 | (7) 0.000143067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 95.5556/100 | (15) 0 | (17) (61, 61) | (18) X | (19) (525193, 96797) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1144.99
Output number: 3, Rank-64: (1) 52 | (2) 1164 | (3)4.46735/100 | (4) 129, 129 | (5) 490.279 | (6) 21.8282 | (7) 0.000121974 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 94.8148/100 | (15) 0 | (17) (129, 129) | (18) X | (19) (897446, 220495) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 1231.55
Output number: 3, Rank-82: (1) 40 | (2) 1227 | (3)3.25998/100 | (4) 52, 52 | (5) 503.287 | (6) 18.5563 | (7) 0.000212458 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 96.4815/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (317834, 78613) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 1125.08
Output number: 3, Rank-15: (1) 140 | (2) 2347 | (3)5.96506/100 | (4) 218, 218 | (5) 422.37 | (6) 51.6304 | (7) 0.000156535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 87.7778/100 | (15) 0 | (17) (218, 218) | (18) X | (19) (1346914, 360667) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 1156.12
Output number: 3, Rank-81: (1) 76 | (2) 2161 | (3)3.51689/100 | (4) 234, 234 | (5) 458.106 | (6) 34.1965 | (7) 0.000173443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 91.1111/100 | (15) 0 | (17) (234, 234) | (18) X | (19) (1210882, 356744) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 1152.87
Output number: 3, Rank-35: (1) 91 | (2) 2078 | (3)4.37921/100 | (4) 222, 222 | (5) 470.596 | (6) 31.7173 | (7) 7.4531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 92.963/100 | (15) 0 | (17) (222, 222) | (18) X | (19) (1109992, 338474) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 1155.3
Output number: 3, Rank-79: (1) 65 | (2) 2219 | (3)2.92925/100 | (4) 233, 233 | (5) 463.727 | (6) 33.2105 | (7) 0.000202268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 91.8519/100 | (15) 0 | (17) (233, 233) | (18) X | (19) (1223312, 355619) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1138.82
Output number: 3, Rank-110: (1) 76 | (2) 2023 | (3)3.7568/100 | (4) 252, 252 | (5) 457.948 | (6) 34.5049 | (7) 0.000100381 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 91.1111/100 | (15) 0 | (17) (252, 252) | (18) X | (19) (1276406, 384974) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1148.49
Output number: 3, Rank-4: (1) 73 | (2) 2007 | (3)3.63727/100 | (4) 87, 87 | (5) 506.405 | (6) 19.134 | (7) 0.000115268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.2222/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (266561, 125372) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1148.57
Output number: 3, Rank-67: (1) 31 | (2) 761 | (3)4.07359/100 | (4) 48, 48 | (5) 516.029 | (6) 12.6108 | (7) 0.000194238 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (241935, 68105) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1176.98
Output number: 3, Rank-0: (1) 119 | (2) 2504 | (3)4.7524/100 | (4) 203, 203 | (5) 439.549 | (6) 44.3461 | (7) 0.000179203 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 89.4444/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (1189213, 311446) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 1167.75
Output number: 3, Rank-95: (1) 56 | (2) 2064 | (3)2.71318/100 | (4) 73, 73 | (5) 508.593 | (6) 18.0492 | (7) 0.000288936 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.4074/100 | (15) 0 | (17) (73, 73) | (18) X | (19) (231140, 94304) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1184.98
Output number: 3, Rank-11: (1) 106 | (2) 2113 | (3)5.01656/100 | (4) 199, 199 | (5) 438.111 | (6) 43.6225 | (7) 0.000155228 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 89.0741/100 | (15) 0 | (17) (199, 199) | (18) X | (19) (1288643, 334579) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1171.25
Output number: 3, Rank-32: (1) 74 | (2) 2130 | (3)3.47418/100 | (4) 240, 240 | (5) 458.647 | (6) 34.5756 | (7) 0.000194384 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 91.2963/100 | (15) 0 | (17) (240, 240) | (18) X | (19) (1174445, 360795) | (20) 1 | (21) 0 | (22) 0 | (23) 96 | (24) 1211.34
Output number: 3, Rank-107: (1) 51 | (2) 1249 | (3)4.08327/100 | (4) 61, 61 | (5) 513.543 | (6) 15.236 | (7) 0.000122941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 97.7778/100 | (15) 0 | (17) (61, 61) | (18) X | (19) (250604, 92252) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1167.76
Output number: 3, Rank-86: (1) 77 | (2) 2179 | (3)3.53373/100 | (4) 190, 190 | (5) 478.774 | (6) 28.313 | (7) 0.000295432 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 93.8889/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (971877, 281524) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 1158.06
Output number: 3, Rank-61: (1) 70 | (2) 1836 | (3)3.81264/100 | (4) 210, 210 | (5) 467.83 | (6) 31.4642 | (7) 0.000133009 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 92.4074/100 | (15) 0 | (17) (210, 210) | (18) X | (19) (1099870, 322901) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1144.86
Output number: 3, Rank-92: (1) 100 | (2) 2390 | (3)4.1841/100 | (4) 227, 227 | (5) 453.179 | (6) 38.2443 | (7) 0.000134778 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 90.9259/100 | (15) 0 | (17) (227, 227) | (18) X | (19) (1266498, 371075) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 1186.89
Output number: 3, Rank-98: (1) 70 | (2) 2065 | (3)3.38983/100 | (4) 213, 213 | (5) 471.622 | (6) 29.8562 | (7) 0.000157529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 92.7778/100 | (15) 0 | (17) (213, 213) | (18) X | (19) (1152469, 338427) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1158.56
Output number: 3, Rank-57: (1) 68 | (2) 1798 | (3)3.78198/100 | (4) 228, 228 | (5) 472.662 | (6) 29.3819 | (7) 0.000195482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 92.963/100 | (15) 0 | (17) (228, 228) | (18) X | (19) (1181611, 346282) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 1143.28
Output number: 3, Rank-33: (1) 62 | (2) 1438 | (3)4.31154/100 | (4) 131, 131 | (5) 488.578 | (6) 23.1152 | (7) 0.000203234 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 94.6296/100 | (15) 0 | (17) (131, 131) | (18) X | (19) (994671, 226309) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1167.76
Output number: 3, Rank-46: (1) 49 | (2) 1404 | (3)3.49003/100 | (4) 80, 80 | (5) 462.51 | (6) 33.5598 | (7) 0.000287487 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 91.8519/100 | (15) 0 | (17) (80, 80) | (18) X | (19) (682835, 123141) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1168.74
Output number: 3, Rank-44: (1) 69 | (2) 1725 | (3)4/100 | (4) 91, 91 | (5) 472.802 | (6) 30.3039 | (7) 0.000220102 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 93.1481/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (889104, 149420) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1196.36
Output number: 3, Rank-65: (1) 59 | (2) 1535 | (3)3.84365/100 | (4) 228, 228 | (5) 474.119 | (6) 27.9003 | (7) 0.000139776 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 92.963/100 | (15) 0 | (17) (228, 228) | (18) X | (19) (1206740, 356819) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 1173.72
Output number: 3, Rank-39: (1) 99 | (2) 2335 | (3)4.23983/100 | (4) 170, 170 | (5) 478.901 | (6) 30.2855 | (7) 0.000274139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 94.2593/100 | (15) 0 | (17) (170, 170) | (18) X | (19) (912164, 256503) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 1172.04
Output number: 3, Rank-56: (1) 85 | (2) 2194 | (3)3.8742/100 | (4) 172, 172 | (5) 481.937 | (6) 28.5492 | (7) 0.000232226 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 94.4444/100 | (15) 0 | (17) (172, 172) | (18) X | (19) (905153, 263264) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 1179.72
Output number: 3, Rank-101: (1) 71 | (2) 2329 | (3)3.04852/100 | (4) 248, 248 | (5) 459.622 | (6) 34.1254 | (7) 0.000283373 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 91.2963/100 | (15) 0 | (17) (248, 248) | (18) X | (19) (1264522, 380881) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 1138.86
Output number: 3, Rank-25: (1) 89 | (2) 2726 | (3)3.26486/100 | (4) 253, 253 | (5) 439.363 | (6) 42.2559 | (7) 0.000272002 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 89.0741/100 | (15) 0 | (17) (253, 253) | (18) X | (19) (1267594, 398053) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 1154.94
Output number: 3, Rank-103: (1) 111 | (2) 2884 | (3)3.84882/100 | (4) 246, 246 | (5) 444.381 | (6) 42.0202 | (7) 0.000127773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 90/100 | (15) 0 | (17) (246, 246) | (18) X | (19) (1265810, 378929) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 1161.69
Output number: 3, Rank-80: (1) 65 | (2) 1754 | (3)3.70582/100 | (4) 183, 183 | (5) 481.985 | (6) 27.087 | (7) 0.00015527 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.006 | (14) 94.2593/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (1054864, 291612) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1192.74
Output number: 3, Rank-97: (1) 58 | (2) 1929 | (3)3.00674/100 | (4) 145, 145 | (5) 468.886 | (6) 30.5726 | (7) 9.1797e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.006 | (14) 92.4074/100 | (15) 0 | (17) (145, 145) | (18) X | (19) (1013930, 226778) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1156.91
Output number: 3, Rank-100: (1) 136 | (2) 2547 | (3)5.33962/100 | (4) 245, 245 | (5) 446.756 | (6) 42.3358 | (7) 0.000176067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.007 | (14) 90.5556/100 | (15) 0 | (17) (245, 245) | (18) X | (19) (1254540, 363926) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 1184.16
Output number: 3, Rank-73: (1) 95 | (2) 2351 | (3)4.04083/100 | (4) 204, 204 | (5) 464.689 | (6) 34.6356 | (7) 0.000205632 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.007 | (14) 92.4074/100 | (15) 0 | (17) (204, 204) | (18) X | (19) (1094644, 311637) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 1147.96
Output number: 3, Rank-53: (1) 93 | (2) 2207 | (3)4.21386/100 | (4) 234, 234 | (5) 443.127 | (6) 41.0839 | (7) 0.000118231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.007 | (14) 89.6296/100 | (15) 0 | (17) (234, 234) | (18) X | (19) (1257095, 361132) | (20) 1 | (21) 0 | (22) 0 | (23) 62 | (24) 1184.6
Output number: 3, Rank-38: (1) 104 | (2) 2304 | (3)4.51389/100 | (4) 243, 243 | (5) 453.025 | (6) 38.3097 | (7) 0.000266879 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.008 | (14) 90.9259/100 | (15) 0 | (17) (243, 243) | (18) X | (19) (1299264, 373182) | (20) 1 | (21) 0 | (22) 0 | (23) 70 | (24) 1211.73
Output number: 3, Rank-71: (1) 70 | (2) 1740 | (3)4.02299/100 | (4) 221, 221 | (5) 472.844 | (6) 28.9594 | (7) 0.000173904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.008 | (14) 92.7778/100 | (15) 0 | (17) (221, 221) | (18) X | (19) (1132949, 330662) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 1187.43
Output number: 3, Rank-62: (1) 117 | (2) 2292 | (3)5.10471/100 | (4) 230, 230 | (5) 450.465 | (6) 41.1009 | (7) 0.000132433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.008 | (14) 90.9259/100 | (15) 0 | (17) (230, 230) | (18) X | (19) (1284984, 360813) | (20) 1 | (21) 0 | (22) 0 | (23) 125 | (24) 1202.77
