#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-busy-16-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00946078 seconds
Distributing the actor graph took: 42.5784 seconds
Added actors in: 0.131533 seconds.
Initialized connections of actors in: 0.0452831 seconds.
Async Migration only
Output number: 1, Rank-19: (1) 0 | (2) 1790 | (3)0/100 | (4) 47, 47 | (5) 6.25422 | (6) 80.5796 | (7) 0.000149283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (169760, 169760) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.2005
Output number: 2, Rank-423: (1) 13 | (2) 3033 | (3)0.428619/100 | (4) 13, 13 | (5) 146.572 | (6) 99.5483 | (7) 0.000101357 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 68.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (314386, 144842) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 401.565
Output number: 2, Rank-313: (1) 20 | (2) 3555 | (3)0.562588/100 | (4) 67, 67 | (5) 97.6297 | (6) 123.966 | (7) 0.000167561 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 61.3889/100 | (15) 0 | (17) (67, 67) | (18) X | (19) (427082, 255061) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 319.828
Output number: 2, Rank-418: (1) 12 | (2) 3579 | (3)0.335289/100 | (4) 59, 59 | (5) 44.1213 | (6) 144.833 | (7) 0.000110074 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 52.2222/100 | (15) 0 | (17) (59, 59) | (18) X | (19) (391640, 220945) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 186.064
Output number: 2, Rank-203: (1) 40 | (2) 2687 | (3)1.48865/100 | (4) 48, 48 | (5) 321.565 | (6) 21.7666 | (7) 0.000154303 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.2778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (408158, 208817) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 413.523
Output number: 2, Rank-65: (1) 29 | (2) 2653 | (3)1.0931/100 | (4) 16, 16 | (5) 290.256 | (6) 35.4776 | (7) 0.000134924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 90.2778/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (186605, 62157) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 398.565
Output number: 2, Rank-235: (1) 15 | (2) 3574 | (3)0.419698/100 | (4) 56, 56 | (5) 45.9376 | (6) 145.215 | (7) 0.000113451 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 53.0556/100 | (15) 0 | (17) (56, 56) | (18) X | (19) (388728, 221617) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 250.536
Output number: 2, Rank-258: (1) 31 | (2) 3347 | (3)0.926203/100 | (4) 45, 45 | (5) 222.021 | (6) 66.4274 | (7) 0.000179424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 80/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (406187, 207688) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 411.848
Output number: 2, Rank-120: (1) 20 | (2) 3573 | (3)0.559754/100 | (4) 67, 67 | (5) 48.9103 | (6) 142.712 | (7) 0.000133542 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 53.0556/100 | (15) 0 | (17) (67, 67) | (18) X | (19) (401330, 230905) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 353.368
Output number: 2, Rank-189: (1) 18 | (2) 3575 | (3)0.503497/100 | (4) 64, 64 | (5) 46.7709 | (6) 144.47 | (7) 0.000114953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 53.0556/100 | (15) 0 | (17) (64, 64) | (18) X | (19) (393071, 226146) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 257.118
Output number: 2, Rank-18: (1) 34 | (2) 2901 | (3)1.17201/100 | (4) 42, 42 | (5) 307.36 | (6) 28.479 | (7) 0.000117625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 93.0556/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (333616, 161951) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 413.922
Output number: 2, Rank-303: (1) 25 | (2) 2835 | (3)0.881834/100 | (4) 23, 23 | (5) 251.668 | (6) 52.6345 | (7) 0.000204905 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 84.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (426533, 218381) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 404.518
Output number: 2, Rank-346: (1) 21 | (2) 3575 | (3)0.587413/100 | (4) 68, 68 | (5) 41.6923 | (6) 148.702 | (7) 0.000128402 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 52.7778/100 | (15) 0 | (17) (68, 68) | (18) X | (19) (398630, 228517) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 322.715
Output number: 2, Rank-31: (1) 20 | (2) 3571 | (3)0.560067/100 | (4) 67, 67 | (5) 57.7147 | (6) 138.299 | (7) 0.000141638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 54.4444/100 | (15) 0 | (17) (67, 67) | (18) X | (19) (414046, 243462) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 258.495
Output number: 2, Rank-421: (1) 20 | (2) 3220 | (3)0.621118/100 | (4) 53, 53 | (5) 129.57 | (6) 107.077 | (7) 0.000115143 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 65.5556/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (428133, 260329) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 416.641
Output number: 2, Rank-319: (1) 29 | (2) 3422 | (3)0.847458/100 | (4) 67, 67 | (5) 194.781 | (6) 80.4572 | (7) 0.000159602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 76.3889/100 | (15) 0 | (17) (67, 67) | (18) X | (19) (471785, 289349) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 388.782
Output number: 2, Rank-417: (1) 29 | (2) 3290 | (3)0.881459/100 | (4) 67, 67 | (5) 134.689 | (6) 107.172 | (7) 0.000196204 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 66.9444/100 | (15) 0 | (17) (67, 67) | (18) X | (19) (456491, 283584) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 417.04
Output number: 2, Rank-68: (1) 26 | (2) 2809 | (3)0.925596/100 | (4) 15, 15 | (5) 309.524 | (6) 27.2736 | (7) 0.000173179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 93.3333/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (122329, 60920) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 268.206
Output number: 2, Rank-237: (1) 27 | (2) 3430 | (3)0.787172/100 | (4) 68, 68 | (5) 94.0544 | (6) 123.502 | (7) 6.2977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 60.2778/100 | (15) 0 | (17) (68, 68) | (18) X | (19) (427421, 256922) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 395.097
Output number: 2, Rank-269: (1) 38 | (2) 2236 | (3)1.69946/100 | (4) 16, 16 | (5) 311.081 | (6) 25.9883 | (7) 0.000120321 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 93.6111/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (250767, 88606) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 397.673
Output number: 2, Rank-135: (1) 15 | (2) 3577 | (3)0.419346/100 | (4) 62, 62 | (5) 42.0856 | (6) 146.295 | (7) 0.000125939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 52.2222/100 | (15) 0 | (17) (62, 62) | (18) X | (19) (393061, 222955) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 287.155
Output number: 2, Rank-190: (1) 20 | (2) 3570 | (3)0.560224/100 | (4) 67, 67 | (5) 57.4406 | (6) 140.657 | (7) 0.000158456 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 55/100 | (15) 0 | (17) (67, 67) | (18) X | (19) (405122, 234600) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 291.277
Output number: 2, Rank-389: (1) 30 | (2) 3072 | (3)0.976562/100 | (4) 13, 13 | (5) 220.331 | (6) 68.4494 | (7) 0.000182136 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 80/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (313713, 122698) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 400.894
Output number: 2, Rank-4: (1) 46 | (2) 3045 | (3)1.51067/100 | (4) 29, 29 | (5) 239.092 | (6) 60.7495 | (7) 0.000209098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 83.0556/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (345477, 159449) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 327.97
Output number: 2, Rank-390: (1) 18 | (2) 3504 | (3)0.513699/100 | (4) 64, 64 | (5) 107.21 | (6) 117.091 | (7) 0.000151947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 62.2222/100 | (15) 0 | (17) (64, 64) | (18) X | (19) (431273, 260690) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 416.704
Output number: 2, Rank-348: (1) 31 | (2) 3562 | (3)0.870298/100 | (4) 78, 78 | (5) 64.2228 | (6) 135.764 | (7) 0.000134962 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 55.2778/100 | (15) 0 | (17) (78, 78) | (18) X | (19) (427215, 256774) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 391.912
Output number: 2, Rank-29: (1) 16 | (2) 3576 | (3)0.447427/100 | (4) 62, 62 | (5) 46.7674 | (6) 143.772 | (7) 2.9617e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 52.7778/100 | (15) 0 | (17) (62, 62) | (18) X | (19) (394748, 228019) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 219.757
Output number: 2, Rank-440: (1) 42 | (2) 2286 | (3)1.83727/100 | (4) 25, 25 | (5) 327.181 | (6) 18.3651 | (7) 0.000134366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (173132, 84339) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 404.191
Output number: 2, Rank-99: (1) 31 | (2) 3149 | (3)0.98444/100 | (4) 47, 47 | (5) 185.323 | (6) 83.3002 | (7) 0.000121231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 74.4444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (433376, 254613) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 379.117
Output number: 2, Rank-316: (1) 38 | (2) 2652 | (3)1.43288/100 | (4) 47, 47 | (5) 243.437 | (6) 57.201 | (7) 0.000178346 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 83.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (412782, 212382) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 411.828
Output number: 2, Rank-400: (1) 52 | (2) 2554 | (3)2.03602/100 | (4) 43, 43 | (5) 285.332 | (6) 38.4108 | (7) 9.4069e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 89.7222/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (368880, 177289) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 412.067
Output number: 2, Rank-210: (1) 19 | (2) 1935 | (3)0.981912/100 | (4) 17, 17 | (5) 333.752 | (6) 15.0307 | (7) 8.9336e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.6667/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (130197, 62180) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 397.718
Output number: 2, Rank-80: (1) 17 | (2) 3569 | (3)0.476324/100 | (4) 64, 64 | (5) 68.3 | (6) 134.702 | (7) 0.000152115 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 56.3889/100 | (15) 0 | (17) (64, 64) | (18) X | (19) (403675, 233417) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 356.655
Output number: 2, Rank-127: (1) 21 | (2) 2163 | (3)0.970874/100 | (4) 15, 15 | (5) 335.659 | (6) 14.2051 | (7) 0.00017717 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.9444/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (123687, 61846) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 396.106
Output number: 2, Rank-147: (1) 17 | (2) 3578 | (3)0.475126/100 | (4) 64, 64 | (5) 37.4336 | (6) 150.221 | (7) 6.5987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 51.9444/100 | (15) 0 | (17) (64, 64) | (18) X | (19) (393866, 223539) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 321.112
Output number: 2, Rank-172: (1) 47 | (2) 3076 | (3)1.52796/100 | (4) 59, 59 | (5) 225.322 | (6) 65.2673 | (7) 0.000120455 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 80.5556/100 | (15) 0 | (17) (59, 59) | (18) X | (19) (480521, 261534) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 387.736
Output number: 2, Rank-380: (1) 46 | (2) 2611 | (3)1.76178/100 | (4) 23, 23 | (5) 305.149 | (6) 29.2547 | (7) 0.000153307 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 92.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (143853, 83047) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 408.449
Output number: 2, Rank-359: (1) 22 | (2) 3563 | (3)0.617457/100 | (4) 69, 69 | (5) 73.2034 | (6) 132.997 | (7) 0.000208515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 57.2222/100 | (15) 0 | (17) (69, 69) | (18) X | (19) (415112, 244713) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 354.716
Output number: 2, Rank-34: (1) 17 | (2) 3571 | (3)0.476057/100 | (4) 62, 62 | (5) 64.9794 | (6) 135.333 | (7) 0.00011774 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 55.5556/100 | (15) 0 | (17) (62, 62) | (18) X | (19) (391814, 228326) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 253.43
Output number: 2, Rank-439: (1) 37 | (2) 2370 | (3)1.56118/100 | (4) 22, 22 | (5) 291.999 | (6) 34.3471 | (7) 7.7415e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 90.5556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (233778, 85543) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 402.103
Output number: 2, Rank-89: (1) 30 | (2) 3537 | (3)0.848176/100 | (4) 77, 77 | (5) 115.503 | (6) 114.366 | (7) 0.00014566 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 63.6111/100 | (15) 0 | (17) (77, 77) | (18) X | (19) (460949, 288707) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 362.396
Output number: 2, Rank-335: (1) 23 | (2) 3568 | (3)0.644619/100 | (4) 70, 70 | (5) 58.5793 | (6) 141.064 | (7) 0.000103385 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 55.2778/100 | (15) 0 | (17) (70, 70) | (18) X | (19) (412493, 242139) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 356.147
Output number: 2, Rank-413: (1) 36 | (2) 2952 | (3)1.21951/100 | (4) 51, 51 | (5) 164.725 | (6) 93.663 | (7) 0.000121236 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 71.6667/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (445624, 264870) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 448.071
Output number: 2, Rank-200: (1) 19 | (2) 3190 | (3)0.595611/100 | (4) 36, 36 | (5) 101.783 | (6) 119.588 | (7) 0.000108601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 61.3889/100 | (15) 0 | (17) (36, 36) | (18) X | (19) (406451, 236759) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 406.801
Output number: 2, Rank-272: (1) 13 | (2) 2354 | (3)0.552251/100 | (4) 17, 17 | (5) 241.629 | (6) 57.0499 | (7) 0.000186158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 82.7778/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (209343, 62640) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 398.276
Output number: 2, Rank-128: (1) 9 | (2) 2594 | (3)0.346955/100 | (4) 14, 14 | (5) 330.543 | (6) 17.0118 | (7) 0.000159854 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.3889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (107910, 54130) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 397.812
Output number: 2, Rank-152: (1) 19 | (2) 3574 | (3)0.531617/100 | (4) 66, 66 | (5) 45.6873 | (6) 145.249 | (7) 6.197e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 52.7778/100 | (15) 0 | (17) (66, 66) | (18) X | (19) (396400, 225935) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 320.168
Output number: 2, Rank-170: (1) 27 | (2) 3453 | (3)0.781929/100 | (4) 68, 68 | (5) 144.268 | (6) 101.211 | (7) 0.000155447 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.0556/100 | (15) 0 | (17) (68, 68) | (18) X | (19) (442161, 274155) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 386.378
Output number: 2, Rank-12: (1) 24 | (2) 1992 | (3)1.20482/100 | (4) 16, 16 | (5) 335.657 | (6) 14.0226 | (7) 0.000106382 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 96.9444/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (137096, 73368) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 402.18
Output number: 2, Rank-374: (1) 35 | (2) 2852 | (3)1.22721/100 | (4) 45, 45 | (5) 282.161 | (6) 39.876 | (7) 0.000171556 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 89.4444/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (392008, 190405) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 417.704
Output number: 2, Rank-288: (1) 13 | (2) 2868 | (3)0.453278/100 | (4) 16, 16 | (5) 177.596 | (6) 87.5175 | (7) 0.000147824 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 73.6111/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (287211, 123022) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 407.096
Output number: 2, Rank-345: (1) 28 | (2) 3564 | (3)0.785634/100 | (4) 75, 75 | (5) 69.4187 | (6) 134.866 | (7) 0.000141095 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 56.6667/100 | (15) 0 | (17) (75, 75) | (18) X | (19) (419791, 249231) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 324.901
Output number: 2, Rank-43: (1) 33 | (2) 2210 | (3)1.49321/100 | (4) 40, 40 | (5) 275.081 | (6) 41.6879 | (7) 0.000104195 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 87.7778/100 | (15) 0 | (17) (40, 40) | (18) X | (19) (360676, 175053) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 410.273
Output number: 2, Rank-444: (1) 63 | (2) 3004 | (3)2.0972/100 | (4) 18, 18 | (5) 284.247 | (6) 39.0542 | (7) 0.000211801 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 89.7222/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (257616, 100191) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 301.971
Output number: 2, Rank-106: (1) 19 | (2) 3505 | (3)0.542083/100 | (4) 64, 64 | (5) 115.561 | (6) 115.71 | (7) 9.7354e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 64.1667/100 | (15) 0 | (17) (64, 64) | (18) X | (19) (423553, 253216) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 419.064
Output number: 2, Rank-401: (1) 37 | (2) 2936 | (3)1.26022/100 | (4) 38, 38 | (5) 265.166 | (6) 47.8628 | (7) 0.000108188 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 86.9444/100 | (15) 0 | (17) (38, 38) | (18) X | (19) (387294, 181596) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 414.709
Output number: 2, Rank-196: (1) 56 | (2) 2772 | (3)2.0202/100 | (4) 29, 29 | (5) 266.119 | (6) 46.7982 | (7) 0.000169298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 86.6667/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (342775, 151718) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 416.328
Output number: 2, Rank-247: (1) 38 | (2) 3436 | (3)1.10594/100 | (4) 68, 68 | (5) 141.946 | (6) 101.793 | (7) 0.000136281 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 67.5/100 | (15) 0 | (17) (67, 67) | (18) X | (19) (500569, 319879) | (20) 1 | (21) 1 | (22) 0 | (23) 19 | (24) 393.849
Output number: 2, Rank-115: (1) 28 | (2) 3195 | (3)0.876369/100 | (4) 51, 51 | (5) 225.441 | (6) 65.9506 | (7) 2.8222e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 80.8333/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (443152, 241425) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 415.865
Output number: 2, Rank-149: (1) 39 | (2) 2874 | (3)1.35699/100 | (4) 32, 32 | (5) 264.694 | (6) 47.075 | (7) 0.000197038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 86.3889/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (385256, 185671) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 407.068
Output number: 2, Rank-188: (1) 12 | (2) 3579 | (3)0.335289/100 | (4) 57, 57 | (5) 43.4822 | (6) 149.887 | (7) 0.00015649 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 53.6111/100 | (15) 0 | (17) (57, 57) | (18) X | (19) (374682, 211554) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 219.798
Output number: 2, Rank-377: (1) 37 | (2) 2382 | (3)1.55332/100 | (4) 33, 33 | (5) 297.728 | (6) 32.2955 | (7) 8.6037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 91.6667/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (321230, 140419) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 409.849
Output number: 2, Rank-35: (1) 22 | (2) 3517 | (3)0.625533/100 | (4) 67, 67 | (5) 108.971 | (6) 115.771 | (7) 0.000162736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 62.2222/100 | (15) 0 | (17) (67, 67) | (18) X | (19) (418099, 250625) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 386.411
Output number: 2, Rank-88: (1) 41 | (2) 3053 | (3)1.34294/100 | (4) 40, 40 | (5) 260.872 | (6) 49.9695 | (7) 0.000119007 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 86.1111/100 | (15) 0 | (17) (40, 40) | (18) X | (19) (370724, 188347) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 378.868
Output number: 2, Rank-395: (1) 17 | (2) 3579 | (3)0.474993/100 | (4) 64, 64 | (5) 35.8845 | (6) 152.777 | (7) 0.000115764 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 52.2222/100 | (15) 0 | (17) (64, 64) | (18) X | (19) (398362, 228066) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 189.265
Output number: 2, Rank-221: (1) 42 | (2) 2480 | (3)1.69355/100 | (4) 43, 43 | (5) 265.781 | (6) 46.3986 | (7) 8.7585e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 86.6667/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (411522, 195978) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 412.599
