#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-offload-local-single-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00368614 seconds
Distributing the actor graph took: 2.22789 seconds
Added actors in: 0.0735198 seconds.
Initialized connections of actors in: 0.0117208 seconds.
Output number: 1, Rank-68: (1) 46 | (2) 46 | (3)100/100 | (4) 35, 35 | (5) 136.142 | (6) 18.9026 | (7) 0.000108852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 86.1111/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (41214, 41214) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1154.32
Output number: 1, Rank-108: (1) 36 | (2) 36 | (3)100/100 | (4) 24, 24 | (5) 126.328 | (6) 22.651 | (7) 5.3974e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 82.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (37947, 37947) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 789.481
Output number: 1, Rank-145: (1) 51 | (2) 51 | (3)100/100 | (4) 24, 24 | (5) 132.719 | (6) 20.1415 | (7) 3.1674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 84.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (40332, 40332) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 788.387
Output number: 1, Rank-173: (1) 52 | (2) 52 | (3)100/100 | (4) 21, 21 | (5) 122.112 | (6) 25.0276 | (7) 3.3673e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 81.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (36931, 36931) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 686.38
Output number: 1, Rank-212: (1) 44 | (2) 44 | (3)100/100 | (4) 18, 18 | (5) 116.923 | (6) 27.93 | (7) 4.8948e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 80/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (35331, 35331) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 593.526
Output number: 1, Rank-115: (1) 48 | (2) 48 | (3)100/100 | (4) 29, 29 | (5) 130.928 | (6) 20.6691 | (7) 0.000130452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 83.8889/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (39718, 39718) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 963.535
Output number: 1, Rank-154: (1) 45 | (2) 45 | (3)100/100 | (4) 20, 20 | (5) 116.412 | (6) 27.5812 | (7) 8.7168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 79.4444/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (35278, 35278) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 660.547
Output number: 1, Rank-168: (1) 54 | (2) 54 | (3)100/100 | (4) 23, 23 | (5) 128.675 | (6) 21.2148 | (7) 0.000115982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 82.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (38921, 38921) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 757.872
Output number: 1, Rank-196: (1) 38 | (2) 38 | (3)100/100 | (4) 23, 23 | (5) 128.46 | (6) 21.7503 | (7) 6.9919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 83.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (37244, 37244) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 785.174
Output number: 1, Rank-22: (1) 76 | (2) 76 | (3)100/100 | (4) 14, 14 | (5) 98.5999 | (6) 1.45398 | (7) 6.7978e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55.5556/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (28124, 28124) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 605.797
Output number: 1, Rank-21: (1) 89 | (2) 89 | (3)100/100 | (4) 12, 12 | (5) 98.9783 | (6) 1.52156 | (7) 0.000149792 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29261, 29261) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 503.687
Output number: 1, Rank-5: (1) 92 | (2) 92 | (3)100/100 | (4) 12, 12 | (5) 98.7522 | (6) 1.76826 | (7) 0.00011872 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28858, 28858) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 526.225
Output number: 1, Rank-28: (1) 108 | (2) 108 | (3)100/100 | (4) 13, 13 | (5) 98.9683 | (6) 2.047 | (7) 8.8105e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 56.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29203, 29203) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 553.067
Output number: 1, Rank-26: (1) 84 | (2) 85 | (3)98.8235/100 | (4) 13, 13 | (5) 99.1251 | (6) 1.54259 | (7) 6.5834e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29357, 29357) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 553.417
Output number: 1, Rank-8: (1) 104 | (2) 104 | (3)100/100 | (4) 14, 14 | (5) 98.9297 | (6) 1.75622 | (7) 7.5241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55.5556/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (28813, 28813) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 581.206
Output number: 1, Rank-24: (1) 83 | (2) 83 | (3)100/100 | (4) 13, 13 | (5) 98.9297 | (6) 1.67903 | (7) 0.000127657 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29110, 29110) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 541.586
Output number: 1, Rank-17: (1) 96 | (2) 96 | (3)100/100 | (4) 13, 13 | (5) 98.6051 | (6) 2.00017 | (7) 0.000100535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29122, 29122) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 542.635
Output number: 1, Rank-14: (1) 90 | (2) 91 | (3)98.9011/100 | (4) 12, 12 | (5) 98.7461 | (6) 2.0504 | (7) 8.4215e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29214, 29214) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 496.706
Output number: 1, Rank-19: (1) 75 | (2) 75 | (3)100/100 | (4) 12, 12 | (5) 98.8908 | (6) 1.81228 | (7) 9.0496e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28098, 28098) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 526.058
Output number: 1, Rank-15: (1) 93 | (2) 93 | (3)100/100 | (4) 13, 13 | (5) 98.7889 | (6) 2.03966 | (7) 0.000108838 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29333, 29333) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 540.917
Output number: 1, Rank-25: (1) 71 | (2) 71 | (3)100/100 | (4) 12, 12 | (5) 98.9319 | (6) 1.47916 | (7) 3.9852e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28834, 28834) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 507.189
Output number: 1, Rank-0: (1) 90 | (2) 90 | (3)100/100 | (4) 12, 12 | (5) 99.1179 | (6) 1.48029 | (7) 9.2607e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.01 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29208, 29208) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 500.503
Output number: 1, Rank-1: (1) 93 | (2) 93 | (3)100/100 | (4) 13, 13 | (5) 98.9282 | (6) 1.57658 | (7) 0.000134124 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.01 | (14) 55.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28026, 28026) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 572.473
Output number: 1, Rank-20: (1) 98 | (2) 98 | (3)100/100 | (4) 13, 13 | (5) 98.7234 | (6) 2.12267 | (7) 0.000137483 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.011 | (14) 55.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28770, 28770) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 545.326
Output number: 2, Rank-4: (1) 170 | (2) 170 | (3)100/100 | (4) 12, 12 | (5) 159.249 | (6) 3.56851 | (7) 9.7407e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (46261, 17075) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 499.856
Output number: 2, Rank-20: (1) 167 | (2) 167 | (3)100/100 | (4) 13, 13 | (5) 159.412 | (6) 3.91573 | (7) 0.000137483 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45.2778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (46069, 17299) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 514.244
Output number: 2, Rank-52: (1) 119 | (2) 119 | (3)100/100 | (4) 35, 35 | (5) 316.623 | (6) 18.4555 | (7) 1.438e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 93.0556/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (95598, 48205) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1149.98
Output number: 2, Rank-102: (1) 44 | (2) 44 | (3)100/100 | (4) 30, 30 | (5) 270.271 | (6) 38.5339 | (7) 9.5636e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.5556/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (81757, 41146) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 991.628
Output number: 2, Rank-14: (1) 154 | (2) 155 | (3)99.3548/100 | (4) 12, 12 | (5) 158.865 | (6) 3.78037 | (7) 8.4215e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (46400, 17186) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 501.31
Output number: 2, Rank-22: (1) 121 | (2) 121 | (3)100/100 | (4) 16, 16 | (5) 158.103 | (6) 3.51176 | (7) 6.7978e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 44.7222/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (44476, 16352) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 687.656
Output number: 2, Rank-8: (1) 174 | (2) 174 | (3)100/100 | (4) 12, 12 | (5) 158.987 | (6) 3.56392 | (7) 7.5241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (45734, 16921) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 509.799
Output number: 2, Rank-79: (1) 45 | (2) 45 | (3)100/100 | (4) 28, 28 | (5) 274.621 | (6) 36.6492 | (7) 1.9117e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.3889/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (82724, 41567) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 928.966
Output number: 2, Rank-34: (1) 209 | (2) 209 | (3)100/100 | (4) 41, 41 | (5) 339.595 | (6) 8.95293 | (7) 8.5231e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 96.6667/100 | (15) 0 | (17) (41, 41) | (18) X | (19) (103108, 52060) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1349.66
Output number: 2, Rank-139: (1) 43 | (2) 43 | (3)100/100 | (4) 19, 19 | (5) 236.141 | (6) 53.4393 | (7) 6.6978e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 80.2778/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (72006, 31405) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 622.445
Output number: 2, Rank-105: (1) 42 | (2) 42 | (3)100/100 | (4) 22, 22 | (5) 223.937 | (6) 58.1594 | (7) 7.3247e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 78.3333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (67230, 30517) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 730.448
Output number: 2, Rank-158: (1) 51 | (2) 51 | (3)100/100 | (4) 19, 19 | (5) 195.867 | (6) 70.7039 | (7) 0.000102939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.8889/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (59519, 25732) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 624.009
Output number: 2, Rank-6: (1) 128 | (2) 128 | (3)100/100 | (4) 13, 13 | (5) 160.697 | (6) 3.26479 | (7) 3.6388e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45.2778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (43727, 16259) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 590.234
Output number: 2, Rank-78: (1) 58 | (2) 58 | (3)100/100 | (4) 33, 33 | (5) 295.417 | (6) 27.2944 | (7) 0.000135897 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 89.4444/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (89605, 46544) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1088.4
Output number: 2, Rank-40: (1) 199 | (2) 199 | (3)100/100 | (4) 34, 34 | (5) 331.881 | (6) 11.8501 | (7) 0.000110649 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 95.2778/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (100388, 50260) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1121.32
Output number: 2, Rank-113: (1) 35 | (2) 35 | (3)100/100 | (4) 24, 24 | (5) 244.383 | (6) 49.9457 | (7) 6.0003e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (74160, 32919) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 789.19
Output number: 2, Rank-98: (1) 41 | (2) 41 | (3)100/100 | (4) 32, 32 | (5) 272.29 | (6) 37.2076 | (7) 0.000123279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.8333/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (82839, 41355) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1050.95
Output number: 2, Rank-163: (1) 49 | (2) 49 | (3)100/100 | (4) 16, 16 | (5) 194.489 | (6) 71.172 | (7) 9.9832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.6111/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (59289, 24155) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 523.012
Output number: 2, Rank-183: (1) 41 | (2) 41 | (3)100/100 | (4) 16, 16 | (5) 183.684 | (6) 75.7994 | (7) 0.000113387 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.9444/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (55700, 22257) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 525.49
Output number: 2, Rank-203: (1) 38 | (2) 38 | (3)100/100 | (4) 18, 18 | (5) 196.618 | (6) 70.5939 | (7) 0.000111639 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 74.1667/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (59186, 25004) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 596.513
Output number: 2, Rank-62: (1) 104 | (2) 104 | (3)100/100 | (4) 37, 37 | (5) 307.414 | (6) 21.9083 | (7) 0.00011469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 91.3889/100 | (15) 0 | (17) (37, 37) | (18) X | (19) (93516, 47582) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1202.91
Output number: 2, Rank-30: (1) 163 | (2) 163 | (3)100/100 | (4) 12, 12 | (5) 157.451 | (6) 5.34518 | (7) 0.000127064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (45068, 16624) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 514.569
Output number: 2, Rank-135: (1) 31 | (2) 31 | (3)100/100 | (4) 25, 25 | (5) 244.107 | (6) 48.6332 | (7) 0.000118644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (73539, 34555) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 828.23
Output number: 2, Rank-106: (1) 55 | (2) 56 | (3)98.2143/100 | (4) 22, 22 | (5) 222.729 | (6) 58.4856 | (7) 8.7523e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 78.0556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (68099, 31239) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 717.219
Output number: 2, Rank-159: (1) 40 | (2) 40 | (3)100/100 | (4) 16, 16 | (5) 192.384 | (6) 71.8605 | (7) 3.2229e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 73.3333/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (56346, 23525) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 544.771
Output number: 2, Rank-191: (1) 39 | (2) 39 | (3)100/100 | (4) 16, 16 | (5) 179.931 | (6) 77.3043 | (7) 3.8815e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 71.3889/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (54731, 22279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 525.303
Output number: 2, Rank-209: (1) 44 | (2) 44 | (3)100/100 | (4) 19, 19 | (5) 210.798 | (6) 63.5114 | (7) 5.7662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 76.1111/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (61364, 26472) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 650.603
Output number: 2, Rank-16: (1) 176 | (2) 176 | (3)100/100 | (4) 15, 15 | (5) 159.493 | (6) 3.72598 | (7) 7.8155e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45.2778/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (46506, 17296) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 609.267
Output number: 2, Rank-76: (1) 56 | (2) 56 | (3)100/100 | (4) 33, 33 | (5) 299.585 | (6) 25.3793 | (7) 6.8281e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 90/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (90719, 46642) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1087.15
Output number: 2, Rank-36: (1) 260 | (2) 260 | (3)100/100 | (4) 38, 38 | (5) 340.385 | (6) 8.54563 | (7) 9.1333e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 96.6667/100 | (15) 0 | (17) (38, 38) | (18) X | (19) (103339, 51910) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1251.22
Output number: 2, Rank-131: (1) 58 | (2) 58 | (3)100/100 | (4) 20, 20 | (5) 208.239 | (6) 64.7442 | (7) 9.9972e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 75.5556/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (62610, 27538) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 664.251
Output number: 2, Rank-85: (1) 56 | (2) 56 | (3)100/100 | (4) 30, 30 | (5) 269.33 | (6) 40.3117 | (7) 0.000142151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.8333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (81782, 41522) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 980.199
Output number: 2, Rank-154: (1) 48 | (2) 48 | (3)100/100 | (4) 21, 21 | (5) 210.944 | (6) 64.6118 | (7) 8.7168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 76.3889/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (63894, 28616) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 693.468
Output number: 2, Rank-192: (1) 49 | (2) 49 | (3)100/100 | (4) 17, 17 | (5) 214.23 | (6) 63.9474 | (7) 3.602e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 77.2222/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (65137, 27412) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 557.383
Output number: 2, Rank-223: (1) 49 | (2) 49 | (3)100/100 | (4) 10, 10 | (5) 139.479 | (6) 96.7622 | (7) 4.2596e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (41896, 13945) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 332.786
Output number: 2, Rank-24: (1) 141 | (2) 141 | (3)100/100 | (4) 13, 13 | (5) 158.962 | (6) 3.56829 | (7) 0.000127657 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 45/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (46113, 17003) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 558.457
Output number: 2, Rank-58: (1) 139 | (2) 139 | (3)100/100 | (4) 35, 35 | (5) 311.357 | (6) 20.3999 | (7) 0.000107471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 91.9444/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (94921, 47758) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1149.49
Output number: 2, Rank-39: (1) 266 | (2) 266 | (3)100/100 | (4) 34, 34 | (5) 334.751 | (6) 11.2259 | (7) 2.0507e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 95.8333/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (101310, 50499) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1117.39
Output number: 2, Rank-114: (1) 63 | (2) 63 | (3)100/100 | (4) 22, 22 | (5) 243.172 | (6) 49.1448 | (7) 0.000144084 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 81.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (74029, 34091) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 720.606
Output number: 2, Rank-95: (1) 44 | (2) 44 | (3)100/100 | (4) 28, 28 | (5) 274.775 | (6) 35.6463 | (7) 0.000125913 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 86.1111/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (83721, 40945) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 918.583
Output number: 2, Rank-140: (1) 42 | (2) 42 | (3)100/100 | (4) 15, 15 | (5) 173.498 | (6) 79.5953 | (7) 9.5479e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 70.2778/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (50341, 20407) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 515.089
Output number: 2, Rank-187: (1) 41 | (2) 41 | (3)100/100 | (4) 19, 19 | (5) 208.04 | (6) 64.6463 | (7) 0.000103586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 75.5556/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (60831, 26428) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 648.443
Output number: 2, Rank-201: (1) 38 | (2) 38 | (3)100/100 | (4) 18, 18 | (5) 204.965 | (6) 65.6205 | (7) 8.7542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 75/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (61879, 26444) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 591.839
Output number: 2, Rank-74: (1) 59 | (2) 59 | (3)100/100 | (4) 34, 34 | (5) 298.891 | (6) 25.7927 | (7) 5.149e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 90/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (90722, 47326) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1116.06
