#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-busy-1-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000949284 seconds
Distributing the actor graph took: 42.2605 seconds
Added actors in: 1.75222 seconds.
Initialized connections of actors in: 0.0477442 seconds.
Async Migration only
Output number: 1, Rank-15: (1) 8 | (2) 58 | (3)13.7931/100 | (4) 163, 163 | (5) 176.421 | (6) 2.53554 | (7) 0.000146064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (163, 163) | (18) X | (19) (115229, 115229) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2508.9
Output number: 15, Rank-8: (1) 223 | (2) 1717 | (3)12.9878/100 | (4) 623, 623 | (5) 2551.1 | (6) 62.2261 | (7) 0.000253685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700.19 | (14) 96.7778/100 | (15) 0 | (17) (623, 623) | (18) X | (19) (5369072, 204635) | (20) 1 | (21) 1 | (22) 0 | (23) 325 | (24) 5399.79
Output number: 15, Rank-2: (1) 357 | (2) 2519 | (3)14.1723/100 | (4) 960, 960 | (5) 2492.27 | (6) 77.2973 | (7) 0.000256884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700.21 | (14) 95.1481/100 | (15) 0 | (17) (960, 960) | (18) X | (19) (6573958, 317266) | (20) 1 | (21) 1 | (22) 0 | (23) 188 | (24) 5541.94
Output number: 15, Rank-14: (1) 478 | (2) 3058 | (3)15.6311/100 | (4) 938, 938 | (5) 2487.49 | (6) 89.8574 | (7) 0.000307222 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700.28 | (14) 95.4444/100 | (15) 0 | (17) (938, 938) | (18) X | (19) (6607902, 308553) | (20) 1 | (21) 1 | (22) 0 | (23) 485 | (24) 5391.73
Output number: 15, Rank-16: (1) 219 | (2) 1390 | (3)15.7554/100 | (4) 379, 379 | (5) 2580.78 | (6) 58.2547 | (7) 0.000234022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700.28 | (14) 97.7407/100 | (15) 0 | (17) (379, 379) | (18) X | (19) (3355669, 124014) | (20) 1 | (21) 1 | (22) 0 | (23) 368 | (24) 5481.68
Output number: 15, Rank-13: (1) 220 | (2) 1558 | (3)14.1207/100 | (4) 569, 569 | (5) 2560.05 | (6) 64.9291 | (7) 8.3143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2700.47 | (14) 97.1852/100 | (15) 0 | (17) (569, 569) | (18) X | (19) (4697914, 186744) | (20) 1 | (21) 1 | (22) 0 | (23) 426 | (24) 5488.89
Output number: 16, Rank-25: (1) 170 | (2) 1315 | (3)12.9278/100 | (4) 366, 366 | (5) 2782.02 | (6) 44.8307 | (7) 6.654e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.01 | (14) 98.125/100 | (15) 0 | (17) (366, 366) | (18) X | (19) (2088759, 111874) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 5588.87
Output number: 16, Rank-0: (1) 1134 | (2) 4111 | (3)27.5845/100 | (4) 570, 570 | (5) 2732.51 | (6) 66.1343 | (7) 0.000248595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.01 | (14) 97.1528/100 | (15) 0 | (17) (570, 570) | (18) X | (19) (2708476, 163670) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 5408.79
Output number: 16, Rank-3: (1) 503 | (2) 3176 | (3)15.8375/100 | (4) 1047, 1047 | (5) 2653.3 | (6) 93.421 | (7) 0.000215011 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.02 | (14) 95.3472/100 | (15) 0 | (17) (1047, 1047) | (18) X | (19) (7261046, 325476) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 5580.15
Output number: 16, Rank-6: (1) 185 | (2) 1234 | (3)14.9919/100 | (4) 391, 391 | (5) 2786.38 | (6) 46.7946 | (7) 0.000221358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.02 | (14) 98.3681/100 | (15) 0 | (17) (391, 391) | (18) X | (19) (2401067, 121130) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 5616.93
Output number: 16, Rank-16: (1) 224 | (2) 1427 | (3)15.6973/100 | (4) 368, 368 | (5) 2757.7 | (6) 60.1613 | (7) 0.000234022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.02 | (14) 97.8125/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (3472569, 116900) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 5706.23
Output number: 16, Rank-27: (1) 466 | (2) 2917 | (3)15.9753/100 | (4) 982, 982 | (5) 2660.47 | (6) 91.0547 | (7) 0.000144206 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.03 | (14) 95.5208/100 | (15) 0 | (17) (982, 982) | (18) X | (19) (7052549, 306953) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 5557.72
Output number: 16, Rank-21: (1) 355 | (2) 2485 | (3)14.2857/100 | (4) 1032, 1032 | (5) 2674.88 | (6) 78.3691 | (7) 0.000537795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.03 | (14) 95.5903/100 | (15) 0 | (17) (1032, 1032) | (18) X | (19) (6987441, 321552) | (20) 1 | (21) 0 | (22) 0 | (23) 108 | (24) 5653.59
Output number: 16, Rank-2: (1) 374 | (2) 2625 | (3)14.2476/100 | (4) 962, 962 | (5) 2666.22 | (6) 80.5481 | (7) 0.000256884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.04 | (14) 95.3472/100 | (15) 0 | (17) (962, 962) | (18) X | (19) (6875245, 301287) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 5877.23
Output number: 16, Rank-7: (1) 424 | (2) 2476 | (3)17.1244/100 | (4) 876, 876 | (5) 2678.9 | (6) 82.6772 | (7) 0.000248166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.05 | (14) 95.8681/100 | (15) 0 | (17) (876, 876) | (18) X | (19) (6958180, 281295) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 5495.17
Output number: 16, Rank-11: (1) 418 | (2) 2722 | (3)15.3564/100 | (4) 1016, 1016 | (5) 2674.89 | (6) 83.3036 | (7) 0.000257772 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.05 | (14) 95.7639/100 | (15) 0 | (17) (1016, 1016) | (18) X | (19) (6988466, 319376) | (20) 1 | (21) 0 | (22) 0 | (23) 63 | (24) 5602.16
Output number: 16, Rank-13: (1) 222 | (2) 1587 | (3)13.9887/100 | (4) 563, 563 | (5) 2736.39 | (6) 67.2306 | (7) 8.3143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.05 | (14) 97.3264/100 | (15) 0 | (17) (563, 563) | (18) X | (19) (4874674, 176760) | (20) 1 | (21) 0 | (22) 0 | (23) 62 | (24) 5719.31
Output number: 16, Rank-15: (1) 261 | (2) 1719 | (3)15.1832/100 | (4) 408, 408 | (5) 2758.8 | (6) 54.3674 | (7) 0.000146064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.08 | (14) 97.6736/100 | (15) 0 | (17) (408, 408) | (18) X | (19) (2005406, 125665) | (20) 1 | (21) 0 | (22) 0 | (23) 120 | (24) 5740.6
Output number: 16, Rank-10: (1) 212 | (2) 1473 | (3)14.3924/100 | (4) 445, 445 | (5) 2774.89 | (6) 52.7536 | (7) 0.000208107 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.08 | (14) 98.1597/100 | (15) 0 | (17) (445, 445) | (18) X | (19) (2674307, 139850) | (20) 1 | (21) 0 | (22) 0 | (23) 152 | (24) 5720.87
Output number: 16, Rank-22: (1) 455 | (2) 2769 | (3)16.4319/100 | (4) 1076, 1076 | (5) 2664.44 | (6) 82.7972 | (7) 0.000211809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.08 | (14) 95.3819/100 | (15) 0 | (17) (1076, 1076) | (18) X | (19) (7019954, 338900) | (20) 1 | (21) 0 | (22) 0 | (23) 319 | (24) 5649.49
Output number: 16, Rank-14: (1) 485 | (2) 3129 | (3)15.5002/100 | (4) 931, 931 | (5) 2661.32 | (6) 93.5677 | (7) 0.000307222 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.09 | (14) 95.625/100 | (15) 0 | (17) (931, 931) | (18) X | (19) (6900465, 292563) | (20) 1 | (21) 0 | (22) 0 | (23) 71 | (24) 5606.09
Output number: 16, Rank-23: (1) 205 | (2) 1332 | (3)15.3904/100 | (4) 312, 312 | (5) 2781.7 | (6) 47.9263 | (7) 0.000243405 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.09 | (14) 98.2292/100 | (15) 0 | (17) (312, 312) | (18) X | (19) (2310990, 96520) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 5727.01
Output number: 16, Rank-12: (1) 357 | (2) 2655 | (3)13.4463/100 | (4) 1010, 1010 | (5) 2666.88 | (6) 83.6661 | (7) 0.000209585 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.11 | (14) 95.4861/100 | (15) 0 | (17) (1010, 1010) | (18) X | (19) (6620128, 316518) | (20) 1 | (21) 0 | (22) 0 | (23) 65 | (24) 5493.22
Output number: 16, Rank-18: (1) 488 | (2) 3034 | (3)16.0844/100 | (4) 971, 971 | (5) 2651.84 | (6) 96.7112 | (7) 0.000340297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.14 | (14) 95.4167/100 | (15) 0 | (17) (971, 971) | (18) X | (19) (7027634, 301754) | (20) 1 | (21) 0 | (22) 0 | (23) 146 | (24) 5649.42
Output number: 16, Rank-5: (1) 272 | (2) 1993 | (3)13.6478/100 | (4) 666, 666 | (5) 2711.92 | (6) 75.3574 | (7) 0.000491187 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.16 | (14) 96.7708/100 | (15) 0 | (17) (666, 666) | (18) X | (19) (5895933, 210045) | (20) 1 | (21) 0 | (22) 0 | (23) 151 | (24) 5679.35
Output number: 16, Rank-26: (1) 335 | (2) 2466 | (3)13.5848/100 | (4) 942, 942 | (5) 2668.68 | (6) 81.3807 | (7) 0.000182182 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.19 | (14) 95.4861/100 | (15) 0 | (17) (942, 942) | (18) X | (19) (6640414, 293540) | (20) 1 | (21) 0 | (22) 0 | (23) 192 | (24) 5676.32
Output number: 16, Rank-9: (1) 145 | (2) 982 | (3)14.7658/100 | (4) 287, 287 | (5) 2789.8 | (6) 42.3514 | (7) 0.000423679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.2 | (14) 98.3333/100 | (15) 0 | (17) (287, 287) | (18) X | (19) (1657661, 88749) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 5728.35
Output number: 16, Rank-4: (1) 435 | (2) 2824 | (3)15.4037/100 | (4) 1041, 1041 | (5) 2662.79 | (6) 85.0268 | (7) 0.000249998 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.24 | (14) 95.3819/100 | (15) 0 | (17) (1041, 1041) | (18) X | (19) (7252296, 323596) | (20) 1 | (21) 0 | (22) 0 | (23) 679 | (24) 5742.59
Output number: 16, Rank-1: (1) 471 | (2) 2936 | (3)16.0422/100 | (4) 1001, 1001 | (5) 2664.52 | (6) 93.2548 | (7) 0.000542026 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.24 | (14) 95.7292/100 | (15) 0 | (17) (1001, 1001) | (18) X | (19) (7176600, 312262) | (20) 1 | (21) 0 | (22) 0 | (23) 576 | (24) 5735.85
Output number: 16, Rank-17: (1) 473 | (2) 3022 | (3)15.6519/100 | (4) 960, 960 | (5) 2652.42 | (6) 104.59 | (7) 0.000514946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.31 | (14) 95.7292/100 | (15) 0 | (17) (960, 960) | (18) X | (19) (7021939, 302240) | (20) 1 | (21) 0 | (22) 0 | (23) 894 | (24) 5742.51
Output number: 16, Rank-8: (1) 233 | (2) 1793 | (3)12.995/100 | (4) 630, 630 | (5) 2727.04 | (6) 64.6423 | (7) 0.000253685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.32 | (14) 96.9097/100 | (15) 0 | (17) (630, 630) | (18) X | (19) (5566082, 197010) | (20) 1 | (21) 0 | (22) 0 | (23) 182 | (24) 5832.98
Output number: 16, Rank-19: (1) 206 | (2) 1472 | (3)13.9946/100 | (4) 496, 496 | (5) 2743.04 | (6) 65.687 | (7) 0.000162722 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.34 | (14) 97.5/100 | (15) 0 | (17) (496, 496) | (18) X | (19) (4204329, 154117) | (20) 1 | (21) 0 | (22) 0 | (23) 202 | (24) 5795.38
Output number: 16, Rank-24: (1) 295 | (2) 1980 | (3)14.899/100 | (4) 869, 869 | (5) 2705.58 | (6) 69.8723 | (7) 0.000235829 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.34 | (14) 96.3542/100 | (15) 0 | (17) (869, 869) | (18) X | (19) (6653336, 270200) | (20) 1 | (21) 0 | (22) 0 | (23) 244 | (24) 5728.95
Output number: 16, Rank-20: (1) 514 | (2) 2022 | (3)25.4204/100 | (4) 518, 518 | (5) 2757.65 | (6) 73.9413 | (7) 0.00022968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880.39 | (14) 98.2986/100 | (15) 0 | (17) (518, 518) | (18) X | (19) (3363998, 163667) | (20) 1 | (21) 0 | (22) 0 | (23) 491 | (24) 5970.55
Output number: 17, Rank-15: (1) 284 | (2) 1814 | (3)15.656/100 | (4) 412, 412 | (5) 2932.57 | (6) 57.4363 | (7) 0.000146064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 97.7124/100 | (15) 0 | (17) (412, 412) | (18) X | (19) (2129243, 123837) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 5602.53
Output number: 17, Rank-0: (1) 1188 | (2) 4310 | (3)27.5638/100 | (4) 581, 581 | (5) 2902.63 | (6) 70.719 | (7) 0.000248595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.01 | (14) 97.1569/100 | (15) 0 | (17) (581, 581) | (18) X | (19) (2885614, 177138) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 5702.28
Output number: 17, Rank-11: (1) 424 | (2) 2761 | (3)15.3568/100 | (4) 1021, 1021 | (5) 2848.44 | (6) 86.7792 | (7) 0.000257772 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.02 | (14) 95.915/100 | (15) 0 | (17) (1021, 1021) | (18) X | (19) (7299073, 310607) | (20) 1 | (21) 0 | (22) 0 | (23) 195 | (24) 5823.52
Output number: 17, Rank-9: (1) 146 | (2) 1016 | (3)14.3701/100 | (4) 287, 287 | (5) 2965.47 | (6) 44.3951 | (7) 0.000423679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.02 | (14) 98.3333/100 | (15) 0 | (17) (287, 287) | (18) X | (19) (1745011, 87350) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5765.13
Output number: 17, Rank-22: (1) 456 | (2) 2802 | (3)16.2741/100 | (4) 1075, 1075 | (5) 2839.2 | (6) 85.9089 | (7) 0.000211809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.03 | (14) 95.5882/100 | (15) 0 | (17) (1075, 1075) | (18) X | (19) (7348644, 328690) | (20) 1 | (21) 0 | (22) 0 | (23) 68 | (24) 5726.29
Output number: 17, Rank-12: (1) 377 | (2) 2748 | (3)13.7191/100 | (4) 1030, 1030 | (5) 2838.28 | (6) 87.2169 | (7) 0.000209585 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.03 | (14) 95.5882/100 | (15) 0 | (17) (1030, 1030) | (18) X | (19) (6930135, 310007) | (20) 1 | (21) 0 | (22) 0 | (23) 108 | (24) 5629.83
Output number: 17, Rank-13: (1) 223 | (2) 1597 | (3)13.9637/100 | (4) 552, 552 | (5) 2913.44 | (6) 69.4464 | (7) 8.3143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.03 | (14) 97.451/100 | (15) 0 | (17) (552, 552) | (18) X | (19) (5043739, 169065) | (20) 1 | (21) 0 | (22) 0 | (23) 244 | (24) 5852.86
Output number: 17, Rank-1: (1) 473 | (2) 2952 | (3)16.023/100 | (4) 1003, 1003 | (5) 2840.05 | (6) 96.4262 | (7) 0.000542026 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.05 | (14) 95.9477/100 | (15) 0 | (17) (1003, 1003) | (18) X | (19) (7482792, 306192) | (20) 1 | (21) 0 | (22) 0 | (23) 333 | (24) 5814.54
Output number: 17, Rank-20: (1) 514 | (2) 2041 | (3)25.1837/100 | (4) 513, 513 | (5) 2932.51 | (6) 77.2765 | (7) 0.00022968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.05 | (14) 98.3333/100 | (15) 0 | (17) (513, 513) | (18) X | (19) (3520828, 156830) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 5734.42
Output number: 17, Rank-16: (1) 226 | (2) 1455 | (3)15.5326/100 | (4) 370, 370 | (5) 2934.51 | (6) 62.0311 | (7) 0.000234022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.06 | (14) 97.9085/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (3585449, 112880) | (20) 1 | (21) 0 | (22) 0 | (23) 68 | (24) 5874.58
Output number: 17, Rank-3: (1) 513 | (2) 3224 | (3)15.9119/100 | (4) 1057, 1057 | (5) 2826.32 | (6) 96.9931 | (7) 0.000215011 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.06 | (14) 95.5229/100 | (15) 0 | (17) (1057, 1057) | (18) X | (19) (7582531, 321485) | (20) 1 | (21) 0 | (22) 0 | (23) 63 | (24) 5680.04
Output number: 17, Rank-25: (1) 175 | (2) 1371 | (3)12.7644/100 | (4) 371, 371 | (5) 2955.61 | (6) 47.5268 | (7) 6.654e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.06 | (14) 98.1373/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (2201598, 112839) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 5751.21
Output number: 17, Rank-27: (1) 474 | (2) 2964 | (3)15.9919/100 | (4) 987, 987 | (5) 2834.06 | (6) 94.6885 | (7) 0.000144206 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.07 | (14) 95.6863/100 | (15) 0 | (17) (987, 987) | (18) X | (19) (7353252, 300703) | (20) 1 | (21) 0 | (22) 0 | (23) 246 | (24) 5751.67
Output number: 17, Rank-8: (1) 233 | (2) 1803 | (3)12.9229/100 | (4) 619, 619 | (5) 2903.97 | (6) 66.8161 | (7) 0.000253685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.08 | (14) 97.0588/100 | (15) 0 | (17) (619, 619) | (18) X | (19) (5755145, 189063) | (20) 1 | (21) 0 | (22) 0 | (23) 146 | (24) 5852.18
Output number: 17, Rank-6: (1) 189 | (2) 1275 | (3)14.8235/100 | (4) 395, 395 | (5) 2961.23 | (6) 49.337 | (7) 0.000221358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.09 | (14) 98.366/100 | (15) 0 | (17) (395, 395) | (18) X | (19) (2520834, 119767) | (20) 1 | (21) 0 | (22) 0 | (23) 89 | (24) 5810.69
Output number: 17, Rank-4: (1) 437 | (2) 2834 | (3)15.4199/100 | (4) 1029, 1029 | (5) 2838.71 | (6) 88.0105 | (7) 0.000249998 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.09 | (14) 95.6209/100 | (15) 0 | (17) (1029, 1029) | (18) X | (19) (7569504, 317208) | (20) 1 | (21) 0 | (22) 0 | (23) 127 | (24) 5732.97
Output number: 17, Rank-2: (1) 382 | (2) 2671 | (3)14.3018/100 | (4) 969, 969 | (5) 2839.86 | (6) 83.8534 | (7) 0.000256884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.1 | (14) 95.5229/100 | (15) 0 | (17) (969, 969) | (18) X | (19) (7170589, 295344) | (20) 1 | (21) 0 | (22) 0 | (23) 214 | (24) 5948.85
Output number: 17, Rank-17: (1) 473 | (2) 3029 | (3)15.6157/100 | (4) 942, 942 | (5) 2827.68 | (6) 108.304 | (7) 0.000514946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.11 | (14) 95.915/100 | (15) 0 | (17) (942, 942) | (18) X | (19) (7311611, 289672) | (20) 1 | (21) 0 | (22) 0 | (23) 689 | (24) 5729.14
Output number: 17, Rank-26: (1) 339 | (2) 2488 | (3)13.6254/100 | (4) 946, 946 | (5) 2843.78 | (6) 84.2456 | (7) 0.000182182 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.12 | (14) 95.6863/100 | (15) 0 | (17) (946, 946) | (18) X | (19) (6929389, 288975) | (20) 1 | (21) 0 | (22) 0 | (23) 126 | (24) 5745.92
Output number: 17, Rank-7: (1) 447 | (2) 2592 | (3)17.2454/100 | (4) 893, 893 | (5) 2850.37 | (6) 86.4267 | (7) 0.000248166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.13 | (14) 95.9477/100 | (15) 0 | (17) (893, 893) | (18) X | (19) (7229093, 270913) | (20) 1 | (21) 0 | (22) 0 | (23) 92 | (24) 5725.44
Output number: 17, Rank-24: (1) 298 | (2) 1987 | (3)14.9975/100 | (4) 851, 851 | (5) 2882.83 | (6) 71.7971 | (7) 0.000235829 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.17 | (14) 96.5359/100 | (15) 0 | (17) (851, 851) | (18) X | (19) (6914438, 261102) | (20) 1 | (21) 0 | (22) 0 | (23) 390 | (24) 5814.49
Output number: 17, Rank-23: (1) 208 | (2) 1364 | (3)15.2493/100 | (4) 315, 315 | (5) 2958.02 | (6) 49.8985 | (7) 0.000243405 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.19 | (14) 98.268/100 | (15) 0 | (17) (315, 315) | (18) X | (19) (2406483, 95493) | (20) 1 | (21) 0 | (22) 0 | (23) 72 | (24) 5875.38
Output number: 17, Rank-21: (1) 361 | (2) 2518 | (3)14.3368/100 | (4) 1035, 1035 | (5) 2850.19 | (6) 81.0025 | (7) 0.000537795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.22 | (14) 95.7843/100 | (15) 0 | (17) (1035, 1035) | (18) X | (19) (7302704, 315263) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 5758.66
Output number: 17, Rank-19: (1) 206 | (2) 1478 | (3)13.9378/100 | (4) 482, 482 | (5) 2920.39 | (6) 67.8236 | (7) 0.000162722 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.3 | (14) 97.6471/100 | (15) 0 | (17) (482, 482) | (18) X | (19) (4351896, 147567) | (20) 1 | (21) 0 | (22) 0 | (23) 206 | (24) 5843.03
Output number: 17, Rank-18: (1) 492 | (2) 3063 | (3)16.0627/100 | (4) 972, 972 | (5) 2826.72 | (6) 100.214 | (7) 0.000340297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.38 | (14) 95.6209/100 | (15) 0 | (17) (972, 972) | (18) X | (19) (7323963, 296329) | (20) 1 | (21) 0 | (22) 0 | (23) 323 | (24) 5819.72
Output number: 17, Rank-14: (1) 490 | (2) 3149 | (3)15.5605/100 | (4) 920, 920 | (5) 2836.83 | (6) 97.0701 | (7) 0.000307222 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.41 | (14) 95.8497/100 | (15) 0 | (17) (920, 920) | (18) X | (19) (7181291, 280826) | (20) 1 | (21) 0 | (22) 0 | (23) 780 | (24) 5783.26
Output number: 17, Rank-5: (1) 274 | (2) 2008 | (3)13.6454/100 | (4) 666, 666 | (5) 2888.82 | (6) 77.7806 | (7) 0.000491187 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.43 | (14) 96.9281/100 | (15) 0 | (17) (666, 666) | (18) X | (19) (6099745, 203812) | (20) 1 | (21) 0 | (22) 0 | (23) 368 | (24) 5810.72
Output number: 17, Rank-10: (1) 212 | (2) 1484 | (3)14.2857/100 | (4) 443, 443 | (5) 2952.23 | (6) 55.1784 | (7) 0.000208107 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060.5 | (14) 98.268/100 | (15) 0 | (17) (443, 443) | (18) X | (19) (2809697, 135390) | (20) 1 | (21) 0 | (22) 0 | (23) 273 | (24) 5868.57
Output number: 18, Rank-12: (1) 405 | (2) 2897 | (3)13.98/100 | (4) 1057, 1057 | (5) 3009.33 | (6) 90.8805 | (7) 0.000209585 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.01 | (14) 95.679/100 | (15) 0 | (17) (1057, 1057) | (18) X | (19) (7236958, 306823) | (20) 1 | (21) 0 | (22) 0 | (23) 79 | (24) 5937.16
Output number: 18, Rank-22: (1) 469 | (2) 2883 | (3)16.2678/100 | (4) 1076, 1076 | (5) 3012.23 | (6) 89.2008 | (7) 0.000211809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.01 | (14) 95.7099/100 | (15) 0 | (17) (1076, 1076) | (18) X | (19) (7664344, 315700) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 5953.03
Output number: 18, Rank-4: (1) 449 | (2) 2932 | (3)15.3138/100 | (4) 1041, 1041 | (5) 3011.67 | (6) 91.3126 | (7) 0.000249998 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240.01 | (14) 95.7407/100 | (15) 0 | (17) (1041, 1041) | (18) X | (19) (7875521, 306017) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 5968.83
