#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-busy-4-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0018268 seconds
Distributing the actor graph took: 2.20622 seconds
Added actors in: 0.120489 seconds.
Initialized connections of actors in: 0.0115091 seconds.
Async Migration only
Output number: 1, Rank-7: (1) 77 | (2) 913 | (3)8.43373/100 | (4) 15, 15 | (5) 99.1469 | (6) 2.08298 | (7) 7.8902e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 56.1111/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (28949, 28949) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 632.489
Output number: 2, Rank-65: (1) 173 | (2) 2527 | (3)6.84606/100 | (4) 54, 54 | (5) 343.799 | (6) 8.63874 | (7) 5.1945e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (104781, 53122) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 1763.74
Output number: 2, Rank-90: (1) 171 | (2) 2555 | (3)6.69276/100 | (4) 51, 51 | (5) 343.643 | (6) 8.66516 | (7) 9.0434e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (102958, 52322) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1700.92
Output number: 2, Rank-35: (1) 177 | (2) 2597 | (3)6.81556/100 | (4) 51, 51 | (5) 343.073 | (6) 8.86367 | (7) 4.4653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.5/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (103572, 52837) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 1689.58
Output number: 2, Rank-110: (1) 171 | (2) 2567 | (3)6.66147/100 | (4) 54, 54 | (5) 343.145 | (6) 8.86007 | (7) 9.8389e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (104221, 53246) | (20) 1 | (21) 0 | (22) 0 | (23) 30 | (24) 1769.79
Output number: 2, Rank-38: (1) 165 | (2) 2610 | (3)6.32184/100 | (4) 52, 52 | (5) 343.305 | (6) 8.74395 | (7) 7.7133e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (103961, 52985) | (20) 1 | (21) 1 | (22) 0 | (23) 21 | (24) 1715.19
Output number: 2, Rank-85: (1) 151 | (2) 2585 | (3)5.84139/100 | (4) 52, 52 | (5) 342.528 | (6) 8.99628 | (7) 2.841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.5/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (102441, 52010) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 1737.62
Output number: 2, Rank-69: (1) 173 | (2) 2482 | (3)6.97019/100 | (4) 50, 50 | (5) 344.089 | (6) 8.51724 | (7) 7.0132e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (104020, 52799) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 1653.55
Output number: 2, Rank-14: (1) 139 | (2) 1834 | (3)7.57906/100 | (4) 16, 16 | (5) 159.38 | (6) 4.02385 | (7) 0.000116464 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 45.2778/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (46356, 16984) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 683.159
Output number: 2, Rank-19: (1) 166 | (2) 2539 | (3)6.53801/100 | (4) 53, 53 | (5) 344.611 | (6) 8.19786 | (7) 4.8428e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (105147, 53611) | (20) 1 | (21) 1 | (22) 0 | (23) 22 | (24) 1732.4
Output number: 2, Rank-54: (1) 174 | (2) 2515 | (3)6.91849/100 | (4) 55, 55 | (5) 343.767 | (6) 8.51847 | (7) 4.0462e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (104139, 53151) | (20) 1 | (21) 1 | (22) 0 | (23) 19 | (24) 1813.43
Output number: 2, Rank-107: (1) 182 | (2) 2498 | (3)7.28583/100 | (4) 50, 50 | (5) 344.135 | (6) 8.40541 | (7) 1.0174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (104290, 52735) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 1652.45
Output number: 2, Rank-67: (1) 163 | (2) 2578 | (3)6.32273/100 | (4) 52, 52 | (5) 343.509 | (6) 8.64368 | (7) 3.4296e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (104321, 53365) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1712.36
Output number: 2, Rank-43: (1) 171 | (2) 2682 | (3)6.37584/100 | (4) 54, 54 | (5) 339.329 | (6) 10.4936 | (7) 0.000122295 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.9444/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (102971, 52834) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1790.39
Output number: 2, Rank-71: (1) 143 | (2) 2744 | (3)5.21137/100 | (4) 54, 54 | (5) 331.527 | (6) 13.5484 | (7) 0.000101063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (100110, 49784) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 1789.69
Output number: 2, Rank-1: (1) 116 | (2) 1960 | (3)5.91837/100 | (4) 16, 16 | (5) 158.717 | (6) 4.23874 | (7) 3.0319e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 45/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (46108, 16919) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 660.229
Output number: 2, Rank-94: (1) 145 | (2) 2671 | (3)5.42868/100 | (4) 51, 51 | (5) 335.353 | (6) 11.8983 | (7) 1.5046e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (101481, 50608) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 1680.6
Output number: 2, Rank-40: (1) 111 | (2) 2941 | (3)3.77423/100 | (4) 42, 42 | (5) 302.996 | (6) 25.2152 | (7) 2.5441e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 91.1111/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (89666, 41780) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1392.61
Output number: 2, Rank-10: (1) 132 | (2) 1962 | (3)6.72783/100 | (4) 16, 16 | (5) 159.178 | (6) 4.5058 | (7) 6.2975e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 45.2778/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (45689, 16860) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 666.457
Output number: 2, Rank-81: (1) 181 | (2) 2513 | (3)7.20255/100 | (4) 51, 51 | (5) 344.827 | (6) 8.13682 | (7) 9.512e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (104265, 52978) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1687.18
Output number: 2, Rank-22: (1) 176 | (2) 2563 | (3)6.86695/100 | (4) 52, 52 | (5) 343.85 | (6) 8.52374 | (7) 8.3712e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (104303, 53385) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 1711.79
Output number: 2, Rank-91: (1) 191 | (2) 2546 | (3)7.50196/100 | (4) 50, 50 | (5) 342.962 | (6) 8.88206 | (7) 0.000133391 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.5/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (102659, 51929) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 1669.39
Output number: 2, Rank-30: (1) 174 | (2) 2541 | (3)6.8477/100 | (4) 50, 50 | (5) 344.359 | (6) 8.28915 | (7) 0.000112873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (103207, 52245) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 1671.67
Output number: 2, Rank-15: (1) 132 | (2) 1896 | (3)6.96203/100 | (4) 15, 15 | (5) 158.348 | (6) 4.87344 | (7) 5.2274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 45.2778/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (46210, 16888) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 616.162
Output number: 2, Rank-24: (1) 177 | (2) 2565 | (3)6.90058/100 | (4) 53, 53 | (5) 343.788 | (6) 8.44764 | (7) 5.0255e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (103321, 52566) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 1762.18
Output number: 2, Rank-18: (1) 158 | (2) 2545 | (3)6.20825/100 | (4) 52, 52 | (5) 343.354 | (6) 8.6998 | (7) 5.3612e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (104673, 53568) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 1703.61
Output number: 2, Rank-88: (1) 170 | (2) 2530 | (3)6.71937/100 | (4) 52, 52 | (5) 345.651 | (6) 7.70478 | (7) 0.000120857 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.0556/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (104848, 53078) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 1712.18
Output number: 2, Rank-63: (1) 179 | (2) 2480 | (3)7.21774/100 | (4) 53, 53 | (5) 344.485 | (6) 8.40268 | (7) 6.8689e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (104930, 53378) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1738.66
Output number: 2, Rank-27: (1) 203 | (2) 2524 | (3)8.04279/100 | (4) 52, 52 | (5) 343.719 | (6) 8.65296 | (7) 7.4597e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (104186, 53146) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 1714.46
Output number: 2, Rank-53: (1) 201 | (2) 2542 | (3)7.90716/100 | (4) 51, 51 | (5) 344.833 | (6) 8.22972 | (7) 2.2168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.0556/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (104386, 53035) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 1681.27
Output number: 2, Rank-16: (1) 170 | (2) 2577 | (3)6.59682/100 | (4) 50, 50 | (5) 343.955 | (6) 8.43478 | (7) 0.000125396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (104735, 53405) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 1637.66
Output number: 2, Rank-57: (1) 162 | (2) 2515 | (3)6.44135/100 | (4) 54, 54 | (5) 344.251 | (6) 8.38019 | (7) 7.9823e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (103155, 52528) | (20) 1 | (21) 1 | (22) 0 | (23) 25 | (24) 1793.03
Output number: 2, Rank-89: (1) 162 | (2) 2526 | (3)6.4133/100 | (4) 52, 52 | (5) 344.289 | (6) 8.25398 | (7) 0.000113237 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (103022, 52194) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 1737.22
Output number: 2, Rank-21: (1) 182 | (2) 2576 | (3)7.06522/100 | (4) 49, 49 | (5) 342.358 | (6) 9.29384 | (7) 9.5961e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.5/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (102874, 52562) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 1629.48
Output number: 2, Rank-11: (1) 121 | (2) 1935 | (3)6.25323/100 | (4) 17, 17 | (5) 158.926 | (6) 4.28779 | (7) 6.0654e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.2778/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (46225, 16976) | (20) 1 | (21) 1 | (22) 0 | (23) 23 | (24) 709.57
Output number: 2, Rank-103: (1) 187 | (2) 2454 | (3)7.62021/100 | (4) 49, 49 | (5) 345.713 | (6) 7.82195 | (7) 0.000107116 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.0556/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (98112, 49699) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 1731.62
Output number: 2, Rank-34: (1) 181 | (2) 2576 | (3)7.0264/100 | (4) 50, 50 | (5) 342.587 | (6) 9.14005 | (7) 0.000150456 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.5/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (102648, 52376) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1665.88
Output number: 2, Rank-109: (1) 182 | (2) 2528 | (3)7.19937/100 | (4) 52, 52 | (5) 343.202 | (6) 8.9093 | (7) 6.7129e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (103861, 53065) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 1718.05
Output number: 2, Rank-86: (1) 172 | (2) 2562 | (3)6.71351/100 | (4) 55, 55 | (5) 342.682 | (6) 8.88907 | (7) 7.2766e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.5/100 | (15) 0 | (17) (55, 55) | (18) X | (19) (103134, 52893) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 1822.26
Output number: 2, Rank-32: (1) 187 | (2) 2603 | (3)7.18402/100 | (4) 50, 50 | (5) 342.632 | (6) 9.07884 | (7) 9.613e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.5/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (102767, 52201) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1666.06
Output number: 2, Rank-104: (1) 161 | (2) 2560 | (3)6.28906/100 | (4) 51, 51 | (5) 340.947 | (6) 9.66516 | (7) 8.274e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (103317, 52953) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 1698.49
Output number: 2, Rank-28: (1) 184 | (2) 2559 | (3)7.19031/100 | (4) 54, 54 | (5) 343.706 | (6) 8.70389 | (7) 0.000140922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (104456, 53481) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 1776.26
Output number: 2, Rank-96: (1) 170 | (2) 2514 | (3)6.76213/100 | (4) 49, 49 | (5) 344.798 | (6) 8.28057 | (7) 5.091e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.0556/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (104339, 52993) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1623.8
Output number: 2, Rank-101: (1) 160 | (2) 2504 | (3)6.38978/100 | (4) 53, 53 | (5) 344.183 | (6) 8.44859 | (7) 7.6079e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (103867, 52683) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 1754.73
Output number: 2, Rank-49: (1) 175 | (2) 2517 | (3)6.95272/100 | (4) 50, 50 | (5) 344.066 | (6) 8.5124 | (7) 5.7776e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (102958, 52425) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1669.64
Output number: 2, Rank-5: (1) 144 | (2) 1936 | (3)7.43802/100 | (4) 17, 17 | (5) 159.298 | (6) 4.44644 | (7) 1.8128e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.2778/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (45962, 16857) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 718.045
Output number: 2, Rank-56: (1) 162 | (2) 2618 | (3)6.18793/100 | (4) 53, 53 | (5) 337.246 | (6) 11.2519 | (7) 0.000122771 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.6667/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (99890, 50201) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 1788.93
Output number: 2, Rank-95: (1) 177 | (2) 2527 | (3)7.00435/100 | (4) 52, 52 | (5) 344.309 | (6) 8.43081 | (7) 1.1351e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (104095, 53198) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1717.25
Output number: 2, Rank-48: (1) 174 | (2) 2564 | (3)6.78627/100 | (4) 52, 52 | (5) 343.915 | (6) 8.49241 | (7) 0.000126995 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (104111, 52979) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 1717.34
Output number: 2, Rank-92: (1) 185 | (2) 2519 | (3)7.34418/100 | (4) 54, 54 | (5) 343.627 | (6) 8.65355 | (7) 0.000117253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (104052, 53176) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 1784.27
Output number: 2, Rank-41: (1) 183 | (2) 2566 | (3)7.13172/100 | (4) 53, 53 | (5) 343.965 | (6) 8.50112 | (7) 0.000110243 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (102871, 52286) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 1771.05
Output number: 2, Rank-78: (1) 192 | (2) 2510 | (3)7.6494/100 | (4) 53, 53 | (5) 343.49 | (6) 8.76876 | (7) 2.8199e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (102804, 52280) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 1769.82
Output number: 2, Rank-72: (1) 180 | (2) 2555 | (3)7.04501/100 | (4) 51, 51 | (5) 344.579 | (6) 8.37399 | (7) 0.000125165 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (104028, 52989) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 1688.91
Output number: 2, Rank-29: (1) 169 | (2) 2578 | (3)6.55547/100 | (4) 51, 51 | (5) 343.395 | (6) 8.73336 | (7) 6.2868e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (103816, 52707) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1685.47
Output number: 2, Rank-44: (1) 194 | (2) 2535 | (3)7.65286/100 | (4) 49, 49 | (5) 343.953 | (6) 8.5549 | (7) 2.9739e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (104132, 53116) | (20) 1 | (21) 1 | (22) 0 | (23) 21 | (24) 1616.2
Output number: 2, Rank-47: (1) 173 | (2) 2513 | (3)6.8842/100 | (4) 49, 49 | (5) 343.996 | (6) 8.51353 | (7) 8.3755e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (104013, 52976) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 1623.4
Output number: 2, Rank-68: (1) 164 | (2) 2597 | (3)6.31498/100 | (4) 48, 48 | (5) 341.659 | (6) 9.38765 | (7) 0.000111298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.5/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (103186, 53079) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 1587.59
Output number: 2, Rank-83: (1) 176 | (2) 2539 | (3)6.93186/100 | (4) 51, 51 | (5) 344.212 | (6) 8.43315 | (7) 0.000142167 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (102897, 52145) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1704.28
Output number: 2, Rank-93: (1) 149 | (2) 2625 | (3)5.67619/100 | (4) 50, 50 | (5) 342.127 | (6) 9.25732 | (7) 8.1059e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 97.5/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (103697, 52461) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 1647.34
Output number: 2, Rank-17: (1) 161 | (2) 2573 | (3)6.25729/100 | (4) 50, 50 | (5) 341.301 | (6) 9.57201 | (7) 8.7857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 97.2222/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (102477, 52493) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 1665.13
Output number: 2, Rank-64: (1) 169 | (2) 2501 | (3)6.7573/100 | (4) 51, 51 | (5) 343.765 | (6) 8.544 | (7) 0.000128375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 97.7778/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (102938, 52545) | (20) 1 | (21) 1 | (22) 0 | (23) 22 | (24) 1702.54
Output number: 2, Rank-9: (1) 133 | (2) 1820 | (3)7.30769/100 | (4) 16, 16 | (5) 158.707 | (6) 4.12791 | (7) 4.3409e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 45/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (46189, 16993) | (20) 1 | (21) 1 | (22) 0 | (23) 22 | (24) 675.263
Output number: 2, Rank-105: (1) 168 | (2) 2573 | (3)6.52934/100 | (4) 50, 50 | (5) 340.892 | (6) 9.74566 | (7) 6.1105e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 97.2222/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (102878, 52445) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 1666.91
Output number: 2, Rank-7: (1) 137 | (2) 1893 | (3)7.23719/100 | (4) 16, 16 | (5) 159.219 | (6) 4.53013 | (7) 7.8902e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 45.2778/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (45731, 16782) | (20) 1 | (21) 1 | (22) 0 | (23) 16 | (24) 680.906
Output number: 2, Rank-75: (1) 160 | (2) 2575 | (3)6.21359/100 | (4) 52, 52 | (5) 342.982 | (6) 8.88337 | (7) 4.4848e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 97.5/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (103915, 52954) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 1726.93
Output number: 2, Rank-2: (1) 136 | (2) 1895 | (3)7.17678/100 | (4) 16, 16 | (5) 158.949 | (6) 4.26868 | (7) 2.1923e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 45.2778/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (46186, 17018) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 687.349
