#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-random-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00122413 seconds
Distributing the actor graph took: 2.20108 seconds
Added actors in: 0.229589 seconds.
Initialized connections of actors in: 0.0117758 seconds.
Async Migration only
Output number: 1, Rank-23: (1) 1 | (2) 1385 | (3)0.0722022/100 | (4) 94, 94 | (5) 97.3824 | (6) 31.3359 | (7) 7.168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (29267, 29267) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3093.2
Output number: 6, Rank-15: (1) 292 | (2) 7978 | (3)3.66007/100 | (4) 92, 92 | (5) 873.436 | (6) 79.2436 | (7) 1.9126e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.1481/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (261821, 52898) | (20) 1 | (21) 1 | (22) 0 | (23) 42 | (24) 3068.12
Output number: 6, Rank-51: (1) 235 | (2) 7101 | (3)3.30939/100 | (4) 93, 93 | (5) 881.925 | (6) 74.1706 | (7) 0.000112858 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.5185/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (267220, 53834) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 3071.06
Output number: 6, Rank-23: (1) 286 | (2) 8165 | (3)3.50276/100 | (4) 89, 89 | (5) 865.931 | (6) 82.0574 | (7) 7.168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.6852/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (259899, 52446) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 3168.75
Output number: 6, Rank-9: (1) 304 | (2) 8012 | (3)3.79431/100 | (4) 85, 85 | (5) 881.472 | (6) 76.9525 | (7) 8.1249e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.7037/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (246293, 49176) | (20) 1 | (21) 1 | (22) 0 | (23) 21 | (24) 3043.84
Output number: 6, Rank-39: (1) 604 | (2) 8530 | (3)7.08089/100 | (4) 90, 90 | (5) 795.697 | (6) 117.48 | (7) 6.4318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 84.537/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (240669, 53133) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 2976.15
Output number: 6, Rank-0: (1) 266 | (2) 5762 | (3)4.61645/100 | (4) 98, 98 | (5) 859.358 | (6) 15.6489 | (7) 5.5544e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 81.0185/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (256010, 53303) | (20) 1 | (21) 1 | (22) 0 | (23) 123 | (24) 3245.33
Output number: 6, Rank-27: (1) 302 | (2) 8310 | (3)3.63418/100 | (4) 90, 90 | (5) 881.485 | (6) 94.9364 | (7) 3.1448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 90.3704/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (264211, 52458) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3010.34
Output number: 6, Rank-34: (1) 279 | (2) 7846 | (3)3.55595/100 | (4) 95, 95 | (5) 859.5 | (6) 84.9637 | (7) 4.295e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.4074/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (260406, 53652) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 3140.34
Output number: 6, Rank-31: (1) 262 | (2) 7900 | (3)3.31646/100 | (4) 90, 90 | (5) 864.532 | (6) 81.7384 | (7) 0.000117598 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.5926/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (258811, 52776) | (20) 1 | (21) 1 | (22) 0 | (23) 30 | (24) 3008.46
Output number: 6, Rank-5: (1) 271 | (2) 4749 | (3)5.70646/100 | (4) 96, 96 | (5) 860.667 | (6) 14.3654 | (7) 8.8317e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 81.0185/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (259699, 53853) | (20) 1 | (21) 1 | (22) 0 | (23) 72 | (24) 3142.93
Output number: 6, Rank-20: (1) 309 | (2) 6849 | (3)4.51161/100 | (4) 91, 91 | (5) 881.351 | (6) 77.4544 | (7) 4.5074e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.7037/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (263835, 53086) | (20) 1 | (21) 1 | (22) 0 | (23) 19 | (24) 3037.13
Output number: 6, Rank-19: (1) 279 | (2) 8125 | (3)3.43385/100 | (4) 93, 93 | (5) 868.953 | (6) 78.5854 | (7) 1.578e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.6852/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (264218, 53582) | (20) 1 | (21) 1 | (22) 0 | (23) 20 | (24) 3059.2
Output number: 6, Rank-43: (1) 278 | (2) 7733 | (3)3.59498/100 | (4) 92, 92 | (5) 855.85 | (6) 86.887 | (7) 0.000105546 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.2222/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (258124, 52948) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 3051.65
Output number: 6, Rank-4: (1) 259 | (2) 6158 | (3)4.20591/100 | (4) 95, 95 | (5) 851.943 | (6) 18.371 | (7) 0.000111895 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 80.5556/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (255916, 53801) | (20) 1 | (21) 0 | (22) 0 | (23) 56 | (24) 3149.61
Output number: 6, Rank-55: (1) 263 | (2) 6436 | (3)4.08639/100 | (4) 96, 96 | (5) 890.895 | (6) 72.7427 | (7) 3.0656e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 89.1667/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (268554, 53585) | (20) 1 | (21) 1 | (22) 0 | (23) 22 | (24) 3184.8
Output number: 6, Rank-53: (1) 279 | (2) 7620 | (3)3.66142/100 | (4) 93, 93 | (5) 874.527 | (6) 77.5327 | (7) 6.9757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.1481/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (264913, 53660) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 3074.24
Output number: 6, Rank-18: (1) 313 | (2) 7671 | (3)4.0803/100 | (4) 90, 90 | (5) 878.742 | (6) 76.6798 | (7) 1.7152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.4259/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (266251, 53825) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2966.76
Output number: 6, Rank-16: (1) 289 | (2) 7272 | (3)3.97415/100 | (4) 98, 98 | (5) 873.327 | (6) 83.2801 | (7) 0.000109803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.5185/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (263716, 53646) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3247.47
Output number: 6, Rank-42: (1) 408 | (2) 8522 | (3)4.78761/100 | (4) 95, 95 | (5) 823.228 | (6) 104.425 | (7) 9.6627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 85.8333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (249420, 53444) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 3131.53
Output number: 6, Rank-10: (1) 333 | (2) 8277 | (3)4.0232/100 | (4) 93, 93 | (5) 875.084 | (6) 77.2751 | (7) 7.8127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.1481/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (262619, 52919) | (20) 1 | (21) 1 | (22) 0 | (23) 33 | (24) 3099.61
Output number: 6, Rank-49: (1) 283 | (2) 6580 | (3)4.30091/100 | (4) 91, 91 | (5) 893.547 | (6) 73.7377 | (7) 4.7672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 89.537/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (249589, 49689) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 3258.45
Output number: 6, Rank-46: (1) 361 | (2) 8432 | (3)4.28131/100 | (4) 90, 90 | (5) 868.863 | (6) 81.1602 | (7) 3.7407e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.963/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (260324, 52906) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 3003.48
Output number: 6, Rank-40: (1) 288 | (2) 7949 | (3)3.6231/100 | (4) 94, 94 | (5) 835.77 | (6) 97.2804 | (7) 0.000138579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 86.3889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (250435, 52925) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 3136.19
Output number: 6, Rank-7: (1) 219 | (2) 4420 | (3)4.95475/100 | (4) 86, 86 | (5) 842.886 | (6) 31.2193 | (7) 1.0707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 80.9259/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (233748, 49704) | (20) 1 | (21) 1 | (22) 0 | (23) 36 | (24) 3079.83
Output number: 6, Rank-36: (1) 402 | (2) 8491 | (3)4.73442/100 | (4) 96, 96 | (5) 820.673 | (6) 103.323 | (7) 6.6935e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 85.463/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (248071, 53167) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3176.88
Output number: 6, Rank-37: (1) 464 | (2) 8510 | (3)5.45241/100 | (4) 94, 94 | (5) 826.009 | (6) 101.176 | (7) 9.1572e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 85.8333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (250033, 53327) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 3106.9
Output number: 6, Rank-8: (1) 352 | (2) 8459 | (3)4.16125/100 | (4) 92, 92 | (5) 876.921 | (6) 79.7291 | (7) 4.9929e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.5185/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (265280, 53006) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 3044.66
Output number: 6, Rank-13: (1) 290 | (2) 7978 | (3)3.635/100 | (4) 93, 93 | (5) 866.21 | (6) 79.4158 | (7) 5.1757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.5/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (262166, 53525) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 3075.22
Output number: 6, Rank-1: (1) 272 | (2) 5974 | (3)4.55306/100 | (4) 104, 104 | (5) 857.873 | (6) 17.1839 | (7) 3.77e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 81.0185/100 | (15) 0 | (17) (104, 104) | (18) X | (19) (257998, 53903) | (20) 1 | (21) 1 | (22) 0 | (23) 95 | (24) 3434.07
Output number: 6, Rank-2: (1) 241 | (2) 5389 | (3)4.47207/100 | (4) 97, 97 | (5) 855.655 | (6) 18.4093 | (7) 0.00010634 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 80.9259/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (257501, 53840) | (20) 1 | (21) 1 | (22) 0 | (23) 100 | (24) 3203.64
Output number: 6, Rank-24: (1) 284 | (2) 6364 | (3)4.4626/100 | (4) 88, 88 | (5) 894.383 | (6) 73.6485 | (7) 2.5548e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 89.6296/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (249550, 49560) | (20) 1 | (21) 1 | (22) 0 | (23) 90 | (24) 3156.65
Output number: 6, Rank-29: (1) 266 | (2) 7788 | (3)3.41551/100 | (4) 94, 94 | (5) 859.521 | (6) 83.6837 | (7) 3.0824e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.3148/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (260915, 53832) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3112.31
Output number: 6, Rank-6: (1) 273 | (2) 4098 | (3)6.66179/100 | (4) 96, 96 | (5) 862.387 | (6) 11.4585 | (7) 2.157e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 80.8333/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (256713, 53292) | (20) 1 | (21) 1 | (22) 0 | (23) 64 | (24) 3208.49
Output number: 6, Rank-47: (1) 293 | (2) 8073 | (3)3.62938/100 | (4) 94, 94 | (5) 868.442 | (6) 80.3845 | (7) 5.0235e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (262720, 53208) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 3109.51
Output number: 6, Rank-35: (1) 284 | (2) 7280 | (3)3.9011/100 | (4) 96, 96 | (5) 874.181 | (6) 79.6595 | (7) 8.9577e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 88.2407/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (265300, 53808) | (20) 1 | (21) 1 | (22) 0 | (23) 35 | (24) 3170.17
Output number: 6, Rank-52: (1) 253 | (2) 7683 | (3)3.29298/100 | (4) 89, 89 | (5) 865.426 | (6) 82.3152 | (7) 0.00010235 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 87.6852/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (258464, 52655) | (20) 1 | (21) 1 | (22) 0 | (23) 27 | (24) 2986.13
Output number: 7, Rank-6: (1) 441 | (2) 5064 | (3)8.70853/100 | (4) 92, 92 | (5) 1039.72 | (6) 13.3138 | (7) 2.157e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 83.5714/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (309758, 53045) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3069.44
Output number: 7, Rank-1: (1) 341 | (2) 6604 | (3)5.16354/100 | (4) 100, 100 | (5) 1036.29 | (6) 18.5399 | (7) 3.77e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 83.6508/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (311920, 53922) | (20) 1 | (21) 0 | (22) 0 | (23) 104 | (24) 3308.49
Output number: 7, Rank-20: (1) 397 | (2) 7730 | (3)5.13583/100 | (4) 94, 94 | (5) 1059.36 | (6) 78.9973 | (7) 4.5074e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.3175/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (317105, 53270) | (20) 1 | (21) 1 | (22) 0 | (23) 16 | (24) 3136.83
Output number: 7, Rank-52: (1) 327 | (2) 8844 | (3)3.69742/100 | (4) 92, 92 | (5) 1043 | (6) 83.9243 | (7) 0.00010235 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.3651/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (311109, 52645) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3103.3
Output number: 7, Rank-23: (1) 380 | (2) 9407 | (3)4.03955/100 | (4) 94, 94 | (5) 1041.99 | (6) 84.2009 | (7) 7.168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.3651/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (312593, 52694) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3133.46
Output number: 7, Rank-40: (1) 362 | (2) 9137 | (3)3.96191/100 | (4) 96, 96 | (5) 1013.36 | (6) 98.8487 | (7) 0.000138579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.254/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (303565, 53130) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3203.16
Output number: 7, Rank-42: (1) 579 | (2) 9752 | (3)5.93724/100 | (4) 93, 93 | (5) 999.491 | (6) 106.609 | (7) 9.6627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 87.7778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (302705, 53285) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3064.63
Output number: 7, Rank-51: (1) 335 | (2) 8038 | (3)4.1677/100 | (4) 92, 92 | (5) 1059.12 | (6) 76.0102 | (7) 0.000112858 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.0794/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (320759, 53539) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 3043.06
Output number: 7, Rank-44: (1) 363 | (2) 8542 | (3)4.24959/100 | (4) 87, 87 | (5) 1052.97 | (6) 82.3262 | (7) 0.000126328 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.0794/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (294048, 49643) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 3113.12
Output number: 7, Rank-22: (1) 492 | (2) 9686 | (3)5.0795/100 | (4) 93, 93 | (5) 1063.31 | (6) 74.7261 | (7) 9.2875e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.3175/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (319286, 52916) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 3103.2
Output number: 7, Rank-28: (1) 352 | (2) 8230 | (3)4.27704/100 | (4) 90, 90 | (5) 1041.03 | (6) 86.4623 | (7) 0.000126502 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (313979, 53358) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 2982.63
Output number: 7, Rank-18: (1) 407 | (2) 8869 | (3)4.58902/100 | (4) 94, 94 | (5) 1055.72 | (6) 78.5358 | (7) 1.7152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (319723, 53472) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3108.77
Output number: 7, Rank-53: (1) 362 | (2) 8770 | (3)4.12771/100 | (4) 94, 94 | (5) 1051.6 | (6) 79.3543 | (7) 6.9757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.6825/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (318481, 53568) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 3102.8
Output number: 7, Rank-43: (1) 358 | (2) 8853 | (3)4.04383/100 | (4) 91, 91 | (5) 1032.99 | (6) 88.6499 | (7) 0.000105546 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.9683/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (311434, 53310) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 3018.97
Output number: 7, Rank-7: (1) 364 | (2) 5195 | (3)7.00674/100 | (4) 89, 89 | (5) 1020.86 | (6) 32.8447 | (7) 1.0707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 83.5714/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (283373, 49625) | (20) 1 | (21) 1 | (22) 0 | (23) 30 | (24) 3185.25
Output number: 7, Rank-30: (1) 399 | (2) 9547 | (3)4.17932/100 | (4) 88, 88 | (5) 1028.56 | (6) 88.4231 | (7) 3.1403e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 88.5714/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (310128, 52829) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 2920.97
Output number: 7, Rank-17: (1) 327 | (2) 6955 | (3)4.70165/100 | (4) 83, 83 | (5) 1068.77 | (6) 75.2034 | (7) 8.6626e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.7143/100 | (15) 0 | (17) (83, 83) | (18) X | (19) (298852, 49800) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 2969.32
Output number: 7, Rank-13: (1) 390 | (2) 9230 | (3)4.22535/100 | (4) 94, 94 | (5) 1042.99 | (6) 81.3284 | (7) 5.1757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.2063/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (315512, 53346) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3110.23
Output number: 7, Rank-47: (1) 367 | (2) 9243 | (3)3.97057/100 | (4) 95, 95 | (5) 1044.99 | (6) 82.305 | (7) 5.0235e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.4444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (315984, 53264) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 3143.63
Output number: 7, Rank-11: (1) 376 | (2) 7909 | (3)4.75408/100 | (4) 95, 95 | (5) 1064.17 | (6) 75.9485 | (7) 9.8649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.4762/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (321803, 53514) | (20) 1 | (21) 1 | (22) 0 | (23) 44 | (24) 3149.83
Output number: 7, Rank-37: (1) 617 | (2) 9754 | (3)6.32561/100 | (4) 92, 92 | (5) 1002.03 | (6) 103.414 | (7) 9.1572e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 87.6984/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (303274, 53241) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3037.64
Output number: 7, Rank-38: (1) 615 | (2) 9768 | (3)6.29607/100 | (4) 94, 94 | (5) 997.855 | (6) 105.579 | (7) 0.000109049 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 87.5397/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (298734, 52570) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3141.78
Output number: 7, Rank-54: (1) 381 | (2) 8655 | (3)4.40208/100 | (4) 93, 93 | (5) 1072.65 | (6) 72.0718 | (7) 2.9303e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 90.7937/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (321768, 52958) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 3104.05
Output number: 7, Rank-45: (1) 453 | (2) 9641 | (3)4.69868/100 | (4) 91, 91 | (5) 1007.64 | (6) 99.0644 | (7) 0.000133065 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 87.7778/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (302396, 52874) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3019.11
Output number: 7, Rank-14: (1) 409 | (2) 9464 | (3)4.32164/100 | (4) 96, 96 | (5) 1034.74 | (6) 87.7123 | (7) 6.7128e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.0476/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (313346, 53336) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 3180.06
Output number: 7, Rank-39: (1) 797 | (2) 9769 | (3)8.15846/100 | (4) 95, 95 | (5) 971.633 | (6) 119.79 | (7) 6.4318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 86.5873/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (293733, 53064) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3149.7
Output number: 7, Rank-35: (1) 387 | (2) 8319 | (3)4.652/100 | (4) 94, 94 | (5) 1051.36 | (6) 81.4666 | (7) 8.9577e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.8413/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (318905, 53605) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3103.57
Output number: 7, Rank-34: (1) 373 | (2) 9074 | (3)4.11065/100 | (4) 94, 94 | (5) 1036.13 | (6) 86.9312 | (7) 4.295e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.127/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (313801, 53395) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3103.1
Output number: 7, Rank-33: (1) 371 | (2) 7588 | (3)4.8893/100 | (4) 95, 95 | (5) 1053.54 | (6) 80.4069 | (7) 5.6783e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 89.9206/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (319337, 53619) | (20) 1 | (21) 0 | (22) 0 | (23) 88 | (24) 3140.53
