#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00803887 seconds
Distributing the actor graph took: 2.30313 seconds
Added actors in: 0.036765 seconds.
Initialized connections of actors in: 0.0112438 seconds.
Async Migration only
Output number: 1, Rank-446: (1) 3 | (2) 1619 | (3)0.1853/100 | (4) 12, 12 | (5) 175.02 | (6) 2.72967 | (7) 2.9271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53182, 53182) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.861
Output number: 1, Rank-71: (1) 8 | (2) 1556 | (3)0.514139/100 | (4) 11, 11 | (5) 167.119 | (6) 6.35578 | (7) 0.000131344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50220, 50220) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.016
Output number: 1, Rank-268: (1) 5 | (2) 1681 | (3)0.297442/100 | (4) 10, 10 | (5) 163.644 | (6) 8.21853 | (7) 0.000113255 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (48430, 48430) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 337.883
Output number: 1, Rank-31: (1) 8 | (2) 1623 | (3)0.492914/100 | (4) 11, 11 | (5) 165.586 | (6) 7.16687 | (7) 6.6126e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49697, 49697) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 366.55
Output number: 1, Rank-18: (1) 2 | (2) 1628 | (3)0.12285/100 | (4) 12, 12 | (5) 174.253 | (6) 3.00074 | (7) 0.000120549 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53173, 53173) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 393.041
Output number: 1, Rank-1: (1) 10 | (2) 1639 | (3)0.610128/100 | (4) 12, 12 | (5) 167.862 | (6) 6.08354 | (7) 0.000101087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50982, 50982) | (20) 0 | (21) 1 | (22) 0 | (23) 5 | (24) 392.187
Output number: 1, Rank-431: (1) 8 | (2) 1575 | (3)0.507937/100 | (4) 11, 11 | (5) 167.378 | (6) 6.36064 | (7) 9.1083e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50189, 50189) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 367.039
Output number: 1, Rank-182: (1) 1 | (2) 1624 | (3)0.0615764/100 | (4) 12, 12 | (5) 176.506 | (6) 1.94082 | (7) 0.000118345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53595, 53595) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 395.491
Output number: 1, Rank-100: (1) 7 | (2) 1560 | (3)0.448718/100 | (4) 12, 12 | (5) 172.734 | (6) 3.85301 | (7) 0.000164534 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52135, 52135) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 396.138
Output number: 1, Rank-351: (1) 2 | (2) 1599 | (3)0.125078/100 | (4) 12, 12 | (5) 176.566 | (6) 1.97691 | (7) 9.4656e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53563, 53563) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 394.799
Output number: 1, Rank-242: (1) 6 | (2) 1647 | (3)0.364299/100 | (4) 12, 12 | (5) 168.773 | (6) 5.80688 | (7) 0.000105231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51455, 51455) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 392.373
Output number: 1, Rank-370: (1) 8 | (2) 1528 | (3)0.52356/100 | (4) 11, 11 | (5) 169.07 | (6) 5.51216 | (7) 0.000120734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50744, 50744) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.981
Output number: 1, Rank-120: (1) 4 | (2) 1696 | (3)0.235849/100 | (4) 11, 11 | (5) 159.321 | (6) 10.0788 | (7) 0.000111465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 93.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (47571, 47571) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 367.614
Output number: 1, Rank-419: (1) 2 | (2) 1591 | (3)0.125707/100 | (4) 12, 12 | (5) 175.411 | (6) 2.44357 | (7) 4.9938e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53492, 53492) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 392.984
Output number: 1, Rank-313: (1) 3 | (2) 1673 | (3)0.179319/100 | (4) 12, 12 | (5) 168.21 | (6) 5.98349 | (7) 7.8398e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (49175, 49175) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 409.797
Output number: 1, Rank-208: (1) 2 | (2) 1654 | (3)0.120919/100 | (4) 12, 12 | (5) 176.217 | (6) 2.09933 | (7) 0.000132849 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53523, 53523) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 395.639
Output number: 1, Rank-57: (1) 7 | (2) 1601 | (3)0.437227/100 | (4) 11, 11 | (5) 167.263 | (6) 6.3876 | (7) 0.000115306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50227, 50227) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.821
Output number: 1, Rank-253: (1) 2 | (2) 1483 | (3)0.134862/100 | (4) 12, 12 | (5) 177.353 | (6) 1.61922 | (7) 1.3648e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53582, 53582) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 397.743
Output number: 1, Rank-421: (1) 5 | (2) 1614 | (3)0.309789/100 | (4) 11, 11 | (5) 167.084 | (6) 6.40679 | (7) 0.000105452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50092, 50092) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 366.699
Output number: 1, Rank-184: (1) 2 | (2) 1468 | (3)0.13624/100 | (4) 12, 12 | (5) 173.499 | (6) 3.3736 | (7) 5.576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52318, 52318) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 398.504
Output number: 1, Rank-101: (1) 2 | (2) 1598 | (3)0.125156/100 | (4) 12, 12 | (5) 176.796 | (6) 1.81852 | (7) 0.000110071 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53621, 53621) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 395.503
Output number: 1, Rank-347: (1) 0 | (2) 1516 | (3)0/100 | (4) 12, 12 | (5) 176.909 | (6) 1.72006 | (7) 8.4119e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53470, 53470) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 397.172
Output number: 1, Rank-227: (1) 5 | (2) 1636 | (3)0.305623/100 | (4) 11, 11 | (5) 166.436 | (6) 6.78735 | (7) 9.1903e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49887, 49887) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 367.322
Output number: 1, Rank-380: (1) 11 | (2) 1595 | (3)0.689655/100 | (4) 11, 11 | (5) 167.049 | (6) 6.53624 | (7) 0.000116179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50048, 50048) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 374.318
Output number: 1, Rank-114: (1) 3 | (2) 1626 | (3)0.184502/100 | (4) 12, 12 | (5) 175.794 | (6) 2.2995 | (7) 0.000122357 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53484, 53484) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 392.111
Output number: 1, Rank-413: (1) 4 | (2) 1658 | (3)0.241255/100 | (4) 11, 11 | (5) 166.596 | (6) 6.70359 | (7) 3.7756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49097, 49097) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 372.955
Output number: 1, Rank-223: (1) 9 | (2) 1666 | (3)0.540216/100 | (4) 11, 11 | (5) 167.595 | (6) 6.2098 | (7) 6.5751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49263, 49263) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 373.413
Output number: 1, Rank-60: (1) 0 | (2) 1614 | (3)0/100 | (4) 12, 12 | (5) 175.863 | (6) 2.22492 | (7) 9.561e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53565, 53565) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 393.956
Output number: 1, Rank-277: (1) 4 | (2) 1606 | (3)0.249066/100 | (4) 12, 12 | (5) 176.016 | (6) 2.27263 | (7) 0.000102536 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53492, 53492) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 405.293
Output number: 1, Rank-442: (1) 7 | (2) 1598 | (3)0.438048/100 | (4) 11, 11 | (5) 167.744 | (6) 6.42569 | (7) 0.000147928 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50180, 50180) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 368.202
Output number: 1, Rank-243: (1) 1 | (2) 1614 | (3)0.0619579/100 | (4) 12, 12 | (5) 176.478 | (6) 1.93614 | (7) 6.9777e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53634, 53634) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 394.512
Output number: 1, Rank-382: (1) 3 | (2) 1540 | (3)0.194805/100 | (4) 11, 11 | (5) 169.015 | (6) 5.48763 | (7) 0.000145479 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50724, 50724) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 365.869
Output number: 1, Rank-137: (1) 2 | (2) 1466 | (3)0.136426/100 | (4) 12, 12 | (5) 177.393 | (6) 1.55112 | (7) 8.1745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53560, 53560) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 396.724
Output number: 1, Rank-393: (1) 4 | (2) 1605 | (3)0.249221/100 | (4) 12, 12 | (5) 175.159 | (6) 2.62568 | (7) 4.193e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53548, 53548) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 392.911
Output number: 1, Rank-199: (1) 1 | (2) 1598 | (3)0.0625782/100 | (4) 12, 12 | (5) 176.452 | (6) 1.95235 | (7) 9.4939e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53610, 53610) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 394.703
Output number: 1, Rank-290: (1) 5 | (2) 1608 | (3)0.310945/100 | (4) 12, 12 | (5) 172.965 | (6) 3.71195 | (7) 0.000134133 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52486, 52486) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 395.227
Output number: 1, Rank-77: (1) 3 | (2) 1587 | (3)0.189036/100 | (4) 11, 11 | (5) 173.853 | (6) 3.24042 | (7) 9.1123e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 98.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52644, 52644) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 365.637
Output number: 1, Rank-271: (1) 7 | (2) 1626 | (3)0.430504/100 | (4) 11, 11 | (5) 165.599 | (6) 7.13325 | (7) 4.3889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49652, 49652) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 366.899
Output number: 1, Rank-8: (1) 4 | (2) 1638 | (3)0.2442/100 | (4) 11, 11 | (5) 174.355 | (6) 2.99383 | (7) 0.00013816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 98.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49314, 49314) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 389.117
Output number: 1, Rank-427: (1) 4 | (2) 1587 | (3)0.252048/100 | (4) 12, 12 | (5) 175.644 | (6) 2.44678 | (7) 4.9814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53399, 53399) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 394.758
Output number: 1, Rank-387: (1) 0 | (2) 1564 | (3)0/100 | (4) 12, 12 | (5) 175.628 | (6) 2.3437 | (7) 0.000101497 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53506, 53506) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 393.597
Output number: 1, Rank-115: (1) 6 | (2) 1562 | (3)0.384123/100 | (4) 11, 11 | (5) 167.878 | (6) 6.04264 | (7) 0.000124537 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50370, 50370) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 366.64
Output number: 1, Rank-408: (1) 9 | (2) 1615 | (3)0.557276/100 | (4) 11, 11 | (5) 165.604 | (6) 7.19891 | (7) 0.000146524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49602, 49602) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 365.517
Output number: 1, Rank-166: (1) 2 | (2) 1477 | (3)0.13541/100 | (4) 12, 12 | (5) 177.359 | (6) 1.53322 | (7) 6.4855e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53624, 53624) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 396.649
Output number: 1, Rank-78: (1) 9 | (2) 1471 | (3)0.611829/100 | (4) 11, 11 | (5) 173.286 | (6) 3.45521 | (7) 5.6587e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52221, 52221) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 365.954
Output number: 1, Rank-259: (1) 17 | (2) 1603 | (3)1.06051/100 | (4) 11, 11 | (5) 169.683 | (6) 5.30861 | (7) 0.000108673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (51334, 51334) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 368.815
Output number: 1, Rank-91: (1) 2 | (2) 1643 | (3)0.121729/100 | (4) 11, 11 | (5) 169.598 | (6) 5.30683 | (7) 0.00014386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49276, 49276) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 378.631
Output number: 1, Rank-247: (1) 10 | (2) 1552 | (3)0.64433/100 | (4) 11, 11 | (5) 167.807 | (6) 6.14534 | (7) 6.4895e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50337, 50337) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 365.923
Output number: 1, Rank-373: (1) 0 | (2) 1473 | (3)0/100 | (4) 12, 12 | (5) 177.156 | (6) 1.60963 | (7) 0.000171621 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53487, 53487) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 397.8
Output number: 1, Rank-136: (1) 7 | (2) 1581 | (3)0.442758/100 | (4) 11, 11 | (5) 166.81 | (6) 6.56845 | (7) 4.7267e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50061, 50061) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 366.427
Output number: 1, Rank-399: (1) 5 | (2) 1586 | (3)0.315259/100 | (4) 11, 11 | (5) 166.761 | (6) 6.55796 | (7) 7.5743e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50092, 50092) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 366.657
Output number: 1, Rank-155: (1) 20 | (2) 1636 | (3)1.22249/100 | (4) 11, 11 | (5) 167.514 | (6) 6.34079 | (7) 0.000115519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50695, 50695) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 371.176
Output number: 1, Rank-58: (1) 5 | (2) 1673 | (3)0.298864/100 | (4) 11, 11 | (5) 166.734 | (6) 6.50234 | (7) 8.3047e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49160, 49160) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 373.653
Output number: 1, Rank-278: (1) 2 | (2) 1669 | (3)0.119832/100 | (4) 11, 11 | (5) 169.551 | (6) 5.27928 | (7) 2.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49309, 49309) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 378.528
Output number: 1, Rank-385: (1) 10 | (2) 1549 | (3)0.645578/100 | (4) 12, 12 | (5) 175.123 | (6) 2.78865 | (7) 0.000112935 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53009, 53009) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 395.855
Output number: 1, Rank-410: (1) 6 | (2) 1595 | (3)0.376176/100 | (4) 11, 11 | (5) 166.096 | (6) 6.85085 | (7) 9.5942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49885, 49885) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 366.739
Output number: 1, Rank-83: (1) 3 | (2) 1462 | (3)0.205198/100 | (4) 11, 11 | (5) 175.451 | (6) 2.45391 | (7) 0.0001087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 98.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52943, 52943) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 365.296
Output number: 1, Rank-275: (1) 3 | (2) 1582 | (3)0.189633/100 | (4) 12, 12 | (5) 176.585 | (6) 1.91443 | (7) 6.4902e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53588, 53588) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.712
Output number: 1, Rank-195: (1) 1 | (2) 1627 | (3)0.0614628/100 | (4) 12, 12 | (5) 175.152 | (6) 2.56783 | (7) 6.478e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53145, 53145) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 396.128
Output number: 1, Rank-364: (1) 3 | (2) 1633 | (3)0.183711/100 | (4) 11, 11 | (5) 172.166 | (6) 4.15028 | (7) 0.000175117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48607, 48607) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 389.105
Output number: 1, Rank-415: (1) 4 | (2) 1602 | (3)0.249688/100 | (4) 11, 11 | (5) 166.735 | (6) 6.55076 | (7) 0.000115487 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49941, 49941) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 367.233
Output number: 1, Rank-296: (1) 5 | (2) 1487 | (3)0.336247/100 | (4) 12, 12 | (5) 176.329 | (6) 2.11008 | (7) 4.4692e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53261, 53261) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 397.158
Output number: 1, Rank-194: (1) 4 | (2) 1609 | (3)0.248602/100 | (4) 12, 12 | (5) 175.978 | (6) 2.17952 | (7) 0.000127208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53365, 53365) | (20) 0 | (21) 1 | (22) 0 | (23) 4 | (24) 395.541
Output number: 1, Rank-368: (1) 6 | (2) 1649 | (3)0.363857/100 | (4) 11, 11 | (5) 167.26 | (6) 6.42253 | (7) 0.00010975 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49367, 49367) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 375.409
Output number: 1, Rank-164: (1) 12 | (2) 1530 | (3)0.784314/100 | (4) 12, 12 | (5) 168.855 | (6) 5.62867 | (7) 9.7582e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50829, 50829) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 399.227
Output number: 1, Rank-59: (1) 4 | (2) 1667 | (3)0.239952/100 | (4) 11, 11 | (5) 169.1 | (6) 5.52124 | (7) 7.2867e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49226, 49226) | (20) 0 | (21) 1 | (22) 0 | (23) 1 | (24) 377.97
