#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-busy-2-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00115018 seconds
Distributing the actor graph took: 41.7121 seconds
Added actors in: 0.891019 seconds.
Initialized connections of actors in: 0.0463809 seconds.
Async Migration only
Output number: 1, Rank-37: (1) 13 | (2) 121 | (3)10.7438/100 | (4) 71, 71 | (5) 175.48 | (6) 2.80556 | (7) 0.000396631 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (71, 71) | (18) X | (19) (104051, 104051) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1239.97
Output number: 4, Rank-27: (1) 300 | (2) 2624 | (3)11.4329/100 | (4) 496, 496 | (5) 584.574 | (6) 59.0337 | (7) 0.000117477 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.102 | (14) 89.3056/100 | (15) 0 | (17) (496, 496) | (18) X | (19) (2079991, 442535) | (20) 1 | (21) 0 | (22) 0 | (23) 102 | (24) 2018.96
Output number: 4, Rank-21: (1) 138 | (2) 1850 | (3)7.45946/100 | (4) 467, 467 | (5) 628.509 | (6) 37.9047 | (7) 0.00018734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.111 | (14) 92.5/100 | (15) 0 | (17) (467, 467) | (18) X | (19) (1852080, 412421) | (20) 1 | (21) 0 | (22) 0 | (23) 477 | (24) 2045.5
Output number: 4, Rank-17: (1) 164 | (2) 1847 | (3)8.87926/100 | (4) 369, 369 | (5) 630.516 | (6) 39.3697 | (7) 0.000105888 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.121 | (14) 92.9167/100 | (15) 0 | (17) (369, 369) | (18) X | (19) (1616851, 338189) | (20) 1 | (21) 0 | (22) 0 | (23) 180 | (24) 1980.1
Output number: 4, Rank-18: (1) 134 | (2) 1890 | (3)7.08995/100 | (4) 239, 239 | (5) 618.389 | (6) 43.5923 | (7) 0.00016598 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.138 | (14) 91.8056/100 | (15) 0 | (17) (239, 239) | (18) X | (19) (1450761, 224380) | (20) 1 | (21) 0 | (22) 0 | (23) 168 | (24) 2022.54
Output number: 5, Rank-37: (1) 103 | (2) 1404 | (3)7.33618/100 | (4) 134, 134 | (5) 858.652 | (6) 21.5707 | (7) 0.000396631 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 97.7778/100 | (15) 0 | (17) (134, 134) | (18) X | (19) (521739, 102414) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2160.15
Output number: 5, Rank-11: (1) 155 | (2) 2133 | (3)7.26676/100 | (4) 465, 465 | (5) 797.885 | (6) 42.7129 | (7) 0.00011837 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 93.3333/100 | (15) 0 | (17) (465, 465) | (18) X | (19) (2235028, 371645) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 2126.81
Output number: 5, Rank-48: (1) 184 | (2) 1998 | (3)9.20921/100 | (4) 433, 433 | (5) 803.712 | (6) 42.6009 | (7) 0.000146635 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 94/100 | (15) 0 | (17) (433, 433) | (18) X | (19) (2167844, 351094) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 2145.09
Output number: 5, Rank-26: (1) 142 | (2) 1959 | (3)7.2486/100 | (4) 408, 408 | (5) 799.221 | (6) 43.9758 | (7) 0.000138125 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 93.6667/100 | (15) 0 | (17) (408, 408) | (18) X | (19) (2025342, 334417) | (20) 1 | (21) 0 | (22) 0 | (23) 59 | (24) 2239.52
Output number: 5, Rank-3: (1) 171 | (2) 2192 | (3)7.80109/100 | (4) 388, 388 | (5) 804.996 | (6) 43.6983 | (7) 4.2974e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 94.2222/100 | (15) 0 | (17) (388, 388) | (18) X | (19) (1778387, 312376) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 2177.15
Output number: 5, Rank-38: (1) 213 | (2) 2537 | (3)8.39574/100 | (4) 477, 477 | (5) 781.666 | (6) 51.7332 | (7) 0.000435017 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 92.5556/100 | (15) 0 | (17) (477, 477) | (18) X | (19) (2331319, 392340) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 2196.78
Output number: 5, Rank-8: (1) 97 | (2) 1533 | (3)6.32746/100 | (4) 189, 189 | (5) 822.543 | (6) 33.2847 | (7) 0.000327296 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 95/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (1349954, 158699) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 2228.21
Output number: 5, Rank-49: (1) 158 | (2) 2025 | (3)7.80247/100 | (4) 460, 460 | (5) 804.936 | (6) 39.8541 | (7) 0.000104974 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.004 | (14) 93.7778/100 | (15) 0 | (17) (460, 460) | (18) X | (19) (2069151, 367941) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2178.64
Output number: 5, Rank-22: (1) 116 | (2) 1471 | (3)7.88579/100 | (4) 163, 163 | (5) 849.576 | (6) 25.1491 | (7) 0.000405654 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.007 | (14) 97.1111/100 | (15) 0 | (17) (163, 163) | (18) X | (19) (688098, 134363) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 2150.96
Output number: 5, Rank-12: (1) 351 | (2) 2811 | (3)12.4867/100 | (4) 547, 547 | (5) 782.682 | (6) 52.6498 | (7) 0.000139548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.007 | (14) 92.7778/100 | (15) 0 | (17) (547, 547) | (18) X | (19) (2485216, 447902) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 2116.48
Output number: 5, Rank-30: (1) 277 | (2) 3038 | (3)9.11784/100 | (4) 543, 543 | (5) 759.311 | (6) 60.3965 | (7) 0.000156733 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.008 | (14) 91/100 | (15) 0 | (17) (543, 543) | (18) X | (19) (2528456, 435167) | (20) 1 | (21) 0 | (22) 0 | (23) 57 | (24) 2121.01
Output number: 5, Rank-2: (1) 112 | (2) 1665 | (3)6.72673/100 | (4) 144, 144 | (5) 850.33 | (6) 25.3701 | (7) 5.7411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.009 | (14) 97.2222/100 | (15) 0 | (17) (144, 144) | (18) X | (19) (539050, 114590) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 2177.62
Output number: 5, Rank-34: (1) 141 | (2) 1919 | (3)7.34758/100 | (4) 437, 437 | (5) 805.85 | (6) 40.2602 | (7) 0.000206836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.009 | (14) 94/100 | (15) 0 | (17) (437, 437) | (18) X | (19) (2069284, 354604) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 2173.98
Output number: 5, Rank-55: (1) 156 | (2) 2282 | (3)6.83611/100 | (4) 238, 238 | (5) 791.028 | (6) 45.351 | (7) 0.000165329 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.009 | (14) 92.8889/100 | (15) 0 | (17) (238, 238) | (18) X | (19) (1595344, 190313) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 2172.47
Output number: 5, Rank-53: (1) 114 | (2) 1568 | (3)7.27041/100 | (4) 326, 326 | (5) 820.808 | (6) 37.2775 | (7) 6.4269e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.009 | (14) 95.3333/100 | (15) 0 | (17) (326, 326) | (18) X | (19) (1778010, 272569) | (20) 1 | (21) 0 | (22) 0 | (23) 155 | (24) 2281.8
Output number: 5, Rank-31: (1) 160 | (2) 2335 | (3)6.85225/100 | (4) 453, 453 | (5) 795.523 | (6) 44.1564 | (7) 0.000192661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.01 | (14) 93.2222/100 | (15) 0 | (17) (453, 453) | (18) X | (19) (2137597, 363951) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 2177.44
Output number: 5, Rank-42: (1) 187 | (2) 2345 | (3)7.97441/100 | (4) 497, 497 | (5) 783.035 | (6) 48.9166 | (7) 0.000143354 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.011 | (14) 92.3333/100 | (15) 0 | (17) (497, 497) | (18) X | (19) (2191974, 394696) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 2175.3
Output number: 5, Rank-15: (1) 141 | (2) 2269 | (3)6.21419/100 | (4) 472, 472 | (5) 792.051 | (6) 43.5339 | (7) 6.88e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.012 | (14) 92.7778/100 | (15) 0 | (17) (472, 472) | (18) X | (19) (2138694, 378127) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 2134.72
Output number: 5, Rank-47: (1) 180 | (2) 2125 | (3)8.47059/100 | (4) 409, 409 | (5) 804.913 | (6) 44.5613 | (7) 0.000163518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.012 | (14) 94.3333/100 | (15) 0 | (17) (409, 409) | (18) X | (19) (1813566, 324320) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 2163.54
Output number: 5, Rank-35: (1) 250 | (2) 2615 | (3)9.56023/100 | (4) 370, 370 | (5) 765.684 | (6) 60.4486 | (7) 0.000278117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.013 | (14) 91.7778/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (2195754, 316205) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 2156.76
Output number: 5, Rank-23: (1) 97 | (2) 1304 | (3)7.43865/100 | (4) 179, 179 | (5) 849.25 | (6) 24.9416 | (7) 0.000410102 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.014 | (14) 97.1111/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (961665, 145685) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 2193.39
Output number: 5, Rank-27: (1) 321 | (2) 2830 | (3)11.3428/100 | (4) 471, 471 | (5) 754.961 | (6) 65.3242 | (7) 0.000117477 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.014 | (14) 91.1111/100 | (15) 0 | (17) (471, 471) | (18) X | (19) (2465218, 385227) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 2132.87
Output number: 5, Rank-18: (1) 136 | (2) 1958 | (3)6.94586/100 | (4) 221, 221 | (5) 794.161 | (6) 46.7308 | (7) 0.00016598 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.014 | (14) 93.3333/100 | (15) 0 | (17) (221, 221) | (18) X | (19) (1633209, 182448) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 2204.07
Output number: 5, Rank-44: (1) 125 | (2) 1483 | (3)8.42886/100 | (4) 175, 175 | (5) 852.083 | (6) 24.2173 | (7) 0.000116914 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.015 | (14) 97.3333/100 | (15) 0 | (17) (175, 175) | (18) X | (19) (591077, 133262) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 2227.72
Output number: 5, Rank-14: (1) 148 | (2) 2174 | (3)6.80773/100 | (4) 405, 405 | (5) 795.886 | (6) 46.2009 | (7) 0.000151156 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.015 | (14) 93.5556/100 | (15) 0 | (17) (405, 405) | (18) X | (19) (2095159, 330653) | (20) 1 | (21) 0 | (22) 0 | (23) 124 | (24) 2157.18
Output number: 5, Rank-33: (1) 180 | (2) 2088 | (3)8.62069/100 | (4) 471, 471 | (5) 804.225 | (6) 40.4483 | (7) 0.00038975 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.016 | (14) 93.7778/100 | (15) 0 | (17) (471, 471) | (18) X | (19) (2103692, 373066) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 2151.16
Output number: 5, Rank-7: (1) 131 | (2) 1938 | (3)6.75955/100 | (4) 341, 341 | (5) 793.858 | (6) 45.814 | (7) 0.000158743 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.017 | (14) 93.2222/100 | (15) 0 | (17) (341, 341) | (18) X | (19) (2017144, 283997) | (20) 1 | (21) 0 | (22) 0 | (23) 121 | (24) 2232.02
Output number: 5, Rank-19: (1) 111 | (2) 1438 | (3)7.71905/100 | (4) 149, 149 | (5) 851.753 | (6) 24.4212 | (7) 4.4695e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.018 | (14) 97.3333/100 | (15) 0 | (17) (149, 149) | (18) X | (19) (536813, 114061) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 2180.87
Output number: 5, Rank-4: (1) 168 | (2) 2204 | (3)7.6225/100 | (4) 477, 477 | (5) 791.721 | (6) 45.427 | (7) 6.1337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.02 | (14) 93/100 | (15) 0 | (17) (477, 477) | (18) X | (19) (2270589, 379701) | (20) 1 | (21) 0 | (22) 0 | (23) 267 | (24) 2229.77
Output number: 5, Rank-21: (1) 147 | (2) 1993 | (3)7.37582/100 | (4) 463, 463 | (5) 801.021 | (6) 41.9718 | (7) 0.00018734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.02 | (14) 93.5556/100 | (15) 0 | (17) (463, 463) | (18) X | (19) (2231141, 379061) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 2172.4
Output number: 5, Rank-36: (1) 141 | (2) 2112 | (3)6.67614/100 | (4) 458, 458 | (5) 800.139 | (6) 41.687 | (7) 0.00014768 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.02 | (14) 93.4444/100 | (15) 0 | (17) (458, 458) | (18) X | (19) (2292430, 380063) | (20) 1 | (21) 0 | (22) 0 | (23) 61 | (24) 2200.02
Output number: 5, Rank-40: (1) 186 | (2) 2336 | (3)7.96233/100 | (4) 445, 445 | (5) 802.174 | (6) 41.9843 | (7) 9.395e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.02 | (14) 93.7778/100 | (15) 0 | (17) (445, 445) | (18) X | (19) (2056575, 349471) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 2152.74
Output number: 5, Rank-10: (1) 176 | (2) 2223 | (3)7.91723/100 | (4) 479, 479 | (5) 794.997 | (6) 44.3835 | (7) 0.000188875 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.023 | (14) 93.2222/100 | (15) 0 | (17) (479, 479) | (18) X | (19) (2175121, 374435) | (20) 1 | (21) 0 | (22) 0 | (23) 40 | (24) 2199.56
Output number: 5, Rank-6: (1) 159 | (2) 2204 | (3)7.21416/100 | (4) 488, 488 | (5) 797.088 | (6) 45.9963 | (7) 0.000199903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.023 | (14) 93.6667/100 | (15) 0 | (17) (488, 488) | (18) X | (19) (2239716, 393071) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 2206.8
Output number: 5, Rank-54: (1) 136 | (2) 1520 | (3)8.94737/100 | (4) 160, 160 | (5) 852.427 | (6) 24.58 | (7) 0.000161685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.025 | (14) 97.4444/100 | (15) 0 | (17) (160, 160) | (18) X | (19) (547918, 122195) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 2157.96
Output number: 5, Rank-28: (1) 94 | (2) 1414 | (3)6.64781/100 | (4) 164, 164 | (5) 842.586 | (6) 28.5705 | (7) 0.000441086 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.026 | (14) 96.7778/100 | (15) 0 | (17) (164, 164) | (18) X | (19) (870186, 135985) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 2191.45
Output number: 5, Rank-46: (1) 153 | (2) 1976 | (3)7.74291/100 | (4) 348, 348 | (5) 813.567 | (6) 40.7466 | (7) 0.000227076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.027 | (14) 94.8889/100 | (15) 0 | (17) (348, 348) | (18) X | (19) (1596171, 274140) | (20) 1 | (21) 0 | (22) 0 | (23) 95 | (24) 2210.89
Output number: 5, Rank-50: (1) 316 | (2) 3246 | (3)9.73506/100 | (4) 472, 472 | (5) 764.972 | (6) 63.0351 | (7) 0.000146899 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.03 | (14) 92/100 | (15) 0 | (17) (472, 472) | (18) X | (19) (2352627, 387229) | (20) 1 | (21) 0 | (22) 0 | (23) 61 | (24) 2164.84
Output number: 5, Rank-1: (1) 161 | (2) 2317 | (3)6.94864/100 | (4) 511, 511 | (5) 787.214 | (6) 45.2111 | (7) 7.8574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.031 | (14) 92.4444/100 | (15) 0 | (17) (511, 511) | (18) X | (19) (2324068, 403959) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 2226.51
Output number: 5, Rank-16: (1) 155 | (2) 2139 | (3)7.24638/100 | (4) 390, 390 | (5) 797.38 | (6) 45.1579 | (7) 0.000108664 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.033 | (14) 93.5556/100 | (15) 0 | (17) (390, 390) | (18) X | (19) (1907659, 313948) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 2197.64
Output number: 5, Rank-20: (1) 175 | (2) 1899 | (3)9.21538/100 | (4) 193, 193 | (5) 845.983 | (6) 27.3104 | (7) 0.000389292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.037 | (14) 97/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (485374, 140707) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 2140.68
Output number: 5, Rank-9: (1) 87 | (2) 1552 | (3)5.60567/100 | (4) 253, 253 | (5) 813.305 | (6) 37.9277 | (7) 0.000182586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.041 | (14) 94.5556/100 | (15) 0 | (17) (253, 253) | (18) X | (19) (1680758, 217493) | (20) 1 | (21) 0 | (22) 0 | (23) 163 | (24) 2277.05
Output number: 5, Rank-13: (1) 154 | (2) 2196 | (3)7.01275/100 | (4) 492, 492 | (5) 792.048 | (6) 43.4296 | (7) 0.000163616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.044 | (14) 92.7778/100 | (15) 0 | (17) (492, 492) | (18) X | (19) (2185546, 393957) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 2198.72
Output number: 5, Rank-45: (1) 168 | (2) 2163 | (3)7.76699/100 | (4) 416, 416 | (5) 802.93 | (6) 42.0057 | (7) 0.000120347 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.046 | (14) 93.7778/100 | (15) 0 | (17) (416, 416) | (18) X | (19) (2125582, 333624) | (20) 1 | (21) 0 | (22) 0 | (23) 56 | (24) 2165.82
Output number: 5, Rank-52: (1) 84 | (2) 1091 | (3)7.69936/100 | (4) 145, 145 | (5) 860.853 | (6) 19.6379 | (7) 0.000147654 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.052 | (14) 97.7778/100 | (15) 0 | (17) (145, 145) | (18) X | (19) (936913, 118449) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 2197.12
Output number: 5, Rank-43: (1) 98 | (2) 1306 | (3)7.50383/100 | (4) 171, 171 | (5) 843.209 | (6) 28.7859 | (7) 0.000130944 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.053 | (14) 96.7778/100 | (15) 0 | (17) (171, 171) | (18) X | (19) (1029888, 140820) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 2201.52
Output number: 5, Rank-25: (1) 153 | (2) 2280 | (3)6.71053/100 | (4) 491, 491 | (5) 795.385 | (6) 43.339 | (7) 0.000223539 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.054 | (14) 93.1111/100 | (15) 0 | (17) (491, 491) | (18) X | (19) (2237901, 393138) | (20) 1 | (21) 0 | (22) 0 | (23) 65 | (24) 2219.63
Output number: 5, Rank-39: (1) 178 | (2) 2555 | (3)6.96673/100 | (4) 482, 482 | (5) 788.284 | (6) 47.5416 | (7) 9.703e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.058 | (14) 92.7778/100 | (15) 0 | (17) (482, 482) | (18) X | (19) (2220559, 381904) | (20) 1 | (21) 0 | (22) 0 | (23) 59 | (24) 2209.62
Output number: 5, Rank-17: (1) 169 | (2) 1952 | (3)8.65779/100 | (4) 349, 349 | (5) 804.242 | (6) 43.7034 | (7) 0.000105888 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.064 | (14) 94.1111/100 | (15) 0 | (17) (349, 349) | (18) X | (19) (1908723, 291872) | (20) 1 | (21) 0 | (22) 0 | (23) 78 | (24) 2227.74
Output number: 5, Rank-24: (1) 154 | (2) 2266 | (3)6.79612/100 | (4) 401, 401 | (5) 804.859 | (6) 42.9655 | (7) 0.000103153 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.066 | (14) 94.1111/100 | (15) 0 | (17) (401, 401) | (18) X | (19) (1851869, 326301) | (20) 1 | (21) 0 | (22) 0 | (23) 176 | (24) 2259.15
Output number: 5, Rank-5: (1) 222 | (2) 2693 | (3)8.24359/100 | (4) 514, 514 | (5) 770.029 | (6) 55.9904 | (7) 0.000147311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.069 | (14) 91.7778/100 | (15) 0 | (17) (514, 514) | (18) X | (19) (2451371, 417856) | (20) 1 | (21) 0 | (22) 0 | (23) 110 | (24) 2187.93
Output number: 5, Rank-32: (1) 197 | (2) 2473 | (3)7.96603/100 | (4) 448, 448 | (5) 778.728 | (6) 53.3811 | (7) 0.000128781 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.073 | (14) 92.4444/100 | (15) 0 | (17) (448, 448) | (18) X | (19) (2235753, 357725) | (20) 1 | (21) 0 | (22) 0 | (23) 74 | (24) 2253.52
Output number: 5, Rank-51: (1) 220 | (2) 2488 | (3)8.84244/100 | (4) 458, 458 | (5) 775.289 | (6) 55.8055 | (7) 0.000143841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.09 | (14) 92.3333/100 | (15) 0 | (17) (458, 458) | (18) X | (19) (2318648, 377202) | (20) 1 | (21) 0 | (22) 0 | (23) 162 | (24) 2210.01
Output number: 5, Rank-0: (1) 118 | (2) 1989 | (3)5.93263/100 | (4) 300, 300 | (5) 797.428 | (6) 43.9317 | (7) 0.000407923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.168 | (14) 93.4444/100 | (15) 0 | (17) (300, 300) | (18) X | (19) (1952151, 264310) | (20) 1 | (21) 0 | (22) 0 | (23) 293 | (24) 2254.16
Output number: 5, Rank-41: (1) 227 | (2) 2577 | (3)8.80869/100 | (4) 504, 504 | (5) 774.79 | (6) 54.4479 | (7) 6.8961e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.192 | (14) 92.1111/100 | (15) 0 | (17) (504, 504) | (18) X | (19) (2306224, 405956) | (20) 1 | (21) 0 | (22) 0 | (23) 300 | (24) 2274.66
Output number: 5, Rank-29: (1) 350 | (2) 2570 | (3)13.6187/100 | (4) 299, 299 | (5) 797.684 | (6) 47.9404 | (7) 0.000384869 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.2 | (14) 93.8889/100 | (15) 0 | (17) (299, 299) | (18) X | (19) (1858122, 250744) | (20) 1 | (21) 0 | (22) 0 | (23) 315 | (24) 2229.93
Output number: 6, Rank-49: (1) 189 | (2) 2349 | (3)8.04598/100 | (4) 482, 482 | (5) 973.566 | (6) 45.1902 | (7) 0.000104974 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 94.2593/100 | (15) 0 | (17) (482, 482) | (18) X | (19) (2415992, 346841) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 2460.88
Output number: 6, Rank-43: (1) 107 | (2) 1537 | (3)6.96161/100 | (4) 173, 173 | (5) 1016.65 | (6) 32.2999 | (7) 0.000130944 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 97.037/100 | (15) 0 | (17) (173, 173) | (18) X | (19) (1155562, 125674) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 2461.96
Output number: 6, Rank-51: (1) 242 | (2) 2849 | (3)8.49421/100 | (4) 471, 471 | (5) 944.092 | (6) 61.4741 | (7) 0.000143841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 93.0556/100 | (15) 0 | (17) (471, 471) | (18) X | (19) (2659396, 340748) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 2393.08
Output number: 6, Rank-4: (1) 188 | (2) 2525 | (3)7.44554/100 | (4) 477, 477 | (5) 962.32 | (6) 50.4031 | (7) 6.1337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 93.7037/100 | (15) 0 | (17) (477, 477) | (18) X | (19) (2612246, 341657) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 2349.87
Output number: 6, Rank-54: (1) 169 | (2) 1909 | (3)8.8528/100 | (4) 184, 184 | (5) 1021.05 | (6) 30.1908 | (7) 0.000161685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1080 | (14) 97.3148/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (673674, 125756) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2434.37
