#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000850513 seconds
Distributing the actor graph took: 2.08024 seconds
Added actors in: 0.453729 seconds.
Initialized connections of actors in: 0.0140077 seconds.
Async Migration only
Output number: 1, Rank-23: (1) 10 | (2) 55 | (3)18.1818/100 | (4) 148, 148 | (5) 178.824 | (6) 0.551621 | (7) 7.7663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 99.4444/100 | (15) 0 | (17) (148, 148) | (18) X | (19) (50536, 50536) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5221.54
Output number: 3, Rank-13: (1) 8 | (2) 26 | (3)30.7692/100 | (4) 187, 187 | (5) 538.756 | (6) 0.75466 | (7) 6.5851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.092 | (14) 99.8148/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (163677, 54549) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 6111.43
Output number: 3, Rank-15: (1) 5 | (2) 20 | (3)25/100 | (4) 189, 189 | (5) 538.994 | (6) 0.623306 | (7) 3.3502e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.094 | (14) 99.8148/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (164507, 54623) | (20) 1 | (21) 0 | (22) 0 | (23) 167 | (24) 6183.34
Output number: 3, Rank-3: (1) 12 | (2) 49 | (3)24.4898/100 | (4) 187, 187 | (5) 536.936 | (6) 1.28635 | (7) 2.2649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.11 | (14) 99.6296/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (162249, 54116) | (20) 1 | (21) 0 | (22) 0 | (23) 120 | (24) 6174.43
Output number: 3, Rank-1: (1) 10 | (2) 49 | (3)20.4082/100 | (4) 185, 185 | (5) 537.951 | (6) 0.962757 | (7) 5.2919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.143 | (14) 99.6296/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (161471, 53795) | (20) 1 | (21) 0 | (22) 0 | (23) 58 | (24) 6151.98
Output number: 3, Rank-2: (1) 5 | (2) 28 | (3)17.8571/100 | (4) 184, 184 | (5) 539.061 | (6) 0.608598 | (7) 4.2633e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.153 | (14) 99.8148/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (161964, 53831) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 6113.43
Output number: 3, Rank-14: (1) 15 | (2) 59 | (3)25.4237/100 | (4) 188, 188 | (5) 538.1 | (6) 0.960626 | (7) 0.000120753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.193 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (163456, 54557) | (20) 1 | (21) 0 | (22) 0 | (23) 99 | (24) 6176.12
Output number: 3, Rank-26: (1) 10 | (2) 23 | (3)43.4783/100 | (4) 187, 187 | (5) 538.797 | (6) 0.874972 | (7) 0.000107851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.196 | (14) 99.8148/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (163618, 54611) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 6104.07
Output number: 3, Rank-22: (1) 11 | (2) 30 | (3)36.6667/100 | (4) 188, 188 | (5) 538.843 | (6) 0.782599 | (7) 4.0285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.215 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (163866, 54622) | (20) 1 | (21) 0 | (22) 0 | (23) 87 | (24) 6157.39
Output number: 3, Rank-6: (1) 2 | (2) 21 | (3)9.52381/100 | (4) 182, 182 | (5) 539.067 | (6) 0.671882 | (7) 2.6833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.225 | (14) 99.8148/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (159184, 53134) | (20) 1 | (21) 0 | (22) 0 | (23) 120 | (24) 6158.83
Output number: 3, Rank-12: (1) 18 | (2) 78 | (3)23.0769/100 | (4) 188, 188 | (5) 537.069 | (6) 1.37807 | (7) 0.00012292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.253 | (14) 99.6296/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (162766, 54171) | (20) 1 | (21) 0 | (22) 0 | (23) 106 | (24) 6227.8
Output number: 3, Rank-5: (1) 6 | (2) 25 | (3)24/100 | (4) 185, 185 | (5) 539.178 | (6) 0.648391 | (7) 5.648e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.326 | (14) 99.8148/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (162094, 54189) | (20) 1 | (21) 0 | (22) 0 | (23) 91 | (24) 6106.17
Output number: 3, Rank-24: (1) 10 | (2) 25 | (3)40/100 | (4) 181, 181 | (5) 539.002 | (6) 0.836792 | (7) 0.000109602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.344 | (14) 99.8148/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (158281, 52775) | (20) 1 | (21) 0 | (22) 0 | (23) 148 | (24) 6141.18
Output number: 3, Rank-21: (1) 3 | (2) 27 | (3)11.1111/100 | (4) 185, 185 | (5) 539.28 | (6) 0.534804 | (7) 6.1173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.355 | (14) 99.8148/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (161859, 53852) | (20) 1 | (21) 0 | (22) 0 | (23) 113 | (24) 6167.71
Output number: 3, Rank-17: (1) 8 | (2) 26 | (3)30.7692/100 | (4) 186, 186 | (5) 539.132 | (6) 0.729647 | (7) 1.7402e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.362 | (14) 99.8148/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (161858, 53926) | (20) 1 | (21) 0 | (22) 0 | (23) 172 | (24) 6181.67
Output number: 3, Rank-11: (1) 4 | (2) 30 | (3)13.3333/100 | (4) 188, 188 | (5) 539.188 | (6) 0.608959 | (7) 0.000136817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.403 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (164843, 54879) | (20) 1 | (21) 0 | (22) 0 | (23) 105 | (24) 6159.53
Output number: 3, Rank-20: (1) 8 | (2) 34 | (3)23.5294/100 | (4) 188, 188 | (5) 539.047 | (6) 0.74658 | (7) 9.7191e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.406 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (163479, 54458) | (20) 1 | (21) 0 | (22) 0 | (23) 80 | (24) 6184.92
Output number: 3, Rank-25: (1) 8 | (2) 24 | (3)33.3333/100 | (4) 186, 186 | (5) 539.203 | (6) 0.75015 | (7) 8.3067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.458 | (14) 99.8148/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (161738, 53913) | (20) 1 | (21) 0 | (22) 0 | (23) 148 | (24) 6187.9
Output number: 3, Rank-7: (1) 35 | (2) 94 | (3)37.234/100 | (4) 187, 187 | (5) 532.199 | (6) 3.4813 | (7) 4.7708e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.472 | (14) 99.0741/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (161201, 54423) | (20) 1 | (21) 0 | (22) 0 | (23) 145 | (24) 6162.84
Output number: 3, Rank-18: (1) 7 | (2) 25 | (3)28/100 | (4) 186, 186 | (5) 539.284 | (6) 0.721978 | (7) 0.000103984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.481 | (14) 100/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (162016, 53939) | (20) 1 | (21) 0 | (22) 0 | (23) 167 | (24) 6178.16
Output number: 3, Rank-0: (1) 8 | (2) 23 | (3)34.7826/100 | (4) 188, 188 | (5) 539.219 | (6) 0.759039 | (7) 7.2519e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.5 | (14) 99.8148/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (163794, 54666) | (20) 1 | (21) 0 | (22) 0 | (23) 110 | (24) 6176.3
Output number: 4, Rank-23: (1) 110 | (2) 635 | (3)17.3228/100 | (4) 165, 165 | (5) 688.644 | (6) 11.7174 | (7) 7.7663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.2222/100 | (15) 0 | (17) (165, 165) | (18) X | (19) (194447, 48318) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5819.15
Output number: 4, Rank-16: (1) 21 | (2) 63 | (3)33.3333/100 | (4) 187, 187 | (5) 717.681 | (6) 1.28974 | (7) 0.000106285 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.005 | (14) 99.7222/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (216622, 54103) | (20) 1 | (21) 0 | (22) 0 | (23) 77 | (24) 6182.79
Output number: 4, Rank-24: (1) 53 | (2) 181 | (3)29.2818/100 | (4) 172, 172 | (5) 709.873 | (6) 4.14017 | (7) 0.000109602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.013 | (14) 99.1667/100 | (15) 0 | (17) (172, 172) | (18) X | (19) (208069, 49788) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 5869.66
Output number: 4, Rank-14: (1) 28 | (2) 86 | (3)32.5581/100 | (4) 182, 182 | (5) 714.121 | (6) 2.40364 | (7) 0.000120753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.032 | (14) 99.4444/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (216832, 53376) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 5976.13
Output number: 4, Rank-17: (1) 16 | (2) 53 | (3)30.1887/100 | (4) 186, 186 | (5) 717.919 | (6) 1.14884 | (7) 1.7402e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.035 | (14) 99.8611/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (215489, 53631) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 6182.41
Output number: 4, Rank-1: (1) 26 | (2) 90 | (3)28.8889/100 | (4) 186, 186 | (5) 716.864 | (6) 1.43555 | (7) 5.2919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.038 | (14) 99.7222/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (215023, 53552) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 6185.55
Output number: 4, Rank-8: (1) 191 | (2) 929 | (3)20.5597/100 | (4) 186, 186 | (5) 682.494 | (6) 13.7688 | (7) 1.2318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.04 | (14) 96.6667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (204261, 52295) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 6133.14
Output number: 4, Rank-2: (1) 19 | (2) 60 | (3)31.6667/100 | (4) 183, 183 | (5) 716.338 | (6) 1.62802 | (7) 4.2633e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.044 | (14) 99.5833/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (215128, 53164) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 6080.18
Output number: 4, Rank-21: (1) 49 | (2) 154 | (3)31.8182/100 | (4) 186, 186 | (5) 715.74 | (6) 1.83786 | (7) 6.1173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.046 | (14) 99.5833/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (214618, 52759) | (20) 1 | (21) 0 | (22) 0 | (23) 50 | (24) 6182.02
Output number: 4, Rank-10: (1) 30 | (2) 72 | (3)41.6667/100 | (4) 184, 184 | (5) 715.147 | (6) 2.0378 | (7) 0.000112384 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.059 | (14) 99.5833/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (217198, 53500) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 6040.2
Output number: 4, Rank-4: (1) 14 | (2) 53 | (3)26.4151/100 | (4) 187, 187 | (5) 718.083 | (6) 1.18862 | (7) 7.9328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.096 | (14) 99.8611/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (217263, 54282) | (20) 1 | (21) 0 | (22) 0 | (23) 100 | (24) 6172.4
Output number: 4, Rank-13: (1) 23 | (2) 79 | (3)29.1139/100 | (4) 187, 187 | (5) 717.858 | (6) 1.21647 | (7) 6.5851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.11 | (14) 99.8611/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (217932, 54255) | (20) 1 | (21) 0 | (22) 0 | (23) 37 | (24) 6149.26
Output number: 4, Rank-9: (1) 44 | (2) 108 | (3)40.7407/100 | (4) 185, 185 | (5) 715.475 | (6) 2.00599 | (7) 0.000131416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.125 | (14) 99.5833/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (214772, 52921) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 6152.71
Output number: 4, Rank-12: (1) 28 | (2) 99 | (3)28.2828/100 | (4) 189, 189 | (5) 716.258 | (6) 1.8353 | (7) 0.00012292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.134 | (14) 99.7222/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (217105, 54339) | (20) 1 | (21) 0 | (22) 0 | (23) 82 | (24) 6208.7
Output number: 4, Rank-26: (1) 29 | (2) 106 | (3)27.3585/100 | (4) 182, 182 | (5) 713.395 | (6) 2.92595 | (7) 0.000107851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.141 | (14) 99.4444/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (216587, 52969) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 5939.78
Output number: 4, Rank-3: (1) 18 | (2) 64 | (3)28.125/100 | (4) 187, 187 | (5) 716.478 | (6) 1.6123 | (7) 2.2649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.143 | (14) 99.7222/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (216484, 54235) | (20) 1 | (21) 0 | (22) 0 | (23) 122 | (24) 6169.14
Output number: 4, Rank-18: (1) 13 | (2) 42 | (3)30.9524/100 | (4) 186, 186 | (5) 718.466 | (6) 1.05361 | (7) 0.000103984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.164 | (14) 99.8611/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (215816, 53800) | (20) 1 | (21) 0 | (22) 0 | (23) 143 | (24) 6179.04
Output number: 4, Rank-22: (1) 21 | (2) 59 | (3)35.5932/100 | (4) 189, 189 | (5) 718.113 | (6) 1.18056 | (7) 4.0285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.197 | (14) 99.8611/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (218364, 54498) | (20) 1 | (21) 0 | (22) 0 | (23) 40 | (24) 6189.93
Output number: 4, Rank-20: (1) 20 | (2) 66 | (3)30.303/100 | (4) 188, 188 | (5) 717.399 | (6) 1.36636 | (7) 9.7191e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.198 | (14) 99.7222/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (217484, 54005) | (20) 1 | (21) 0 | (22) 0 | (23) 24 | (24) 6185.48
Output number: 4, Rank-7: (1) 42 | (2) 113 | (3)37.1681/100 | (4) 188, 188 | (5) 711.231 | (6) 4.06929 | (7) 4.7708e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.292 | (14) 99.3056/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (215370, 54169) | (20) 1 | (21) 0 | (22) 0 | (23) 164 | (24) 6195.33
Output number: 4, Rank-6: (1) 8 | (2) 40 | (3)20/100 | (4) 184, 184 | (5) 718.681 | (6) 0.962431 | (7) 2.6833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.317 | (14) 99.8611/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (212294, 53110) | (20) 1 | (21) 0 | (22) 0 | (23) 109 | (24) 6191.9
Output number: 4, Rank-5: (1) 45 | (2) 131 | (3)34.3511/100 | (4) 188, 188 | (5) 716.336 | (6) 1.85314 | (7) 5.648e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.344 | (14) 99.7222/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (215315, 53221) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 6206.15
Output number: 4, Rank-15: (1) 13 | (2) 37 | (3)35.1351/100 | (4) 189, 189 | (5) 718.797 | (6) 0.92903 | (7) 3.3502e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.37 | (14) 99.8611/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (219376, 54869) | (20) 1 | (21) 0 | (22) 0 | (23) 162 | (24) 6184.89
Output number: 4, Rank-19: (1) 23 | (2) 73 | (3)31.5068/100 | (4) 188, 188 | (5) 714.161 | (6) 2.61956 | (7) 8.8361e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.391 | (14) 99.4444/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (216436, 54422) | (20) 1 | (21) 0 | (22) 0 | (23) 61 | (24) 6185.95
Output number: 4, Rank-11: (1) 16 | (2) 59 | (3)27.1186/100 | (4) 189, 189 | (5) 718.637 | (6) 0.943043 | (7) 0.000136817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.398 | (14) 99.8611/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (219737, 54894) | (20) 1 | (21) 0 | (22) 0 | (23) 153 | (24) 6159.57
Output number: 4, Rank-25: (1) 15 | (2) 42 | (3)35.7143/100 | (4) 186, 186 | (5) 718.619 | (6) 1.09293 | (7) 8.3067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.401 | (14) 99.8611/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (215471, 53733) | (20) 1 | (21) 0 | (22) 0 | (23) 114 | (24) 6186.05
Output number: 4, Rank-0: (1) 16 | (2) 44 | (3)36.3636/100 | (4) 189, 189 | (5) 718.703 | (6) 1.10799 | (7) 7.2519e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.519 | (14) 99.8611/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (218230, 54436) | (20) 1 | (21) 0 | (22) 0 | (23) 93 | (24) 6208.42
Output number: 4, Rank-27: (1) 30 | (2) 106 | (3)28.3019/100 | (4) 186, 186 | (5) 711.058 | (6) 3.60015 | (7) 5.5652e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.551 | (14) 99.1667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (213458, 53801) | (20) 1 | (21) 0 | (22) 0 | (23) 118 | (24) 6182.66
Output number: 5, Rank-26: (1) 30 | (2) 111 | (3)27.027/100 | (4) 183, 183 | (5) 887.226 | (6) 5.09405 | (7) 0.000107851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 99.1111/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (269422, 52835) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 6029.62
Output number: 5, Rank-2: (1) 20 | (2) 65 | (3)30.7692/100 | (4) 184, 184 | (5) 893.134 | (6) 2.78379 | (7) 4.2633e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.01 | (14) 99.4444/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (268225, 53097) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6112.78
Output number: 5, Rank-12: (1) 28 | (2) 100 | (3)28/100 | (4) 188, 188 | (5) 895.47 | (6) 2.27759 | (7) 0.00012292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.01 | (14) 99.6667/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (271540, 54435) | (20) 1 | (21) 0 | (22) 0 | (23) 92 | (24) 6176.16
Output number: 5, Rank-23: (1) 131 | (2) 727 | (3)18.0193/100 | (4) 166, 166 | (5) 856.789 | (6) 16.0191 | (7) 7.7663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.021 | (14) 96.8889/100 | (15) 0 | (17) (166, 166) | (18) X | (19) (242142, 47695) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 5814.74
Output number: 5, Rank-6: (1) 9 | (2) 42 | (3)21.4286/100 | (4) 182, 182 | (5) 897.928 | (6) 1.24647 | (7) 2.6833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.024 | (14) 99.8889/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (265258, 52964) | (20) 1 | (21) 0 | (22) 0 | (23) 105 | (24) 6121.88
Output number: 5, Rank-10: (1) 33 | (2) 78 | (3)42.3077/100 | (4) 187, 187 | (5) 891.468 | (6) 3.2386 | (7) 0.000112384 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.026 | (14) 99.3333/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (270966, 53768) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 6145.97
Output number: 5, Rank-11: (1) 16 | (2) 61 | (3)26.2295/100 | (4) 188, 188 | (5) 897.784 | (6) 1.25728 | (7) 0.000136817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.031 | (14) 99.8889/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (274395, 54658) | (20) 1 | (21) 0 | (22) 0 | (23) 128 | (24) 6161.4
Output number: 5, Rank-1: (1) 27 | (2) 94 | (3)28.7234/100 | (4) 186, 186 | (5) 896.002 | (6) 1.90102 | (7) 5.2919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.042 | (14) 99.6667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (268769, 53746) | (20) 1 | (21) 0 | (22) 0 | (23) 50 | (24) 6186.34
Output number: 5, Rank-14: (1) 30 | (2) 92 | (3)32.6087/100 | (4) 184, 184 | (5) 889.059 | (6) 4.10196 | (7) 0.000120753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.048 | (14) 99.2222/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (269968, 53136) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 6044.03
Output number: 5, Rank-18: (1) 14 | (2) 43 | (3)32.5581/100 | (4) 186, 186 | (5) 897.854 | (6) 1.39193 | (7) 0.000103984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.057 | (14) 99.8889/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (269677, 53861) | (20) 1 | (21) 0 | (22) 0 | (23) 129 | (24) 6185.47
Output number: 5, Rank-24: (1) 53 | (2) 181 | (3)29.2818/100 | (4) 172, 172 | (5) 880.487 | (6) 7.56128 | (7) 0.000109602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.076 | (14) 98.6667/100 | (15) 0 | (17) (172, 172) | (18) X | (19) (257943, 49874) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 5873.77
Output number: 5, Rank-13: (1) 24 | (2) 84 | (3)28.5714/100 | (4) 188, 188 | (5) 896.558 | (6) 1.72422 | (7) 6.5851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.12 | (14) 99.7778/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (272233, 54301) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 6181.55
Output number: 5, Rank-22: (1) 22 | (2) 62 | (3)35.4839/100 | (4) 189, 189 | (5) 897.342 | (6) 1.57929 | (7) 4.0285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.123 | (14) 99.7778/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (272953, 54589) | (20) 1 | (21) 0 | (22) 0 | (23) 71 | (24) 6191.66
Output number: 5, Rank-0: (1) 16 | (2) 45 | (3)35.5556/100 | (4) 188, 188 | (5) 897.78 | (6) 1.45738 | (7) 7.2519e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.128 | (14) 99.8889/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (272609, 54379) | (20) 1 | (21) 0 | (22) 0 | (23) 94 | (24) 6175.42
Output number: 5, Rank-27: (1) 31 | (2) 107 | (3)28.972/100 | (4) 186, 186 | (5) 890.065 | (6) 4.0916 | (7) 5.5652e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.221 | (14) 99.3333/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (267179, 53721) | (20) 1 | (21) 0 | (22) 0 | (23) 119 | (24) 6186.59
Output number: 5, Rank-25: (1) 15 | (2) 43 | (3)34.8837/100 | (4) 185, 185 | (5) 897.935 | (6) 1.42881 | (7) 8.3067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.228 | (14) 99.8889/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (269240, 53769) | (20) 1 | (21) 0 | (22) 0 | (23) 104 | (24) 6154.75
Output number: 5, Rank-16: (1) 22 | (2) 64 | (3)34.375/100 | (4) 184, 184 | (5) 897.149 | (6) 1.73707 | (7) 0.000106285 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.255 | (14) 99.7778/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (270712, 54090) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 6083.64
