#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-global-busy-24-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0130826 seconds
Distributing the actor graph took: 42.8446 seconds
Added actors in: 0.142802 seconds.
Initialized connections of actors in: 0.0476312 seconds.
Async Migration only
Output number: 1, Rank-7: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.58331 | (6) 76.1154 | (7) 0.000236243 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (123834, 123834) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5325
Output number: 1, Rank-669: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.41556 | (6) 79.625 | (7) 0.000149843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (124318, 124318) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.453
Output number: 1, Rank-217: (1) 12 | (2) 1734 | (3)0.692042/100 | (4) 43, 43 | (5) 33.3584 | (6) 64.7019 | (7) 0.000187643 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 54.4444/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (136614, 136614) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 277.341
Output number: 1, Rank-45: (1) 28 | (2) 1701 | (3)1.64609/100 | (4) 50, 50 | (5) 61.1696 | (6) 54.0521 | (7) 0.000204185 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 63.8889/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (162116, 162116) | (20) 1 | (21) 0 | (22) 0 | (23) 37 | (24) 349.815
Output number: 1, Rank-381: (1) 28 | (2) 1350 | (3)2.07407/100 | (4) 27, 27 | (5) 135.494 | (6) 21.1353 | (7) 0.000145376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 86.6667/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (132798, 132798) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 334.268
Output number: 1, Rank-531: (1) 22 | (2) 1205 | (3)1.82573/100 | (4) 11, 11 | (5) 140.423 | (6) 18.5342 | (7) 0.000179672 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (95807, 95807) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 328.245
Output number: 1, Rank-428: (1) 23 | (2) 1631 | (3)1.41018/100 | (4) 19, 19 | (5) 100.478 | (6) 37.2491 | (7) 0.000203137 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 76.1111/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (135841, 135841) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 335.006
Output number: 1, Rank-535: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.35951 | (6) 78.0644 | (7) 0.000165869 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (123854, 123854) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7799
Output number: 1, Rank-569: (1) 21 | (2) 1426 | (3)1.47265/100 | (4) 39, 39 | (5) 99.5612 | (6) 35.861 | (7) 0.000242335 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (39, 39) | (18) X | (19) (164813, 164813) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 346.825
Output number: 1, Rank-411: (1) 19 | (2) 1543 | (3)1.23137/100 | (4) 42, 42 | (5) 54.7021 | (6) 56.2546 | (7) 0.000243794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 61.1111/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (143980, 143980) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 342.291
Output number: 1, Rank-629: (1) 12 | (2) 1728 | (3)0.694444/100 | (4) 42, 42 | (5) 33.4453 | (6) 65.1268 | (7) 0.000166975 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 54.4444/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (130612, 130612) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 339.239
Output number: 1, Rank-275: (1) 9 | (2) 1234 | (3)0.729335/100 | (4) 12, 12 | (5) 171.569 | (6) 5.13582 | (7) 0.000129505 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53066, 53066) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 330.456
Output number: 1, Rank-326: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.42136 | (6) 78.7456 | (7) 0.000189906 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (124355, 124355) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.307
Output number: 1, Rank-500: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.22511 | (6) 78.1255 | (7) 0.000174879 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (124156, 124156) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.87654
Output number: 1, Rank-153: (1) 0 | (2) 1750 | (3)0/100 | (4) 30, 30 | (5) 4.17459 | (6) 77.4227 | (7) 0.00018263 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (120157, 120157) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9662
Output number: 1, Rank-67: (1) 16 | (2) 1611 | (3)0.993172/100 | (4) 40, 40 | (5) 57.518 | (6) 54.7052 | (7) 0.000160354 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 62.2222/100 | (15) 0 | (17) (40, 40) | (18) X | (19) (138872, 138872) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 331.7
Output number: 1, Rank-105: (1) 17 | (2) 1260 | (3)1.34921/100 | (4) 12, 12 | (5) 134.934 | (6) 21.2231 | (7) 0.000146246 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 86.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (82952, 82952) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 331.14
Output number: 1, Rank-236: (1) 33 | (2) 1071 | (3)3.08123/100 | (4) 28, 28 | (5) 141.61 | (6) 17.8286 | (7) 0.000178109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 88.3333/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (135755, 135755) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 337.561
Output number: 1, Rank-612: (1) 28 | (2) 1160 | (3)2.41379/100 | (4) 31, 31 | (5) 137.492 | (6) 20.5962 | (7) 0.000176871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (142937, 142937) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 340.338
Output number: 1, Rank-117: (1) 20 | (2) 1522 | (3)1.31406/100 | (4) 37, 37 | (5) 71.9177 | (6) 48.3781 | (7) 0.000119416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 66.6667/100 | (15) 0 | (17) (37, 37) | (18) X | (19) (142815, 142815) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 326.042
Output number: 1, Rank-283: (1) 26 | (2) 1641 | (3)1.5844/100 | (4) 48, 48 | (5) 56.505 | (6) 57.0421 | (7) 0.000196595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 62.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (159522, 159522) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 346.882
Output number: 1, Rank-475: (1) 27 | (2) 1691 | (3)1.59669/100 | (4) 27, 27 | (5) 61.0092 | (6) 53.6494 | (7) 0.000166057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 63.3333/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (160051, 160051) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 338.154
Output number: 1, Rank-649: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.44608 | (6) 77.1211 | (7) 8.1125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (123553, 123553) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.5591
Output number: 1, Rank-199: (1) 19 | (2) 1469 | (3)1.2934/100 | (4) 10, 10 | (5) 141.636 | (6) 18.3877 | (7) 0.000147817 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 88.8889/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (100401, 100401) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 327.222
Output number: 1, Rank-29: (1) 20 | (2) 1107 | (3)1.80668/100 | (4) 10, 10 | (5) 138.33 | (6) 19.2083 | (7) 0.00016776 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 87.2222/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (97357, 97357) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 333.676
Output number: 1, Rank-367: (1) 19 | (2) 1733 | (3)1.09636/100 | (4) 49, 49 | (5) 36.6529 | (6) 66.4389 | (7) 0.000179111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 57.2222/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (142885, 142885) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 313.614
Output number: 1, Rank-506: (1) 3 | (2) 1749 | (3)0.171527/100 | (4) 34, 34 | (5) 5.93219 | (6) 76.9354 | (7) 0.00013052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 45.5556/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (124086, 124086) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 110.495
Output number: 1, Rank-437: (1) 9 | (2) 964 | (3)0.93361/100 | (4) 15, 15 | (5) 168.482 | (6) 6.3766 | (7) 0.000186997 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (59705, 59705) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 334.259
Output number: 1, Rank-548: (1) 20 | (2) 1728 | (3)1.15741/100 | (4) 51, 51 | (5) 37.14 | (6) 63.1562 | (7) 0.00016884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 55.5556/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (142367, 142367) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 345.413
Output number: 1, Rank-584: (1) 29 | (2) 1217 | (3)2.38291/100 | (4) 34, 34 | (5) 119.187 | (6) 27.7491 | (7) 0.000265843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 81.1111/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (143239, 143239) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 340.46
Output number: 1, Rank-414: (1) 11 | (2) 1746 | (3)0.630011/100 | (4) 42, 42 | (5) 8.26659 | (6) 76.0144 | (7) 0.000118124 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 46.6667/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (134049, 134049) | (20) 0 | (21) 1 | (22) 0 | (23) 3 | (24) 80.4196
Output number: 1, Rank-619: (1) 26 | (2) 1546 | (3)1.68176/100 | (4) 20, 20 | (5) 136.963 | (6) 22.8755 | (7) 0.000141601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 88.3333/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (123732, 123732) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 336.591
Output number: 1, Rank-276: (1) 12 | (2) 933 | (3)1.28617/100 | (4) 16, 16 | (5) 170.534 | (6) 5.25167 | (7) 0.000216686 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (63016, 63016) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 330.836
Output number: 1, Rank-327: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.26061 | (6) 79.4319 | (7) 8.4226e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (124532, 124532) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2747
Output number: 1, Rank-501: (1) 5 | (2) 1748 | (3)0.286041/100 | (4) 36, 36 | (5) 6.9036 | (6) 79.5192 | (7) 0.000216641 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (36, 36) | (18) X | (19) (125747, 125747) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 110.421
Output number: 1, Rank-185: (1) 4 | (2) 1744 | (3)0.229358/100 | (4) 35, 35 | (5) 23.6944 | (6) 69.2943 | (7) 0.000159177 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 51.1111/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (127484, 127484) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 209.949
Output number: 1, Rank-337: (1) 21 | (2) 1202 | (3)1.74709/100 | (4) 11, 11 | (5) 150.858 | (6) 14.4732 | (7) 0.00026521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 91.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (83732, 83732) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 332.587
Output number: 1, Rank-154: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.30164 | (6) 77.5245 | (7) 0.000213149 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (124342, 124342) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9656
Output number: 1, Rank-66: (1) 21 | (2) 1704 | (3)1.23239/100 | (4) 49, 49 | (5) 64.338 | (6) 52.1786 | (7) 0.000203748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 64.4444/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (161944, 161944) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 341.66
Output number: 1, Rank-88: (1) 27 | (2) 1234 | (3)2.18801/100 | (4) 36, 36 | (5) 97.2803 | (6) 37.7445 | (7) 0.000215612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 75/100 | (15) 0 | (17) (36, 36) | (18) X | (19) (148967, 148967) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 344.182
Output number: 1, Rank-248: (1) 37 | (2) 1633 | (3)2.26577/100 | (4) 18, 18 | (5) 108.247 | (6) 33.3858 | (7) 0.000194864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 78.3333/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (122892, 122892) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 234.147
Output number: 1, Rank-604: (1) 30 | (2) 1258 | (3)2.38474/100 | (4) 36, 36 | (5) 126.595 | (6) 25.4444 | (7) 0.000166808 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 84.4444/100 | (15) 0 | (17) (36, 36) | (18) X | (19) (157172, 157172) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 341.901
Output number: 1, Rank-113: (1) 13 | (2) 993 | (3)1.30916/100 | (4) 14, 14 | (5) 169.324 | (6) 5.89195 | (7) 0.000220671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (57715, 57715) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 329.953
Output number: 1, Rank-284: (1) 24 | (2) 1201 | (3)1.99833/100 | (4) 34, 34 | (5) 133.147 | (6) 22.0958 | (7) 0.000162911 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 86.1111/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (144938, 144938) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 311.389
Output number: 1, Rank-463: (1) 23 | (2) 1654 | (3)1.39057/100 | (4) 36, 36 | (5) 96.3611 | (6) 38.6417 | (7) 0.000187201 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 75/100 | (15) 0 | (17) (36, 36) | (18) X | (19) (148234, 148234) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 341.769
Output number: 1, Rank-653: (1) 0 | (2) 1750 | (3)0/100 | (4) 30, 30 | (5) 4.24432 | (6) 76.6752 | (7) 3.1777e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 44.4444/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (120100, 120100) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7888
Output number: 1, Rank-208: (1) 34 | (2) 1435 | (3)2.36934/100 | (4) 40, 40 | (5) 81.91 | (6) 44.1009 | (7) 0.000218455 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 70/100 | (15) 0 | (17) (40, 40) | (18) X | (19) (161851, 161851) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 341.473
Output number: 1, Rank-30: (1) 7 | (2) 1703 | (3)0.411039/100 | (4) 37, 37 | (5) 28.4646 | (6) 65.7909 | (7) 0.000227893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 52.2222/100 | (15) 0 | (17) (37, 37) | (18) X | (19) (126616, 126616) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 336.842
Output number: 1, Rank-383: (1) 24 | (2) 1543 | (3)1.55541/100 | (4) 44, 44 | (5) 80.0759 | (6) 46.1408 | (7) 0.000240174 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 70/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (163781, 163781) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 312.934
Output number: 1, Rank-513: (1) 26 | (2) 1353 | (3)1.92166/100 | (4) 51, 51 | (5) 92.2709 | (6) 39.5327 | (7) 0.000110511 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 72.7778/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (183355, 183355) | (20) 1 | (21) 0 | (22) 0 | (23) 30 | (24) 348.359
Output number: 1, Rank-446: (1) 16 | (2) 1731 | (3)0.924321/100 | (4) 47, 47 | (5) 39.3045 | (6) 62.0887 | (7) 0.000179098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 56.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (140777, 140777) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 280.232
Output number: 1, Rank-538: (1) 26 | (2) 1481 | (3)1.75557/100 | (4) 29, 29 | (5) 97.2427 | (6) 37.2206 | (7) 0.000247098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 74.4444/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (143222, 143222) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 337.12
Output number: 1, Rank-577: (1) 32 | (2) 1226 | (3)2.61011/100 | (4) 41, 41 | (5) 98.0429 | (6) 37.9009 | (7) 0.000201775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (41, 41) | (18) X | (19) (167524, 167524) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 343.53
Output number: 1, Rank-419: (1) 36 | (2) 1447 | (3)2.48791/100 | (4) 20, 20 | (5) 143.728 | (6) 17.5419 | (7) 0.000171688 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 89.4444/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (118842, 118842) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 336.431
Output number: 1, Rank-624: (1) 52 | (2) 1489 | (3)3.49228/100 | (4) 16, 16 | (5) 136.957 | (6) 20.5538 | (7) 0.000209747 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.2222/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (83714, 83714) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 267.567
Output number: 1, Rank-273: (1) 15 | (2) 1097 | (3)1.36737/100 | (4) 13, 13 | (5) 166.648 | (6) 7.2891 | (7) 0.000208719 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (64634, 64634) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 329.721
Output number: 1, Rank-328: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.09986 | (6) 77.818 | (7) 0.000130009 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (124540, 124540) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.1445
Output number: 1, Rank-490: (1) 17 | (2) 1736 | (3)0.979263/100 | (4) 48, 48 | (5) 29.9339 | (6) 66.4393 | (7) 0.000220256 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 53.3333/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (138805, 138805) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 278.699
Output number: 1, Rank-168: (1) 23 | (2) 1333 | (3)1.72543/100 | (4) 11, 11 | (5) 165.203 | (6) 8.30143 | (7) 0.000223666 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (62859, 62859) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 332.589
Output number: 1, Rank-343: (1) 6 | (2) 896 | (3)0.669643/100 | (4) 11, 11 | (5) 172.16 | (6) 4.36605 | (7) 0.000172733 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (54841, 54841) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 328.266
Output number: 1, Rank-162: (1) 22 | (2) 1393 | (3)1.57933/100 | (4) 50, 50 | (5) 75.0465 | (6) 46.7117 | (7) 0.000200634 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 67.2222/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (161323, 161323) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 341.103
Output number: 1, Rank-59: (1) 15 | (2) 1734 | (3)0.865052/100 | (4) 46, 46 | (5) 35.036 | (6) 64.2897 | (7) 0.00016554 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 55/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (139230, 139230) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 312.199
Output number: 1, Rank-110: (1) 15 | (2) 1163 | (3)1.28977/100 | (4) 11, 11 | (5) 168.838 | (6) 6.17057 | (7) 0.000184358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (65179, 65179) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 330.14
Output number: 1, Rank-225: (1) 0 | (2) 1750 | (3)0/100 | (4) 31, 31 | (5) 4.16254 | (6) 78.5005 | (7) 0.000182631 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (124513, 124513) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8719
Output number: 1, Rank-588: (1) 24 | (2) 1192 | (3)2.01342/100 | (4) 10, 10 | (5) 144.043 | (6) 17.3392 | (7) 8.3838e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 89.4444/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (90012, 90012) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 330.176
Output number: 1, Rank-134: (1) 21 | (2) 1596 | (3)1.31579/100 | (4) 48, 48 | (5) 55.607 | (6) 55.0579 | (7) 0.000208075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 61.1111/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (152966, 152966) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 340.745
Output number: 1, Rank-304: (1) 35 | (2) 1191 | (3)2.93871/100 | (4) 30, 30 | (5) 148.615 | (6) 15.4367 | (7) 0.000222135 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 91.1111/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (131015, 131015) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 341.141
