#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-big/pond-static-24-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.169508 seconds
Distributing the actor graph took: 42.4557 seconds
Added actors in: 0.141786 seconds.
Initialized connections of actors in: 0.0469085 seconds.
No Migration
Output number: 1, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 2.11466 | (6) 80.3337 | (7) 0.000206522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 45.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (55926, 55926) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5293
Output number: 4, Rank-664: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.22779 | (6) 337.778 | (7) 0.000108602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (211073, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4256
Output number: 4, Rank-637: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.6298 | (6) 329.528 | (7) 0.000198249 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.8056/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210682, 51151) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2235
Output number: 4, Rank-387: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.29465 | (6) 325.129 | (7) 0.000169112 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.1111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209938, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4259
Output number: 4, Rank-543: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.70493 | (6) 329.808 | (7) 0.000113897 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.8056/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (211212, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3692
Output number: 4, Rank-442: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 224.693 | (6) 261.87 | (7) 9.7786e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 67.5/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208551, 51154) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1011.37
Output number: 4, Rank-509: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.61531 | (6) 324.999 | (7) 0.000119008 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.1111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (211445, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8007
Output number: 4, Rank-584: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 6.63794 | (6) 323.011 | (7) 0.000227065 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 45.6944/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210716, 51174) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.09055
Output number: 4, Rank-259: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 8.07069 | (6) 336.76 | (7) 0.000141835 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209972, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.9169
Output number: 4, Rank-472: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 6.88476 | (6) 334.977 | (7) 0.000196641 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.3611/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209677, 51129) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 10.4208
Output number: 4, Rank-44: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.41617 | (6) 329.764 | (7) 0.000221308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.8056/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210188, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.0048
Output number: 4, Rank-166: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 6.98321 | (6) 329.263 | (7) 0.000190681 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.6667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210181, 51205) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.0167
Output number: 4, Rank-95: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 8.14432 | (6) 334.013 | (7) 0.000230308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.5/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209005, 51143) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.87
Output number: 4, Rank-45: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.29055 | (6) 333.405 | (7) 0.000153996 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210079, 51145) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7461
Output number: 4, Rank-144: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 6.72509 | (6) 329.557 | (7) 0.000209391 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.6667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210188, 51162) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.64517
Output number: 4, Rank-96: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.79367 | (6) 330.171 | (7) 0.000155192 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.8056/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208844, 51148) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3869
Output number: 4, Rank-294: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.88826 | (6) 336.197 | (7) 0.000197853 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209140, 51167) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6166
Output number: 4, Rank-209: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.44399 | (6) 332.545 | (7) 0.000199895 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.0833/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208293, 51137) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2968
Output number: 4, Rank-65: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.0574 | (6) 343.318 | (7) 9.1889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.6111/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209794, 51140) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.923
Output number: 4, Rank-123: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.77059 | (6) 335.601 | (7) 0.000193562 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.6389/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209125, 51170) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6113
Output number: 4, Rank-183: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 143.202 | (6) 268.681 | (7) 0.000138541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 57.0833/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208299, 51154) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 746.343
Output number: 4, Rank-409: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.28109 | (6) 327.117 | (7) 0.000131342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.3889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209486, 51163) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.5783
Output number: 4, Rank-343: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 686.43 | (6) 15.2089 | (7) 0.00011994 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 97.3611/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (211248, 51110) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1011.32
Output number: 4, Rank-244: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.2606 | (6) 334.01 | (7) 0.000179956 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.3611/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209601, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.5106
Output number: 4, Rank-317: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 6.6154 | (6) 330.95 | (7) 0.000210226 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.8056/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210162, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.4389
Output number: 4, Rank-600: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.82387 | (6) 327.515 | (7) 0.000131414 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.5278/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209447, 51154) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.4299
Output number: 4, Rank-501: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.43059 | (6) 332.548 | (7) 0.000224615 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.0833/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209720, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.5528
Output number: 4, Rank-665: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.32855 | (6) 332.56 | (7) 6.9244e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.0833/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210991, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4828
Output number: 4, Rank-638: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.33742 | (6) 328.471 | (7) 0.000204559 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.5278/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210489, 51169) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9356
Output number: 4, Rank-388: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 6.724 | (6) 322.81 | (7) 0.000236509 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 45.6944/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209984, 51134) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.2676
Output number: 4, Rank-544: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 43.4323 | (6) 320.754 | (7) 0.00021052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 50.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (211380, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 333.762
Output number: 4, Rank-447: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 8.52621 | (6) 321.838 | (7) 9.8249e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 45.8333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209041, 51166) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.6365
Output number: 4, Rank-512: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.93205 | (6) 337.259 | (7) 0.00021464 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (211227, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5344
Output number: 4, Rank-563: (1) 0 | (2) 0 | (3)0/100 | (4) 30, 30 | (5) 7.12497 | (6) 343.502 | (7) 0.000160019 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.6111/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (203601, 49500) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.2911
Output number: 4, Rank-260: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.89179 | (6) 344.714 | (7) 0.000143016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210150, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2811
Output number: 4, Rank-448: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 16.8077 | (6) 323.268 | (7) 0.00013766 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208681, 51146) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 246.676
Output number: 4, Rank-46: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.78377 | (6) 349.109 | (7) 0.000168759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 49.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209953, 51146) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3194
Output number: 4, Rank-167: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.11132 | (6) 331.178 | (7) 0.00018201 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.9444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210278, 51195) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4053
Output number: 4, Rank-97: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 133.229 | (6) 283.971 | (7) 0.000216907 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 57.9167/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208607, 51153) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 726.192
Output number: 4, Rank-295: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.63619 | (6) 334.49 | (7) 0.000105501 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.5/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209249, 51166) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.7579
Output number: 4, Rank-220: (1) 0 | (2) 0 | (3)0/100 | (4) 30, 30 | (5) 7.07259 | (6) 352.005 | (7) 0.000194472 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 49.8611/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (202545, 49470) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8831
Output number: 4, Rank-68: (1) 0 | (2) 0 | (3)0/100 | (4) 30, 30 | (5) 6.62974 | (6) 333.717 | (7) 0.000136155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.2222/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (202333, 49500) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.81108
Output number: 4, Rank-124: (1) 0 | (2) 0 | (3)0/100 | (4) 30, 30 | (5) 9.34022 | (6) 325.475 | (7) 0.000156059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.3889/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (202180, 49517) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 44.7891
Output number: 4, Rank-184: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 108.87 | (6) 285.781 | (7) 0.00020406 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 54.7222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208413, 51171) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 618.248
Output number: 4, Rank-411: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.10679 | (6) 327.247 | (7) 0.000185483 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.3889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209365, 51162) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4951
Output number: 4, Rank-345: (1) 0 | (2) 0 | (3)0/100 | (4) 30, 30 | (5) 660.471 | (6) 26.8363 | (7) 0.000163435 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 95.4167/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (204340, 49458) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 969.936
Output number: 4, Rank-245: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.25335 | (6) 339.273 | (7) 0.000227139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.0556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209659, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4853
Output number: 4, Rank-318: (1) 0 | (2) 0 | (3)0/100 | (4) 30, 30 | (5) 6.79217 | (6) 338.233 | (7) 0.000236775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (203181, 49470) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.81502
Output number: 4, Rank-601: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 8.00702 | (6) 329.336 | (7) 0.000197491 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.8056/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209684, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.4643
Output number: 4, Rank-483: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.21513 | (6) 324.013 | (7) 0.000136705 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 45.9722/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208853, 51142) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4675
Output number: 4, Rank-666: (1) 0 | (2) 0 | (3)0/100 | (4) 30, 30 | (5) 6.73274 | (6) 339.359 | (7) 0.000162144 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.0556/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (204241, 49500) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.73865
Output number: 4, Rank-639: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.58418 | (6) 328.313 | (7) 0.000152029 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.5278/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210630, 51170) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9108
Output number: 4, Rank-364: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 30.3112 | (6) 318.475 | (7) 0.000184603 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210833, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 301.026
Output number: 4, Rank-545: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 71.8486 | (6) 305.398 | (7) 0.000110759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 52.3611/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (211427, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 528.88
Output number: 4, Rank-440: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 679.59 | (6) 19.0337 | (7) 0.000143006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 96.9444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208222, 51166) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 1013.77
Output number: 4, Rank-513: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 8.03899 | (6) 332.326 | (7) 7.7983e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (211140, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5495
Output number: 4, Rank-587: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.17899 | (6) 321.209 | (7) 0.00018311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 45.5556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210514, 51153) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4477
Output number: 4, Rank-261: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 8.2358 | (6) 331.577 | (7) 0.000189426 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.0833/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (210213, 51119) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.0014
Output number: 4, Rank-449: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.5033 | (6) 323.647 | (7) 0.000143527 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 45.9722/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208811, 51133) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6419
Output number: 4, Rank-47: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.23711 | (6) 331.922 | (7) 0.000139539 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.0833/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209658, 51150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.266
Output number: 4, Rank-142: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 6.8424 | (6) 342.126 | (7) 0.000192066 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209813, 51172) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.72786
Output number: 4, Rank-99: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 34.9084 | (6) 325.306 | (7) 0.000176082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 50/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209099, 51190) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 269.662
Output number: 4, Rank-296: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.96871 | (6) 332.773 | (7) 0.000196864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209124, 51135) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.7035
Output number: 4, Rank-222: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.09227 | (6) 332.054 | (7) 0.000182432 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.0833/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209473, 51141) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6821
Output number: 4, Rank-70: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 6.90101 | (6) 337.029 | (7) 9.1038e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.6389/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209444, 51142) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.69879
Output number: 4, Rank-125: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.87834 | (6) 327.212 | (7) 0.00017153 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.5278/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (209071, 51159) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.52
Output number: 4, Rank-186: (1) 0 | (2) 0 | (3)0/100 | (4) 31, 31 | (5) 7.9979 | (6) 343.288 | (7) 0.000167336 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.75/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (208498, 51133) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.4348
Output number: 4, Rank-417: (1) 0 | (2) 0 | (3)0/100 | (4) 30, 30 | (5) 6.86816 | (6) 346.416 | (7) 0.000159923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 49.0278/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (202510, 49480) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.70745
