#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0010717 seconds
Distributing the actor graph took: 2.10775 seconds
Added actors in: 0.229876 seconds.
Initialized connections of actors in: 0.0113594 seconds.
Output number: 1, Rank-0: (1) 3 | (2) 3 | (3)100/100 | (4) 93, 93 | (5) 178.24 | (6) 0.336989 | (7) 0.000125678 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (54088, 54088) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3049.12
Output number: 3, Rank-47: (1) 32 | (2) 32 | (3)100/100 | (4) 94, 94 | (5) 522.911 | (6) 5.58713 | (7) 8.2839e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.04 | (14) 97.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159317, 53742) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3081.58
Output number: 3, Rank-24: (1) 15 | (2) 15 | (3)100/100 | (4) 92, 92 | (5) 521.968 | (6) 5.74173 | (7) 3.9737e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.041 | (14) 97.5926/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (157137, 52604) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3051.75
Output number: 3, Rank-2: (1) 23 | (2) 23 | (3)100/100 | (4) 92, 92 | (5) 527.915 | (6) 3.35622 | (7) 3.5687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.043 | (14) 98.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (159249, 52461) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3053.68
Output number: 3, Rank-18: (1) 11 | (2) 11 | (3)100/100 | (4) 94, 94 | (5) 519.495 | (6) 6.51229 | (7) 0.000104277 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.045 | (14) 97.4074/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (158451, 53327) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3068.05
Output number: 3, Rank-52: (1) 45 | (2) 45 | (3)100/100 | (4) 93, 93 | (5) 520.559 | (6) 6.3798 | (7) 4.1071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.047 | (14) 97.4074/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (157234, 53563) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3069.76
Output number: 3, Rank-3: (1) 27 | (2) 27 | (3)100/100 | (4) 92, 92 | (5) 526.33 | (6) 3.5958 | (7) 0.000110522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.048 | (14) 97.963/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158074, 52807) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 3063.05
Output number: 3, Rank-22: (1) 17 | (2) 17 | (3)100/100 | (4) 94, 94 | (5) 526.1 | (6) 4.07671 | (7) 3.1422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.051 | (14) 98.1481/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160345, 53345) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3080.11
Output number: 3, Rank-34: (1) 2 | (2) 2 | (3)100/100 | (4) 94, 94 | (5) 525.03 | (6) 3.40479 | (7) 8.8356e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.055 | (14) 97.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159444, 54133) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 3091.45
Output number: 3, Rank-36: (1) 12 | (2) 12 | (3)100/100 | (4) 93, 93 | (5) 521.811 | (6) 5.57183 | (7) 7.4164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.06 | (14) 97.5926/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (158037, 53547) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3052.1
Output number: 3, Rank-39: (1) 11 | (2) 11 | (3)100/100 | (4) 93, 93 | (5) 522.274 | (6) 5.43082 | (7) 9.0298e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.06 | (14) 97.5926/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (157054, 53657) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3084.59
Output number: 3, Rank-17: (1) 9 | (2) 9 | (3)100/100 | (4) 92, 92 | (5) 527.875 | (6) 3.32157 | (7) 5.3543e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.062 | (14) 98.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158703, 52093) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3060.52
Output number: 3, Rank-15: (1) 5 | (2) 5 | (3)100/100 | (4) 93, 93 | (5) 524.85 | (6) 4.64356 | (7) 1.8659e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.065 | (14) 97.963/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159011, 53245) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3062.17
Output number: 3, Rank-50: (1) 22 | (2) 22 | (3)100/100 | (4) 94, 94 | (5) 522.231 | (6) 6.42482 | (7) 5.15e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.065 | (14) 97.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159299, 53084) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3076.3
Output number: 3, Rank-7: (1) 6 | (2) 6 | (3)100/100 | (4) 90, 90 | (5) 533.783 | (6) 1.41786 | (7) 9.6391e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.065 | (14) 99.0741/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (155434, 51944) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 3088.42
Output number: 3, Rank-26: (1) 10 | (2) 10 | (3)100/100 | (4) 94, 94 | (5) 527.666 | (6) 3.69376 | (7) 2.4719e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.065 | (14) 98.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (161503, 53723) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3060.26
Output number: 3, Rank-30: (1) 1 | (2) 1 | (3)100/100 | (4) 95, 95 | (5) 526.609 | (6) 3.28471 | (7) 2.5785e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.069 | (14) 97.963/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (160747, 54437) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 3107.9
Output number: 3, Rank-38: (1) 11 | (2) 11 | (3)100/100 | (4) 91, 91 | (5) 526.228 | (6) 4.21486 | (7) 7.2004e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.071 | (14) 98.1481/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (155584, 52592) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3074.63
Output number: 3, Rank-14: (1) 8 | (2) 8 | (3)100/100 | (4) 94, 94 | (5) 524.742 | (6) 4.63673 | (7) 0.000114027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.078 | (14) 97.963/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159635, 53401) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3088.37
Output number: 3, Rank-51: (1) 8 | (2) 8 | (3)100/100 | (4) 93, 93 | (5) 527.207 | (6) 3.89183 | (7) 6.3108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.08 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159667, 52384) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3066.4
Output number: 3, Rank-44: (1) 46 | (2) 46 | (3)100/100 | (4) 94, 94 | (5) 525.346 | (6) 4.77825 | (7) 5.6563e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.091 | (14) 98.1481/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (159784, 53882) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 3080.78
Output number: 3, Rank-54: (1) 23 | (2) 23 | (3)100/100 | (4) 93, 93 | (5) 523 | (6) 5.56347 | (7) 0.000111534 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.095 | (14) 97.7778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (157740, 53335) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3063.47
Output number: 3, Rank-45: (1) 2 | (2) 2 | (3)100/100 | (4) 93, 93 | (5) 536.018 | (6) 0.648957 | (7) 6.983e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.102 | (14) 99.2593/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (161590, 53638) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3092.37
Output number: 3, Rank-29: (1) 2 | (2) 2 | (3)100/100 | (4) 95, 95 | (5) 525.619 | (6) 3.57221 | (7) 1.8988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.103 | (14) 97.963/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (159782, 54383) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 3101.07
Output number: 3, Rank-46: (1) 28 | (2) 28 | (3)100/100 | (4) 93, 93 | (5) 525.955 | (6) 4.39434 | (7) 6.1805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.118 | (14) 98.1481/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160083, 54113) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3052.61
Output number: 3, Rank-37: (1) 5 | (2) 5 | (3)100/100 | (4) 95, 95 | (5) 535.082 | (6) 1.05638 | (7) 6.8436e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.125 | (14) 99.2593/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (163845, 54740) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3092.39
Output number: 3, Rank-55: (1) 5 | (2) 5 | (3)100/100 | (4) 92, 92 | (5) 532.304 | (6) 2.06667 | (7) 4.337e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.13 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (159658, 53340) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 3059.33
Output number: 3, Rank-13: (1) 15 | (2) 15 | (3)100/100 | (4) 95, 95 | (5) 522.277 | (6) 5.58386 | (7) 4.6958e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.163 | (14) 97.5926/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (159093, 54723) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 3092.98
Output number: 3, Rank-43: (1) 26 | (2) 26 | (3)100/100 | (4) 93, 93 | (5) 526.669 | (6) 4.2229 | (7) 7.3567e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.163 | (14) 98.1481/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159700, 53347) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3067.52
Output number: 3, Rank-19: (1) 3 | (2) 3 | (3)100/100 | (4) 93, 93 | (5) 524.404 | (6) 4.99131 | (7) 6.0282e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.166 | (14) 97.963/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (157728, 53740) | (20) 1 | (21) 0 | (22) 0 | (23) 40 | (24) 3087.61
Output number: 3, Rank-35: (1) 3 | (2) 3 | (3)100/100 | (4) 93, 93 | (5) 526.604 | (6) 3.7259 | (7) 1.5959e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.168 | (14) 98.1481/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (159615, 53624) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3066.35
Output number: 3, Rank-42: (1) 39 | (2) 39 | (3)100/100 | (4) 87, 87 | (5) 528.816 | (6) 3.56025 | (7) 9.3366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.173 | (14) 98.5185/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (150012, 50275) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3066.22
Output number: 3, Rank-33: (1) 12 | (2) 12 | (3)100/100 | (4) 87, 87 | (5) 535.682 | (6) 0.946127 | (7) 0.000104312 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.218 | (14) 99.2593/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (151750, 50488) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 3076.39
Output number: 3, Rank-40: (1) 33 | (2) 33 | (3)100/100 | (4) 93, 93 | (5) 528.126 | (6) 3.78391 | (7) 0.000108545 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.23 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (158263, 51334) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 3088.35
Output number: 3, Rank-28: (1) 28 | (2) 28 | (3)100/100 | (4) 92, 92 | (5) 524.451 | (6) 4.84992 | (7) 3.6588e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.245 | (14) 97.963/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (158624, 54107) | (20) 1 | (21) 0 | (22) 0 | (23) 63 | (24) 3034.23
Output number: 3, Rank-32: (1) 30 | (2) 30 | (3)100/100 | (4) 93, 93 | (5) 519.113 | (6) 7.06496 | (7) 2.9877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.259 | (14) 97.4074/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (157469, 53917) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 3078.4
Output number: 3, Rank-48: (1) 5 | (2) 5 | (3)100/100 | (4) 93, 93 | (5) 536.21 | (6) 0.754922 | (7) 1.5528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.282 | (14) 99.2593/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (160986, 53686) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3093.54
Output number: 3, Rank-41: (1) 8 | (2) 8 | (3)100/100 | (4) 91, 91 | (5) 535.907 | (6) 0.83121 | (7) 3.2026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.296 | (14) 99.2593/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (158403, 53035) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3065.93
Output number: 3, Rank-53: (1) 3 | (2) 3 | (3)100/100 | (4) 90, 90 | (5) 536.108 | (6) 0.74813 | (7) 0.000106262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.305 | (14) 99.2593/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (156505, 52368) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3065.03
Output number: 4, Rank-46: (1) 35 | (2) 35 | (3)100/100 | (4) 93, 93 | (5) 702.722 | (6) 5.26988 | (7) 6.1805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.1944/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213874, 53791) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3054.23
Output number: 4, Rank-43: (1) 31 | (2) 31 | (3)100/100 | (4) 93, 93 | (5) 704.074 | (6) 4.86912 | (7) 7.3567e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213503, 53803) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3064.79
Output number: 4, Rank-28: (1) 29 | (2) 29 | (3)100/100 | (4) 92, 92 | (5) 701.813 | (6) 5.50954 | (7) 3.6588e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.1944/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (212310, 53686) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3032.92
Output number: 4, Rank-23: (1) 33 | (2) 33 | (3)100/100 | (4) 92, 92 | (5) 702.108 | (6) 4.81261 | (7) 6.5954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.0556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (213071, 53230) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3001.02
Output number: 4, Rank-14: (1) 11 | (2) 11 | (3)100/100 | (4) 94, 94 | (5) 702.05 | (6) 5.31432 | (7) 0.000114027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 98.1944/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (213574, 53939) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3090.41
Output number: 4, Rank-1: (1) 40 | (2) 40 | (3)100/100 | (4) 93, 93 | (5) 702.081 | (6) 4.50231 | (7) 4.4874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 98.0556/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213284, 53785) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3058.02
Output number: 4, Rank-0: (1) 11 | (2) 11 | (3)100/100 | (4) 93, 93 | (5) 706.108 | (6) 3.60377 | (7) 0.000125678 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.005 | (14) 98.4722/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (214313, 53546) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3050.97
Output number: 4, Rank-21: (1) 15 | (2) 15 | (3)100/100 | (4) 87, 87 | (5) 708.805 | (6) 2.69783 | (7) 8.7305e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.005 | (14) 98.75/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (213377, 53371) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2889.44
Output number: 4, Rank-26: (1) 12 | (2) 12 | (3)100/100 | (4) 94, 94 | (5) 704.316 | (6) 4.60941 | (7) 2.4719e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.006 | (14) 98.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (215734, 54231) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 3061.01
Output number: 4, Rank-5: (1) 24 | (2) 24 | (3)100/100 | (4) 93, 93 | (5) 693.467 | (6) 7.32102 | (7) 0.000107754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.006 | (14) 97.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (210350, 52887) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3063.06
Output number: 4, Rank-6: (1) 28 | (2) 28 | (3)100/100 | (4) 94, 94 | (5) 703.495 | (6) 4.76182 | (7) 8.4987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.007 | (14) 98.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (213450, 53958) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 3075.72
Output number: 4, Rank-8: (1) 10 | (2) 10 | (3)100/100 | (4) 92, 92 | (5) 708.545 | (6) 2.6291 | (7) 9.4806e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.008 | (14) 98.75/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (213183, 53224) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 3051.41
Output number: 4, Rank-9: (1) 36 | (2) 36 | (3)100/100 | (4) 94, 94 | (5) 700.989 | (6) 5.1595 | (7) 5.5946e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.008 | (14) 98.0556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (213241, 53672) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3112.55
Output number: 4, Rank-40: (1) 34 | (2) 34 | (3)100/100 | (4) 92, 92 | (5) 706.334 | (6) 4.21144 | (7) 0.000108545 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.009 | (14) 98.6111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (211816, 53553) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3059.2
Output number: 4, Rank-12: (1) 34 | (2) 34 | (3)100/100 | (4) 92, 92 | (5) 694.223 | (6) 7.90556 | (7) 7.7078e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.011 | (14) 97.5/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (206979, 52584) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3094.68
Output number: 4, Rank-11: (1) 27 | (2) 27 | (3)100/100 | (4) 93, 93 | (5) 695.215 | (6) 7.28131 | (7) 7.2948e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.012 | (14) 97.5/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (210800, 52937) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3061.49
Output number: 4, Rank-13: (1) 16 | (2) 16 | (3)100/100 | (4) 94, 94 | (5) 700.609 | (6) 5.9401 | (7) 4.6958e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.013 | (14) 98.0556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (213663, 54570) | (20) 1 | (21) 0 | (22) 0 | (23) 90 | (24) 3093.85
Output number: 4, Rank-24: (1) 17 | (2) 17 | (3)100/100 | (4) 92, 92 | (5) 698.538 | (6) 6.68968 | (7) 3.9737e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.013 | (14) 97.9167/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (210283, 53146) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3050.76
Output number: 4, Rank-2: (1) 23 | (2) 23 | (3)100/100 | (4) 93, 93 | (5) 704.657 | (6) 4.13149 | (7) 3.5687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.014 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (212706, 53457) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3087.72
Output number: 4, Rank-17: (1) 9 | (2) 9 | (3)100/100 | (4) 93, 93 | (5) 704.157 | (6) 4.27288 | (7) 5.3543e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.016 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (211693, 52990) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3070.78
Output number: 4, Rank-7: (1) 6 | (2) 6 | (3)100/100 | (4) 90, 90 | (5) 711.811 | (6) 1.79403 | (7) 9.6391e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.018 | (14) 99.0278/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (207262, 51828) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3089.86
Output number: 4, Rank-22: (1) 22 | (2) 22 | (3)100/100 | (4) 94, 94 | (5) 702.293 | (6) 5.02097 | (7) 3.1422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.021 | (14) 98.1944/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (214063, 53718) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 3081.52
Output number: 4, Rank-10: (1) 3 | (2) 3 | (3)100/100 | (4) 94, 94 | (5) 700.189 | (6) 5.44507 | (7) 2.2705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.024 | (14) 97.9167/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (213427, 54140) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3075.3
Output number: 4, Rank-18: (1) 13 | (2) 13 | (3)100/100 | (4) 94, 94 | (5) 696.687 | (6) 7.2138 | (7) 0.000104277 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.025 | (14) 97.6389/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (212647, 54196) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 3068.1
Output number: 4, Rank-31: (1) 30 | (2) 30 | (3)100/100 | (4) 93, 93 | (5) 696.198 | (6) 7.0915 | (7) 4.7813e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.027 | (14) 97.6389/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (211623, 53582) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3058.78
Output number: 4, Rank-52: (1) 51 | (2) 51 | (3)100/100 | (4) 92, 92 | (5) 697.818 | (6) 7.06466 | (7) 4.1071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.028 | (14) 97.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (210794, 53560) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3052.04
Output number: 4, Rank-27: (1) 19 | (2) 19 | (3)100/100 | (4) 93, 93 | (5) 707.272 | (6) 3.47218 | (7) 0.000119788 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.028 | (14) 98.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213878, 53600) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 3068.39
Output number: 4, Rank-29: (1) 2 | (2) 2 | (3)100/100 | (4) 95, 95 | (5) 703.853 | (6) 3.85808 | (7) 1.8988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.035 | (14) 98.1944/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (214336, 54554) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 3099.55
