#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-offload-local-single-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00820062 seconds
Distributing the actor graph took: 2.36497 seconds
Added actors in: 0.0531716 seconds.
Initialized connections of actors in: 0.0113673 seconds.
Output number: 1, Rank-3: (1) 135 | (2) 135 | (3)100/100 | (4) 11, 11 | (5) 96.8811 | (6) 3.19264 | (7) 6.3335e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28631, 28631) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 461.091
Output number: 1, Rank-420: (1) 20 | (2) 20 | (3)100/100 | (4) 9, 9 | (5) 76.3807 | (6) 46.1173 | (7) 0.000154965 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (22973, 22973) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 298.048
Output number: 1, Rank-416: (1) 12 | (2) 12 | (3)100/100 | (4) 4, 4 | (5) 59.5655 | (6) 55.9169 | (7) 7.7624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 63.8889/100 | (15) 0 | (17) (4, 4) | (18) X | (19) (17946, 17946) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.167
Output number: 1, Rank-219: (1) 16 | (2) 16 | (3)100/100 | (4) 9, 9 | (5) 78.6012 | (6) 45.2637 | (7) 0.000100441 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (22995, 22995) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 306.148
Output number: 1, Rank-234: (1) 36 | (2) 36 | (3)100/100 | (4) 13, 13 | (5) 99.1513 | (6) 35.6891 | (7) 0.000135726 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 74.4444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (30108, 30108) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 427.016
Output number: 1, Rank-187: (1) 33 | (2) 33 | (3)100/100 | (4) 13, 13 | (5) 94.0151 | (6) 37.7617 | (7) 9.8802e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28593, 28593) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 425.963
Output number: 1, Rank-115: (1) 70 | (2) 70 | (3)100/100 | (4) 22, 22 | (5) 145.165 | (6) 15.1213 | (7) 4.7474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 88.8889/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (44034, 44034) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 725.252
Output number: 1, Rank-252: (1) 43 | (2) 43 | (3)100/100 | (4) 5, 5 | (5) 71.4361 | (6) 50.2908 | (7) 0.000132147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.2222/100 | (15) 0 | (17) (5, 5) | (18) X | (19) (21595, 21595) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 176.974
Output number: 1, Rank-328: (1) 10 | (2) 10 | (3)100/100 | (4) 8, 8 | (5) 76.0091 | (6) 47.227 | (7) 0.000114015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23082, 23082) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 259.779
Output number: 1, Rank-156: (1) 35 | (2) 35 | (3)100/100 | (4) 9, 9 | (5) 89.9284 | (6) 39.7541 | (7) 0.000131988 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26991, 26991) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 298.838
Output number: 1, Rank-291: (1) 12 | (2) 12 | (3)100/100 | (4) 8, 8 | (5) 65.0691 | (6) 50.7915 | (7) 7.7954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 63.8889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (19511, 19511) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 266.043
Output number: 1, Rank-338: (1) 27 | (2) 28 | (3)96.4286/100 | (4) 8, 8 | (5) 77.2377 | (6) 45.7098 | (7) 0.000102802 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23206, 23206) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 265.311
Output number: 1, Rank-388: (1) 19 | (2) 19 | (3)100/100 | (4) 6, 6 | (5) 59.7878 | (6) 54.443 | (7) 8.7017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 63.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (18061, 18061) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.773
Output number: 1, Rank-69: (1) 62 | (2) 63 | (3)98.4127/100 | (4) 29, 29 | (5) 153.572 | (6) 11.2234 | (7) 0.00015852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 91.1111/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (46525, 46525) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 955.274
Output number: 1, Rank-422: (1) 11 | (2) 11 | (3)100/100 | (4) 7, 7 | (5) 62.8304 | (6) 52.5771 | (7) 9.5175e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 63.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (19001, 19001) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.888
Output number: 1, Rank-417: (1) 8 | (2) 8 | (3)100/100 | (4) 9, 9 | (5) 72.2849 | (6) 47.8006 | (7) 8.0907e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (21891, 21891) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 296.025
Output number: 1, Rank-220: (1) 17 | (2) 17 | (3)100/100 | (4) 12, 12 | (5) 89.0555 | (6) 40.0007 | (7) 0.000151228 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26746, 26746) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.122
Output number: 1, Rank-238: (1) 44 | (2) 44 | (3)100/100 | (4) 9, 9 | (5) 86.0796 | (6) 41.5038 | (7) 0.0001316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 70.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (25093, 25093) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 308.26
Output number: 1, Rank-189: (1) 37 | (2) 37 | (3)100/100 | (4) 11, 11 | (5) 92.7901 | (6) 39.9623 | (7) 0.000127507 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28190, 28190) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.307
Output number: 1, Rank-131: (1) 47 | (2) 47 | (3)100/100 | (4) 14, 14 | (5) 101.772 | (6) 33.9713 | (7) 6.723e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (30423, 30423) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 463.682
Output number: 1, Rank-253: (1) 39 | (2) 39 | (3)100/100 | (4) 7, 7 | (5) 81.6253 | (6) 43.7104 | (7) 7.8196e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (24834, 24834) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.365
Output number: 1, Rank-329: (1) 9 | (2) 9 | (3)100/100 | (4) 6, 6 | (5) 58.2589 | (6) 53.791 | (7) 9.2325e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 62.2222/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (17656, 17656) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.522
Output number: 1, Rank-142: (1) 49 | (2) 50 | (3)98/100 | (4) 19, 19 | (5) 120.898 | (6) 25.1747 | (7) 0.000104781 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 81.1111/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (35246, 35246) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 649.719
Output number: 1, Rank-292: (1) 12 | (2) 12 | (3)100/100 | (4) 12, 12 | (5) 93.4733 | (6) 38.4214 | (7) 5.7722e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27906, 27906) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 400.215
Output number: 1, Rank-96: (1) 49 | (2) 49 | (3)100/100 | (4) 25, 25 | (5) 134.889 | (6) 19.1303 | (7) 6.1769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 85.5556/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (40807, 40807) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 825.741
Output number: 1, Rank-51: (1) 85 | (2) 85 | (3)100/100 | (4) 10, 10 | (5) 95.3804 | (6) 4.70936 | (7) 7.5836e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (28221, 28221) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 406.052
Output number: 1, Rank-88: (1) 53 | (2) 53 | (3)100/100 | (4) 28, 28 | (5) 142.521 | (6) 16.2792 | (7) 1.0012e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.7778/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (43123, 43123) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 926.263
Output number: 1, Rank-31: (1) 119 | (2) 119 | (3)100/100 | (4) 11, 11 | (5) 96.5515 | (6) 3.7131 | (7) 3.5704e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 55.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28481, 28481) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 454.797
Output number: 1, Rank-340: (1) 16 | (2) 16 | (3)100/100 | (4) 7, 7 | (5) 63.7037 | (6) 53.0171 | (7) 0.000122942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 64.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (19268, 19268) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.216
Output number: 1, Rank-391: (1) 11 | (2) 11 | (3)100/100 | (4) 9, 9 | (5) 69.1978 | (6) 51.3399 | (7) 6.469e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (21009, 21009) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 296.129
Output number: 1, Rank-61: (1) 84 | (2) 84 | (3)100/100 | (4) 12, 12 | (5) 95.0827 | (6) 5.31696 | (7) 6.2226e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28120, 28120) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 508.583
Output number: 1, Rank-423: (1) 10 | (2) 10 | (3)100/100 | (4) 8, 8 | (5) 69.7773 | (6) 50.4898 | (7) 6.9041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (21234, 21234) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.821
Output number: 1, Rank-418: (1) 11 | (2) 11 | (3)100/100 | (4) 6, 6 | (5) 66.1115 | (6) 51.7614 | (7) 9.7235e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 65/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (20045, 20045) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.397
Output number: 1, Rank-221: (1) 26 | (2) 26 | (3)100/100 | (4) 11, 11 | (5) 93.5717 | (6) 37.7768 | (7) 7.5234e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28169, 28169) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.421
Output number: 1, Rank-231: (1) 63 | (2) 63 | (3)100/100 | (4) 6, 6 | (5) 80.9994 | (6) 45.0158 | (7) 9.4759e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 70/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (24502, 24502) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.061
Output number: 1, Rank-190: (1) 22 | (2) 22 | (3)100/100 | (4) 10, 10 | (5) 87.7927 | (6) 40.8986 | (7) 9.3361e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 71.1111/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (26434, 26434) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 330.998
Output number: 1, Rank-112: (1) 58 | (2) 58 | (3)100/100 | (4) 19, 19 | (5) 114.153 | (6) 28.7492 | (7) 0.00015294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 78.8889/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (34602, 34602) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 623.862
Output number: 1, Rank-261: (1) 36 | (2) 36 | (3)100/100 | (4) 11, 11 | (5) 87.5199 | (6) 41.0924 | (7) 5.1936e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26521, 26521) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.934
Output number: 1, Rank-330: (1) 10 | (2) 10 | (3)100/100 | (4) 9, 9 | (5) 71.8585 | (6) 48.2116 | (7) 0.000132625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (21819, 21819) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.495
Output number: 1, Rank-149: (1) 37 | (2) 37 | (3)100/100 | (4) 16, 16 | (5) 112.2 | (6) 29.9812 | (7) 5.6076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 78.8889/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (32685, 32685) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 547.032
Output number: 1, Rank-293: (1) 11 | (2) 11 | (3)100/100 | (4) 9, 9 | (5) 79.3412 | (6) 45.5077 | (7) 8.4574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (24087, 24087) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.084
Output number: 1, Rank-98: (1) 64 | (2) 64 | (3)100/100 | (4) 24, 24 | (5) 127.037 | (6) 22.5813 | (7) 7.574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 82.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (38693, 38693) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 787.829
Output number: 1, Rank-45: (1) 96 | (2) 96 | (3)100/100 | (4) 11, 11 | (5) 94.5549 | (6) 5.06169 | (7) 1.3629e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26878, 26878) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 479.622
Output number: 1, Rank-342: (1) 13 | (2) 13 | (3)100/100 | (4) 9, 9 | (5) 76.7429 | (6) 45.7241 | (7) 0.000157439 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (23057, 23057) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 298.448
Output number: 1, Rank-389: (1) 14 | (2) 14 | (3)100/100 | (4) 6, 6 | (5) 55.3211 | (6) 55.9157 | (7) 3.4752e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 61.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (16817, 16817) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 196.6
Output number: 1, Rank-76: (1) 72 | (2) 72 | (3)100/100 | (4) 26, 26 | (5) 151.484 | (6) 12.2651 | (7) 0.000142334 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 90.5556/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (45657, 45657) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 859.295
Output number: 1, Rank-424: (1) 11 | (2) 11 | (3)100/100 | (4) 6, 6 | (5) 70.1738 | (6) 49.8185 | (7) 0.000138445 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (20664, 20664) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 198.162
Output number: 1, Rank-419: (1) 11 | (2) 11 | (3)100/100 | (4) 7, 7 | (5) 71.7771 | (6) 48.0032 | (7) 0.000100418 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.1111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21827, 21827) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.264
Output number: 1, Rank-223: (1) 9 | (2) 9 | (3)100/100 | (4) 13, 13 | (5) 87.6897 | (6) 40.6434 | (7) 4.7228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (26639, 26639) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 426.632
Output number: 1, Rank-239: (1) 27 | (2) 27 | (3)100/100 | (4) 13, 13 | (5) 100.156 | (6) 35.0452 | (7) 3.6778e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (30510, 30510) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 424.987
Output number: 1, Rank-180: (1) 33 | (2) 33 | (3)100/100 | (4) 14, 14 | (5) 104.308 | (6) 32.5083 | (7) 2.234e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75.5556/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (31637, 31637) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 460.088
Output number: 1, Rank-126: (1) 36 | (2) 36 | (3)100/100 | (4) 10, 10 | (5) 96.7444 | (6) 36.8708 | (7) 0.000118341 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 73.8889/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (29465, 29465) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 327.672
Output number: 1, Rank-268: (1) 25 | (2) 25 | (3)100/100 | (4) 13, 13 | (5) 97.7557 | (6) 35.1936 | (7) 0.000107785 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29722, 29722) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 427.074
Output number: 1, Rank-331: (1) 8 | (2) 8 | (3)100/100 | (4) 9, 9 | (5) 76.8634 | (6) 45.8844 | (7) 7.4177e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (22524, 22524) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 306.365
Output number: 1, Rank-162: (1) 28 | (2) 28 | (3)100/100 | (4) 14, 14 | (5) 105.067 | (6) 32.5979 | (7) 4.0494e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 76.1111/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (31508, 31508) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 465.849
Output number: 1, Rank-294: (1) 18 | (2) 18 | (3)100/100 | (4) 12, 12 | (5) 91.4543 | (6) 38.4907 | (7) 5.9277e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27919, 27919) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.245
Output number: 1, Rank-91: (1) 37 | (2) 37 | (3)100/100 | (4) 25, 25 | (5) 127.137 | (6) 22.5445 | (7) 7.003e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 82.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (37033, 37033) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 857.104
Output number: 1, Rank-44: (1) 86 | (2) 86 | (3)100/100 | (4) 11, 11 | (5) 95.4142 | (6) 4.62868 | (7) 6.7359e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 55.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26307, 26307) | (20) 0 | (21) 0 | (22) 0 | (23) 5 | (24) 487.748
Output number: 1, Rank-343: (1) 49 | (2) 49 | (3)100/100 | (4) 9, 9 | (5) 79.3617 | (6) 44.5771 | (7) 0.000100103 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (23872, 23872) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 297.928
Output number: 1, Rank-375: (1) 12 | (2) 12 | (3)100/100 | (4) 7, 7 | (5) 59.6461 | (6) 53.6482 | (7) 3.9818e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 62.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (18065, 18065) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.254
Output number: 1, Rank-81: (1) 55 | (2) 55 | (3)100/100 | (4) 27, 27 | (5) 142.212 | (6) 16.2347 | (7) 9.062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 87.7778/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (43226, 43226) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 886.194
Output number: 1, Rank-425: (1) 11 | (2) 11 | (3)100/100 | (4) 9, 9 | (5) 74.2739 | (6) 46.9064 | (7) 9.6013e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (22526, 22526) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.655
Output number: 1, Rank-393: (1) 9 | (2) 9 | (3)100/100 | (4) 11, 11 | (5) 86.3182 | (6) 41.7469 | (7) 5.9576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25978, 25978) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.053
Output number: 1, Rank-196: (1) 24 | (2) 24 | (3)100/100 | (4) 7, 7 | (5) 72.3488 | (6) 48.7275 | (7) 6.1452e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.2222/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22000, 22000) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.742
Output number: 1, Rank-232: (1) 32 | (2) 32 | (3)100/100 | (4) 10, 10 | (5) 93.8789 | (6) 38.4702 | (7) 0.00012582 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 73.3333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (28047, 28047) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 332.755
Output number: 1, Rank-175: (1) 25 | (2) 25 | (3)100/100 | (4) 14, 14 | (5) 104.243 | (6) 32.9323 | (7) 5.885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 76.1111/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (31328, 31328) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 465.482
Output number: 1, Rank-114: (1) 58 | (2) 58 | (3)100/100 | (4) 19, 19 | (5) 124.453 | (6) 23.8289 | (7) 0.000108235 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 82.2222/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (37326, 37326) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 631.66
