#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-random-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0129242 seconds
Distributing the actor graph took: 2.38341 seconds
Added actors in: 0.052089 seconds.
Initialized connections of actors in: 0.0119536 seconds.
Async Migration only
Output number: 1, Rank-18: (1) 1 | (2) 1528 | (3)0.065445/100 | (4) 11, 11 | (5) 85.9332 | (6) 12.4786 | (7) 0.000211081 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25499, 25499) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 452.248
Output number: 2, Rank-431: (1) 0 | (2) 3456 | (3)0/100 | (4) 11, 11 | (5) 135.275 | (6) 104.502 | (7) 0.000100565 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41042, 15018) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.345
Output number: 2, Rank-241: (1) 0 | (2) 3487 | (3)0/100 | (4) 12, 12 | (5) 147.44 | (6) 98.0064 | (7) 0.000163641 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44848, 16476) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.544
Output number: 2, Rank-374: (1) 0 | (2) 3491 | (3)0/100 | (4) 11, 11 | (5) 135.397 | (6) 103.297 | (7) 5.8295e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41295, 15015) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.016
Output number: 2, Rank-108: (1) 0 | (2) 3457 | (3)0/100 | (4) 12, 12 | (5) 146.145 | (6) 99.4616 | (7) 0.000172882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44363, 16430) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.622
Output number: 2, Rank-195: (1) 0 | (2) 3472 | (3)0/100 | (4) 11, 11 | (5) 135.52 | (6) 102.957 | (7) 0.000186367 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40630, 15083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 369.958
Output number: 2, Rank-72: (1) 1 | (2) 3468 | (3)0.0288351/100 | (4) 13, 13 | (5) 148.544 | (6) 99.1511 | (7) 0.000156432 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (44765, 16779) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 430.387
Output number: 2, Rank-197: (1) 0 | (2) 3493 | (3)0/100 | (4) 11, 11 | (5) 134.623 | (6) 104.229 | (7) 0.000178712 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40896, 15081) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.315
Output number: 2, Rank-295: (1) 0 | (2) 3485 | (3)0/100 | (4) 11, 11 | (5) 134.046 | (6) 104.559 | (7) 0.000174356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40691, 14990) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.891
Output number: 2, Rank-113: (1) 0 | (2) 3494 | (3)0/100 | (4) 12, 12 | (5) 145.694 | (6) 97.8633 | (7) 0.000163152 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44406, 16392) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.51
Output number: 2, Rank-260: (1) 1 | (2) 3500 | (3)0.0285714/100 | (4) 11, 11 | (5) 132.34 | (6) 101.774 | (7) 0.00013148 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40078, 15027) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.294
Output number: 2, Rank-158: (1) 0 | (2) 3476 | (3)0/100 | (4) 12, 12 | (5) 146.155 | (6) 98.2576 | (7) 0.000182012 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44690, 16381) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 389.754
Output number: 2, Rank-318: (1) 0 | (2) 3493 | (3)0/100 | (4) 11, 11 | (5) 134.165 | (6) 102.805 | (7) 2.0081e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40735, 15063) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.449
Output number: 2, Rank-357: (1) 1 | (2) 3492 | (3)0.0286369/100 | (4) 11, 11 | (5) 137.566 | (6) 102.625 | (7) 0.00015382 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41419, 15013) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.762
Output number: 2, Rank-43: (1) 2 | (2) 3064 | (3)0.0652742/100 | (4) 11, 11 | (5) 143.676 | (6) 22.4597 | (7) 0.000130291 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 46.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (42168, 14970) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 445.583
Output number: 2, Rank-13: (1) 5 | (2) 2950 | (3)0.169492/100 | (4) 11, 11 | (5) 143.992 | (6) 17.6347 | (7) 0.000145267 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 44.7222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41426, 15706) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 453.12
Output number: 2, Rank-415: (1) 0 | (2) 3442 | (3)0/100 | (4) 12, 12 | (5) 146.951 | (6) 96.3258 | (7) 0.000194107 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44812, 16391) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.411
Output number: 2, Rank-440: (1) 2 | (2) 3490 | (3)0.0573066/100 | (4) 13, 13 | (5) 142.778 | (6) 100.282 | (7) 0.000156398 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (43011, 16594) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 430.337
Output number: 2, Rank-225: (1) 0 | (2) 3494 | (3)0/100 | (4) 9, 9 | (5) 124.534 | (6) 109.3 | (7) 0.000153287 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 64.7222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (37679, 12370) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 296.619
Output number: 2, Rank-375: (1) 0 | (2) 3485 | (3)0/100 | (4) 11, 11 | (5) 134.988 | (6) 102.141 | (7) 0.000136814 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.8333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41346, 15015) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.128
Output number: 2, Rank-110: (1) 0 | (2) 3476 | (3)0/100 | (4) 11, 11 | (5) 133.806 | (6) 104.736 | (7) 0.000135827 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40736, 15123) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.944
Output number: 2, Rank-189: (1) 1 | (2) 3471 | (3)0.0288101/100 | (4) 13, 13 | (5) 152.985 | (6) 96.5023 | (7) 0.000164355 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 69.1667/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (46056, 17840) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 430.597
Output number: 2, Rank-73: (1) 0 | (2) 3458 | (3)0/100 | (4) 12, 12 | (5) 145.497 | (6) 97.4361 | (7) 0.000138736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44338, 16386) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 390.704
Output number: 2, Rank-198: (1) 0 | (2) 3481 | (3)0/100 | (4) 11, 11 | (5) 133.825 | (6) 102.908 | (7) 0.000134112 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40901, 15101) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.472
Output number: 2, Rank-307: (1) 0 | (2) 3483 | (3)0/100 | (4) 12, 12 | (5) 146.848 | (6) 96.1112 | (7) 0.000129261 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44550, 16387) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.382
Output number: 2, Rank-114: (1) 0 | (2) 3485 | (3)0/100 | (4) 11, 11 | (5) 134.144 | (6) 102.967 | (7) 0.000172055 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.8333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40735, 15026) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.909
Output number: 2, Rank-261: (1) 0 | (2) 3481 | (3)0/100 | (4) 11, 11 | (5) 146.981 | (6) 98.0315 | (7) 0.000159908 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41082, 15022) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.597
Output number: 2, Rank-163: (1) 0 | (2) 3475 | (3)0/100 | (4) 11, 11 | (5) 134.498 | (6) 103.515 | (7) 0.000148012 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40944, 15026) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.691
Output number: 2, Rank-321: (1) 0 | (2) 3493 | (3)0/100 | (4) 12, 12 | (5) 147.043 | (6) 96.2536 | (7) 0.000135584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44458, 16487) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 396.747
Output number: 2, Rank-358: (1) 0 | (2) 3464 | (3)0/100 | (4) 11, 11 | (5) 136.966 | (6) 101.923 | (7) 0.00019279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41233, 15015) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.178
Output number: 2, Rank-28: (1) 6 | (2) 3104 | (3)0.193299/100 | (4) 10, 10 | (5) 135.774 | (6) 30.5034 | (7) 0.000240027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 46.1111/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (39935, 14490) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.475
Output number: 2, Rank-3: (1) 2 | (2) 3012 | (3)0.0664011/100 | (4) 11, 11 | (5) 149.147 | (6) 15.4334 | (7) 0.000152239 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (43867, 16113) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 448.384
Output number: 2, Rank-9: (1) 2 | (2) 2958 | (3)0.0676133/100 | (4) 11, 11 | (5) 138.262 | (6) 26.2107 | (7) 0.000138234 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40719, 15380) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 456.503
Output number: 2, Rank-21: (1) 5 | (2) 3088 | (3)0.161917/100 | (4) 10, 10 | (5) 144.971 | (6) 20.4959 | (7) 0.000157105 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.8333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (42562, 15315) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 407.046
Output number: 2, Rank-20: (1) 3 | (2) 2940 | (3)0.102041/100 | (4) 12, 12 | (5) 151.804 | (6) 11.7635 | (7) 0.000164809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.2778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44318, 16558) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 490.14
Output number: 2, Rank-0: (1) 4 | (2) 3005 | (3)0.133111/100 | (4) 9, 9 | (5) 144.865 | (6) 20.6109 | (7) 0.000152367 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.8333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (42159, 14796) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 369.26
Output number: 2, Rank-8: (1) 1 | (2) 3095 | (3)0.0323102/100 | (4) 9, 9 | (5) 142.717 | (6) 25.6686 | (7) 0.000195375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 46.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (41953, 14292) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 375.256
Output number: 2, Rank-416: (1) 0 | (2) 3474 | (3)0/100 | (4) 12, 12 | (5) 147.335 | (6) 96.6286 | (7) 0.000132019 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44846, 16392) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.039
Output number: 2, Rank-430: (1) 0 | (2) 3458 | (3)0/100 | (4) 11, 11 | (5) 136.108 | (6) 102.503 | (7) 0.000173638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41078, 15024) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.617
Output number: 2, Rank-247: (1) 0 | (2) 3495 | (3)0/100 | (4) 11, 11 | (5) 135.351 | (6) 102.29 | (7) 0.000182522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65.8333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41048, 15054) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.139
Output number: 2, Rank-376: (1) 0 | (2) 3474 | (3)0/100 | (4) 11, 11 | (5) 138.27 | (6) 101.028 | (7) 0.000196367 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41458, 15015) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.829
Output number: 2, Rank-91: (1) 0 | (2) 3473 | (3)0/100 | (4) 12, 12 | (5) 146.459 | (6) 96.4528 | (7) 0.000228852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44228, 16431) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 396.9
Output number: 2, Rank-179: (1) 0 | (2) 3482 | (3)0/100 | (4) 11, 11 | (5) 135.353 | (6) 104.386 | (7) 0.000140017 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40703, 15057) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.006
Output number: 2, Rank-57: (1) 6 | (2) 3057 | (3)0.196271/100 | (4) 11, 11 | (5) 140.796 | (6) 22.8484 | (7) 0.000224534 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45.2778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41248, 15707) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 456.659
Output number: 2, Rank-200: (1) 0 | (2) 3489 | (3)0/100 | (4) 11, 11 | (5) 135.333 | (6) 103.051 | (7) 0.00011015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40880, 15103) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.788
Output number: 2, Rank-280: (1) 0 | (2) 3489 | (3)0/100 | (4) 12, 12 | (5) 147.07 | (6) 97.5702 | (7) 0.000151636 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44642, 16383) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.709
Output number: 2, Rank-115: (1) 0 | (2) 3495 | (3)0/100 | (4) 12, 12 | (5) 146.139 | (6) 95.9668 | (7) 0.000174745 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44495, 16392) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.471
Output number: 2, Rank-262: (1) 0 | (2) 3471 | (3)0/100 | (4) 12, 12 | (5) 148.003 | (6) 97.3304 | (7) 0.0001288 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44786, 16367) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.703
Output number: 2, Rank-164: (1) 0 | (2) 3501 | (3)0/100 | (4) 11, 11 | (5) 134.901 | (6) 104.664 | (7) 0.000145868 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41020, 15015) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.627
Output number: 2, Rank-322: (1) 0 | (2) 3491 | (3)0/100 | (4) 12, 12 | (5) 147.021 | (6) 98.8648 | (7) 0.00012469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44628, 16493) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.496
Output number: 2, Rank-361: (1) 0 | (2) 3495 | (3)0/100 | (4) 11, 11 | (5) 135.519 | (6) 102.843 | (7) 0.000146249 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41148, 15013) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.715
Output number: 2, Rank-31: (1) 2 | (2) 3099 | (3)0.0645369/100 | (4) 11, 11 | (5) 140.349 | (6) 23.3359 | (7) 0.00013232 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 45.2778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40508, 15056) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 461.278
Output number: 2, Rank-397: (1) 0 | (2) 3474 | (3)0/100 | (4) 12, 12 | (5) 148.713 | (6) 97.4121 | (7) 0.000107728 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44800, 16390) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 396.926
Output number: 2, Rank-443: (1) 0 | (2) 3477 | (3)0/100 | (4) 12, 12 | (5) 145.866 | (6) 96.6341 | (7) 9.2742e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44554, 16396) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 390.406
Output number: 2, Rank-248: (1) 1 | (2) 3476 | (3)0.0287687/100 | (4) 11, 11 | (5) 146.674 | (6) 96.9687 | (7) 0.000133047 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.5/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41042, 15072) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.8
Output number: 2, Rank-377: (1) 0 | (2) 3483 | (3)0/100 | (4) 11, 11 | (5) 135.728 | (6) 103.457 | (7) 5.5373e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (41272, 15013) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.06
Output number: 2, Rank-111: (1) 0 | (2) 3455 | (3)0/100 | (4) 12, 12 | (5) 147.291 | (6) 97.3568 | (7) 0.00019666 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44393, 16487) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 397.909
Output number: 2, Rank-168: (1) 0 | (2) 3483 | (3)0/100 | (4) 12, 12 | (5) 147.014 | (6) 98.6212 | (7) 0.000248255 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.0556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44267, 16390) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.131
Output number: 2, Rank-61: (1) 2 | (2) 3034 | (3)0.0659196/100 | (4) 11, 11 | (5) 145.009 | (6) 21.0681 | (7) 0.00020601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 46.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (42552, 15265) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 462.424
Output number: 2, Rank-201: (1) 0 | (2) 3473 | (3)0/100 | (4) 12, 12 | (5) 146.455 | (6) 100.7 | (7) 0.000182616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.6111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44568, 16460) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.805
Output number: 2, Rank-284: (1) 0 | (2) 3476 | (3)0/100 | (4) 11, 11 | (5) 134.157 | (6) 104.268 | (7) 0.000158312 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40814, 14986) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.189
Output number: 2, Rank-116: (1) 0 | (2) 3501 | (3)0/100 | (4) 11, 11 | (5) 135.145 | (6) 103.931 | (7) 0.000222418 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40773, 15026) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.484
Output number: 2, Rank-263: (1) 0 | (2) 3507 | (3)0/100 | (4) 10, 10 | (5) 124.075 | (6) 110.031 | (7) 0.000170874 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 65/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (37676, 13625) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 329.001
Output number: 2, Rank-165: (1) 0 | (2) 3479 | (3)0/100 | (4) 12, 12 | (5) 147.201 | (6) 98.9206 | (7) 0.000227094 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 68.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (44727, 16384) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.891
Output number: 2, Rank-308: (1) 0 | (2) 3479 | (3)0/100 | (4) 11, 11 | (5) 134.254 | (6) 104.927 | (7) 7.7139e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 66.3889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (40797, 15115) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.346
Output number: 2, Rank-362: (1) 2 | (2) 3480 | (3)0.0574713/100 | (4) 13, 13 | (5) 144.159 | (6) 100.198 | (7) 0.000201259 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 67.7778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (43826, 16670) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 425.742
Output number: 2, Rank-42: (1) 3 | (2) 3076 | (3)0.0975293/100 | (4) 11, 11 | (5) 145.5 | (6) 19.5464 | (7) 0.000168582 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 45.8333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (42371, 15173) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 468.458
Output number: 2, Rank-19: (1) 1 | (2) 3030 | (3)0.0330033/100 | (4) 11, 11 | (5) 150.06 | (6) 13.1603 | (7) 0.000163704 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 45.2778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (43950, 16199) | (20) 0 | (21) 1 | (22) 0 | (23) 2 | (24) 459.866
