#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-static-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00841242 seconds
Distributing the actor graph took: 2.3914 seconds
Added actors in: 0.0361386 seconds.
Initialized connections of actors in: 0.0115029 seconds.
No Migration
Output number: 1, Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.224 | (6) 14.5895 | (7) 4.4388e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46066, 46066) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 363.374
Output number: 1, Rank-284: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 154.033 | (6) 13.754 | (7) 4.4299e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46080, 46080) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 367.424
Output number: 1, Rank-401: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.122 | (6) 7.27713 | (7) 0.0001167 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50347, 50347) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 396.178
Output number: 1, Rank-220: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.336 | (6) 6.71676 | (7) 0.000118339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50421, 50421) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 399.083
Output number: 1, Rank-163: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.689 | (6) 14.4259 | (7) 5.3235e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46171, 46171) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 366.569
Output number: 1, Rank-121: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.589 | (6) 7.84522 | (7) 0.000131753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50130, 50130) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 396.591
Output number: 1, Rank-99: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.145 | (6) 14.8555 | (7) 5.7609e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46101, 46101) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.208
Output number: 1, Rank-30: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.485 | (6) 7.08947 | (7) 6.9496e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50271, 50271) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 396.348
Output number: 1, Rank-362: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.484 | (6) 14.7368 | (7) 0.000112269 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46165, 46165) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 363.411
Output number: 1, Rank-310: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.721 | (6) 15.0539 | (7) 0.000149304 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46121, 46121) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 361.894
Output number: 1, Rank-390: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 150.909 | (6) 15.2697 | (7) 0.000124704 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46195, 46195) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 358.777
Output number: 1, Rank-428: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.316 | (6) 14.4029 | (7) 3.136e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46165, 46165) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 361.619
Output number: 1, Rank-80: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.128 | (6) 6.71357 | (7) 0.000161775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50244, 50244) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 398.892
Output number: 1, Rank-272: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.452 | (6) 15.0595 | (7) 9.6285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46039, 46039) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.153
Output number: 1, Rank-125: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.409 | (6) 7.02517 | (7) 9.1895e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50132, 50132) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 398.278
Output number: 1, Rank-95: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.794 | (6) 15.0342 | (7) 5.5495e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46055, 46055) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 362.8
Output number: 1, Rank-54: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.277 | (6) 7.91405 | (7) 0.00014139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50333, 50333) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 390.44
Output number: 1, Rank-359: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.012 | (6) 14.9566 | (7) 0.000137278 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46139, 46139) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.266
Output number: 1, Rank-333: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.326 | (6) 7.65953 | (7) 0.0001168 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50184, 50184) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 395.391
Output number: 1, Rank-370: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 153.52 | (6) 13.9822 | (7) 0.000120436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46276, 46276) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 363.653
Output number: 1, Rank-436: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.146 | (6) 7.1611 | (7) 0.000152345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50251, 50251) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.143
Output number: 1, Rank-57: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 150.681 | (6) 15.5731 | (7) 5.8677e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46014, 46014) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.391
Output number: 1, Rank-253: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.318 | (6) 7.66123 | (7) 0.000101603 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50256, 50256) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 394.94
Output number: 1, Rank-231: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 153.17 | (6) 13.9338 | (7) 7.554e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46101, 46101) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 365.429
Output number: 1, Rank-177: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.103 | (6) 7.98 | (7) 0.000115775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50247, 50247) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 394.777
Output number: 1, Rank-305: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.891 | (6) 15.1273 | (7) 8.3421e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46118, 46118) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 362.103
Output number: 1, Rank-403: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.965 | (6) 6.44604 | (7) 7.7674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50330, 50330) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 401.158
Output number: 1, Rank-198: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.814 | (6) 14.5211 | (7) 4.0644e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46330, 46330) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 361.625
Output number: 1, Rank-148: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.266 | (6) 7.2571 | (7) 0.000139619 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50392, 50392) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.473
Output number: 1, Rank-285: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.384 | (6) 15.2095 | (7) 8.212e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46121, 46121) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 359.87
Output number: 1, Rank-396: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.952 | (6) 6.50897 | (7) 0.000120097 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50286, 50286) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 405.49
Output number: 1, Rank-208: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 154.059 | (6) 13.9196 | (7) 7.3758e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46200, 46200) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 363.071
Output number: 1, Rank-166: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.693 | (6) 7.66984 | (7) 5.5178e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50410, 50410) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 394.246
Output number: 1, Rank-118: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.008 | (6) 15.4927 | (7) 0.000163152 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (45996, 45996) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.921
Output number: 1, Rank-110: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 153.883 | (6) 13.8623 | (7) 0.00015195 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46145, 46145) | (20) 0 | (21) 0 | (22) 0 | (23) 4 | (24) 366.318
Output number: 1, Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.721 | (6) 7.52809 | (7) 0.000135404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50363, 50363) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 394.589
Output number: 1, Rank-347: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.049 | (6) 6.9205 | (7) 0.00010768 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50405, 50405) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 397.326
Output number: 1, Rank-326: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.569 | (6) 15.022 | (7) 7.3734e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46147, 46147) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 361.058
Output number: 1, Rank-374: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.019 | (6) 14.7108 | (7) 0.000141656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46240, 46240) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.878
Output number: 1, Rank-439: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.566 | (6) 7.6101 | (7) 3.63e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50272, 50272) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.897
Output number: 1, Rank-67: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 164.952 | (6) 8.09335 | (7) 6.7312e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50163, 50163) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 398.996
Output number: 1, Rank-270: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.313 | (6) 7.69606 | (7) 0.000102574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50261, 50261) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 392.184
Output number: 1, Rank-240: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.488 | (6) 15.0439 | (7) 0.000105708 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46037, 46037) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 361.624
Output number: 1, Rank-194: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.587 | (6) 6.60439 | (7) 0.000138319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50334, 50334) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 399.568
Output number: 1, Rank-226: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 164.915 | (6) 7.91363 | (7) 9.4318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50260, 50260) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 393.442
Output number: 1, Rank-195: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 163.722 | (6) 8.54397 | (7) 0.000103227 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46109, 46109) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 392.179
Output number: 1, Rank-283: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.118 | (6) 7.99053 | (7) 0.000111066 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50281, 50281) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 399.346
Output number: 1, Rank-400: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.021 | (6) 14.5671 | (7) 7.3283e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46130, 46130) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 362.431
Output number: 1, Rank-205: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 175.073 | (6) 2.70172 | (7) 9.7211e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50436, 50436) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 415.562
Output number: 1, Rank-152: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 154.898 | (6) 13.4211 | (7) 0.000133094 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 93.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46179, 46179) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 368.818
Output number: 1, Rank-115: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 167.396 | (6) 6.86511 | (7) 7.0861e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50224, 50224) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 399.641
Output number: 1, Rank-107: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.599 | (6) 14.1727 | (7) 0.000161096 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46069, 46069) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 363.584
Output number: 1, Rank-35: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 153.115 | (6) 14.0594 | (7) 0.000131236 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46083, 46083) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 365.178
Output number: 1, Rank-354: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.931 | (6) 14.4227 | (7) 0.000103511 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46164, 46164) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 362.012
Output number: 1, Rank-311: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.88 | (6) 14.7023 | (7) 0.000119459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46186, 46186) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.89
Output number: 1, Rank-371: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.178 | (6) 14.8711 | (7) 4.328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46208, 46208) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.293
Output number: 1, Rank-443: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 164.864 | (6) 8.00322 | (7) 7.556e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 95.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50267, 50267) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 395.59
Output number: 1, Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.997 | (6) 6.80795 | (7) 0.000133053 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50187, 50187) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 398.983
Output number: 1, Rank-255: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.99 | (6) 14.8541 | (7) 0.000122696 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46090, 46090) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.642
Output number: 1, Rank-245: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.757 | (6) 14.8182 | (7) 0.0001182 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46070, 46070) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 361.426
Output number: 1, Rank-180: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.753 | (6) 15.2544 | (7) 0.000159563 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46074, 46074) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 361.507
Output number: 1, Rank-289: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 164.845 | (6) 8.18477 | (7) 4.1882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50176, 50176) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 394.663
Output number: 1, Rank-409: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.763 | (6) 7.50551 | (7) 0.000164905 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50276, 50276) | (20) 0 | (21) 0 | (22) 0 | (23) 2 | (24) 395.622
Output number: 1, Rank-199: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 165.891 | (6) 7.63108 | (7) 0.000117263 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50526, 50526) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.685
Output number: 1, Rank-154: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 151.661 | (6) 14.9907 | (7) 0.000123789 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 92.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46144, 46144) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 362.888
Output number: 1, Rank-134: (1) 0 | (2) 0 | (3)0/100 | (4) 12, 12 | (5) 166.439 | (6) 7.18844 | (7) 0.000140188 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50189, 50189) | (20) 0 | (21) 0 | (22) 0 | (23) 3 | (24) 397.34
Output number: 1, Rank-109: (1) 0 | (2) 0 | (3)0/100 | (4) 11, 11 | (5) 152.242 | (6) 14.8361 | (7) 0.000132579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 92.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (46127, 46127) | (20) 0 | (21) 0 | (22) 0 | (23) 1 | (24) 360.147
